L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.02,0.85,1.02,2.2,1.06,0.0,1.53,9.129999999999999,3.4,0.68,1.62,1.28,0.29,0.87,0.0,0.77,8.91,0
1.6150000000000002,1.02,0.85,1.02,2.112647058823529,0.9629411764705882,9.00705882352941,6.169411764705882,22.757058823529412,3.4,0.68,1.62,1.28,0.29,0.87,0.0,0.77,8.91,0
1.62,1.02,0.85,1.02,2.11,0.96,9.28,6.31,23.17,3.4,0.68,1.62,1.28,0.29,0.87,0.0,0.77,8.91,0
1.5379411764705884,1.8770588235294117,1.9349999999999996,5.359999999999999,1.4079411764705885,4.534117647058823,14.686764705882354,10.586176470588235,41.925,3.4,1.62,1.45,7.14,0.0,1.63,12.62,7.94,35.8,0
1.6094117647058825,4.351176470588236,4.74,7.500588235294118,1.428235294117647,5.215294117647058,12.92470588235294,9.905882352941177,47.67529411764706,3.4,3.06,3.57,9.6,0.1,6.89,13.1,8.13,47.849999999999994,0
1.33,6.119999999999999,4.81,6.86,1.3547058823529412,4.20235294117647,12.457941176470587,9.103235294117647,46.23823529411764,3.4,3.06,3.57,9.6,0.1,6.89,13.1,8.13,47.849999999999994,0
2.045882352941176,6.93,4.965882352941176,6.644117647058824,1.4964705882352942,3.7811764705882354,11.326470588235294,7.491176470588236,44.681176470588234,3.4,4.17,5.27,10.28,0.1,9.09,9.76,6.41,48.48,0
2.686470588235294,7.995,5.891470588235294,7.034999999999999,1.53,3.658529411764706,9.65264705882353,5.962941176470588,44.412058823529414,3.4,4.5,5.52,10.02,0.1,9.09,8.99,5.36,46.98,0
3.46,9.28,9.821176470588236,7.591176470588236,1.53,3.708823529411765,5.991764705882353,3.31,44.69294117647059,3.57,5.44,6.12,9.6,0.1,9.18,8.99,4.88,47.879999999999995,0
2.593823529411766,10.474999999999998,14.768823529411762,9.354999999999999,1.4638235294117647,3.9432352941176463,1.3182352941176512,1.8105882352941185,45.728529411764704,3.91,6.29,7.48,9.6,0.2,9.28,8.04,4.12,48.92,0
2.1535294117647057,11.15,19.556470588235292,10.956470588235293,1.1011764705882356,3.2788235294117656,0.0,0.7888235294117655,48.98529411764706,4.67,7.14,16.05,11.13,0.2,9.18,4.5,2.78,55.64999999999999,0
2.015,12.389117647058823,21.893235294117645,11.38,1.0885294117647057,2.131176470588236,0.0,0.6761764705882352,51.573235294117644,7.73,10.36,21.91,14.1,0.1,6.6,0.0,1.34,62.13999999999999,0
2.3999999999999995,12.748235294117647,22.33,10.888235294117647,1.2729411764705882,1.3547058823529414,0.0,0.8929411764705881,51.887058823529415,7.73,10.36,21.91,14.1,0.1,6.6,0.0,1.34,62.13999999999999,0
3.165,10.455000000000002,19.550588235294118,8.785588235294119,1.4017647058823528,1.0944117647058824,0.0,0.96,45.41235294117647,20.72,7.73,21.23,6.46,0.2,0.48,0.0,1.44,58.26,0
2.7900000000000005,7.642941176470589,12.33588235294118,4.450000000000002,1.4929411764705882,1.112941176470588,0.0,1.1835294117647057,31.00823529411765,19.7,5.69,7.65,2.55,0.29,0.58,0.0,1.44,37.900000000000006,0
2.3,6.63,8.49,2.21,1.53,1.15,0.0,1.34,23.65,6.63,2.98,4.25,1.53,0.29,0.58,0.0,1.25,17.51,0
1.7123529411764706,3.6176470588235303,4.71529411764706,1.4900000000000002,1.8370588235294116,1.2505882352941176,0.0,1.2394117647058824,15.862352941176471,3.4,1.62,3.06,1.45,0.39,0.67,0.0,1.06,11.649999999999999,0
1.3199999999999998,0.94,1.19,0.81,2.11,1.34,0.0,1.295,9.004999999999999,3.74,1.53,2.38,1.45,0.39,0.77,0.0,1.25,11.510000000000002,0
1.5299999999999998,0.94,0.902352941176471,0.77,2.1523529411764706,1.34,0.0,1.4823529411764704,9.117058823529412,4.08,1.28,1.87,1.28,0.48,0.77,0.0,1.25,11.010000000000002,0
1.6552941176470588,0.9752941176470589,0.77,0.77,2.2441176470588236,1.34,0.0,1.53,9.284705882352942,4.33,1.28,1.62,1.19,0.39,0.77,0.0,1.25,10.83,0
1.7370588235294115,1.02,0.77,0.7329411764705884,2.3,1.3811764705882352,0.0,1.53,9.471176470588235,4.33,1.28,1.45,1.19,0.48,0.87,0.0,1.15,10.75,0
1.79,1.02,0.77,0.68,2.3,1.44,0.0,1.53,9.53,4.33,1.19,1.45,1.19,0.48,0.77,0.0,1.06,10.47,0
1.8499999999999999,1.02,0.7982352941176469,0.68,2.3,1.44,0.0,1.498235294117647,9.586470588235294,4.08,1.19,1.36,1.11,0.48,0.87,0.0,1.06,10.15,0
1.7108823529411759,1.02,0.85,0.7091176470588236,2.3,1.44,0.0,1.4691176470588236,9.499117647058823,3.91,0.94,1.36,1.36,0.39,0.77,0.0,0.77,9.5,0
1.19,1.02,0.85,0.77,2.3,1.44,0.0,1.53,9.1,3.4,0.51,0.68,1.28,0.29,0.77,6.31,3.06,16.3,0
1.2800000000000002,1.0438235294117648,0.85,0.7461764705882352,2.3,1.44,0.0,1.5061764705882352,9.166176470588235,3.57,1.28,0.77,6.29,0.1,0.96,9.66,6.98,29.61,0
1.5111764705882353,1.15,0.7511764705882357,1.2211764705882335,2.142352941176471,1.9129411764705866,3.218823529411753,3.6447058823529335,15.552352941176448,3.57,1.79,3.32,10.02,0.0,0.96,9.66,6.98,36.3,0
1.3799999999999997,1.4714705882352952,0.5514705882352947,3.276470588235296,1.6691176470588236,3.645588235294119,14.721764705882357,11.104411764705885,37.820294117647066,3.74,3.57,5.86,11.98,0.1,9.76,9.85,7.08,51.94,0
1.1841176470588233,2.644117647058822,1.2599999999999991,4.5841176470588225,1.82,4.484705882352941,18.55470588235294,12.121764705882354,46.6535294117647,4.33,4.76,6.8,11.72,0.1,9.76,8.8,5.74,52.01,0
1.53,4.67,2.38,5.35,1.82,4.88,17.69,11.57,49.89,4.93,5.44,6.97,11.38,0.1,9.47,8.04,4.98,51.31,0
1.53,4.71,2.4905882352941173,5.440588235294117,1.7976470588235296,4.88,17.105294117647063,11.30058823529412,49.254705882352944,5.35,5.86,7.05,10.87,0.1,9.18,7.84,4.4,50.65,0
1.53,5.01,3.32,6.12,1.63,4.88,12.72,9.28,44.489999999999995,5.35,6.97,7.31,10.02,0.1,9.28,7.94,4.12,51.089999999999996,0
1.5452941176470587,5.06,3.384705882352941,6.1647058823529415,1.6358823529411763,4.897058823529411,12.731176470588236,9.195294117647059,44.61411764705882,5.35,6.97,7.31,10.02,0.1,9.28,7.94,4.12,51.089999999999996,0
1.79,5.86,4.42,6.88,1.73,5.17,12.91,7.84,46.6,6.03,9.85,8.92,9.85,0.2,8.9,6.7,3.35,53.8,0
1.79,5.86,4.42,6.88,1.73,5.17,12.91,7.84,46.6,7.73,12.74,17.83,10.87,0.1,8.23,2.68,2.01,62.19,0
1.6250000000000004,9.489999999999993,16.125294117647037,10.674999999999994,1.8173529411764706,4.7914705882352955,0.4767647058823741,2.094117647058833,47.095,18.0,12.32,26.92,12.32,0.2,1.53,0.0,1.34,72.63,0
1.62,9.6,16.48,10.79,1.82,4.78,0.1,1.92,47.11,17.15,5.86,7.05,2.04,0.39,0.58,0.0,1.34,34.41,0
1.3829411764705877,11.842941176470594,22.43382352941178,11.720000000000002,1.209117647058822,2.5188235294117596,0.008823529411764494,0.4338235294117614,51.55029411764707,5.35,3.06,4.33,1.19,0.39,0.58,0.0,1.25,16.15,0
3.160000000000001,9.889411764705882,18.818823529411766,8.289411764705882,1.573529411764706,1.2852941176470583,0.0,0.625294117647059,43.64176470588235,3.57,1.7,3.15,1.02,0.39,0.67,0.0,0.96,11.459999999999999,0
3.4,9.6,18.26,7.82,1.63,1.15,0.0,0.67,42.53,4.08,1.79,2.47,0.94,0.39,0.77,0.0,1.15,11.590000000000002,0
1.51411764705883,3.794117647058844,5.8164705882353385,1.8000000000000211,1.8688235294117637,1.2323529411764702,0.0,0.9911764705882342,17.017058823529503,4.08,1.53,2.13,0.85,0.39,0.77,0.0,1.15,10.9,0
1.11,2.55,3.15,0.51,1.92,1.25,0.0,1.06,11.55,4.08,1.53,2.13,0.85,0.39,0.77,0.0,1.15,10.9,0
1.3011764705882356,1.3188235294117632,1.5211764705882336,0.51,2.210588235294118,1.3188235294117647,0.0,1.1288235294117648,9.30941176470588,4.5,1.53,1.87,0.85,0.39,0.77,0.0,1.15,11.06,0
1.36,0.94,1.02,0.51,2.3,1.34,0.0,1.15,8.62,4.67,1.36,1.7,0.77,0.39,0.87,0.0,1.06,10.82,0
1.5999999999999992,0.94,0.8435294117647065,0.45352941176470607,2.3,1.4105882352941175,0.0,1.2205882352941173,8.768235294117646,4.93,1.28,1.62,0.68,0.39,0.87,0.0,1.06,10.83,0
1.8150000000000006,0.9941176470588238,0.8241176470588237,0.43,2.3,1.44,0.0,1.25,9.053235294117648,4.67,1.28,1.7,0.68,0.39,0.87,0.0,0.96,10.55,0
1.9282352941176473,1.02,0.85,0.43,2.358235294117647,1.44,0.0,1.1852941176470586,9.211764705882354,4.67,1.28,1.62,0.85,0.39,0.87,0.0,0.58,10.26,0
2.0094117647058822,1.02,0.85,0.43,2.4517647058823533,1.44,0.0,1.15,9.351176470588236,3.57,0.68,0.6,0.68,0.2,0.77,6.79,3.45,16.740000000000002,0
1.8400000000000007,0.9729411764705884,0.902941176470588,0.43,2.5488235294117647,1.492941176470588,0.0,1.2088235294117644,9.396470588235294,3.57,0.68,0.6,0.68,0.2,0.77,6.79,3.45,16.740000000000002,0
1.5100000000000013,0.9847058823529409,0.94,0.3797058823529415,2.427941176470589,1.53,0.0,1.0879411764705893,8.860294117647062,3.4,2.98,5.18,11.13,0.0,7.27,10.04,6.31,46.31,0
1.4076470588235295,1.02,0.94,0.34,2.2470588235294118,1.4823529411764704,2.2288235294117715,2.733529411764711,12.399411764705894,3.06,3.57,8.83,12.32,0.1,10.43,9.09,5.55,52.95,0
1.45,1.02,0.94,0.34,2.2,1.44,4.21,4.31,15.91,3.06,4.17,12.82,12.99,0.1,11.09,7.65,4.12,56.00000000000001,0
1.4876470588235293,0.8223529411764713,0.7800000000000005,1.422352941176467,2.0682352941176476,2.112941176470586,8.572352941176455,6.9641176470588135,24.22999999999997,2.89,4.5,13.67,12.32,0.1,10.43,4.69,2.59,51.19,0
1.4550000000000005,1.5352941176470518,0.8249999999999983,4.060588235294107,1.92,3.6729411764705824,15.632941176470572,10.497058823529407,39.59882352941172,3.06,4.67,14.27,11.72,0.1,10.43,4.5,2.3,51.05,0
1.6400000000000015,3.630000000000005,1.4929411764705902,6.000000000000001,1.92,4.727058823529412,17.25647058823529,10.79470588235294,47.461176470588235,2.72,5.27,16.05,11.98,0.2,9.95,2.97,1.92,51.06,0
2.04,4.93,2.04,6.2,1.92,4.78,15.68,10.23,47.82,3.23,6.8,18.85,14.52,0.1,8.23,0.0,1.34,53.07000000000001,0
2.5199999999999982,5.558235294117645,2.311764705882352,6.351764705882353,1.92,4.578823529411766,14.197647058823534,9.252352941176474,46.69058823529412,5.1,8.33,21.91,13.76,0.1,5.93,0.0,1.25,56.38,0
3.4,6.71,2.81,6.63,1.92,4.21,11.48,7.46,44.62,15.71,7.31,23.35,12.32,0.2,1.82,0.0,1.15,61.86,0
3.7000000000000024,7.633529411764714,5.030588235294136,7.2535294117647116,1.8905882352941175,4.321764705882353,9.538823529411749,5.9982352941176345,45.36705882352941,18.85,5.1,21.23,7.65,0.2,0.58,0.0,1.15,54.760000000000005,0
4.4411764705882355,10.726176470588237,11.980000000000004,9.335000000000003,1.719411764705882,4.465588235294117,3.588235294117643,1.984411764705881,48.24,17.15,2.89,9.43,3.57,0.29,0.48,0.0,1.15,34.96,0
4.342352941176471,13.399999999999999,17.69647058823529,11.36,1.44,3.8047058823529425,0.0,0.5564705882352942,52.599999999999994,17.15,2.89,9.43,3.57,0.29,0.48,0.0,1.15,34.96,0
