L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.51,0.77,0.17,1.82,0.48,0.0,1.06,5.66,3.4,0.68,1.19,0.77,0.29,0.67,0.0,0.1,7.1,0
1.19,0.51,0.77,0.26,1.73,0.58,0.0,0.96,6.0,2.3,0.34,0.77,0.68,0.2,0.58,3.92,0.87,9.66,0
1.28,0.26,0.34,0.6,1.34,0.29,11.67,8.23,24.009999999999998,2.47,0.34,0.17,3.57,0.0,0.1,9.76,4.78,21.189999999999998,0
0.94,0.68,0.17,1.96,1.25,2.2,12.43,9.28,28.91,2.89,0.85,0.77,6.63,0.0,0.87,11.48,5.84,29.330000000000002,0
0.94,1.7,1.36,4.42,0.87,3.35,15.68,10.14,38.46,3.06,1.45,1.45,7.73,0.0,3.06,13.29,6.98,37.019999999999996,0
0.77,3.83,2.98,5.86,0.87,4.02,15.21,9.95,43.49,3.06,2.04,2.38,8.66,0.1,6.6,13.1,7.08,43.019999999999996,0
1.28,4.93,3.57,6.63,0.96,4.5,13.1,9.09,44.06,3.23,2.38,2.72,8.92,0.1,8.23,11.38,6.12,43.08,0
1.45,5.18,3.91,6.88,0.77,4.31,12.15,7.94,42.59,3.4,2.89,3.23,8.92,0.1,8.7,10.14,5.26,42.64,0
0.94,3.74,4.42,7.48,0.67,4.78,11.67,7.46,41.16,3.57,4.93,3.66,7.39,0.1,8.13,10.14,4.5,42.42,0
1.02,3.06,5.95,8.58,0.58,6.31,11.09,6.41,43.0,5.35,7.65,5.1,7.9,0.2,8.13,9.18,3.64,47.15,0
1.28,4.33,12.4,9.77,0.39,7.56,8.04,4.59,48.36,6.29,10.87,9.43,8.33,0.1,7.56,7.08,2.2,51.86,0
1.36,7.05,17.32,11.64,0.2,5.45,0.0,1.25,44.27,8.41,14.35,17.24,10.62,0.0,5.93,0.58,0.87,58.0,0
1.02,9.09,22.33,12.82,0.0,1.25,0.0,0.1,46.61,15.71,14.35,23.1,11.13,0.1,1.82,0.0,0.29,66.5,0
1.11,9.6,23.01,12.57,0.39,0.48,0.0,0.29,47.449999999999996,18.85,9.17,20.81,4.17,0.1,0.39,0.0,0.39,53.88,0
1.7,7.22,19.28,9.0,0.58,0.2,0.0,0.48,38.46,17.15,6.2,6.2,1.36,0.2,0.29,0.0,0.39,31.789999999999996,0
1.28,4.93,9.34,3.83,0.58,0.2,0.0,0.67,20.83,6.29,3.32,3.23,0.6,0.2,0.48,0.0,0.39,14.51,0
0.85,0.43,1.02,0.77,1.34,0.29,0.0,0.58,5.28,3.23,1.28,1.96,0.68,0.2,0.48,0.0,0.48,8.31,0
1.19,0.34,0.77,0.77,1.34,0.29,0.0,0.87,5.57,3.4,1.19,1.79,0.68,0.29,0.58,0.0,0.58,8.51,0
1.36,0.34,0.6,0.68,1.44,0.29,0.0,1.06,5.7700000000000005,3.4,1.19,1.62,0.68,0.29,0.58,0.0,0.58,8.34,0
1.45,0.34,0.6,0.6,1.53,0.39,0.0,1.06,5.970000000000001,3.57,1.02,1.45,0.6,0.29,0.58,0.0,0.58,8.09,0
