L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.43,0.94,0.26,1.63,0.48,0.0,0.77,5.449999999999999,3.06,0.77,1.19,0.85,0.2,0.67,1.44,0.39,8.57,0
1.11,0.43,0.94,0.26,1.63,0.48,10.14,5.93,20.92,3.06,0.43,0.17,1.02,0.0,0.67,6.51,2.3,14.159999999999998,0
1.11,0.43,0.51,1.36,1.25,0.87,12.91,8.9,27.340000000000003,3.06,0.94,0.6,4.42,0.0,0.39,9.18,4.5,23.09,0
1.02,1.28,0.43,3.4,1.06,2.87,16.16,10.23,36.45,2.72,1.28,1.79,7.56,0.0,3.54,11.38,6.22,34.49,0
1.11,1.7,2.38,5.1,1.06,4.02,15.68,10.43,41.48,2.47,2.13,3.66,9.77,0.0,7.94,11.29,6.12,43.38,0
1.45,1.87,3.32,6.29,0.96,4.69,14.06,9.56,42.2,2.47,2.3,4.5,10.28,0.1,9.47,11.38,6.03,46.53,0
1.62,1.79,3.4,6.54,0.87,4.69,12.24,9.09,40.24,2.47,2.55,4.59,10.02,0.1,9.18,11.29,5.74,45.94,0
1.45,1.87,3.06,6.12,0.96,4.5,11.95,8.7,38.61,2.47,3.4,4.76,9.34,0.1,8.9,10.43,5.07,44.47,0
1.28,2.89,2.55,6.2,0.96,4.31,11.95,8.9,39.04,2.64,4.59,4.84,8.49,0.1,8.7,10.14,4.59,44.09,0
1.53,4.59,2.89,6.71,1.15,4.69,11.76,8.04,41.36,4.33,10.02,11.89,8.33,0.1,7.56,6.79,2.2,51.22,0
1.62,7.48,12.66,10.36,0.77,6.89,6.12,3.16,49.06,6.29,13.84,16.9,10.87,0.0,6.31,2.2,0.96,57.36999999999999,0
1.36,10.11,20.38,12.66,0.29,2.87,0.0,0.0,47.67,10.28,16.9,21.65,11.72,0.0,3.16,0.0,0.48,64.19,0
1.11,10.45,22.33,13.5,0.39,1.06,0.0,0.2,49.04,17.15,13.84,22.42,6.63,0.1,0.58,0.0,0.58,61.3,0
1.62,9.34,22.33,11.98,0.67,0.2,0.0,0.29,46.43000000000001,16.39,7.05,10.62,1.79,0.2,0.39,0.0,0.58,37.02,0
2.3,6.12,12.4,7.05,0.77,0.2,0.0,0.48,29.319999999999997,8.07,5.01,3.83,0.6,0.2,0.48,0.0,0.48,18.669999999999998,0
1.02,3.83,5.27,2.81,0.96,0.29,0.0,0.67,14.85,2.3,1.79,2.81,0.85,0.2,0.58,0.0,0.48,9.01,0
0.6,0.51,1.45,1.53,1.34,0.29,0.0,0.77,6.49,2.72,1.28,2.3,0.94,0.2,0.58,0.0,0.48,8.5,0
0.94,0.34,1.02,0.94,1.53,0.39,0.0,0.67,5.83,3.06,1.28,2.04,0.85,0.2,0.67,0.0,0.58,8.68,0
1.19,0.34,0.94,0.77,1.63,0.29,0.0,0.87,6.03,3.4,1.02,1.79,0.77,0.29,0.67,0.0,0.58,8.52,0
1.45,0.43,0.77,0.68,1.73,0.39,0.0,0.96,6.41,3.4,1.02,1.7,0.77,0.29,0.67,0.0,0.58,8.43,0
1.53,0.43,0.77,0.68,1.73,0.48,0.0,0.96,6.58,3.57,0.94,1.62,0.94,0.29,0.77,0.0,0.58,8.71,0
1.62,0.43,0.85,0.6,1.73,0.48,0.0,0.87,6.58,3.4,0.94,1.53,0.77,0.29,0.77,0.0,0.58,8.28,0
1.7,0.43,0.85,0.6,1.82,0.48,0.0,0.96,6.84,3.91,0.94,1.53,0.94,0.29,0.77,0.0,0.58,8.959999999999999,0
0.94,0.43,0.94,0.43,1.82,0.39,0.0,0.48,5.43,3.4,0.85,1.53,1.02,0.29,0.77,0.0,0.29,8.15,0
1.19,0.43,0.94,0.6,1.63,0.39,5.55,3.06,13.79,2.47,0.43,0.94,0.94,0.29,0.67,4.31,0.87,10.92,0
1.28,0.09,0.51,1.11,1.34,0.0,12.15,8.42,24.9,2.3,0.6,0.51,3.74,0.0,0.2,9.56,4.21,21.119999999999997,0
0.85,1.19,0.51,3.83,1.15,3.06,12.43,9.56,32.580000000000005,2.72,2.55,1.79,7.22,0.1,1.53,13.87,6.89,36.669999999999995,0
1.02,2.38,4.17,5.86,1.06,4.12,13.1,9.76,41.47,3.06,3.91,2.47,8.07,0.1,4.31,12.72,7.08,41.72,0
0.85,4.25,4.76,6.2,1.25,4.21,13.29,9.76,44.57,3.4,4.25,2.81,7.9,0.1,5.36,11.95,6.41,42.18,0
1.11,5.18,3.66,5.52,1.25,3.54,13.48,9.56,43.3,3.91,5.35,3.32,7.73,0.1,6.22,10.71,5.55,42.89,0
