L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.51,1.02,0.51,2.01,1.44,0.0,0.58,7.26,4.5,0.94,1.62,1.62,0.39,0.87,0.0,0.2,10.14,0
1.36,0.6,1.02,0.43,1.92,1.34,8.42,5.84,20.93,3.91,0.43,0.43,1.45,0.2,0.67,6.79,3.54,17.419999999999998,0
1.28,0.34,0.43,1.96,1.63,2.3,11.38,8.8,28.119999999999997,5.35,0.77,0.68,5.78,0.1,0.58,10.43,6.6,30.29,0
0.85,1.96,1.96,6.03,1.34,4.59,12.72,9.76,39.21,7.48,2.81,1.11,7.31,0.1,1.63,13.29,7.94,41.67,0
1.02,4.59,6.71,8.41,1.06,5.65,12.62,9.76,49.82,9.09,4.5,3.15,9.6,0.1,6.89,10.71,6.79,50.83,0
1.11,3.91,11.3,9.51,0.87,6.98,11.0,7.84,52.52,9.09,4.5,3.15,9.6,0.1,6.89,10.71,6.79,50.83,0
1.28,2.3,10.7,9.68,0.67,6.98,8.51,6.41,46.53,10.28,4.84,4.42,9.85,0.1,8.51,7.94,4.5,50.44,0
1.53,1.36,6.8,9.68,0.77,6.7,5.26,6.41,38.510000000000005,12.15,5.86,5.27,9.17,0.2,8.7,7.37,3.73,52.45,0
1.7,1.62,11.3,10.02,0.96,6.6,2.87,5.07,40.14,14.35,7.56,7.31,10.02,0.1,8.7,5.55,2.59,56.17999999999999,0
1.7,1.62,11.3,10.02,0.96,6.6,2.87,5.07,40.14,16.39,10.36,13.08,10.02,0.1,7.65,2.49,1.44,61.53,0
1.36,7.39,21.65,12.4,0.58,2.3,0.0,0.58,46.26,18.85,15.37,19.96,11.98,0.1,5.74,0.0,0.77,72.77,0
1.36,9.0,22.33,13.08,0.87,1.44,0.0,0.67,48.74999999999999,19.7,12.32,21.91,12.66,0.2,2.59,0.0,0.77,70.15,0
2.55,7.22,17.32,9.0,1.25,0.87,0.0,1.06,39.27,21.74,8.16,22.59,8.33,0.1,0.67,0.0,0.87,62.46,0
2.55,7.22,17.32,9.0,1.25,0.87,0.0,1.06,39.27,20.72,5.69,9.6,2.55,0.2,0.58,0.0,0.96,40.300000000000004,0
2.38,5.44,8.83,4.08,1.25,0.87,0.0,1.15,24.0,5.61,2.13,3.15,1.02,0.2,0.77,0.0,0.67,13.55,0
0.94,1.11,2.89,2.13,1.34,0.96,0.0,1.25,10.62,5.61,1.7,2.21,0.85,0.29,0.77,0.0,0.67,12.100000000000001,0
1.02,0.43,1.19,1.02,1.73,0.96,0.0,1.06,7.41,5.78,1.7,1.96,0.68,0.29,0.87,0.0,0.77,12.05,0
1.28,0.43,0.94,0.94,1.73,1.06,0.0,1.44,7.82,6.03,1.62,1.79,0.68,0.29,0.87,0.0,0.77,12.05,0
1.45,0.43,0.77,0.94,1.92,1.06,0.0,1.44,8.01,6.03,1.45,1.53,0.68,0.29,0.87,0.0,0.77,11.620000000000001,0
1.53,0.51,0.85,0.85,1.92,1.15,0.0,1.53,8.34,6.03,1.28,1.53,0.68,0.29,0.87,0.0,0.58,11.26,0
1.62,0.6,0.94,0.77,2.01,1.15,0.0,1.53,8.62,6.03,1.28,1.53,0.68,0.29,0.87,0.0,0.58,11.26,0
1.79,0.6,0.94,0.85,2.01,1.25,0.0,1.44,8.879999999999999,6.63,1.19,1.53,0.6,0.39,0.87,0.0,0.58,11.79,0
1.28,0.51,1.02,0.85,2.01,1.15,0.0,1.44,8.26,6.63,1.19,1.53,0.6,0.39,0.87,0.0,0.58,11.79,0
