L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.68,1.11,1.28,2.2,1.44,0.0,1.63,10.129999999999999,2.64,1.28,1.19,0.77,0.29,1.06,0.0,0.96,8.19,0
1.53,0.68,1.11,1.45,2.11,1.53,0.0,1.92,10.329999999999998,2.47,0.77,0.6,3.57,0.1,0.39,8.9,5.65,22.450000000000003,0
1.62,0.26,0.43,1.28,1.82,1.15,11.48,6.98,25.02,2.64,1.53,1.28,6.54,0.1,1.63,8.99,5.84,28.549999999999997,0
1.28,2.98,1.36,5.01,1.73,5.07,13.68,11.76,42.86999999999999,2.3,2.04,3.57,9.85,0.0,6.03,9.95,6.31,40.05,0
1.28,2.98,1.36,5.01,1.73,5.07,13.68,11.76,42.86999999999999,1.87,3.23,6.12,12.32,0.2,10.43,10.52,7.18,51.87,0
1.7,3.23,2.98,6.97,1.53,6.31,13.48,10.62,46.82,2.04,3.06,5.95,11.72,0.2,10.43,11.48,7.94,52.82000000000001,0
1.87,3.23,3.57,7.56,1.53,7.37,12.72,9.47,47.32,1.79,3.23,6.03,11.72,0.2,10.52,11.48,7.84,52.81,0
1.53,3.06,4.25,8.33,1.34,8.9,12.15,8.23,47.790000000000006,1.62,3.32,6.12,10.87,0.2,10.9,10.62,6.7,50.35,0
1.87,4.0,6.29,9.26,1.06,10.14,10.52,6.6,49.74,1.79,3.83,6.97,10.87,0.2,11.29,9.47,5.45,49.870000000000005,0
1.79,7.31,17.32,12.15,0.58,9.85,0.0,2.4,51.4,1.53,4.84,9.43,11.13,0.2,11.09,7.46,4.02,49.7,0
1.7,7.31,17.32,12.15,0.58,9.85,0.0,2.4,51.309999999999995,1.87,6.12,16.05,13.33,0.2,9.76,3.92,2.49,53.74,0
2.04,8.07,23.78,13.42,1.06,1.06,0.0,1.15,50.580000000000005,7.73,11.64,22.59,13.76,0.1,4.31,0.0,0.96,61.089999999999996,0
2.04,8.07,23.78,13.42,1.06,1.06,0.0,1.15,50.580000000000005,18.85,6.63,14.27,3.49,0.2,0.48,0.0,1.06,44.98,0
2.72,5.44,16.48,9.68,1.15,0.96,0.0,1.34,37.77,18.85,6.63,14.27,3.49,0.2,0.48,0.0,1.06,44.98,0
1.28,0.51,0.77,2.21,1.82,1.06,0.0,1.44,9.09,3.4,2.89,3.49,1.02,0.2,0.67,0.0,0.77,12.440000000000001,0
1.28,0.51,0.77,2.21,1.82,1.06,0.0,1.44,9.09,2.64,1.87,2.04,1.02,0.29,0.77,0.0,0.87,9.5,0
1.62,0.51,0.68,1.62,2.01,1.15,0.0,1.73,9.32,2.64,1.87,2.04,1.02,0.29,0.77,0.0,0.87,9.5,0
1.62,0.51,0.77,1.53,2.01,1.15,0.0,1.73,9.32,2.72,1.87,1.79,1.02,0.29,0.67,0.0,0.87,9.23,0
1.79,0.51,0.77,1.45,2.01,1.25,0.0,1.73,9.51,3.06,1.62,1.53,0.94,0.29,0.77,0.0,0.67,8.879999999999999,0
1.79,0.6,0.94,1.53,2.11,1.25,0.0,1.73,9.95,2.72,1.53,1.45,1.02,0.39,0.77,0.0,0.58,8.46,0
1.53,0.6,0.94,1.45,2.11,1.25,0.0,1.73,9.61,3.06,1.62,1.45,1.02,0.39,0.77,0.0,0.58,8.89,0
1.7,0.6,0.94,1.45,1.82,1.25,0.0,1.92,9.68,3.06,1.53,1.53,1.02,0.39,0.87,0.0,0.48,8.879999999999999,0
0.77,1.28,0.17,1.7,1.63,0.96,8.7,5.93,21.14,2.3,1.36,1.45,1.02,0.2,0.87,0.0,0.77,7.97,0
1.53,4.84,1.36,2.13,1.53,1.82,9.47,6.98,29.660000000000004,2.3,1.36,1.45,1.02,0.2,0.87,0.0,0.77,7.97,0
3.91,7.05,6.63,6.37,1.53,3.83,10.33,7.37,47.019999999999996,2.04,0.43,0.6,4.67,0.1,0.2,9.18,6.12,23.340000000000003,0
4.33,7.14,7.9,7.56,1.34,4.59,10.04,7.46,50.36,4.33,2.55,1.87,9.85,0.1,6.22,9.85,6.79,41.56,0
4.33,6.54,8.92,8.33,1.15,4.98,8.9,7.27,50.42,6.03,4.33,4.33,11.98,0.1,9.18,9.66,6.22,51.83,0
1.62,2.13,9.34,9.0,0.77,7.37,5.74,6.6,42.57,7.14,5.27,5.44,11.72,0.1,9.95,8.8,5.07,53.49,0
1.62,1.53,10.36,9.43,0.67,8.32,2.78,5.93,40.64,8.75,5.95,6.63,10.87,0.1,9.18,7.84,3.64,52.96,0
1.79,1.28,11.72,10.19,0.67,9.09,0.87,5.26,40.870000000000005,8.75,6.97,6.8,10.53,0.1,9.28,8.42,3.83,54.67999999999999,0
2.21,1.28,15.37,11.47,0.48,6.51,0.0,2.49,39.81,10.28,10.11,9.43,9.85,0.2,8.8,6.79,2.87,58.33,0
2.21,1.45,17.32,11.47,0.39,2.87,0.0,1.15,36.86,10.28,10.11,9.43,9.85,0.2,8.8,6.79,2.87,58.33,0
2.3,1.36,18.77,12.4,0.96,1.06,0.0,1.44,38.29,17.15,11.3,21.23,12.99,0.1,5.26,0.0,0.87,68.9,0
2.64,1.02,18.26,12.4,0.96,0.77,0.0,1.53,37.580000000000005,19.7,10.36,22.59,11.72,0.1,1.53,0.0,0.77,66.77000000000001,0
1.87,0.6,6.2,8.83,1.15,0.77,0.0,1.63,21.05,20.72,7.56,19.36,5.1,0.1,0.58,0.0,0.77,54.19,0
1.45,0.17,1.53,2.38,1.44,0.87,0.0,1.73,9.57,16.39,3.66,3.83,0.94,0.2,0.67,0.0,0.58,26.27,0
1.19,0.43,1.11,2.04,1.63,0.96,0.0,1.53,8.89,5.61,2.55,2.64,0.85,0.29,0.67,0.0,0.48,13.09,0
1.36,0.43,1.02,1.7,1.73,0.96,0.0,1.73,8.93,3.91,2.04,2.04,0.77,0.29,0.77,0.0,0.39,10.21,0
1.62,0.51,1.02,1.45,1.82,0.96,0.0,1.73,9.11,4.08,1.87,1.45,0.6,0.39,0.87,0.0,0.58,9.84,0
1.7,0.51,0.94,1.45,1.82,0.96,0.0,1.73,9.11,4.08,1.7,1.36,0.6,0.39,0.87,0.0,0.58,9.58,0
1.79,0.6,1.02,1.45,1.92,1.06,0.0,1.73,9.57,4.5,1.79,1.36,0.6,0.39,0.87,0.0,0.48,9.99,0
1.87,0.6,1.11,1.45,1.82,1.06,0.0,1.82,9.73,4.93,1.7,1.36,0.6,0.39,0.87,0.0,0.48,10.33,0
1.87,0.6,1.11,1.45,1.92,1.06,0.0,1.73,9.74,4.67,1.53,1.45,0.68,0.39,0.87,0.0,0.39,9.98,0
1.7,0.43,0.85,1.02,1.63,0.96,11.95,7.84,26.38,5.1,1.53,1.45,0.68,0.39,0.87,0.0,0.39,10.41,0
1.79,0.51,0.77,1.19,1.63,2.01,12.43,8.99,29.32,4.93,1.53,1.53,0.85,0.39,0.87,0.0,0.39,10.49,0
1.96,0.6,0.85,1.79,1.73,2.87,12.72,9.76,32.28,3.4,0.26,0.43,3.66,0.1,0.58,6.22,3.54,18.189999999999998,0
1.45,1.53,0.77,2.47,1.82,3.92,15.4,11.76,39.12,4.08,0.68,0.85,6.29,0.1,1.82,8.13,5.07,27.02,0
3.66,5.27,3.06,4.25,1.63,4.31,14.73,10.23,47.14,5.1,1.11,1.28,9.34,0.1,6.7,8.23,5.07,36.93,0
4.25,5.78,4.67,6.03,1.53,5.17,14.06,9.66,51.15,4.08,1.87,3.15,11.98,0.1,10.04,8.61,5.07,44.900000000000006,0
4.42,6.37,5.52,6.88,1.73,5.36,13.48,8.9,52.66,4.08,2.55,5.86,13.33,0.1,11.67,7.84,3.92,49.35,0
5.61,7.82,7.48,6.97,1.82,4.59,11.38,7.46,53.129999999999995,4.33,2.81,7.05,12.99,0.2,11.29,6.41,2.87,47.95,0
7.39,8.58,9.26,7.14,1.92,4.31,11.09,7.17,56.86,4.33,3.15,7.39,12.32,0.2,11.09,6.51,2.87,47.86,0
8.75,9.6,10.53,7.14,2.01,4.31,10.9,6.98,60.22,5.1,4.33,8.49,11.13,0.1,11.29,7.65,3.16,51.25,0
9.6,10.19,11.3,7.56,2.01,4.21,8.99,5.74,59.599999999999994,7.14,5.69,10.87,10.53,0.2,9.47,4.98,2.11,50.989999999999995,0
11.64,12.23,14.69,8.41,1.63,3.26,0.0,2.59,54.449999999999996,8.07,6.8,14.61,10.87,0.1,8.51,3.35,1.63,53.94,0
10.53,13.76,15.71,8.83,1.44,2.68,0.0,1.63,54.58,8.07,6.8,14.61,10.87,0.1,8.51,3.35,1.63,53.94,0
5.1,10.02,18.77,9.43,1.34,2.01,0.0,1.63,48.3,10.7,8.16,19.36,11.13,0.1,4.78,0.0,0.77,55.0,0
5.27,6.8,11.13,4.67,1.53,1.53,0.0,1.63,32.56,14.35,5.69,14.61,4.25,0.2,0.58,0.0,0.67,40.35,0
5.27,6.8,11.13,4.67,1.53,1.53,0.0,1.63,32.56,14.35,5.69,14.61,4.25,0.2,0.58,0.0,0.67,40.35,0
5.27,5.18,4.08,1.7,1.82,1.44,0.0,1.82,21.310000000000002,15.03,3.83,4.08,0.6,0.2,0.58,0.0,0.67,24.99,0
5.1,4.67,3.15,1.02,1.92,1.53,0.0,1.82,19.21,11.64,3.32,3.32,0.17,0.2,0.58,0.0,0.58,19.81,0
4.84,3.4,2.38,0.85,1.92,1.53,0.0,1.82,16.740000000000002,3.23,1.96,1.87,0.51,0.29,0.67,0.0,0.39,8.92,0
1.19,0.77,1.28,0.68,1.92,1.53,0.0,2.01,9.379999999999999,3.23,1.96,1.87,0.51,0.29,0.67,0.0,0.39,8.92,0
0.94,0.6,1.11,0.94,2.01,1.53,0.0,2.01,9.14,3.23,1.87,1.45,0.26,0.29,0.77,0.0,0.48,8.35,0
1.19,0.51,0.94,1.02,2.11,1.63,0.0,2.01,9.41,3.4,1.87,1.36,0.17,0.29,0.77,0.0,0.48,8.34,0
1.28,0.6,0.94,1.02,2.2,1.63,0.0,2.01,9.68,3.4,1.87,1.36,0.17,0.29,0.77,0.0,0.48,8.34,0
1.28,0.6,0.94,1.02,2.2,1.63,0.0,2.11,9.78,3.4,1.7,1.45,0.26,0.29,0.77,0.0,0.39,8.26,0
1.62,0.68,1.02,0.94,2.2,1.63,0.0,2.11,10.2,3.74,1.7,1.45,0.26,0.29,0.87,0.0,0.39,8.7,0
1.45,0.68,1.02,0.77,2.2,1.63,0.0,1.53,9.280000000000001,3.57,1.53,1.36,0.26,0.29,0.87,0.0,0.1,7.9799999999999995,0
