L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.51,1.02,0.34,1.73,0.67,0.0,0.77,6.32,4.08,0.68,1.45,1.62,0.29,0.77,0.0,0.1,8.99,0
1.28,0.51,1.11,0.43,1.53,0.67,0.0,0.87,6.4,3.4,0.09,0.26,1.53,0.2,0.77,7.46,3.16,16.87,0
1.36,0.09,0.85,0.6,1.34,0.48,11.29,8.42,24.43,3.74,0.77,0.51,6.46,0.1,1.06,9.76,5.84,28.24,0
0.77,0.85,0.6,1.28,1.15,2.11,12.15,9.47,28.380000000000003,3.23,1.62,3.06,9.6,0.0,7.56,11.0,6.7,42.769999999999996,0
1.11,2.55,1.79,2.89,0.96,3.35,16.16,11.0,39.81,3.23,2.47,4.84,11.38,0.1,10.04,9.28,5.65,46.989999999999995,0
0.94,5.1,3.91,5.52,1.06,4.5,12.72,9.76,43.51,3.23,2.47,4.84,11.38,0.1,10.04,9.28,5.65,46.989999999999995,0
1.28,5.61,4.84,6.29,0.87,4.59,12.24,8.23,43.95,3.23,3.23,6.8,10.87,0.1,10.04,7.27,3.26,44.8,0
1.45,5.69,4.5,6.12,0.87,4.4,11.67,7.46,42.16,3.23,4.25,6.54,10.02,0.1,9.18,7.65,3.06,44.03,0
1.79,5.69,4.42,6.2,1.06,4.5,11.48,7.65,42.790000000000006,3.74,5.44,6.29,8.75,0.1,9.18,8.13,3.16,44.79,0
1.79,6.37,4.93,6.12,1.06,4.59,11.09,6.6,42.55,4.67,8.07,7.9,9.34,0.1,8.7,7.08,2.59,48.45,0
1.7,8.16,10.7,7.39,1.06,4.59,8.61,4.78,46.989999999999995,6.29,11.21,15.97,9.6,0.1,7.75,3.06,1.44,55.42,0
1.62,11.13,16.9,9.34,0.77,3.73,0.0,1.15,44.63999999999999,9.51,12.99,21.4,12.99,0.1,5.26,0.0,0.77,63.019999999999996,0
1.53,11.98,21.65,10.11,0.48,1.63,0.0,0.29,47.669999999999995,17.15,11.21,22.84,11.13,0.1,1.34,0.0,0.77,64.53999999999999,0
1.96,12.4,20.98,9.43,0.87,0.87,0.0,0.58,47.089999999999996,18.85,6.71,18.85,4.17,0.1,0.39,0.0,0.87,49.940000000000005,0
2.81,6.71,10.19,3.15,1.06,0.77,0.0,0.96,25.65,5.35,2.38,3.57,1.19,0.29,0.48,0.0,0.58,13.839999999999998,0
0.94,3.57,3.83,0.6,1.15,0.87,0.0,1.15,12.11,3.23,1.53,2.64,1.02,0.29,0.58,0.0,0.58,9.87,0
