L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.43,0.85,0.51,1.63,0.77,0.0,0.67,6.14,3.91,1.02,0.77,0.77,0.2,0.67,0.0,0.29,7.63,0
1.02,1.45,0.51,2.3,1.53,0.96,0.0,0.96,8.73,3.4,0.0,0.09,3.83,0.1,0.2,8.13,3.73,19.480000000000004,0
1.11,1.53,0.51,3.74,1.53,1.82,10.71,6.51,27.46,3.4,0.6,0.43,5.18,0.1,1.15,7.27,2.78,20.909999999999997,0
1.19,1.45,0.6,4.84,1.73,2.4,12.91,8.61,33.73,3.23,0.34,0.6,9.09,0.0,5.65,8.9,4.02,31.83,0
1.45,1.36,0.68,5.95,1.63,3.54,14.25,11.86,40.72,3.4,0.85,1.79,10.28,0.0,8.7,9.85,4.59,39.46,0
1.45,1.36,1.02,6.63,1.63,4.21,15.68,13.58,45.559999999999995,3.91,1.53,2.81,11.13,0.0,9.95,10.43,5.07,44.83,0
1.62,1.45,1.62,6.63,1.63,4.5,16.45,14.82,48.72,4.08,2.04,3.57,10.87,0.1,10.23,9.76,4.78,45.42999999999999,0
1.62,2.89,5.35,8.16,1.63,5.26,14.06,10.81,49.78,4.67,2.72,4.17,9.77,0.2,10.52,9.47,3.73,45.25,0
1.36,5.78,10.53,9.09,1.63,5.26,11.29,8.13,53.07,5.61,3.23,4.76,9.77,0.1,11.09,9.09,3.16,46.809999999999995,0
1.36,7.48,12.91,9.51,1.53,4.69,8.9,7.56,53.94,6.63,3.32,5.44,9.6,0.1,10.9,8.51,2.68,47.17999999999999,0
1.62,8.92,14.1,9.26,1.53,4.21,4.31,5.55,49.5,6.88,3.4,6.29,9.6,0.2,10.71,6.7,2.01,45.790000000000006,0
1.96,10.11,14.35,9.34,1.53,3.73,2.59,4.4,48.01,7.48,3.49,7.31,9.6,0.2,9.76,5.45,1.44,44.730000000000004,0
2.47,11.55,16.14,9.34,1.44,3.45,0.67,4.12,49.18,7.73,3.91,8.33,10.28,0.2,9.18,5.17,0.96,45.76,0
2.47,11.55,16.14,9.34,1.44,3.45,0.67,4.12,49.18,8.07,4.25,9.34,10.87,0.1,6.79,1.44,0.39,41.25,0
3.4,11.81,15.37,6.63,0.96,0.29,0.0,1.92,40.38,6.88,3.83,5.35,6.2,0.1,0.87,0.0,0.39,23.62,0
3.74,6.97,7.56,1.79,0.96,0.39,0.0,1.34,22.750000000000004,5.35,2.55,2.98,3.91,0.2,0.67,0.0,0.29,15.95,0
3.06,4.59,2.13,0.09,1.15,0.48,0.0,1.34,12.84,4.08,1.45,2.21,1.19,0.1,0.58,0.0,0.2,9.809999999999999,0
1.87,3.83,1.28,0.17,1.25,0.58,0.0,1.34,10.32,3.91,1.19,1.7,0.09,0.2,0.58,0.0,0.2,7.869999999999999,0
0.68,0.09,1.11,0.26,1.15,0.58,0.0,1.34,5.210000000000001,3.91,1.19,1.36,0.0,0.2,0.58,0.0,0.29,7.53,0
0.94,0.17,0.94,0.17,1.53,0.67,0.0,1.44,5.859999999999999,3.74,1.19,1.28,0.0,0.29,0.58,0.0,0.29,7.37,0
1.11,0.26,0.85,0.17,1.53,0.77,0.0,1.53,6.220000000000001,3.74,1.19,1.36,0.17,0.29,0.58,0.0,0.29,7.62,0
1.28,0.34,0.85,0.17,1.53,0.77,0.0,1.53,6.470000000000001,3.74,1.28,1.36,0.26,0.29,0.67,0.0,0.29,7.890000000000001,0
1.36,0.34,0.77,0.17,1.63,0.77,0.0,1.53,6.57,3.74,1.28,1.28,0.34,0.2,0.67,0.0,0.29,7.800000000000001,0
1.45,0.34,0.77,0.26,1.63,0.77,0.0,1.44,6.66,4.33,1.19,1.36,0.34,0.29,0.67,0.0,0.29,8.469999999999999,0
1.53,0.34,0.85,0.26,1.63,0.87,0.0,1.34,6.82,3.91,1.02,1.11,0.34,0.2,0.77,0.0,0.0,7.35,0
1.45,0.26,0.85,0.26,1.63,0.77,0.0,1.25,6.47,3.91,1.02,1.11,0.34,0.2,0.77,0.0,0.0,7.35,0
1.19,0.17,0.94,0.17,1.53,0.77,1.73,5.55,12.049999999999997,4.08,1.45,0.68,3.66,0.1,0.58,3.16,1.15,14.860000000000001,0
1.19,0.09,0.68,0.85,1.15,0.39,12.15,9.56,26.06,5.35,2.21,0.85,4.93,0.1,0.87,4.4,1.53,20.240000000000002,0
1.45,0.26,1.45,3.57,1.25,3.45,14.25,13.87,39.55,5.61,2.04,1.45,7.48,0.1,5.17,10.52,4.78,37.15,0
1.45,0.34,1.7,4.67,1.34,4.31,14.73,14.54,43.08,5.1,2.04,2.38,8.92,0.1,8.7,11.95,6.12,45.31,0
1.62,0.26,1.87,5.1,1.34,4.69,14.92,14.54,44.34,5.1,2.38,2.64,9.17,0.1,9.95,12.72,6.7,48.76,0
1.62,0.26,2.04,5.44,1.34,4.78,13.87,13.29,42.63999999999999,5.1,2.38,2.64,9.17,0.1,9.95,12.72,6.7,48.76,0
1.7,0.26,2.04,5.69,1.44,4.98,12.43,11.86,40.400000000000006,6.63,3.91,2.81,7.82,0.1,8.8,12.62,6.7,49.39,0
1.7,0.77,2.81,6.29,1.53,5.26,11.29,10.43,40.08,7.48,5.35,2.98,7.31,0.1,8.32,12.43,6.51,50.48,0
1.11,2.13,4.25,7.05,1.53,4.98,10.33,8.42,39.800000000000004,8.07,6.88,3.83,7.48,0.1,8.32,11.76,5.84,52.28,0
1.87,10.45,14.69,9.85,1.82,3.54,0.0,3.92,46.14,9.51,11.21,12.57,8.92,0.1,7.94,6.89,2.49,59.63,0
2.55,16.73,20.98,10.53,1.15,1.25,0.0,1.06,54.25,10.7,14.78,17.58,10.28,0.1,5.55,2.2,0.96,62.14999999999999,0
3.06,18.09,21.65,9.68,1.06,0.29,0.0,1.06,54.89,16.39,14.35,21.82,11.72,0.1,2.01,0.0,0.87,67.26,0
4.17,10.11,14.69,5.95,1.15,0.29,0.0,1.15,37.510000000000005,18.0,8.92,21.82,6.46,0.1,0.58,0.0,0.96,56.84,0
2.89,6.46,5.52,1.36,1.34,0.29,0.0,1.25,19.11,17.15,6.03,7.22,2.04,0.2,0.48,0.0,0.96,34.08,0
0.94,1.45,2.47,0.26,1.53,0.39,0.0,1.34,8.379999999999999,9.51,3.74,3.49,1.02,0.2,0.48,0.0,0.87,19.31,0
