L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.43,0.85,0.17,2.01,1.34,0.0,1.15,7.23,5.61,0.77,0.68,1.53,0.39,0.87,0.0,0.58,10.43,0
1.19,0.51,0.77,0.17,2.11,1.25,9.66,6.6,22.259999999999998,3.91,0.51,0.68,1.53,0.29,0.77,3.45,1.25,12.39,0
0.85,0.34,0.34,1.45,1.73,2.01,11.38,8.99,27.09,4.33,0.85,0.6,3.57,0.1,0.29,8.9,4.02,22.66,0
0.94,1.11,0.17,3.4,1.73,3.73,15.97,11.38,38.43,4.5,1.79,1.62,6.54,0.0,0.96,11.48,6.12,33.010000000000005,0
1.62,4.5,2.72,5.78,1.53,4.59,15.21,10.62,46.57,4.67,3.06,3.83,8.92,0.0,3.35,13.48,7.18,44.49,0
3.66,7.05,4.93,7.14,1.53,4.5,11.0,6.51,46.32,4.67,3.91,5.1,10.02,0.1,7.84,12.24,6.79,50.67,0
3.74,7.82,5.95,7.56,1.44,4.5,9.76,6.22,46.99,4.5,4.5,5.52,9.85,0.1,8.9,10.14,5.45,48.959999999999994,0
4.08,8.58,6.12,7.39,1.44,4.5,9.56,6.03,47.7,4.5,4.5,5.52,9.85,0.1,8.9,10.14,5.45,48.959999999999994,0
4.0,9.68,9.85,7.9,1.53,4.78,7.94,4.98,50.660000000000004,4.33,5.86,6.29,9.34,0.1,8.32,8.7,4.12,47.06,0
2.72,16.56,14.35,9.51,1.44,4.78,0.0,2.2,51.56,5.78,9.51,12.23,9.6,0.1,8.32,6.79,2.87,55.199999999999996,0
2.38,17.32,22.33,11.72,1.15,1.92,0.0,0.58,57.4,7.14,13.08,18.6,11.72,0.1,6.79,1.44,1.44,60.31,0
2.81,15.8,20.98,10.19,1.34,1.15,0.0,0.87,53.14,14.35,14.44,23.1,12.32,0.2,3.64,0.0,1.06,69.11000000000001,0
3.83,8.92,15.71,7.56,1.34,1.15,0.0,0.96,39.47,17.15,10.7,24.8,9.34,0.1,0.58,0.0,1.06,63.73,0
3.32,6.29,8.92,2.3,1.44,1.15,0.0,1.15,24.569999999999997,19.7,6.63,13.67,2.55,0.2,0.48,0.0,1.06,44.29,0
0.77,1.45,3.15,0.77,1.63,1.25,0.0,1.25,10.27,11.64,4.42,4.59,1.36,0.2,0.58,0.0,0.96,23.75,0
1.02,0.34,1.11,0.34,2.01,1.34,0.0,1.25,7.41,3.4,1.87,3.32,1.45,0.29,0.67,0.0,0.87,11.87,0
1.19,0.34,0.85,0.26,2.11,1.34,0.0,1.34,7.43,4.08,1.53,2.47,1.45,0.39,0.77,0.0,0.87,11.560000000000002,0
1.36,0.34,0.77,0.34,2.11,1.44,0.0,1.44,7.800000000000001,4.33,1.45,1.87,1.45,0.39,0.77,0.0,0.96,11.220000000000002,0
1.36,0.43,0.85,0.26,2.2,1.44,0.0,1.44,7.98,4.93,1.28,1.36,1.19,0.39,0.77,0.0,0.96,10.879999999999999,0
1.53,0.43,0.85,0.26,2.2,1.44,0.0,1.44,8.15,4.93,1.11,1.19,1.28,0.39,0.77,0.0,0.87,10.54,0
1.28,0.51,0.94,0.34,2.3,1.44,0.0,1.44,8.25,4.93,0.94,1.19,1.19,0.39,0.87,0.0,0.77,10.280000000000001,0
1.11,0.43,1.02,0.17,2.11,1.44,0.0,0.87,7.15,4.93,1.11,1.19,1.28,0.39,0.87,0.0,0.77,10.54,0
1.19,0.43,0.94,0.17,2.2,1.34,8.13,5.74,20.14,5.35,0.94,1.11,1.28,0.39,0.87,0.0,0.67,10.61,0
0.77,0.34,0.51,1.45,1.73,1.82,11.09,8.8,26.51,4.67,1.02,1.36,1.45,0.29,0.87,0.0,0.29,9.95,0
1.28,3.66,0.85,3.49,1.63,3.35,12.24,10.43,36.93000000000001,3.57,0.34,0.26,1.28,0.2,0.87,6.6,2.59,15.709999999999999,0
3.32,6.88,6.12,7.05,1.44,4.4,12.15,7.84,49.2,3.57,0.94,0.68,5.18,0.1,0.29,9.56,5.36,25.68,0
4.0,7.31,6.88,7.14,1.34,4.02,10.33,6.6,47.62,3.91,2.47,3.15,9.34,0.1,6.31,13.68,7.84,46.8,0
4.84,7.82,7.05,7.22,1.25,3.64,8.61,5.84,46.269999999999996,3.91,3.32,3.83,9.6,0.1,8.32,12.24,7.18,48.5,0
5.27,7.9,8.24,7.56,1.34,3.73,6.98,4.98,46.0,4.08,4.33,4.25,9.34,0.1,8.42,10.04,6.03,46.59,0
5.44,9.09,10.7,7.99,1.25,3.73,2.97,2.78,43.95,4.93,5.52,4.84,8.58,0.1,8.32,9.28,5.17,46.739999999999995,0
5.01,16.9,15.37,10.02,1.06,3.06,0.0,0.48,51.9,5.35,7.14,5.35,8.16,0.1,8.23,9.09,4.59,48.01,0
3.83,15.46,20.38,11.13,0.96,2.3,0.0,0.58,54.64,6.29,9.26,6.8,8.33,0.1,8.23,8.42,3.92,51.35,0
3.74,12.15,21.65,11.47,1.06,1.44,0.0,0.87,52.379999999999995,7.14,12.32,12.82,9.17,0.2,7.65,6.12,2.59,58.010000000000005,0
3.15,7.99,19.79,9.09,1.25,1.34,0.0,1.06,43.669999999999995,9.85,14.86,19.7,11.98,0.1,6.7,0.0,1.25,64.44,0
3.4,6.2,10.53,5.01,1.34,1.34,0.0,1.15,28.97,16.39,13.93,23.95,12.32,0.1,3.06,0.0,0.87,70.62,0
0.51,0.26,1.79,0.43,1.82,1.53,0.0,1.34,7.680000000000001,19.7,6.29,13.08,2.47,0.2,0.48,0.0,0.96,43.18,0
0.85,0.26,1.19,0.51,2.01,1.53,0.0,1.25,7.6,15.03,4.0,4.42,1.36,0.29,0.58,0.0,0.87,26.55,0
1.11,0.26,1.11,0.43,2.01,1.53,0.0,1.34,7.79,3.4,1.96,3.15,1.36,0.29,0.67,0.0,0.87,11.7,0
1.19,0.34,1.02,0.34,2.01,1.53,0.0,1.44,7.870000000000001,3.91,1.45,2.21,1.45,0.39,0.77,0.0,0.87,11.05,0
1.19,0.34,1.02,0.43,2.11,1.63,0.0,1.44,8.16,4.5,1.36,1.7,1.45,0.39,0.77,0.0,0.96,11.129999999999999,0
1.36,0.43,0.94,0.51,2.11,1.63,0.0,1.44,8.42,4.33,1.19,1.53,1.36,0.39,0.77,0.0,0.96,10.530000000000001,0
1.53,0.43,1.02,0.51,2.2,1.63,0.0,1.53,8.850000000000001,4.67,1.28,1.36,1.28,0.39,0.77,0.0,0.87,10.620000000000001,0
0.94,1.28,0.68,0.51,2.01,1.53,0.0,1.44,8.39,4.67,1.02,1.11,1.19,0.39,0.87,0.0,0.77,10.02,0
1.36,4.25,1.96,6.88,1.82,1.06,0.0,1.34,18.669999999999998,4.67,1.11,1.11,1.28,0.39,0.87,0.0,0.77,10.2,0
1.62,4.25,2.81,8.58,2.01,4.4,10.62,7.65,41.94,5.1,1.02,1.11,1.19,0.39,0.87,0.0,0.67,10.349999999999998,0
1.87,2.55,2.55,9.0,2.01,5.36,11.95,10.23,45.52,4.67,0.85,0.94,1.45,0.39,0.87,0.0,0.58,9.75,0
2.04,1.79,2.47,8.83,2.01,5.17,12.72,11.57,46.6,3.74,0.51,0.68,1.45,0.2,0.87,4.31,1.34,13.1,0
1.96,2.04,2.98,9.51,2.11,5.17,12.62,11.76,48.15,3.23,0.26,0.34,4.08,0.1,0.2,9.47,5.07,22.75,0
1.87,3.4,4.33,9.43,2.2,5.26,13.29,11.76,51.54,4.33,2.38,0.85,6.97,0.0,1.25,11.29,6.12,33.19,0
1.96,4.5,5.61,8.83,2.11,4.98,13.87,11.57,53.43000000000001,6.03,4.76,3.15,8.92,0.0,2.68,11.95,6.41,43.9,0
2.47,6.8,9.34,8.58,2.2,4.59,13.48,9.66,57.120000000000005,7.14,5.69,4.5,9.85,0.1,5.55,8.99,5.45,47.269999999999996,0
3.15,7.65,10.7,8.33,2.2,4.5,12.43,8.51,57.47,8.07,6.63,5.27,10.02,0.1,6.89,7.56,4.12,48.66,0
3.83,8.58,12.4,8.33,2.2,4.4,10.9,8.13,58.77,12.66,9.0,7.82,10.28,0.1,7.27,5.45,2.49,55.07000000000001,0
3.91,11.13,12.91,8.24,2.01,4.21,9.66,7.94,60.01,15.71,10.36,9.85,10.02,0.1,6.98,4.31,1.82,59.15,0
4.17,13.08,13.5,7.99,2.01,3.92,7.17,7.08,58.92,16.39,11.3,14.35,9.85,0.2,6.31,3.26,1.25,62.91,0
4.84,13.93,14.35,7.65,2.11,3.16,0.29,4.12,50.449999999999996,16.39,12.32,15.46,9.85,0.1,4.98,1.73,0.77,61.6,0
5.01,14.78,14.35,7.48,2.2,2.3,0.0,3.54,49.66,18.85,12.32,17.15,9.34,0.2,2.68,0.0,0.58,61.12,0
4.5,15.12,14.35,6.8,2.11,1.63,0.0,3.06,47.56999999999999,19.7,10.36,16.22,7.99,0.1,2.01,0.0,0.67,57.05,0
5.27,11.98,14.1,6.12,2.01,1.06,0.0,2.68,43.22,18.85,8.16,9.0,5.35,0.2,1.15,0.0,0.77,43.48,0
6.63,10.79,11.98,4.93,1.53,1.25,0.0,2.3,39.41,17.15,5.1,3.74,1.7,0.2,0.77,0.0,0.67,29.330000000000002,0
9.43,10.62,3.66,0.0,1.63,1.34,0.0,1.73,28.409999999999997,9.85,3.23,2.13,0.43,0.29,0.77,0.0,0.77,17.47,0
8.83,6.63,1.45,0.17,1.73,1.34,0.0,1.63,21.78,6.63,2.3,1.02,0.17,0.39,0.87,0.0,0.77,12.149999999999999,0
6.2,3.32,0.85,0.26,1.82,1.44,0.0,1.63,15.52,5.78,1.79,1.11,0.17,0.29,0.87,0.0,0.77,10.78,0
0.77,0.34,0.77,0.26,1.53,1.63,0.0,1.53,6.83,5.78,1.79,1.11,0.17,0.29,0.87,0.0,0.77,10.78,0
0.68,0.0,1.02,0.34,2.01,1.63,0.0,1.73,7.409999999999999,5.35,1.53,1.02,0.26,0.2,0.87,0.0,0.77,10.0,0
0.68,0.17,0.94,0.34,2.2,1.63,0.0,1.82,7.78,5.61,1.36,0.85,0.34,0.2,0.96,0.0,0.77,10.09,0
0.77,0.17,0.94,0.34,2.11,1.63,0.0,1.73,7.6899999999999995,5.61,1.62,0.94,0.43,0.29,0.96,0.0,0.77,10.62,0
