L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.94,0.94,0.26,2.2,1.53,0.0,1.44,8.25,5.1,1.11,1.45,0.94,0.39,0.87,0.0,0.0,9.86,0
1.19,0.94,0.85,0.17,2.2,1.44,11.76,8.23,26.78,3.74,0.6,0.77,0.85,0.2,0.77,4.12,2.3,13.35,0
1.19,1.19,0.34,2.04,1.73,2.97,14.92,10.62,35.0,3.91,0.6,0.6,4.59,0.0,0.29,9.66,6.31,25.959999999999997,0
1.02,2.3,0.77,4.0,1.34,4.02,18.74,11.38,43.56999999999999,3.91,0.6,0.6,4.59,0.0,0.29,9.66,6.31,25.959999999999997,0
1.36,5.01,2.64,5.69,1.34,4.69,17.4,11.0,49.129999999999995,5.61,3.23,2.98,10.28,0.1,7.17,12.43,7.94,49.74,0
1.53,5.86,3.49,6.46,1.25,5.17,13.48,9.95,47.19,5.61,3.23,2.98,10.28,0.1,7.17,12.43,7.94,49.74,0
1.45,6.12,3.15,6.03,1.15,4.59,12.62,9.28,44.39,6.29,4.0,3.83,10.02,0.1,8.7,9.66,6.79,49.39,0
1.53,6.63,3.06,5.78,1.34,4.4,12.62,8.9,44.26,7.14,5.44,4.59,8.75,0.1,8.32,8.51,4.98,47.83,0
1.87,7.73,3.83,6.54,1.44,4.5,12.15,7.17,45.230000000000004,7.14,5.44,4.59,8.75,0.1,8.32,8.51,4.98,47.83,0
1.87,9.6,10.36,8.41,1.34,4.88,9.18,4.69,50.33,7.48,6.8,5.52,8.92,0.2,8.32,8.51,4.5,50.25,0
1.79,12.91,16.48,10.7,1.06,3.73,0.0,0.67,47.339999999999996,9.09,13.08,16.48,9.6,0.1,7.17,2.68,1.82,60.019999999999996,0
1.62,12.66,22.33,12.4,0.87,2.3,0.0,0.39,52.57,17.15,15.88,22.59,12.32,0.2,4.98,0.0,1.15,74.27,0
2.89,8.49,16.48,8.41,1.34,1.25,0.0,0.87,39.730000000000004,18.85,12.74,25.9,11.13,0.2,1.44,0.0,1.06,71.32000000000001,0
2.04,6.2,7.9,2.64,1.53,1.25,0.0,0.96,22.520000000000003,19.7,8.58,21.23,3.74,0.1,0.48,0.0,1.15,54.98,0
0.51,1.45,2.3,1.11,1.73,1.44,0.0,1.06,9.600000000000001,18.85,5.86,7.05,1.87,0.29,0.58,0.0,1.15,35.650000000000006,0
0.94,0.77,1.19,0.6,2.01,1.44,0.0,1.06,8.01,6.63,3.23,4.08,1.11,0.29,0.58,0.0,0.87,16.79,0
1.19,0.85,0.94,0.43,2.11,1.44,0.0,1.25,8.21,3.91,1.96,3.06,0.85,0.29,0.77,0.0,0.67,11.510000000000002,0
1.45,0.85,0.77,0.34,2.2,1.44,0.0,1.34,8.39,4.67,1.87,2.38,0.85,0.29,0.77,0.0,0.77,11.6,0
1.45,0.85,0.77,0.34,2.11,1.44,0.0,1.34,8.3,4.67,1.53,2.13,0.85,0.29,0.77,0.0,0.77,11.01,0
1.45,0.94,0.77,0.34,2.11,1.53,0.0,1.25,8.39,4.67,1.62,1.96,0.77,0.29,0.77,0.0,0.77,10.85,0
1.53,0.94,0.94,0.34,2.2,1.53,0.0,1.25,8.73,5.35,1.45,1.62,0.68,0.29,0.87,0.0,0.77,11.03,0
1.62,0.94,0.94,0.34,2.2,1.53,0.0,1.25,8.82,5.1,1.36,1.53,0.6,0.39,0.87,0.0,0.67,10.52,0
1.19,0.94,0.94,0.34,2.11,1.34,6.41,4.02,17.29,5.1,1.19,1.62,0.51,0.39,0.87,0.0,0.58,10.259999999999998,0
0.94,2.72,2.3,5.61,1.34,4.69,11.95,9.95,39.5,4.5,1.11,1.53,0.77,0.29,0.87,0.0,0.39,9.46,0
0.94,2.72,2.3,5.61,1.34,4.69,11.95,9.95,39.5,3.57,0.68,0.51,0.77,0.2,0.77,7.37,3.64,17.51,0
1.62,7.05,8.92,8.58,1.06,5.45,11.38,7.27,51.33,4.08,1.19,0.77,5.18,0.0,0.58,8.9,5.55,26.25,0
1.62,7.05,8.92,8.58,1.06,5.45,11.38,7.27,51.33,6.03,4.17,2.04,7.99,0.1,1.73,13.1,7.27,42.42999999999999,0
2.3,7.73,10.36,9.0,0.96,5.17,9.95,6.41,51.879999999999995,7.48,6.46,4.76,9.85,0.1,6.6,10.52,6.41,52.18,0
1.87,7.56,10.7,9.26,0.77,4.98,7.56,5.45,48.15,8.41,7.73,5.86,9.6,0.1,7.17,8.13,4.69,51.69,0
1.45,6.46,11.55,9.85,0.77,5.17,3.92,4.69,43.86,9.85,8.33,6.63,9.34,0.1,6.89,7.08,3.54,51.76,0
1.7,8.33,13.25,9.85,0.96,4.98,3.73,4.12,46.92,14.35,11.98,9.77,9.17,0.1,6.41,3.54,1.73,57.05,0
1.7,8.33,13.25,9.85,0.96,4.98,3.73,4.12,46.92,19.7,16.39,21.23,10.87,0.1,3.83,0.0,1.06,73.17999999999999,0
2.55,12.91,20.98,11.89,0.48,2.3,0.0,0.39,51.50000000000001,19.7,16.39,21.23,10.87,0.1,3.83,0.0,1.06,73.17999999999999,0
2.55,12.91,20.98,11.89,0.48,2.3,0.0,0.39,51.50000000000001,18.85,15.88,23.35,11.13,0.1,2.01,0.0,1.15,72.47000000000001,0
2.3,10.79,21.65,10.87,1.06,1.15,0.0,0.87,48.69,20.72,11.64,23.35,6.88,0.2,0.67,0.0,1.25,64.71000000000001,0
1.79,5.35,6.03,3.06,1.34,1.15,0.0,1.15,19.87,15.71,4.76,4.67,1.11,0.29,0.67,0.0,1.06,28.27,0
1.79,5.35,6.03,3.06,1.34,1.15,0.0,1.15,19.87,15.71,4.76,4.67,1.11,0.29,0.67,0.0,1.06,28.27,0
1.02,0.94,1.36,0.77,1.82,1.34,0.0,1.06,8.31,4.5,1.53,2.55,1.19,0.29,0.87,0.0,0.96,11.89,0
1.02,0.94,1.36,0.77,1.82,1.34,0.0,1.06,8.31,4.5,1.53,2.55,1.19,0.29,0.87,0.0,0.96,11.89,0
1.28,0.94,1.11,0.51,1.92,1.34,0.0,1.34,8.44,5.1,1.28,2.04,1.11,0.29,0.87,0.0,1.06,11.75,0
