L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.51,1.02,0.26,2.2,1.53,0.0,1.25,7.710000000000001,4.5,1.02,1.45,0.85,0.29,0.77,0.0,0.2,9.08,0
1.11,0.43,0.94,0.43,2.2,1.34,12.43,9.18,28.06,3.91,0.77,1.19,0.94,0.2,0.77,6.22,2.49,16.490000000000002,0
1.02,0.43,0.43,3.57,1.73,3.92,13.68,10.23,35.010000000000005,3.74,0.51,0.43,3.66,0.1,0.2,9.28,5.55,23.47,0
0.77,1.36,1.11,5.35,1.53,4.98,15.4,11.0,41.5,5.78,2.55,0.77,6.03,0.0,0.96,12.43,6.98,35.5,0
1.45,4.0,2.72,6.2,1.73,5.36,13.29,9.76,44.51,7.73,5.27,2.04,6.88,0.1,1.44,13.48,7.65,44.59,0
2.3,5.27,3.32,6.29,1.73,4.59,11.95,8.9,44.35,10.28,6.46,3.06,6.88,0.1,1.82,12.24,6.79,47.63,0
3.15,6.2,3.57,6.54,1.53,4.4,11.09,7.84,44.32,13.16,6.97,3.66,6.29,0.1,1.82,9.56,5.65,47.21,0
4.0,6.63,3.83,6.97,1.63,4.4,10.62,6.7,44.78,13.16,6.97,3.66,6.29,0.1,1.82,9.56,5.65,47.21,0
3.83,7.39,4.76,7.56,1.63,4.5,9.37,5.55,44.589999999999996,15.71,8.83,4.76,5.86,0.1,1.92,8.9,4.5,50.58,0
4.17,9.09,9.85,8.58,1.44,4.5,8.13,4.4,50.16,15.03,11.3,5.61,5.86,0.1,2.39,8.32,3.54,52.15,0
4.5,12.4,13.76,9.85,1.34,3.73,0.0,1.34,46.92,15.03,14.44,8.58,6.29,0.2,4.69,5.74,2.11,57.080000000000005,0
2.89,14.78,20.38,11.13,0.87,2.3,0.0,0.1,52.449999999999996,19.7,16.98,19.7,8.75,0.2,3.45,0.0,0.96,69.74,0
2.64,15.12,22.33,11.47,1.06,1.53,0.0,0.39,54.53999999999999,19.7,14.44,21.65,10.28,0.1,1.53,0.0,0.87,68.57,0
3.15,10.96,20.98,9.0,1.25,1.15,0.0,0.58,47.07,18.0,9.0,19.11,3.32,0.2,0.67,0.0,0.87,51.17,0
1.45,3.83,4.5,2.04,1.44,1.15,0.0,0.87,15.280000000000001,6.03,2.47,2.55,1.19,0.2,0.77,0.0,0.87,14.08,0
0.51,0.51,1.7,0.68,1.63,1.25,0.0,1.06,7.34,4.67,1.11,1.53,1.28,0.29,0.77,0.0,0.67,10.32,0
0.85,0.43,1.02,0.68,2.01,1.34,0.0,0.96,7.29,5.35,1.11,1.11,1.36,0.29,0.87,0.0,0.87,10.959999999999999,0
1.11,0.43,0.85,0.51,2.01,1.34,0.0,1.15,7.4,5.35,0.94,1.02,1.36,0.39,0.87,0.0,0.96,10.889999999999997,0
1.28,0.43,0.77,0.51,2.11,1.34,0.0,1.15,7.59,5.78,0.94,0.94,1.36,0.39,0.96,0.0,0.96,11.33,0
1.28,0.43,0.85,0.43,2.01,1.34,0.0,1.25,7.59,5.78,0.85,0.94,1.36,0.39,0.96,0.0,0.96,11.24,0
1.36,0.51,0.94,0.43,2.11,1.34,0.0,1.15,7.84,6.03,0.68,0.77,1.45,0.39,0.96,0.0,0.87,11.15,0
1.53,0.51,1.02,0.43,2.11,1.34,0.0,1.15,8.09,5.78,0.68,0.85,1.45,0.39,0.96,0.0,0.87,10.98,0
1.45,0.51,1.02,0.43,2.2,1.34,0.0,1.15,8.1,6.03,0.6,0.85,1.45,0.39,0.96,0.0,0.87,11.15,0
1.11,0.51,1.02,0.34,2.11,1.34,0.0,0.77,7.200000000000001,6.03,0.43,0.77,1.53,0.29,0.96,0.0,0.39,10.4,0
1.19,0.6,1.02,0.34,2.01,1.25,9.56,6.41,22.380000000000003,4.67,0.17,0.43,1.53,0.29,0.87,3.64,1.34,12.940000000000001,0
1.19,0.34,0.43,1.28,1.63,1.25,11.67,9.18,26.97,4.93,0.43,0.0,2.81,0.1,0.29,9.56,5.36,23.480000000000004,0
1.11,1.11,0.34,3.4,1.53,3.92,17.12,11.38,39.910000000000004,5.1,1.36,1.28,6.54,0.0,1.25,11.29,6.51,33.33,0
1.11,2.81,2.64,6.12,1.34,5.07,16.16,11.19,46.440000000000005,4.33,2.3,3.49,8.58,0.1,4.5,13.29,7.46,44.05,0
2.21,6.46,2.89,5.69,1.25,4.31,12.72,9.18,44.709999999999994,4.5,4.76,5.35,9.6,0.1,8.23,10.52,6.22,49.28,0
2.89,6.8,2.55,5.27,1.25,3.92,11.76,8.51,42.949999999999996,4.5,6.29,5.69,9.17,0.1,7.84,8.99,4.98,47.56,0
2.3,7.14,2.47,5.1,1.34,4.12,12.24,8.42,43.129999999999995,5.35,7.9,6.2,8.75,0.1,7.75,8.51,4.12,48.67999999999999,0
2.3,7.82,3.23,5.86,1.53,4.5,11.76,7.27,44.27,5.78,9.85,7.14,8.16,0.2,7.75,8.04,3.54,50.459999999999994,0
2.13,10.96,9.34,8.33,1.34,5.26,9.09,4.88,51.33,6.03,11.64,9.34,8.58,0.2,7.56,6.79,2.87,53.010000000000005,0
2.3,17.75,15.03,10.53,1.34,3.54,0.0,0.96,51.45,7.73,14.86,17.58,10.02,0.1,6.51,2.01,1.44,60.25,0
2.13,19.19,20.98,11.3,1.06,1.82,0.0,0.29,56.77,15.71,16.98,24.8,11.98,0.1,2.78,0.0,0.96,73.31,0
2.81,15.8,20.98,10.02,1.34,1.06,0.0,0.58,52.59,15.71,16.98,24.8,11.98,0.1,2.78,0.0,0.96,73.31,0
4.42,7.9,11.55,5.52,1.44,0.96,0.0,0.77,32.56,18.85,7.14,14.35,2.13,0.2,0.48,0.0,0.96,44.11,0
1.96,4.93,4.59,1.36,1.53,1.06,0.0,0.96,16.39,12.66,4.84,4.59,1.19,0.2,0.58,0.0,0.87,24.93,0
0.43,0.51,1.53,0.43,1.82,1.15,0.0,1.06,6.93,3.74,1.87,3.15,1.45,0.29,0.67,0.0,0.87,12.040000000000001,0
0.85,0.34,0.85,0.6,2.11,1.15,0.0,0.96,6.859999999999999,4.08,1.53,2.38,1.53,0.39,0.77,0.0,0.87,11.55,0
1.19,0.34,0.77,0.34,2.2,1.25,0.0,1.15,7.24,4.5,1.28,1.87,1.45,0.39,0.77,0.0,0.96,11.220000000000002,0
1.36,0.34,0.68,0.43,2.2,1.25,0.0,1.25,7.510000000000001,4.93,1.19,1.62,1.45,0.39,0.77,0.0,0.96,11.309999999999999,0
1.53,0.43,0.77,0.43,2.2,1.34,0.0,1.25,7.95,5.35,0.94,1.19,1.36,0.39,0.87,0.0,0.87,10.969999999999999,0
1.62,0.51,0.77,0.34,2.3,1.34,0.0,1.15,8.03,4.93,0.94,1.11,1.36,0.39,0.87,0.0,0.77,10.370000000000001,0
1.62,0.51,0.77,0.34,2.39,1.34,0.0,1.15,8.120000000000001,5.35,0.94,1.02,1.28,0.39,0.87,0.0,0.77,10.620000000000001,0
1.28,0.43,0.85,0.17,2.01,1.34,0.0,1.15,7.23,5.61,0.77,0.68,1.53,0.39,0.87,0.0,0.58,10.43,0
1.19,0.51,0.77,0.17,2.11,1.25,9.66,6.6,22.259999999999998,3.91,0.51,0.68,1.53,0.29,0.77,3.45,1.25,12.39,0
0.85,0.34,0.34,1.45,1.73,2.01,11.38,8.99,27.09,4.33,0.85,0.6,3.57,0.1,0.29,8.9,4.02,22.66,0
0.94,1.11,0.17,3.4,1.73,3.73,15.97,11.38,38.43,4.5,1.79,1.62,6.54,0.0,0.96,11.48,6.12,33.010000000000005,0
1.62,4.5,2.72,5.78,1.53,4.59,15.21,10.62,46.57,4.67,3.06,3.83,8.92,0.0,3.35,13.48,7.18,44.49,0
2.72,6.2,4.08,6.63,1.63,4.88,12.43,8.42,46.99,4.67,3.91,5.1,10.02,0.1,7.84,12.24,6.79,50.67,0
3.66,7.05,4.93,7.14,1.53,4.5,11.0,6.51,46.32,4.5,4.5,5.52,9.85,0.1,8.9,10.14,5.45,48.959999999999994,0
3.74,7.82,5.95,7.56,1.44,4.5,9.76,6.22,46.99,4.5,4.5,5.52,9.85,0.1,8.9,10.14,5.45,48.959999999999994,0
4.08,8.58,6.12,7.39,1.44,4.5,9.56,6.03,47.7,4.33,5.86,6.29,9.34,0.1,8.32,8.7,4.12,47.06,0
4.0,9.68,9.85,7.9,1.53,4.78,7.94,4.98,50.660000000000004,4.93,7.14,7.22,9.34,0.2,8.42,8.42,3.73,49.4,0
2.72,16.56,14.35,9.51,1.44,4.78,0.0,2.2,51.56,5.78,9.51,12.23,9.6,0.1,8.32,6.79,2.87,55.199999999999996,0
2.38,17.32,22.33,11.72,1.15,1.92,0.0,0.58,57.4,14.35,14.44,23.1,12.32,0.2,3.64,0.0,1.06,69.11000000000001,0
2.81,15.8,20.98,10.19,1.34,1.15,0.0,0.87,53.14,17.15,10.7,24.8,9.34,0.1,0.58,0.0,1.06,63.73,0
3.83,8.92,15.71,7.56,1.34,1.15,0.0,0.96,39.47,19.7,6.63,13.67,2.55,0.2,0.48,0.0,1.06,44.29,0
3.32,6.29,8.92,2.3,1.44,1.15,0.0,1.15,24.569999999999997,11.64,4.42,4.59,1.36,0.2,0.58,0.0,0.96,23.75,0
0.77,1.45,3.15,0.77,1.63,1.25,0.0,1.25,10.27,3.4,1.87,3.32,1.45,0.29,0.67,0.0,0.87,11.87,0
0.68,0.34,1.36,0.51,2.01,1.34,0.0,0.96,7.199999999999999,4.08,1.53,2.47,1.45,0.39,0.77,0.0,0.87,11.560000000000002,0
1.02,0.34,1.11,0.34,2.01,1.34,0.0,1.25,7.41,4.33,1.45,1.87,1.45,0.39,0.77,0.0,0.96,11.220000000000002,0
1.19,0.34,0.85,0.26,2.11,1.34,0.0,1.34,7.43,4.08,1.28,1.7,1.36,0.39,0.77,0.0,0.87,10.45,0
1.36,0.34,0.77,0.34,2.11,1.44,0.0,1.44,7.800000000000001,4.93,1.28,1.36,1.19,0.39,0.77,0.0,0.96,10.879999999999999,0
1.36,0.43,0.85,0.26,2.2,1.44,0.0,1.44,7.98,4.93,1.11,1.19,1.28,0.39,0.77,0.0,0.87,10.54,0
1.53,0.43,0.85,0.26,2.2,1.44,0.0,1.44,8.15,4.93,0.94,1.19,1.19,0.39,0.87,0.0,0.77,10.280000000000001,0
1.62,0.43,0.94,0.26,2.3,1.44,0.0,1.34,8.33,4.93,1.11,1.19,1.28,0.39,0.87,0.0,0.77,10.54,0
1.11,0.43,1.02,0.17,2.11,1.44,0.0,0.87,7.15,4.67,1.02,1.36,1.45,0.29,0.87,0.0,0.29,9.95,0
