L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.26,0.6,0.0,1.63,0.48,0.0,0.0,3.82,3.23,0.68,1.28,0.77,0.29,0.58,0.0,0.2,7.029999999999999,0
1.02,0.43,0.68,0.17,1.44,0.48,4.21,3.26,11.690000000000001,2.47,0.34,0.85,0.77,0.1,0.58,4.31,1.25,10.669999999999998,0
1.02,0.26,0.09,1.11,1.25,0.58,11.67,8.32,24.3,2.47,0.17,0.0,3.4,0.0,0.1,9.85,5.45,21.44,0
0.94,1.28,0.77,4.5,0.96,3.35,12.24,9.28,33.32,2.72,0.6,0.43,6.29,0.1,1.34,11.76,6.22,29.46,0
1.19,2.64,4.0,6.8,1.06,4.4,12.62,8.9,41.61,2.64,0.94,1.53,8.66,0.0,6.98,11.76,6.6,39.11,0
0.77,5.52,4.67,7.05,1.06,4.21,12.72,8.32,44.31999999999999,2.47,1.45,2.81,10.62,0.1,9.37,10.9,6.03,43.75,0
1.87,6.88,5.27,7.22,1.15,3.83,11.67,6.6,44.489999999999995,2.47,1.45,2.81,10.62,0.1,9.37,10.9,6.03,43.75,0
2.81,7.9,6.29,7.31,1.06,3.26,9.66,5.45,43.74,2.64,3.4,4.08,9.34,0.1,9.09,8.9,3.64,41.19,0
4.0,9.77,11.21,7.99,1.06,3.06,5.55,3.35,45.989999999999995,3.06,4.93,4.84,8.66,0.1,8.8,8.51,3.06,41.96,0
4.59,12.06,14.27,8.92,1.06,3.26,0.0,1.82,45.98,3.91,7.82,7.22,9.09,0.2,8.99,6.89,2.11,46.23,0
3.23,15.46,16.05,9.34,0.87,2.87,0.0,1.15,48.97,5.61,11.21,15.2,10.02,0.1,7.75,2.39,0.96,53.239999999999995,0
3.23,15.46,16.05,9.34,0.87,2.87,0.0,1.15,48.97,8.75,13.84,19.96,11.72,0.0,4.69,0.0,0.39,59.349999999999994,0
2.81,11.04,22.25,11.13,0.58,0.96,0.0,0.29,49.06,17.15,10.87,21.31,9.6,0.1,0.87,0.0,0.39,60.28999999999999,0
2.38,10.11,21.57,9.51,0.87,0.48,0.0,0.48,45.39999999999999,18.85,6.2,14.78,2.64,0.1,0.2,0.0,0.48,43.25,0
2.64,7.56,14.27,7.14,0.87,0.39,0.0,0.67,33.54,2.47,1.96,2.38,0.77,0.2,0.39,0.0,0.29,8.46,0
2.3,6.37,8.58,2.55,0.96,0.48,0.0,0.77,22.009999999999998,2.89,1.28,1.87,0.68,0.29,0.39,0.0,0.29,7.69,0
0.51,0.34,1.11,0.17,1.53,0.58,0.0,0.77,5.01,3.06,1.36,1.53,0.51,0.29,0.39,0.0,0.39,7.529999999999999,0
0.85,0.26,0.77,0.34,1.63,0.67,0.0,0.96,5.4799999999999995,3.23,1.28,1.36,0.43,0.29,0.48,0.0,0.39,7.46,0
1.02,0.26,0.6,0.17,1.73,0.58,0.0,1.06,5.42,3.4,1.19,1.28,0.43,0.29,0.48,0.0,0.39,7.46,0
1.19,0.26,0.6,0.17,1.63,0.67,0.0,1.15,5.67,3.23,1.11,1.28,0.34,0.29,0.48,0.0,0.39,7.12,0
1.28,0.26,0.6,0.17,1.73,0.67,0.0,1.15,5.859999999999999,3.23,1.02,1.19,0.34,0.29,0.48,0.0,0.39,6.94,0
1.45,0.26,0.68,0.09,1.73,0.77,0.0,1.15,6.13,3.57,1.11,1.19,0.26,0.29,0.48,0.0,0.39,7.29,0
1.45,0.34,0.68,0.09,1.82,0.77,0.0,1.15,6.3,3.91,0.94,1.19,0.51,0.29,0.58,0.0,0.2,7.619999999999999,0
1.53,0.34,0.77,0.09,1.82,0.67,0.0,1.06,6.28,3.91,0.94,1.19,0.51,0.29,0.58,0.0,0.2,7.619999999999999,0
0.94,0.34,0.85,0.09,1.73,0.67,0.0,0.1,4.72,2.64,0.43,0.0,0.6,0.1,0.39,7.17,2.87,14.2,0
1.11,0.34,0.77,0.0,1.53,0.58,8.7,4.88,17.909999999999997,2.64,0.43,0.0,0.6,0.1,0.39,7.17,2.87,14.2,0
0.94,0.0,0.43,1.19,1.25,0.67,11.38,6.98,22.84,2.89,0.77,0.85,7.05,0.1,1.92,12.15,6.7,32.43,0
0.94,0.77,0.17,2.47,1.15,2.68,13.48,9.37,31.03,2.64,1.19,2.38,9.6,0.1,6.7,11.09,6.6,40.3,0
1.28,3.66,1.36,4.25,1.15,3.26,16.45,10.14,41.55,2.21,1.96,4.33,11.13,0.1,9.85,9.95,5.36,44.89,0
2.13,5.01,2.21,5.01,1.34,3.83,14.25,10.33,44.11,2.47,2.38,4.67,10.62,0.1,10.33,9.56,4.78,44.91,0
