L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.68,0.34,1.36,1.15,0.87,1.25,2.39,9.06,1.87,0.43,0.85,1.02,2.11,1.34,0.67,1.25,9.54,1
1.11,0.68,0.26,1.53,1.25,0.96,1.25,2.39,9.43,1.87,0.43,0.85,1.02,2.11,1.34,0.67,1.25,9.54,1
1.19,0.68,0.26,1.7,1.25,1.06,1.25,2.49,9.88,2.02,0.88,1.2294117647058824,1.6994117647058824,1.598235294117647,1.428235294117647,1.1817647058823528,4.117647058823529,14.15470588235294,1
1.28,0.68,0.34,1.7,1.34,1.06,1.25,2.49,10.14,2.04,8.137647058823527,4.071764705882352,2.21,1.3735294117647059,1.6788235294117646,4.000588235294117,7.1764705882352935,30.688823529411756,1
1.28,0.85,0.34,1.79,1.34,1.06,1.25,2.39,10.3,2.04,13.059999999999999,7.338823529411765,2.56,1.34,2.2347058823529413,5.6911764705882355,8.92,43.184705882352944,1
1.36,0.85,0.43,1.87,1.34,1.06,1.15,2.39,10.45,2.223529411764706,14.94,9.592941176470589,3.4164705882352946,1.34,2.460588235294118,5.013529411764706,8.2,47.18705882352941,1
1.28,0.26,0.17,1.28,1.06,0.77,3.26,3.54,11.62,2.41,15.949999999999998,11.18,4.18,1.281764705882353,2.554705882352941,3.4188235294117657,6.637058823529413,47.61235294117647,1
1.45,1.45,0.94,1.28,0.96,1.25,7.46,6.12,20.909999999999997,2.4170588235294117,16.55705882352941,11.872941176470588,4.819999999999999,1.3029411764705883,2.59,2.3858823529411763,4.788823529411765,46.73470588235294,1
1.62,2.3,2.98,1.79,0.77,2.01,9.37,7.84,28.68,2.337647058823529,17.63,12.292352941176471,5.50235294117647,1.3929411764705881,2.59,1.7023529411764706,2.961764705882353,46.40941176470588,1
1.53,3.91,4.5,2.3,0.87,3.06,9.66,8.23,34.06,2.337647058823529,18.62764705882353,12.57,6.34,1.4823529411764707,2.59,1.2505882352941176,1.6158823529411763,46.81411764705882,1
1.79,5.78,5.69,2.64,1.06,4.31,8.61,7.56,37.44,2.2070588235294117,19.060000000000002,12.672941176470589,6.74,1.6123529411764705,2.59,1.1911764705882353,0.9405882352941176,47.01411764705882,1
2.13,6.97,6.63,3.06,0.87,4.88,6.41,5.74,36.69,1.6599999999999997,18.551764705882352,12.523529411764706,5.9117647058823515,1.73,2.2511764705882347,1.214705882352941,0.7029411764705882,44.54588235294117,1
2.55,8.07,7.48,3.4,0.67,5.07,4.4,4.59,36.230000000000004,1.133529411764706,14.522941176470598,10.130000000000006,4.186470588235296,1.756470588235294,1.5182352941176473,1.1794117647058822,0.58,35.007058823529434,1
3.23,10.02,8.92,3.74,0.77,5.07,3.26,3.83,38.84,1.19,8.41,5.69,2.81,1.82,1.25,1.25,0.58,23.0,1
4.59,10.87,12.99,4.08,0.77,4.88,1.92,2.97,43.07,1.1158823529411768,7.165882352941181,5.015882352941179,2.614117647058824,1.82,1.2323529411764707,1.25,0.58,20.794117647058833,1
5.86,11.21,15.46,4.42,0.77,4.31,1.06,2.49,45.580000000000005,0.8194117647058822,1.290588235294118,1.8100000000000003,1.68,1.831764705882353,1.1723529411764704,1.238235294117647,0.5682352941176471,10.410588235294117,1
6.8,11.21,16.9,4.59,0.87,2.97,0.96,2.2,46.5,1.2152941176470586,0.7647058823529412,1.345294117647059,1.52,1.9252941176470588,1.3458823529411765,1.1611764705882353,0.4911764705882352,9.768823529411764,1
7.14,8.83,15.12,3.57,0.96,1.92,0.96,2.2,40.699999999999996,1.62,0.68,1.11,1.36,2.01,1.44,1.34,0.67,10.23,1
2.38,5.27,6.2,2.64,1.25,1.25,1.06,2.2,22.25,1.78,0.68,1.025294117647059,1.2,2.01,1.5247058823529411,1.4341176470588235,0.67,10.324117647058824,1
0.94,2.21,3.32,1.62,1.06,0.87,1.06,2.2,13.280000000000001,1.8605882352941179,0.7594117647058825,1.0994117647058825,1.34,2.01,1.53,1.44,0.67,10.709411764705884,1
0.85,0.77,1.36,1.36,1.15,0.87,1.15,2.3,9.809999999999999,1.9441176470588235,0.77,1.1758823529411764,1.4341176470588235,2.01,1.6123529411764705,1.44,0.67,11.056470588235294,1
1.02,0.68,0.34,1.45,1.15,0.96,1.15,2.3,9.05,1.96,0.6399999999999999,0.9988235294117644,1.121176470588235,2.01,1.339411764705882,0.7823529411764698,1.037058823529412,9.888823529411763,1
1.19,0.68,0.34,1.62,1.25,1.06,1.15,2.39,9.68,2.08,0.6564705882352943,1.0600000000000003,1.2600000000000005,1.8123529411764703,1.313529411764706,1.052941176470589,2.8370588235294143,12.072352941176474,1
