L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.51,0.26,1.36,1.06,0.67,0.87,2.3,8.39,2.04,0.68,1.02,0.85,1.82,1.15,0.58,0.87,9.01,1
1.5050000000000001,1.166764705882353,0.6182352941176471,1.291764705882353,0.8979411764705882,0.9173529411764706,5.4332352941176465,5.319411764705882,17.14970588235294,2.04,0.68,1.02,0.85,1.82,1.15,0.58,0.87,9.01,1
1.5935294117647059,1.816470588235294,1.64,1.4,0.7994117647058824,1.7717647058823527,8.17529411764706,7.456470588235295,24.652941176470584,2.165,0.6211764705882353,1.145,1.0411764705882354,1.6067647058823529,1.15,1.705,4.450882352941177,13.885,1
1.6647058823529413,2.3249999999999997,2.7552941176470584,1.874705882352941,0.7141176470588235,3.4455882352941174,9.794705882352941,8.878823529411765,31.45294117647059,2.3125,1.1125,1.6,1.6225,1.3008823529411764,1.2645588235294118,4.3589705882352945,8.332647058823529,21.90455882352941,1
1.7,2.76,3.8058823529411763,2.387058823529412,0.67,4.891176470588235,10.508235294117647,9.626470588235295,36.34882352941177,2.38,5.4829411764705895,4.430000000000001,2.4776470588235293,0.8347058823529411,2.1964705882352944,7.143529411764706,11.075294117647058,36.02058823529412,1
1.7,3.15,4.815,2.7511764705882356,0.67,5.577058823529412,10.289117647058823,9.648823529411764,38.601176470588236,2.4104411764705884,10.767499999999998,7.824117647058823,3.3779411764705882,0.5138235294117647,3.224264705882353,8.25485294117647,11.98294117647059,48.35588235294117,1
1.72,3.4505882352941173,5.800588235294118,3.1105882352941174,0.67,5.95235294117647,9.157058823529411,8.942941176470589,38.804117647058824,2.47,12.51,9.163529411764706,4.347941176470589,0.58,3.3108823529411766,7.185294117647058,11.105294117647059,50.67294117647059,1
1.8650000000000002,3.8173529411764706,6.602352941176471,3.4773529411764708,0.67,6.114411764705882,7.613235294117646,7.876764705882353,38.03647058823529,2.4575,13.695882352941178,10.543382352941176,5.765000000000001,0.58,3.146029411764706,5.606176470588235,9.498235294117645,51.292205882352945,1
2.0841176470588234,4.315882352941176,7.1899999999999995,3.695882352941177,0.5958823529411765,5.889411764705883,6.374117647058824,6.58,36.72529411764706,2.3099999999999996,14.945294117647059,11.64529411764706,6.65,0.58,2.9811764705882355,4.027058823529411,7.589411764705882,50.728235294117646,1
2.4749999999999996,5.049117647058822,7.939117647058823,3.9699999999999998,0.5123529411764707,5.772352941176471,4.631764705882354,5.275000000000001,35.62470588235295,2.1625,15.855,12.4075,7.535,0.8145588235294117,2.8891176470588236,2.528823529411765,5.834264705882354,50.02676470588236,1
3.0423529411764707,6.297647058823529,9.86,4.35,0.5329411764705883,5.5864705882352945,2.8611764705882354,3.8217647058823534,36.35235294117647,2.015,17.36911764705882,13.199117647058824,8.589117647058822,0.9985294117647058,2.7414705882352943,1.4288235294117655,3.062058823529414,49.40323529411765,1
3.9850000000000003,7.560588235294118,13.150588235294121,4.785,0.5417647058823529,5.014117647058823,1.5185294117647055,2.6755882352941174,39.23117647058824,1.775,18.511470588235294,13.685,9.233970588235294,1.3157352941176474,2.6310294117647057,1.06,1.3486764705882346,49.56088235294118,1
5.089999999999999,7.720000000000002,15.98,4.958823529411765,0.5482352941176468,3.837058823529413,0.87,2.1341176470588237,41.138235294117656,1.48,18.20294117647059,13.84,8.729999999999999,1.53,2.429411764705882,1.0970588235294119,0.7876470588235294,48.09705882352941,1
5.2200000000000015,5.835882352941177,14.687941176470591,4.372941176470588,0.8035294117647058,2.198529411764706,0.87,1.927941176470588,35.91676470588236,1.3275,15.135441176470588,12.53514705882353,6.545294117647059,1.5579411764705882,1.934558823529412,1.15,0.67,40.85588235294117,1
1.4499999999999993,3.959411764705882,7.224705882352939,3.144705882352941,1.1276470588235294,1.217647058823529,0.87,2.004705882352941,20.99882352941176,1.45,9.94,9.17,3.49,1.63,1.25,1.15,0.67,28.749999999999996,1
0.9200000000000004,1.7335294117647084,3.811470588235298,1.8450000000000015,0.9276470588235297,0.6973529411764712,0.941470588235294,2.01,12.886470588235305,1.4436764705882348,9.820147058823522,9.071470588235288,3.467499999999999,1.63,1.247205882352941,1.151470588235294,0.67,28.501470588235275,1
0.96,0.9700000000000002,1.4682352941176484,1.3682352941176472,0.9929411764705882,0.7029411764705882,1.0247058823529411,2.074705882352941,9.561764705882354,1.0705882352941174,2.7488235294117622,3.258235294117645,2.1399999999999997,1.63,1.0823529411764705,1.238235294117647,0.67,13.838235294117638,1
1.105,0.81,0.515,1.32,1.06,0.8200000000000001,1.06,2.11,8.8,1.215,1.085,1.8925,1.765,1.705,1.1275,1.1749999999999998,0.46,10.424999999999999,1
1.2217647058823529,0.7982352941176469,0.43,1.42,1.0917647058823527,0.87,1.0917647058823527,2.141764705882353,9.065294117647058,1.6444117647058822,0.7450000000000001,1.4900000000000002,1.4900000000000002,1.7855882352941177,1.2673529411764706,1.2673529411764706,0.5629411764705882,10.25264705882353,1
1.2964705882352943,0.85,0.43,1.5650000000000002,1.1705882352941177,0.87,1.15,2.2,9.532058823529413,1.9525,0.7236764705882353,1.2386764705882356,1.2386764705882356,1.82,1.3885294117647058,1.34,0.67,10.372058823529413,1
1.365294117647059,0.8552941176470588,0.43470588235294116,1.7,1.25,0.87,1.15,2.2,9.82529411764706,2.071764705882353,0.77,1.11,1.138235294117647,1.82,1.44,1.3752941176470588,0.7052941176470587,10.430588235294117,1
1.4420588235294116,0.9320588235294116,0.5029411764705881,1.7,1.25,0.87,1.15,2.2,10.047058823529412,2.13,0.77,1.1276470588235297,1.1723529411764704,1.82,1.44,1.44,0.7479411764705881,10.647941176470587,1
1.45,0.94,0.51,1.768823529411765,1.25,0.9388235294117647,0.9358823529411762,2.0547058823529407,9.848235294117647,2.1220588235294113,0.77,1.1749999999999996,1.0949999999999998,1.82,1.4232352941176467,1.347352941176469,0.7211764705882362,10.473823529411762,1
1.3944117647058825,0.6744117647058825,0.30000000000000016,1.5244117647058826,1.1326470588235296,0.9044117647058824,0.7464705882352942,2.1273529411764707,8.804117647058824,2.043970588235294,0.77,1.0274999999999999,0.9474999999999998,1.82,1.2583823529411762,0.4363235294117638,1.224411764705883,9.528088235294117,1
1.4399999999999997,0.7499999999999991,0.3299999999999994,1.36,0.970588235294118,0.8229411764705884,2.787647058823522,3.324705882352937,11.785882352941165,2.18,0.5558823529411763,0.9541176470588234,0.8658823529411763,1.6635294117647057,1.0935294117647059,2.910000000000002,5.738235294117651,15.961176470588242,1
1.5591176470588237,1.4050000000000007,0.8950000000000007,1.3341176470588236,0.87,0.9252941176470592,6.004705882352943,5.146470588235295,18.139705882352946,2.272205882352941,1.9200000000000004,1.645,1.4375,1.298235294117647,1.1913235294117648,5.426764705882354,9.340294117647058,24.531323529411765,1
1.62,2.5399999999999987,2.029999999999999,1.3241176470588234,0.87,1.3505882352941172,8.00235294117647,6.546470588235293,24.283529411764704,2.3,5.82470588235294,3.6644117647058816,2.175,0.881764705882353,1.7808823529411764,7.489117647058823,11.375,35.49088235294117,1
1.6299999999999994,4.134999999999996,3.609999999999997,1.5426470588235286,0.8726470588235292,1.8341176470588227,9.18,7.652941176470589,30.457352941176463,2.3,8.41,5.01,2.55,0.67,2.2,8.42,12.05,41.61,1
1.9200000000000002,5.73,4.7700000000000005,1.9094117647058826,0.9494117647058824,2.243529411764706,9.18,7.738235294117647,34.440588235294115,2.323529411764706,9.283529411764714,5.8864705882353014,2.7500000000000018,0.5876470588235287,2.426470588235296,8.42,12.105882352941178,43.783529411764725,1
2.2099999999999995,7.074999999999999,5.738823529411764,2.085,1.0335294117647058,3.285294117647058,8.341764705882353,7.330882352941177,37.10029411764705,2.38,11.695441176470593,8.250441176470591,3.4079411764705907,0.40455882352941197,2.984558823529412,8.187058823529409,11.992499999999998,49.3025,1
2.5999999999999988,8.427058823529409,6.482941176470587,2.429999999999999,0.9482352941176475,3.9752941176470578,6.910588235294122,6.332941176470591,38.107058823529414,2.38,13.355000000000002,9.637352941176472,4.387647058823533,0.4773529411764704,3.0629411764705883,6.92676470588235,10.662352941176469,50.88941176470589,1
3.145294117647059,9.500294117647059,7.060294117647059,2.79,0.7420588235294117,4.254117647058823,5.321470588235294,5.232647058823529,38.046176470588236,2.38,14.092500000000001,10.739264705882354,6.088235294117649,0.39926470588235285,3.1497058823529414,5.356323529411762,9.25676470588235,51.46205882352941,1
3.9699999999999984,10.37,8.339999999999996,3.0799999999999996,0.606470588235294,4.224705882352941,3.7747058823529427,4.169411764705884,38.535294117647055,2.3188235294117643,14.638823529411765,11.718823529411766,7.001176470588236,0.3135294117647058,3.236470588235294,4.145294117647058,8.065294117647058,51.438235294117646,1
5.154999999999996,11.248235294117647,11.243529411764696,3.3449999999999993,0.67,3.809705882352944,2.2929411764705914,3.061470588235296,40.82588235294117,2.2430882352941177,15.153088235294117,12.138088235294118,7.921911764705882,0.29,3.3169117647058823,2.8624999999999994,6.7192647058823525,50.644852941176474,1
6.46,11.47,14.86,3.49,0.67,2.59,1.15,2.49,43.18,2.0,16.474999999999998,12.865,9.305,0.675,3.065,1.63,3.635,49.65,1
6.895,10.745000000000001,14.86,3.345,0.8405882352941174,2.180588235294118,0.9879411764705884,2.165882352941177,42.019999999999996,1.6025000000000003,17.421911764705882,13.75,10.4675,1.1298529411764706,2.7101470588235292,0.9967647058823529,0.973529411764706,49.052205882352936,1
4.393529411764715,7.203529411764718,8.570588235294139,2.296470588235298,1.0676470588235287,1.3688235294117672,0.96,2.1735294117647057,28.03411764705887,1.2400000000000002,16.09352941176471,13.662352941176472,9.790000000000003,1.2711764705882351,2.2958823529411774,1.0811764705882352,0.6488235294117648,46.0829411764706,1
2.0850000000000004,3.785000000000001,4.335000000000001,1.5850000000000002,1.099705882352941,0.8420588235294119,1.0158823529411765,2.2,16.947647058823534,1.11,11.593529411764719,11.071029411764718,6.164264705882357,1.3502941176470589,1.3204411764705886,1.15,0.58,34.339558823529444,1
1.0399999999999996,1.579999999999997,2.2199999999999958,1.36,1.0970588235294119,0.752352941176471,1.0970588235294119,2.2411764705882353,11.387647058823521,1.11,2.6047058823529596,3.409705882352956,2.997352941176477,1.4370588235294115,1.1555882352941178,1.15,0.58,14.444411764705919,1
