L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.11,0.09,1.19,1.44,1.25,1.15,2.01,8.92,1.62,0.09,0.51,0.0,0.77,0.67,0.77,0.29,4.720000000000001,0
0.17,0.85,0.43,1.11,0.48,0.67,19.6,12.82,36.13,1.7,0.09,0.34,0.0,0.87,0.67,0.77,0.39,4.83,0
1.02,1.36,0.77,2.81,0.2,1.82,22.47,14.25,44.7,1.79,0.09,0.43,0.09,0.77,0.77,0.87,0.39,5.2,0
1.53,1.96,1.28,3.74,0.29,5.45,22.47,15.21,51.93000000000001,1.79,0.17,0.43,0.09,0.87,0.67,0.87,0.39,5.279999999999999,0
1.53,1.96,1.28,3.74,0.29,5.45,22.47,15.21,51.93000000000001,1.79,0.17,0.51,0.26,0.87,0.77,0.77,0.39,5.53,0
1.87,2.38,2.47,4.42,0.39,6.79,20.08,13.29,51.69,1.45,0.09,0.43,0.26,0.67,0.67,1.25,5.07,9.89,0
2.13,2.55,3.23,5.27,0.39,7.65,18.07,11.67,50.96,1.7,0.09,0.0,0.09,0.58,0.29,12.53,15.21,30.490000000000002,0
2.21,2.64,3.49,5.35,0.29,7.75,18.07,11.38,51.18,2.3,0.09,0.77,2.47,0.2,0.29,15.97,15.68,37.77,0
2.3,2.64,3.91,5.44,0.39,7.75,16.07,10.62,49.12,2.81,0.51,2.04,3.15,0.29,0.58,17.6,18.74,45.72,0
3.15,2.98,5.18,6.8,0.29,7.84,13.48,9.09,48.81,3.23,0.85,2.38,3.4,0.39,0.96,17.31,18.07,46.589999999999996,0
4.5,3.66,7.05,9.51,0.2,7.84,10.62,6.03,49.41,3.32,0.94,3.23,4.17,0.48,1.53,15.4,15.4,44.47,0
5.35,5.01,11.21,11.89,0.0,6.98,6.22,2.68,49.34,3.23,1.11,3.83,5.27,0.48,2.01,14.15,14.92,45.0,0
5.52,6.63,16.98,13.08,0.29,4.4,1.15,1.06,49.11,3.32,2.13,5.78,6.46,0.48,2.39,12.72,13.48,46.760000000000005,0
4.42,4.67,16.65,13.76,0.67,3.83,0.77,1.15,45.92,3.4,3.91,9.09,7.31,0.39,2.49,11.19,11.67,49.45,0
1.79,2.3,11.64,10.36,1.15,2.01,0.77,1.25,31.27,4.76,6.54,10.79,7.73,0.39,2.3,8.32,7.94,48.77,0
0.34,1.19,2.13,2.47,1.06,0.96,0.87,1.34,10.36,6.71,9.51,11.81,7.73,0.29,2.01,2.01,3.54,43.61,0
