L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.94,0.34,1.36,1.34,0.48,0.77,1.92,7.83,1.79,0.17,0.6,0.51,0.77,0.87,0.1,0.58,5.390000000000001,0
0.51,0.94,0.26,0.68,0.96,0.2,15.4,11.86,30.81,1.87,0.26,0.68,0.43,0.67,0.77,8.42,11.0,24.1,0
1.53,0.94,0.43,2.21,0.29,1.06,21.23,12.82,40.51,1.87,0.26,0.68,0.43,0.67,0.77,8.42,11.0,24.1,0
2.64,1.36,0.6,3.4,0.2,4.21,22.47,15.21,50.09,2.04,0.09,0.34,1.87,0.2,0.39,14.25,14.82,34.0,0
4.08,2.13,1.45,3.74,0.29,4.88,20.65,13.87,51.089999999999996,2.55,0.51,1.79,3.32,0.1,0.48,16.16,17.31,42.22,0
5.27,2.72,2.64,3.91,0.39,4.88,18.07,11.38,49.26,2.98,0.77,2.3,3.66,0.2,0.96,16.73,18.26,45.86,0
6.03,3.32,3.15,3.83,0.48,5.26,16.83,10.81,49.71,2.98,0.85,2.38,4.0,0.2,1.25,15.49,17.31,44.46,0
6.88,3.91,3.83,3.91,0.48,5.45,14.73,9.28,48.47,3.06,1.02,2.47,3.91,0.29,1.15,15.01,15.59,42.5,0
7.82,4.84,4.67,4.33,0.58,5.45,11.57,7.75,47.010000000000005,3.57,3.83,4.0,5.1,0.48,1.82,11.76,13.01,43.57,0
8.83,6.29,5.78,5.69,0.39,5.36,8.99,5.07,46.400000000000006,4.67,5.61,7.9,6.46,0.48,2.01,10.04,10.81,47.980000000000004,0
9.68,8.58,8.24,7.9,0.2,4.98,4.31,2.01,45.9,6.37,7.56,10.28,7.9,0.2,1.92,7.17,7.37,48.769999999999996,0
10.02,10.79,12.32,9.94,0.29,3.83,2.01,1.06,50.25999999999999,8.92,9.43,11.81,8.33,0.2,1.63,1.63,2.68,44.63,0
9.6,10.79,13.5,10.36,0.48,2.11,0.96,1.06,48.86,11.47,10.11,11.81,8.16,0.29,1.53,0.58,0.58,44.529999999999994,0
7.73,6.8,13.25,7.65,0.96,0.87,0.77,1.25,39.28,11.47,10.11,11.81,8.16,0.29,1.53,0.58,0.58,44.529999999999994,0
2.64,1.87,3.23,1.79,1.06,0.48,0.77,1.34,13.18,10.79,6.29,8.41,4.17,0.48,0.67,0.2,0.2,31.209999999999997,0
0.51,0.6,1.28,1.19,1.15,0.58,0.87,1.34,7.52,5.1,3.32,4.59,2.04,0.67,0.58,0.2,0.1,16.6,0
0.6,0.77,0.34,1.02,1.25,0.58,0.87,1.63,7.0600000000000005,2.13,0.34,1.45,1.11,0.67,0.77,0.2,0.1,6.77,0
0.77,0.77,0.26,0.94,1.34,0.58,0.96,1.73,7.35,2.21,0.17,1.11,0.68,0.58,0.77,0.0,0.1,5.62,0
0.68,0.85,0.26,1.11,1.34,0.58,0.96,1.73,7.51,2.04,0.17,0.85,0.51,0.77,0.77,0.29,0.2,5.6,0
0.77,0.85,0.26,1.19,1.44,0.67,0.96,1.63,7.77,1.96,0.17,0.77,0.43,0.58,0.87,0.29,0.2,5.27,0
0.77,0.94,0.17,1.28,1.44,0.67,0.96,1.73,7.96,1.96,0.17,0.77,0.34,0.67,0.87,0.39,0.29,5.46,0
