L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.85,0.09,0.77,1.44,0.58,0.96,2.39,7.68,1.79,0.17,0.68,0.51,0.77,0.87,0.1,0.77,5.66,0
1.62,0.68,0.26,1.36,0.48,0.48,14.73,12.34,31.950000000000003,1.96,0.17,0.6,0.17,0.67,0.67,11.29,14.44,29.969999999999995,0
3.23,1.19,0.68,2.55,0.2,3.45,14.44,10.62,36.36,2.04,0.09,0.43,2.72,0.2,0.29,15.01,15.87,36.65,0
5.18,2.13,2.64,4.0,0.1,4.59,16.07,11.86,46.56999999999999,2.47,0.43,2.38,5.35,0.0,0.77,15.01,16.07,42.48,0
6.03,2.47,2.89,4.33,0.2,5.17,17.69,12.34,51.12,2.81,0.94,3.83,6.54,0.1,1.06,12.91,13.77,41.96,0
6.37,2.55,2.89,4.08,0.29,4.98,18.55,12.53,52.24,3.23,2.98,6.03,7.31,0.29,0.96,11.19,12.53,44.519999999999996,0
7.48,2.98,3.23,4.33,0.29,5.45,16.45,12.05,52.260000000000005,3.49,3.91,7.48,7.31,0.29,1.15,10.81,11.67,46.11,0
8.16,3.4,3.66,4.67,0.39,5.65,15.01,11.0,51.94,3.74,4.42,8.24,7.31,0.29,1.34,10.14,10.62,46.099999999999994,0
8.92,3.83,3.91,4.84,0.39,6.12,14.06,10.04,52.11,5.52,6.37,9.26,7.9,0.2,1.53,8.61,8.04,47.43,0
9.43,4.17,4.17,5.27,0.48,6.22,13.77,9.85,53.36,7.48,8.49,10.28,8.16,0.2,1.44,6.22,1.63,43.9,0
9.85,4.33,4.33,5.44,0.48,6.51,13.77,9.56,54.269999999999996,9.26,9.68,11.21,9.0,0.2,1.44,1.53,0.48,42.8,0
9.26,3.49,3.74,5.86,0.29,6.98,13.01,9.37,52.0,10.79,9.85,10.96,8.66,0.29,1.44,0.87,0.48,43.34,0
5.69,1.7,2.21,5.27,0.39,6.31,9.76,6.12,37.45,11.13,8.49,11.21,8.49,0.29,1.34,0.39,0.58,41.92000000000001,0
1.87,1.19,0.6,3.15,0.39,4.02,3.83,2.39,17.439999999999998,7.31,3.91,9.68,7.05,0.48,0.87,0.2,0.58,30.08,0
1.02,1.28,0.51,2.21,0.58,1.44,1.82,1.63,10.49,2.47,0.43,1.53,1.96,0.58,0.67,0.2,0.39,8.23,0
1.11,1.28,0.51,1.7,0.67,0.87,1.15,1.53,8.82,2.3,0.34,1.11,1.19,0.67,0.77,0.2,0.2,6.779999999999999,0
1.11,1.28,0.43,1.36,0.77,0.58,1.15,1.63,8.309999999999999,2.21,0.34,1.02,1.02,0.67,0.77,0.39,0.39,6.81,0
1.11,1.19,0.43,1.19,0.67,0.48,1.15,1.63,7.85,2.21,0.26,0.85,0.77,0.58,0.77,0.48,0.39,6.3100000000000005,0
1.11,1.28,0.43,1.19,0.87,0.39,1.15,1.73,8.149999999999999,2.21,0.26,0.68,0.51,0.67,0.87,0.39,0.48,6.07,0
1.02,1.28,0.43,1.28,0.87,0.39,1.15,1.82,8.239999999999998,2.3,0.26,0.68,0.51,0.67,0.87,0.48,0.48,6.25,0
1.02,1.28,0.43,1.19,0.87,0.29,1.15,1.92,8.149999999999999,2.38,0.17,0.68,0.68,0.77,0.87,0.58,0.58,6.71,0
1.19,1.28,0.43,1.19,0.96,0.29,1.15,1.92,8.41,2.38,0.17,0.6,0.51,0.87,0.77,0.2,0.58,6.08,0
1.19,1.28,0.43,1.11,0.87,0.39,1.15,1.92,8.34,2.38,0.09,0.6,1.02,0.87,0.67,5.93,7.17,18.73,0
0.85,1.19,0.34,0.85,1.06,0.29,3.06,1.73,9.370000000000001,3.4,0.43,0.85,3.91,0.58,1.06,9.95,12.15,32.33,0
1.7,1.28,0.34,1.19,0.58,0.29,14.44,10.23,30.050000000000004,4.76,1.87,2.3,6.37,0.48,1.34,11.29,13.58,41.989999999999995,0
2.3,1.62,0.43,1.53,0.48,0.77,15.68,11.86,34.67,5.78,3.32,3.49,7.05,0.48,1.34,11.48,14.63,47.57,0
4.84,2.3,0.6,1.87,0.48,1.44,16.83,12.53,40.89,6.37,4.0,6.03,7.56,0.58,1.34,11.67,13.96,51.510000000000005,0
6.88,3.49,2.38,2.55,0.48,3.16,17.21,12.82,48.97,6.88,4.5,6.97,7.56,0.67,1.15,11.29,13.77,52.78999999999999,0
8.24,4.5,3.4,2.98,0.67,4.4,16.07,12.34,52.60000000000001,7.99,4.76,8.41,7.9,0.67,0.96,11.0,13.2,54.89,0
9.0,5.61,3.83,3.32,0.48,4.4,14.73,10.81,52.18,8.33,4.93,8.58,7.9,0.67,0.96,10.52,12.82,54.71,0
9.68,6.54,4.17,3.49,0.48,4.69,11.86,9.28,50.19,8.92,5.27,8.92,8.16,0.67,0.87,9.95,12.53,55.28999999999999,0
11.13,8.07,4.76,3.91,0.29,5.26,9.56,6.51,49.49000000000001,10.02,6.29,8.75,6.88,0.58,0.58,8.51,10.62,52.23,0
12.99,9.94,5.27,5.01,0.1,5.45,6.22,3.92,48.900000000000006,11.89,7.9,8.92,6.88,0.39,0.39,6.51,7.17,50.050000000000004,0
14.01,11.3,6.63,6.29,0.1,4.98,4.02,2.59,49.92,13.42,8.58,8.58,6.54,0.39,0.29,2.49,4.12,44.410000000000004,0
14.27,12.74,8.07,7.65,0.2,4.21,2.87,1.63,51.64,12.99,6.71,6.8,5.18,0.39,0.39,0.67,0.96,34.09,0
14.86,13.08,10.02,8.07,0.29,3.54,1.92,1.44,53.22,9.17,4.76,1.79,1.28,0.58,0.39,0.39,0.39,18.75,0
15.12,12.74,11.21,8.41,0.39,3.16,1.25,1.44,53.720000000000006,4.93,1.79,0.94,0.51,0.58,0.39,0.48,0.29,9.91,0
15.12,12.15,12.32,7.73,0.58,2.68,0.87,1.44,52.89,2.55,0.43,1.02,0.51,0.67,0.48,0.29,0.58,6.529999999999999,0
11.72,7.31,13.5,7.65,0.77,1.92,0.58,1.44,44.89,2.64,0.34,0.94,0.51,0.67,0.48,0.58,0.67,6.83,0
6.29,3.57,7.39,6.8,1.15,1.63,0.58,1.44,28.849999999999998,2.47,0.26,0.94,0.51,0.58,0.48,0.58,0.67,6.49,0
3.66,1.96,4.17,3.32,0.96,0.96,0.67,1.53,17.23,2.47,0.26,0.85,0.51,0.67,0.48,0.58,0.67,6.49,0
0.68,1.62,2.3,1.79,1.06,0.67,0.67,1.63,10.42,2.55,0.26,0.85,0.51,0.67,0.48,0.67,0.77,6.76,0
0.17,1.28,0.68,0.94,1.15,0.87,0.58,1.63,7.300000000000001,2.72,0.26,0.85,0.51,0.67,0.48,0.67,0.67,6.83,0
0.43,1.19,0.51,0.68,1.15,0.96,0.77,1.73,7.419999999999999,2.81,0.26,0.85,0.6,0.77,0.58,0.77,0.67,7.3100000000000005,0
0.51,1.19,0.43,0.68,1.25,0.96,0.87,1.82,7.710000000000001,2.81,0.26,0.94,0.6,0.67,0.58,0.58,0.67,7.11,0
0.43,1.19,0.34,0.85,1.25,0.96,0.77,1.92,7.71,2.47,0.17,0.85,0.68,0.67,0.58,0.29,0.96,6.67,0
0.6,1.19,0.34,0.94,1.25,1.06,0.77,1.82,7.970000000000001,1.87,0.17,0.85,0.6,0.58,0.58,4.02,8.23,16.9,0
