L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.77,0.68,1.7,1.34,0.96,0.96,1.82,8.49,2.04,0.17,1.02,0.85,0.87,0.96,0.67,0.2,6.78,0
0.43,0.85,0.51,1.53,1.34,0.96,1.15,1.82,8.59,2.04,0.17,1.02,0.85,0.87,0.96,0.77,0.2,6.88,0
0.6,0.85,0.51,1.45,1.44,0.87,1.15,1.92,8.79,2.04,0.17,1.02,0.85,0.87,0.96,0.77,0.2,6.88,0
0.68,0.94,0.51,1.62,1.44,0.87,1.15,1.92,9.129999999999999,2.21,0.17,1.02,1.02,0.87,0.96,0.67,0.2,7.12,0
0.77,0.94,0.51,1.62,1.44,0.96,1.15,1.92,9.309999999999999,1.87,0.17,0.94,0.94,0.77,0.96,0.67,1.82,8.14,0
0.85,1.02,0.51,1.7,1.53,0.96,1.15,1.92,9.64,2.04,0.09,0.51,0.6,0.77,0.29,13.1,15.21,32.61,0
0.85,1.02,0.51,1.7,1.53,0.96,1.15,1.92,9.64,2.55,0.17,1.19,2.81,0.1,0.39,16.35,17.12,40.68,0
0.43,1.02,0.51,1.36,1.44,1.06,4.21,4.4,14.43,3.15,0.6,2.3,3.57,0.2,0.67,17.6,19.51,47.599999999999994,0
0.43,0.94,0.34,1.02,0.77,0.67,18.55,13.29,36.01,3.23,0.6,2.3,3.66,0.29,0.87,17.6,18.74,47.29,0
1.36,1.19,0.68,3.15,0.1,2.97,22.47,15.49,47.410000000000004,3.4,0.85,2.55,3.83,0.39,1.15,15.97,15.97,44.11,0
1.62,1.96,1.36,4.25,0.0,5.93,23.9,17.02,56.040000000000006,3.66,2.04,3.06,4.08,0.58,1.34,13.96,14.73,43.45,0
1.87,2.38,3.06,5.1,0.0,7.65,20.65,15.49,56.2,4.17,3.66,4.67,5.52,0.67,1.82,11.86,12.91,45.28,0
2.21,2.64,4.0,5.95,0.0,7.94,18.55,12.34,53.629999999999995,4.93,5.69,8.33,6.88,0.58,1.82,10.62,10.9,49.75,0
2.38,2.89,4.42,5.86,0.0,7.84,17.21,11.19,51.78999999999999,6.46,8.16,10.11,7.9,0.48,1.92,8.13,6.98,50.14,0
2.72,3.32,5.95,6.63,0.0,8.51,14.06,10.04,51.230000000000004,9.85,10.45,11.72,8.49,0.29,1.73,2.11,1.53,46.17,0
3.57,4.93,11.3,11.64,0.0,8.13,5.74,3.35,48.66,12.74,11.13,11.72,8.33,0.39,1.44,0.77,0.58,47.1,0
4.5,6.8,16.65,13.42,0.0,5.93,2.2,1.06,50.56,13.16,10.02,10.53,6.71,0.48,0.87,0.48,0.39,42.64,0
4.5,6.8,16.65,13.42,0.0,5.93,2.2,1.06,50.56,10.45,7.39,8.16,4.08,0.67,0.87,0.58,0.2,32.4,0
5.52,8.41,17.32,13.42,0.29,4.5,1.15,1.15,51.760000000000005,4.59,3.23,3.74,1.87,0.67,0.77,0.58,0.0,15.45,0
5.52,7.65,16.05,11.89,0.77,2.2,0.96,1.25,46.29,2.38,0.34,1.62,1.19,0.77,0.77,0.39,0.0,7.459999999999999,0
4.5,5.61,13.25,5.78,1.44,1.63,0.87,1.34,34.42,2.38,0.26,1.53,0.94,0.77,0.87,0.39,0.0,7.14,0
1.19,2.72,5.1,3.06,1.34,1.25,0.96,1.34,16.96,2.38,0.09,1.36,0.94,0.87,0.87,0.67,0.1,7.279999999999999,0
0.26,0.51,2.04,1.96,1.15,0.87,0.87,1.34,9.0,2.3,0.17,1.36,0.94,0.77,0.96,0.67,0.1,7.27,0
0.26,0.68,0.68,1.62,1.34,0.96,0.96,1.63,8.129999999999999,2.13,0.09,1.19,0.85,0.77,0.96,0.67,0.2,6.859999999999999,0
