L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
5.69,4.17,5.01,3.91,0.87,1.25,0.87,0.67,22.44,2.04,0.51,0.77,0.51,0.58,0.67,0.39,0.39,5.86,0
2.13,2.04,1.7,1.7,0.87,0.58,0.67,0.96,10.65,1.96,0.51,0.68,0.6,0.58,0.67,0.39,0.29,5.68,0
0.34,0.68,0.43,1.19,0.96,0.77,0.96,1.06,6.39,1.87,0.43,0.6,0.6,0.58,0.77,0.48,0.39,5.720000000000001,0
0.68,0.77,0.17,1.11,1.06,0.67,1.06,1.25,6.7700000000000005,2.13,0.43,0.51,0.6,0.58,0.77,0.48,0.48,5.98,0
0.77,0.77,0.26,1.36,1.15,0.67,0.96,1.34,7.279999999999999,1.79,0.34,0.6,0.68,0.67,0.77,0.39,1.15,6.390000000000001,0
0.85,0.77,0.17,1.53,1.15,0.67,0.87,1.34,7.35,2.21,0.34,0.51,0.85,0.67,0.29,6.51,7.56,18.94,0
0.94,0.85,0.17,1.53,1.15,0.77,0.87,1.34,7.62,2.55,0.34,0.6,0.94,0.58,0.39,8.51,9.09,23.0,0
1.02,0.77,0.17,1.7,1.25,0.77,0.87,1.44,7.99,6.97,5.95,3.91,3.15,0.39,0.48,9.09,9.09,39.03,0
1.02,0.94,0.17,1.7,1.25,0.77,0.96,1.53,8.34,8.24,8.07,6.63,3.83,0.39,0.58,9.66,9.37,46.77,0
0.34,0.77,0.17,1.11,1.15,0.67,4.21,5.65,14.07,9.17,9.09,7.22,4.08,0.58,0.67,9.95,10.43,51.19,0
1.7,1.02,0.34,1.87,0.48,0.96,15.49,11.67,33.53,9.26,7.73,9.51,7.05,0.39,1.06,8.23,8.13,51.36,0
2.21,1.87,1.02,2.47,0.39,1.73,17.02,11.95,38.66,9.43,8.24,10.79,8.33,0.29,1.34,7.65,7.27,53.34,0
4.84,4.33,3.4,3.23,0.48,3.73,15.87,11.67,47.55,9.43,8.24,10.79,8.33,0.29,1.34,7.65,7.27,53.34,0
5.52,5.18,4.0,3.49,0.58,5.36,15.21,10.81,50.150000000000006,10.45,8.83,11.21,8.66,0.2,1.53,6.03,6.03,52.940000000000005,0
5.95,5.69,4.42,3.83,0.58,6.12,13.29,10.23,50.11,13.42,9.51,12.06,9.0,0.2,1.44,1.25,1.15,48.03,0
6.63,6.37,4.76,4.17,0.67,6.22,12.82,10.23,51.870000000000005,14.01,9.68,12.66,8.66,0.29,1.53,0.77,0.48,48.08,0
6.71,6.63,4.76,3.91,0.67,6.31,13.1,10.04,52.129999999999995,14.86,9.94,11.81,8.33,0.29,1.44,0.58,0.39,47.64,0
6.97,8.41,4.25,3.74,0.67,5.26,11.19,8.04,48.529999999999994,14.27,9.17,10.79,7.31,0.48,0.87,0.29,0.29,43.46999999999999,0
7.05,10.19,4.84,3.91,0.77,4.02,8.61,5.17,44.56,11.47,6.46,9.85,6.2,0.58,0.58,0.29,0.2,35.63,0
8.66,9.51,7.05,4.25,0.67,2.11,3.35,1.15,36.75,7.39,3.49,5.52,3.91,0.58,0.58,0.29,0.1,21.86,0
10.02,9.34,8.24,4.5,0.77,1.82,1.53,0.77,36.99,2.38,0.94,1.36,1.28,0.67,0.58,0.2,0.0,7.41,0
6.46,4.17,4.25,2.47,1.06,1.15,0.87,0.87,21.3,2.21,0.85,1.11,0.68,0.58,0.67,0.2,0.1,6.3999999999999995,0
0.68,0.51,1.28,0.09,1.06,0.77,0.77,0.96,6.12,2.21,0.85,0.94,0.43,0.58,0.67,0.29,0.1,6.07,0
0.09,0.09,0.68,0.09,1.25,0.87,0.77,0.96,4.8,2.04,0.77,0.85,0.43,0.58,0.67,0.39,0.2,5.93,0
0.09,0.26,0.17,0.17,1.34,0.96,0.96,1.25,5.199999999999999,1.96,0.68,0.68,0.43,0.67,0.67,0.48,0.2,5.77,0
0.09,0.34,0.09,0.34,1.34,0.96,0.87,1.25,5.28,1.96,0.68,0.6,0.43,0.67,0.67,0.39,0.29,5.6899999999999995,0
0.26,0.34,0.09,0.6,1.44,0.96,0.77,1.25,5.71,1.96,0.68,0.6,0.43,0.67,0.67,0.48,0.29,5.78,0
0.26,0.51,0.0,0.68,1.44,0.96,0.77,1.34,5.96,2.13,0.68,0.68,0.51,0.77,0.77,0.39,0.2,6.13,0
0.26,0.6,0.0,0.77,1.44,1.06,0.87,1.44,6.44,1.79,0.68,0.77,0.51,0.48,0.67,0.2,1.25,6.35,0
0.26,0.6,0.0,0.77,1.44,1.06,0.87,1.44,6.44,1.79,0.68,0.6,0.26,0.67,0.48,8.23,11.76,24.47,0
0.26,0.6,0.09,0.51,1.44,1.06,0.96,1.53,6.45,1.79,0.6,0.43,2.21,0.29,0.48,13.48,15.01,34.29,0
0.26,0.43,0.0,0.09,1.25,0.96,10.23,6.41,19.630000000000003,2.21,0.6,2.04,5.44,0.1,1.34,16.35,18.07,46.15,0
1.28,0.34,0.17,0.94,0.67,0.67,15.87,11.48,31.42,2.21,0.6,2.47,7.14,0.29,2.39,16.35,19.22,50.67,0
2.04,0.68,0.43,1.87,0.29,1.53,18.84,12.15,37.830000000000005,2.38,0.6,2.64,7.14,0.2,2.87,16.64,18.84,51.31,0
2.38,1.28,1.11,2.81,0.29,6.51,18.84,13.2,46.419999999999995,2.47,0.6,1.96,5.18,0.2,1.92,17.02,18.84,48.19,0
2.81,1.7,3.06,5.35,0.1,8.99,14.25,10.23,46.49,2.64,0.68,1.87,4.59,0.2,1.82,17.69,19.22,48.71,0
3.15,1.96,3.83,7.22,0.0,9.56,10.81,8.51,45.040000000000006,2.98,0.85,2.3,4.67,0.2,2.01,17.69,17.4,48.10000000000001,0
3.4,2.3,4.5,8.75,0.0,9.28,7.84,6.03,42.099999999999994,3.32,1.19,2.81,5.1,0.39,2.01,16.64,16.73,48.190000000000005,0
4.42,2.89,6.03,10.62,0.0,8.32,4.69,3.16,40.13,3.74,2.98,3.49,5.35,0.39,2.01,14.92,14.25,47.13,0
4.84,3.15,6.54,10.79,0.0,8.23,3.83,2.59,39.97,5.52,4.25,6.71,6.03,0.39,2.11,12.82,12.24,50.07,0
5.78,4.33,11.13,11.3,0.0,5.74,1.73,1.25,41.26,6.88,6.2,9.51,7.48,0.29,2.2,9.47,9.66,51.690000000000005,0
6.71,4.84,13.59,11.64,0.1,4.31,0.96,0.96,43.11,10.62,9.17,11.81,8.33,0.29,1.44,1.34,2.01,45.01,0
4.59,2.55,11.21,9.68,0.58,2.68,0.58,0.96,32.83,11.72,9.0,10.96,7.73,0.39,1.06,0.48,0.39,41.73,0
3.06,1.7,3.91,3.49,0.77,1.15,0.58,1.06,15.72,9.6,5.95,8.75,4.67,0.29,0.58,0.29,0.2,30.33,0
1.19,1.45,2.21,2.47,0.77,0.67,0.58,1.06,10.399999999999999,4.84,3.06,2.55,2.21,0.48,0.48,0.29,0.2,14.11,0
0.43,1.19,0.51,1.45,1.06,0.87,0.77,1.34,7.620000000000001,1.87,0.43,1.11,0.68,0.58,0.58,0.29,0.1,5.64,0
0.6,1.11,0.43,1.28,1.06,0.87,0.77,1.44,7.5600000000000005,2.04,0.34,0.94,0.51,0.58,0.58,0.39,0.2,5.58,0
0.68,1.11,0.34,1.53,1.15,0.77,0.77,1.44,7.79,2.04,0.34,0.68,0.34,0.58,0.67,0.48,0.29,5.42,0
0.77,1.11,0.43,1.53,1.25,0.77,0.77,1.44,8.07,2.04,0.34,0.43,0.43,0.58,0.67,0.48,0.29,5.26,0
0.85,1.11,0.34,1.62,1.25,0.77,0.77,1.53,8.24,2.04,0.26,0.43,0.51,0.67,0.67,0.48,0.29,5.35,0
0.68,1.02,0.34,1.53,1.15,0.87,0.67,1.73,7.99,2.21,0.26,0.43,0.34,0.67,0.67,0.58,0.39,5.55,0
