L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.77,0.09,0.51,1.44,0.58,0.77,1.92,6.68,2.04,0.17,0.77,0.43,0.77,0.87,0.39,0.2,5.640000000000001,0
0.43,0.77,0.09,0.0,1.15,0.29,15.68,12.53,30.94,2.04,0.17,0.77,0.51,0.87,0.87,0.39,0.2,5.82,0
1.11,0.68,0.43,1.96,0.2,1.15,21.23,14.54,41.3,2.04,0.17,0.77,0.51,0.87,0.87,0.39,0.2,5.82,0
1.79,1.11,0.85,3.32,0.2,4.5,21.8,14.82,48.39000000000001,1.87,0.17,0.51,0.17,0.67,0.58,11.29,14.44,29.699999999999996,0
2.13,1.36,0.94,3.74,0.2,5.74,22.47,16.26,52.84,1.87,0.17,0.51,0.17,0.67,0.58,11.29,14.44,29.699999999999996,0
2.13,1.45,0.94,3.74,0.2,6.03,21.8,15.49,51.779999999999994,2.21,0.17,0.94,2.3,0.1,0.48,15.21,14.63,36.04,0
2.3,1.53,0.85,3.49,0.29,5.93,21.23,14.82,50.44,2.47,0.68,2.72,3.91,0.1,0.77,16.45,17.31,44.41,0
2.55,1.87,1.53,3.57,0.39,6.41,18.55,12.34,47.209999999999994,2.81,0.94,3.49,5.27,0.2,1.44,14.73,15.11,43.99,0
3.57,2.98,2.89,4.0,0.48,6.89,15.4,10.23,46.44,3.06,2.98,8.07,7.48,0.29,2.11,10.81,12.53,47.33,0
5.1,4.42,5.1,5.44,0.39,6.7,11.19,7.84,46.18,3.23,4.08,10.53,8.33,0.2,2.3,9.56,10.9,49.13,0
6.2,5.61,7.39,9.09,0.1,6.22,6.51,3.35,44.47,4.33,5.27,12.06,8.33,0.2,2.49,8.32,8.8,49.800000000000004,0
7.22,8.24,12.32,11.89,0.1,4.88,2.68,0.77,48.1,4.76,6.54,13.59,8.66,0.2,2.3,6.51,5.65,48.209999999999994,0
6.88,9.34,14.61,11.89,0.29,3.73,0.96,0.96,48.66,5.1,8.33,14.27,8.83,0.2,2.01,1.63,1.15,41.52,0
5.69,5.78,14.18,11.89,0.67,1.53,0.67,1.06,41.47,6.37,9.51,14.69,8.33,0.2,1.82,0.87,0.48,42.269999999999996,0
3.06,3.91,6.88,4.33,1.25,0.96,0.67,1.15,22.21,8.49,10.02,13.25,7.56,0.39,1.44,0.39,0.48,42.019999999999996,0
1.36,1.79,3.49,2.55,1.06,0.48,0.77,1.25,12.750000000000002,9.85,9.0,12.06,6.2,0.48,0.77,0.29,0.39,39.04,0
0.43,0.68,1.28,1.7,1.25,0.48,0.87,1.25,7.9399999999999995,9.85,9.0,12.06,6.2,0.48,0.77,0.29,0.39,39.04,0
