L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.94,0.6,1.62,1.34,0.96,0.96,1.63,8.39,1.96,0.26,1.02,0.77,0.77,0.87,0.67,0.48,6.8,0
0.51,0.94,0.51,1.36,1.34,0.96,0.96,1.82,8.4,1.96,0.26,1.11,0.68,0.77,0.87,0.77,0.48,6.9,0
0.6,0.94,0.51,1.36,1.34,0.96,0.96,1.73,8.4,1.96,0.26,1.11,0.85,0.87,0.87,0.67,0.39,6.9799999999999995,0
0.68,0.94,0.43,1.45,1.44,0.96,0.96,1.63,8.49,2.21,0.34,1.19,0.94,0.77,0.96,0.67,0.48,7.56,0
0.77,0.94,0.43,1.62,1.44,0.96,0.96,1.63,8.75,1.79,0.26,1.02,0.77,0.58,0.87,5.74,8.51,19.54,0
1.02,1.11,0.43,1.7,1.44,0.96,0.96,1.73,9.35,1.87,0.17,0.77,2.04,0.1,0.39,14.92,17.12,37.38,0
0.26,1.02,0.43,1.02,1.34,0.77,9.76,8.61,23.209999999999997,2.04,0.51,2.64,4.93,0.1,0.58,16.35,17.4,44.55,0
1.19,0.85,0.51,2.38,0.1,1.44,21.23,15.87,43.57,2.21,0.85,3.91,6.88,0.1,1.53,14.92,15.97,46.370000000000005,0
1.19,0.85,0.51,2.38,0.1,1.44,21.23,15.87,43.57,2.38,1.11,6.37,8.83,0.1,2.2,11.96,14.54,47.489999999999995,0
1.96,1.28,0.68,3.66,0.0,4.88,21.8,16.64,50.9,2.64,1.28,9.34,9.94,0.1,2.59,11.48,12.91,50.28,0
2.21,1.53,0.77,4.0,0.0,5.84,23.14,17.5,54.99,2.55,2.38,11.21,10.11,0.1,2.87,9.66,11.29,50.17,0
2.3,1.53,0.68,3.83,0.0,5.74,21.8,17.02,52.900000000000006,2.47,3.66,12.91,10.36,0.1,2.68,7.75,8.8,48.730000000000004,0
2.55,1.45,0.6,3.49,0.2,5.74,21.23,15.87,51.129999999999995,2.47,5.01,14.52,10.79,0.1,2.39,3.45,2.78,41.51,0
3.15,1.87,0.6,3.66,0.39,6.31,19.03,12.53,47.540000000000006,3.4,6.97,16.14,11.04,0.29,1.82,1.25,0.67,41.58,0
4.67,2.81,2.55,4.0,0.48,7.08,14.73,10.43,46.75,4.76,7.9,16.14,10.11,0.2,1.92,0.58,0.67,42.279999999999994,0
6.2,4.42,5.52,5.95,0.29,7.08,10.04,7.17,46.67,5.78,7.05,14.95,9.17,0.39,1.34,0.48,0.67,39.83,0
6.37,5.69,10.45,11.04,0.0,6.22,4.02,1.34,45.129999999999995,6.03,4.76,14.18,7.31,0.48,0.87,0.48,0.58,34.69,0
5.69,5.78,15.46,12.74,0.77,2.2,1.34,0.67,44.650000000000006,3.57,2.81,8.07,3.91,0.67,0.77,0.58,0.39,20.77,0
5.69,5.78,15.46,12.74,0.77,2.2,0.67,0.96,44.27,1.45,0.51,2.13,2.21,0.77,0.67,0.58,0.39,8.71,0
1.11,1.45,3.74,2.72,1.15,0.96,0.67,1.15,12.950000000000001,1.62,0.43,1.45,1.36,0.67,0.77,0.39,0.2,6.890000000000001,0
0.26,0.43,1.11,1.7,1.25,0.96,0.77,1.25,7.73,1.87,0.34,1.19,0.94,0.67,0.77,0.58,0.29,6.6499999999999995,0
0.26,0.43,1.11,1.7,1.25,0.96,0.77,1.25,7.73,1.96,0.26,0.94,0.77,0.77,0.87,0.67,0.39,6.63,0
0.43,0.6,0.34,1.36,1.34,0.96,0.77,1.44,7.24,1.87,0.26,0.68,0.68,0.67,0.87,0.77,0.39,6.19,0
0.51,0.68,0.26,1.19,1.34,0.96,0.87,1.63,7.4399999999999995,1.87,0.26,0.6,0.6,0.67,0.87,0.77,0.39,6.03,0
0.6,0.77,0.17,1.28,1.44,0.96,0.96,1.63,7.8100000000000005,1.79,0.26,0.68,0.6,0.77,0.87,0.67,0.39,6.03,0
0.68,0.77,0.26,1.36,1.44,0.87,0.87,1.53,7.78,2.13,0.26,0.77,0.68,0.87,0.96,0.58,0.48,6.73,0
0.77,0.85,0.26,1.53,1.53,0.96,0.87,1.63,8.4,1.62,0.26,0.77,0.77,0.77,0.87,0.48,1.15,6.6899999999999995,0
0.77,0.85,0.26,1.53,1.53,0.96,0.87,1.63,8.4,1.87,0.17,0.6,0.43,0.67,0.39,12.15,15.21,31.49,0
1.02,0.85,0.26,1.62,1.53,1.06,0.96,1.73,9.03,2.04,0.09,0.77,2.98,0.2,0.39,15.21,17.4,39.080000000000005,0
0.6,0.77,0.43,2.13,0.1,1.25,20.08,15.49,40.85,2.38,0.6,2.55,4.59,0.29,0.87,15.68,18.07,45.029999999999994,0
1.87,1.11,0.6,3.66,0.0,4.69,22.47,16.26,50.660000000000004,2.55,0.77,3.23,6.03,0.2,1.53,14.44,15.68,44.43,0
