L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.34,0.17,0.34,1.15,0.67,0.67,1.34,5.53,1.02,0.09,0.17,0.26,0.58,0.58,0.0,0.67,3.37,0
0.43,0.26,0.17,0.0,1.15,0.67,7.65,6.41,16.740000000000002,1.28,0.09,0.17,0.26,0.48,0.58,5.84,8.61,17.31,0
0.6,0.0,0.0,0.6,0.67,0.48,15.87,11.95,30.169999999999998,1.36,0.0,0.0,0.85,0.39,0.29,11.19,14.25,28.33,0
1.36,0.94,0.43,1.87,0.29,2.11,19.41,12.15,38.56,2.47,0.77,2.21,2.98,0.1,0.48,16.07,18.84,43.919999999999995,0
1.87,1.36,0.85,2.38,0.29,4.88,19.89,14.15,45.67,2.81,1.79,2.47,2.72,0.1,0.48,17.02,19.7,47.089999999999996,0
2.04,1.62,1.11,2.89,0.29,5.93,19.89,14.44,48.209999999999994,3.06,2.72,2.47,2.72,0.1,0.58,17.31,18.46,47.419999999999995,0
1.87,1.79,1.19,2.89,0.29,6.12,19.89,12.91,46.949999999999996,4.25,3.49,3.32,3.06,0.2,1.25,15.11,15.3,45.980000000000004,0
2.38,2.3,1.7,2.72,0.29,6.12,20.46,12.43,48.4,4.5,3.06,4.08,4.08,0.2,1.82,14.15,15.01,46.9,0
3.49,2.89,2.38,2.98,0.48,6.6,18.36,11.67,48.85,4.42,3.15,5.35,5.95,0.1,2.2,13.01,13.87,48.05,0
5.61,4.17,4.5,4.33,0.39,6.89,11.38,8.13,45.4,5.01,4.17,10.11,8.24,0.2,2.39,9.56,10.71,50.39,0
6.63,4.67,5.78,6.37,0.29,6.51,8.51,5.26,44.02,5.69,5.18,11.04,8.58,0.2,2.01,7.27,7.84,47.81,0
7.22,5.44,8.92,8.16,0.1,6.03,4.69,2.2,42.76,7.14,6.88,12.15,9.09,0.1,1.53,3.26,4.31,44.46000000000001,0
7.9,9.6,13.67,9.0,0.29,3.73,1.15,0.67,46.010000000000005,9.94,8.83,11.64,8.41,0.2,1.34,0.29,0.58,41.230000000000004,0
8.58,8.16,13.67,7.99,0.48,2.78,0.67,0.58,42.910000000000004,9.85,6.97,9.94,5.95,0.48,0.67,0.1,0.39,34.35,0
7.14,5.18,13.67,5.35,0.87,1.15,0.58,0.67,34.61,7.65,4.08,4.42,2.64,0.48,0.48,0.1,0.29,20.14,0
0.94,1.28,2.98,0.94,0.96,0.67,0.48,0.77,9.02,1.7,0.43,0.94,1.11,0.48,0.58,0.1,0.1,5.4399999999999995,0
0.26,0.17,1.11,0.43,0.96,0.58,0.48,0.77,4.76,1.45,0.34,0.77,0.77,0.48,0.58,0.2,0.0,4.59,0
0.17,0.17,0.26,0.17,1.15,0.77,0.48,1.06,4.23,1.53,0.26,0.6,0.6,0.58,0.67,0.2,0.1,4.54,0
0.34,0.26,0.09,0.09,1.25,0.77,0.58,1.25,4.63,1.62,0.26,0.43,0.51,0.58,0.67,0.29,0.2,4.5600000000000005,0
0.34,0.26,0.09,0.09,1.25,0.77,0.67,1.25,4.72,1.62,0.26,0.26,0.51,0.58,0.67,0.29,0.29,4.48,0
0.43,0.34,0.09,0.34,1.34,0.77,0.58,1.25,5.140000000000001,1.62,0.26,0.26,0.6,0.58,0.67,0.29,0.2,4.48,0
0.6,0.34,0.09,0.43,1.34,0.77,0.67,1.34,5.580000000000001,1.7,0.26,0.26,0.6,0.58,0.67,0.29,0.29,4.65,0
0.6,0.43,0.09,0.51,1.34,0.77,0.67,1.34,5.750000000000001,1.7,0.26,0.43,0.51,0.48,0.77,0.29,0.29,4.73,0
0.68,0.43,0.09,0.51,1.34,0.87,0.77,1.34,6.03,1.45,0.26,0.26,0.51,0.48,0.67,0.29,0.2,4.12,0
0.26,0.26,0.0,0.0,1.34,0.87,3.83,3.83,10.39,1.45,0.26,0.0,0.77,0.58,0.2,10.62,14.54,28.419999999999998,0
0.85,0.34,0.17,1.36,0.48,0.96,16.64,11.0,31.8,1.36,0.09,0.26,2.04,0.29,0.48,12.24,14.54,31.3,0
1.28,0.77,0.51,2.13,0.29,3.16,19.89,12.43,40.46,1.62,0.09,1.7,3.49,0.1,0.67,15.11,16.45,39.23,0
1.79,1.45,0.6,2.72,0.39,4.5,21.61,15.11,48.17,1.87,0.34,2.98,7.65,0.1,2.68,15.68,18.46,49.760000000000005,0
2.3,1.62,0.94,2.89,0.48,5.17,21.61,14.15,49.16,2.04,0.43,3.15,8.24,0.1,3.45,14.92,17.02,49.349999999999994,0
2.64,1.79,1.28,2.89,0.48,5.74,19.41,11.67,45.9,2.13,0.34,3.06,8.58,0.1,3.45,14.34,16.45,48.449999999999996,0
4.08,2.3,3.15,3.66,0.48,6.7,15.49,9.66,45.519999999999996,2.04,0.51,1.96,4.08,0.29,1.92,16.35,18.07,45.22,0
5.01,2.98,4.5,4.33,0.48,6.7,13.1,8.42,45.519999999999996,2.21,0.85,2.3,4.25,0.2,2.01,15.68,16.73,44.23,0
