L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.02,0.26,1.53,0.87,0.77,0.96,2.49,8.92,2.04,0.17,0.77,0.68,0.48,0.77,0.39,0.29,5.59,0
0.77,0.85,0.26,1.36,0.67,0.58,7.84,4.98,17.310000000000002,2.13,0.17,0.68,0.77,0.58,0.77,0.48,0.39,5.970000000000001,0
1.11,1.19,0.34,1.53,0.67,0.58,11.0,7.75,24.17,2.21,0.17,0.68,0.85,0.58,0.77,0.48,0.39,6.130000000000001,0
1.11,1.36,0.43,1.62,0.67,0.87,15.49,11.19,32.74,2.04,0.17,0.34,0.85,0.48,0.1,7.08,9.37,20.429999999999996,0
1.19,1.36,0.6,1.96,0.48,1.15,19.89,13.58,40.21,2.81,0.26,0.77,3.32,0.39,0.29,11.38,13.68,32.900000000000006,0
1.28,1.45,0.6,2.04,0.39,1.82,21.04,17.88,46.5,3.23,0.51,1.45,5.18,0.39,0.48,14.34,17.02,42.599999999999994,0
1.45,1.45,0.68,2.55,0.29,3.64,21.04,18.84,49.94,3.4,0.6,1.87,5.18,0.29,0.77,16.35,17.69,46.150000000000006,0
1.7,1.36,0.51,2.38,0.2,3.73,21.61,19.41,50.89999999999999,3.66,0.6,2.21,5.27,0.39,0.96,17.31,20.85,51.25,0
2.38,1.79,0.43,2.38,0.2,2.49,21.61,19.41,50.69,3.57,0.68,2.3,5.18,0.39,0.96,17.31,21.32,51.709999999999994,0
4.0,2.04,0.51,2.21,0.29,2.59,21.04,17.02,49.7,3.57,0.85,2.47,4.17,0.2,0.77,17.69,20.85,50.57000000000001,0
6.8,4.42,1.96,2.47,0.58,3.26,18.36,12.34,50.19,3.66,1.02,2.38,3.4,0.39,0.48,17.69,20.37,49.39,0
8.49,5.44,2.81,2.81,0.67,4.59,15.87,11.0,51.67999999999999,3.74,1.02,2.47,3.32,0.39,0.48,17.31,19.51,48.239999999999995,0
9.17,6.46,3.4,3.32,0.48,5.36,12.34,8.9,49.43,3.74,1.11,2.47,3.15,0.48,0.48,16.64,19.12,47.190000000000005,0
10.96,7.9,3.91,3.74,0.39,5.36,9.09,5.74,47.089999999999996,3.91,1.36,2.38,3.15,0.39,0.29,14.15,14.82,40.45,0
12.99,10.45,4.42,4.76,0.1,4.98,5.45,3.06,46.209999999999994,3.91,1.62,2.3,2.98,0.29,0.29,11.86,11.29,34.53999999999999,0
14.01,11.47,6.37,5.95,0.1,4.31,3.92,1.34,47.47,4.59,2.72,2.21,2.72,0.2,0.2,7.46,8.04,28.14,0
13.67,7.48,6.88,7.73,0.29,4.12,2.49,0.96,43.62,5.95,2.98,2.3,1.62,0.2,0.29,4.31,4.98,22.63,0
7.99,3.74,5.69,8.41,0.48,3.35,0.96,1.06,31.68,4.5,2.04,0.68,0.77,0.39,0.29,0.58,2.2,11.45,0
3.83,1.28,3.06,4.59,0.58,2.01,0.67,1.15,17.17,2.38,0.51,0.77,0.68,0.39,0.39,0.58,0.58,6.279999999999999,0
1.7,0.94,1.7,2.89,0.77,1.15,0.67,1.25,11.07,2.3,0.34,0.85,0.85,0.48,0.29,0.67,0.96,6.74,0
0.17,0.6,0.17,1.28,1.06,1.06,0.67,1.34,6.3500000000000005,2.13,0.34,0.85,0.85,0.48,0.39,0.67,0.87,6.58,0
0.43,0.6,0.09,1.11,1.06,1.06,0.77,1.44,6.5600000000000005,2.3,0.26,0.85,0.85,0.58,0.39,0.67,0.87,6.77,0
0.43,0.68,0.17,1.28,1.06,1.06,0.77,1.44,6.890000000000001,2.47,0.17,0.77,0.85,0.58,0.39,0.67,0.87,6.77,0
0.51,0.68,0.09,1.45,1.15,1.06,0.67,1.53,7.140000000000001,2.47,0.26,0.77,0.85,0.67,0.39,0.67,0.87,6.950000000000001,0
0.6,0.77,0.09,1.53,1.25,1.06,0.67,1.53,7.5,2.47,0.26,0.85,0.85,0.67,0.48,0.67,0.77,7.0200000000000005,0
0.6,0.77,0.09,1.62,1.25,1.06,0.58,1.63,7.6,2.38,0.34,0.85,0.85,0.67,0.39,0.48,0.67,6.63,0
0.77,0.77,0.09,1.53,1.34,1.06,0.67,1.63,7.86,1.7,0.17,0.85,0.85,0.58,0.39,1.34,6.12,12.0,0
0.77,0.77,0.09,1.53,1.34,1.15,0.67,1.73,8.05,2.13,0.09,0.85,0.85,0.58,0.2,10.33,15.3,30.330000000000005,0
0.34,0.77,0.09,1.02,1.25,0.96,2.3,4.31,11.040000000000001,2.13,0.6,1.96,2.04,0.48,0.29,11.86,17.31,36.67,0
0.26,0.77,0.0,0.6,0.67,0.39,18.36,13.29,34.34,2.13,0.77,2.55,2.72,0.39,0.58,13.2,20.85,43.19,0
0.85,1.02,0.94,3.57,0.1,4.88,21.04,14.54,46.94,2.38,0.85,2.89,3.06,0.48,0.67,13.87,21.9,46.099999999999994,0
1.11,1.11,0.94,3.74,0.1,5.36,21.61,15.21,49.18,2.55,0.94,3.06,3.4,0.39,1.06,14.15,22.95,48.5,0
1.19,1.28,0.85,3.66,0.1,5.65,21.61,14.54,48.879999999999995,2.98,1.28,3.74,4.25,0.58,1.82,13.2,19.99,47.839999999999996,0
1.45,1.45,0.77,3.57,0.2,5.55,20.46,13.29,46.74,3.4,2.04,5.01,5.35,0.58,1.92,12.43,17.02,47.75,0
1.96,1.79,1.53,3.57,0.39,5.74,19.41,11.38,45.77,4.67,3.4,8.75,6.37,0.58,2.11,10.43,14.82,51.13,0
3.23,2.47,2.64,3.83,0.58,6.03,17.02,10.23,46.03,5.44,5.95,10.79,7.31,0.39,2.2,8.42,12.05,52.55,0
4.17,3.74,4.17,4.42,0.67,5.74,13.58,8.61,45.099999999999994,9.68,10.79,11.47,7.56,0.39,1.34,1.06,5.55,47.84,0
5.52,5.1,6.03,6.2,0.48,5.36,9.28,5.36,43.33,9.68,10.79,11.47,7.56,0.39,1.34,1.06,5.55,47.84,0
6.63,6.46,9.68,9.09,0.2,4.88,4.31,1.53,42.78,11.3,10.45,9.85,5.52,0.48,0.48,0.29,1.63,40.0,0
6.88,7.48,13.16,10.79,0.29,3.64,1.82,0.67,44.730000000000004,9.68,6.03,6.63,3.4,0.58,0.48,0.39,1.34,28.53,0
5.86,5.69,11.55,6.29,0.87,0.87,0.58,0.96,32.67,5.35,2.98,1.96,1.36,0.58,0.48,0.29,1.06,14.06,0
