L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,0.94,1.36,1.28,0.96,0.96,0.2,0.48,6.949999999999999,1.19,0.68,0.43,0.85,1.34,0.96,0.96,0.58,6.99,0
1.28,1.11,0.85,1.53,1.15,0.96,0.58,0.87,8.329999999999998,1.36,0.68,0.43,0.77,1.34,0.96,0.48,1.92,7.9399999999999995,0
1.45,1.28,0.43,1.62,1.25,1.06,0.67,0.87,8.63,1.11,0.51,1.28,0.6,1.15,0.29,4.78,10.71,20.430000000000003,0
1.53,1.36,0.34,1.79,1.25,1.06,0.58,0.87,8.78,0.94,0.34,3.15,1.45,1.06,0.48,8.42,14.92,30.759999999999998,0
1.62,1.36,0.34,1.79,1.25,1.06,0.67,0.87,8.96,0.85,0.43,6.97,2.81,1.06,1.53,8.7,14.44,36.79,0
1.62,1.45,0.34,1.79,1.34,1.06,0.58,0.87,9.05,0.85,0.77,10.53,4.0,0.96,2.2,9.56,15.21,44.08,0
1.7,1.36,0.51,1.53,1.15,0.67,3.45,3.16,13.53,1.19,1.28,12.23,6.03,0.96,2.97,9.95,15.21,49.82,0
1.79,1.19,2.81,1.28,1.06,0.77,9.56,8.51,26.97,1.62,1.87,13.59,7.48,0.96,3.54,8.8,14.15,52.010000000000005,0
1.96,1.28,4.93,1.36,1.15,1.25,10.14,10.04,32.11,1.79,2.21,14.35,8.66,0.96,3.45,6.98,12.24,50.64,0
1.96,1.7,6.8,2.04,1.15,1.92,10.43,10.52,36.519999999999996,2.04,2.89,14.78,9.34,0.96,3.06,4.78,10.71,48.56,0
1.96,1.96,8.49,2.47,1.15,3.26,10.43,10.71,40.43,3.49,3.66,15.71,10.62,0.87,2.87,2.2,8.42,47.839999999999996,0
2.13,2.47,13.84,2.89,0.96,4.78,10.14,10.71,47.92,4.84,4.5,16.14,11.47,1.06,2.49,0.87,5.65,47.02,0
2.21,2.64,16.9,3.23,0.96,5.36,8.51,8.99,48.8,5.86,5.1,15.71,11.81,1.15,1.92,0.58,3.64,45.77,0
2.38,2.64,17.66,3.57,1.06,5.36,6.51,7.84,47.019999999999996,6.8,4.17,15.71,12.15,1.25,1.82,0.67,2.2,44.769999999999996,0
2.64,2.89,17.66,3.83,0.96,5.36,5.36,6.22,44.92,7.05,1.7,15.2,6.97,1.15,1.53,0.77,0.87,35.239999999999995,0
2.89,3.15,17.66,4.17,0.87,5.45,3.83,4.59,42.61,3.15,0.94,9.6,2.55,1.25,1.15,0.87,0.48,19.99,0
3.83,3.23,17.32,4.42,0.87,5.45,2.68,3.35,41.150000000000006,0.94,0.68,5.78,1.7,1.25,0.96,0.96,0.39,12.660000000000002,0
4.93,3.74,17.32,4.67,0.77,4.88,1.44,2.39,40.14,0.51,0.34,1.62,1.36,1.25,0.77,0.87,0.2,6.92,0
7.14,4.25,16.56,4.08,0.87,2.3,0.39,1.34,36.93,0.94,0.43,0.94,0.94,1.44,0.87,1.06,0.48,7.1,0
7.39,3.57,15.29,2.21,0.96,1.34,0.48,1.06,32.3,1.11,0.51,0.68,0.94,1.44,0.96,1.15,0.67,7.46,0
5.01,1.45,9.0,1.11,1.25,1.15,0.58,1.06,20.61,1.19,0.6,0.34,0.94,1.44,0.96,1.15,0.67,7.29,0
1.53,0.6,3.57,1.19,0.96,0.96,0.58,1.06,10.45,1.36,0.6,0.43,0.85,1.44,0.96,1.15,0.67,7.46,0
0.85,1.19,1.45,1.45,1.06,1.06,0.58,1.06,8.7,1.36,0.6,0.6,0.85,1.44,1.06,1.15,0.58,7.640000000000001,0
1.19,1.36,1.11,1.53,1.15,1.06,0.77,1.15,9.32,1.36,0.6,0.68,0.85,1.44,1.06,1.15,0.58,7.720000000000001,0
1.45,1.53,0.77,1.7,1.25,1.06,0.77,1.15,9.68,1.36,0.6,0.6,0.85,1.53,1.06,0.77,0.87,7.640000000000001,0
1.53,1.62,0.34,1.79,1.25,1.15,0.77,1.25,9.7,1.45,0.6,0.43,0.94,1.44,0.96,0.67,5.45,11.94,0
1.62,1.62,0.34,1.79,1.34,1.15,0.77,1.25,9.879999999999999,0.85,0.17,2.47,0.94,1.15,0.29,5.36,11.48,22.71,0
1.45,1.7,0.09,1.79,1.25,1.25,0.2,0.87,8.600000000000001,1.02,0.43,9.0,2.64,1.25,1.53,5.26,11.0,32.129999999999995,0
1.53,1.53,0.6,1.7,1.06,0.77,4.12,4.69,16.0,0.94,0.85,11.98,6.37,1.15,2.49,4.4,10.52,38.7,0
1.7,1.45,3.06,1.79,0.96,1.06,5.74,7.37,23.13,0.94,1.19,14.35,9.51,1.25,3.64,4.4,11.0,46.28,0
1.79,2.04,6.03,1.96,1.15,1.63,5.74,7.65,27.990000000000002,1.28,1.53,15.2,10.62,1.25,4.59,3.45,10.23,48.15,0
2.21,2.89,7.99,2.47,1.15,1.92,6.31,7.94,32.88,1.53,1.96,15.71,11.47,1.25,4.78,2.01,8.61,47.32,0
2.81,3.32,12.74,2.64,1.06,2.49,6.6,8.04,39.7,1.7,2.64,16.65,11.81,1.34,4.02,1.25,6.89,46.3,0
3.66,3.57,16.22,2.89,1.06,3.64,6.89,8.13,46.06,1.87,2.98,16.65,12.49,1.34,3.16,0.87,5.55,44.910000000000004,0
4.5,3.74,16.9,3.15,1.15,4.31,5.74,7.18,46.67,1.96,3.23,17.15,12.82,1.44,2.68,0.67,4.5,44.449999999999996,0
