L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.53,0.09,1.53,1.25,1.06,0.0,0.67,7.83,1.87,0.6,0.85,0.6,1.73,1.06,0.58,0.67,7.96,0
1.7,1.53,0.46676470588235297,1.6107352941176472,1.0795588235294118,0.6294117647058823,3.4357352941176473,3.9352941176470586,14.387500000000001,1.87,0.5179411764705882,0.85,0.9099999999999999,1.4655882352941176,0.27588235294117647,6.16,12.26764705882353,24.31705882352941,0
1.9064705882352941,1.395,2.9399999999999995,1.62,0.9805882352941176,0.881764705882353,9.222058823529412,8.860294117647058,27.806176470588234,1.31,0.30411764705882355,4.63,2.2658823529411762,1.2835294117647058,0.5870588235294119,10.710588235294118,16.30529411764706,37.39647058823529,0
2.0152941176470587,1.4775,4.565294117647059,1.855,1.0291176470588237,1.817058823529412,11.739705882352942,11.360147058823529,35.859117647058824,1.2561764705882352,0.635,7.68264705882353,3.05,1.176470588235294,1.2361764705882354,13.467058823529412,19.246176470588235,47.749705882352934,0
2.04,1.53,5.61,2.06,1.06,2.988235294117647,12.916470588235295,12.344117647058823,40.54882352941176,1.1700000000000002,0.99,9.868235294117646,3.8382352941176467,1.0270588235294118,1.931764705882353,14.460588235294118,19.212941176470586,52.49882352941176,0
2.04,1.6561764705882354,7.0200000000000005,2.2513235294117644,1.1036764705882354,4.238823529411765,12.555294117647058,11.741617647058824,42.606911764705885,1.1547058823529412,1.2999999999999998,11.42470588235294,4.734411764705882,0.96,2.3061764705882353,13.294411764705883,17.19205882352941,52.366470588235295,0
2.0094117647058822,1.855,9.695000000000002,2.4794117647058824,1.15,5.159705882352942,10.683529411764704,10.041470588235294,43.07352941176471,1.2323529411764707,1.7276470588235295,12.342352941176472,5.8623529411764705,0.9176470588235294,2.39,11.115294117647059,14.84529411764706,50.43294117647059,0
1.9823529411764707,2.0298529411764705,13.599705882352941,2.8048529411764704,1.1248529411764705,5.531029411764706,8.07294117647059,8.079117647058824,43.22470588235294,1.28,2.3,13.340588235294117,7.5705882352941165,0.831764705882353,2.5391176470588235,8.680000000000001,12.593529411764708,49.135588235294115,0
2.1,2.27,17.11,3.3958823529411766,1.0423529411764707,5.724117647058824,4.961176470588235,5.595294117647057,42.19882352941176,1.3535294117647059,3.2699999999999996,14.84,9.79,0.7405882352941177,2.8623529411764705,5.495882352941177,10.129411764705882,48.481764705882355,0
2.436617647058824,2.5566176470588236,18.09,4.219264705882353,0.9460294117647058,5.607352941176471,2.53220588235294,2.5608823529411757,38.94897058823529,1.7049999999999994,4.939999999999999,16.09647058823529,11.836470588235294,0.7111764705882352,2.9220588235294125,1.9967647058823546,7.251470588235296,47.459411764705884,0
3.1273529411764707,2.637352941176471,18.09,4.820294117647059,0.7755882352941177,5.087058823529412,0.7291176470588232,1.1076470588235292,36.37441176470588,2.659999999999999,6.21,17.24,13.339411764705883,0.8923529411764705,2.3794117647058823,0.46941176470588236,3.9405882352941184,47.13117647058824,0
4.694411764705881,2.5619117647058824,18.09,5.2825,0.8567647058823529,3.9941176470588244,0.2622058823529414,0.9732352941176471,36.71514705882353,4.805,5.5076470588235305,17.209999999999997,13.955294117647059,1.0626470588235295,2.280294117647059,0.39558823529411763,1.8861764705882353,47.102647058823536,0
5.840000000000001,2.55,17.18,4.447647058823528,0.9388235294117647,2.6599999999999984,0.2688235294117648,0.8147058823529411,34.7,6.2,2.3347058823529405,16.279999999999998,12.259411764705883,1.144705882352941,1.6694117647058822,0.5688235294117647,0.8376470588235292,41.29470588235294,0
6.345,2.4970588235294118,14.874999999999998,2.9854411764705873,1.0261764705882352,1.605147058823529,0.3561764705882353,0.8361764705882353,30.526176470588233,1.7949999999999973,1.3282352941176465,11.22176470588235,4.908529411764702,1.2352941176470589,1.2205882352941173,0.7420588235294119,0.5226470588235292,22.97411764705881,0
5.415,1.7547058823529413,11.945588235294117,1.4300000000000004,1.2164705882352942,1.1438235294117647,0.39,0.87,24.165588235294116,0.6300000000000006,0.47882352941176554,4.196470588235302,1.9700000000000022,1.3188235294117647,0.9358823529411767,0.77,0.18941176470588267,10.489411764705894,0
