L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.6,0.51,0.43,0.67,0.29,0.29,0.0,3.98,0.94,0.26,0.51,0.0,0.96,0.29,0.67,0.48,4.109999999999999,0
1.36,0.68,0.26,0.34,0.77,0.39,0.48,0.2,4.48,1.19,0.26,0.6,0.09,1.06,0.29,0.29,0.58,4.359999999999999,0
1.53,0.85,0.17,0.26,0.87,0.39,0.48,0.2,4.75,1.02,0.17,0.6,0.43,0.87,0.0,5.17,9.56,17.82,0
1.62,0.94,0.17,0.43,0.87,0.48,0.48,0.2,5.19,1.19,0.43,1.96,0.77,0.67,0.0,8.04,12.91,25.97,0
1.62,0.94,0.26,0.51,0.87,0.48,0.39,0.2,5.2700000000000005,0.85,0.94,5.18,1.19,0.39,0.2,11.57,15.4,35.72,0
1.7,1.02,0.26,0.6,0.96,0.48,0.39,0.2,5.609999999999999,0.77,0.94,5.27,0.94,0.29,0.29,13.87,18.17,40.54,0
1.79,1.11,0.26,0.68,1.06,0.48,0.39,0.2,5.970000000000001,0.77,0.94,5.27,0.94,0.29,0.29,13.87,18.17,40.54,0
1.7,1.11,0.26,0.77,0.96,0.48,0.48,0.29,6.05,0.77,0.43,2.13,1.11,0.39,0.29,16.07,19.89,41.08,0
1.7,1.11,0.26,0.77,0.96,0.48,0.48,0.29,6.05,0.68,0.43,1.87,0.94,0.39,0.1,16.07,20.37,40.85,0
1.79,1.11,0.17,0.43,0.96,0.2,5.65,6.12,16.43,0.68,0.43,1.62,0.85,0.39,0.2,16.35,20.37,40.89,0
1.87,1.19,1.11,0.94,0.87,0.39,9.95,10.04,26.36,0.94,0.43,1.53,0.85,0.48,0.39,17.02,20.37,42.01,0
1.87,1.28,0.85,1.45,0.77,0.87,12.91,12.34,32.34,1.19,0.51,1.53,0.85,0.58,0.48,17.31,21.42,43.870000000000005,0
1.87,1.28,0.85,1.45,0.77,0.87,12.91,12.34,32.34,1.7,1.19,4.25,1.11,0.67,0.39,14.15,17.02,40.480000000000004,0
1.96,1.28,0.68,1.87,0.96,1.34,13.87,13.48,35.440000000000005,4.5,4.08,10.02,1.87,0.29,0.77,8.99,12.53,43.05,0
2.04,1.28,1.11,2.21,0.58,4.69,14.15,13.96,40.02,6.29,5.61,13.5,3.91,0.1,0.87,4.69,9.28,44.25,0
2.04,1.19,2.72,3.06,0.29,6.98,10.43,10.52,37.23,7.39,5.78,13.5,6.2,0.39,0.67,0.39,5.07,39.39,0
2.04,1.28,3.49,3.83,0.2,7.65,8.7,9.09,36.28,7.39,5.78,13.5,6.2,0.39,0.67,0.39,5.07,39.39,0
2.04,1.02,5.35,4.42,0.2,7.84,5.26,6.79,32.92,7.9,3.32,13.16,2.55,0.29,0.67,0.2,2.68,30.77,0
1.96,0.77,8.24,5.27,0.1,7.46,2.78,4.88,31.459999999999997,2.38,0.68,3.32,0.77,0.39,0.58,0.29,1.25,9.66,0
1.96,0.85,14.35,7.14,0.0,4.88,0.29,1.25,30.72,0.51,0.17,0.34,0.94,0.58,0.48,0.39,0.67,4.08,0
