L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.02,0.34,1.11,1.15,0.87,0.39,0.58,6.82,1.7,0.68,0.68,0.51,1.44,1.25,0.96,0.39,7.609999999999999,0
1.62,1.11,0.34,1.28,1.34,0.87,0.58,0.87,8.010000000000002,1.7873529411764706,0.68,0.6023529411764705,0.26735294117647057,1.3429411764705883,1.0655882352941177,3.0952941176470588,9.018529411764705,17.859411764705882,0
1.7,1.19,0.34,1.28,1.34,0.96,0.58,0.87,8.26,1.47,0.6047058823529412,1.7199999999999998,1.9352941176470588,0.9823529411764705,0.608235294117647,11.075294117647058,16.837647058823528,35.23352941176471,0
1.79,1.28,0.34,1.36,1.34,0.96,0.58,0.87,8.52,1.1400000000000001,0.445,5.737941176470588,3.0520588235294115,1.0511764705882354,1.5373529411764704,13.92235294117647,20.355294117647055,47.24117647058823,0
1.87,1.36,0.34,1.36,1.34,0.96,0.58,0.87,8.68,0.96,0.43,9.261176470588236,4.270588235294118,0.8923529411764706,2.300588235294118,14.573529411764707,20.235294117647058,52.923529411764704,0
1.87,1.36,0.43,1.45,1.44,0.96,0.48,0.87,8.86,1.085,0.7882352941176469,11.709999999999999,5.58,0.87,2.7994117647058823,13.410294117647059,18.056176470588237,54.29911764705883,0
1.96,1.45,0.43,1.45,1.34,0.96,0.48,0.96,9.03,1.11,1.13,12.274117647058823,6.76,0.87,3.026470588235294,11.305882352941177,15.170000000000002,51.646470588235296,0
1.96,1.36,0.43,1.19,1.25,0.67,5.45,5.74,18.05,1.038529411764706,1.055,14.33705882352941,8.447058823529412,0.6397058823529411,3.4411764705882355,8.47,12.732058823529412,50.160588235294114,0
2.04,1.02,3.83,1.28,0.87,0.87,13.48,11.57,34.96,0.9588235294117646,1.02,16.29,11.368823529411765,0.5035294117647059,4.128823529411765,4.482941176470589,10.190588235294118,48.94352941176471,0
2.13,1.11,5.78,1.96,0.96,1.82,15.4,13.48,42.64,0.94,1.1449999999999998,17.48,13.517647058823528,0.6197058823529411,3.537941176470589,1.3397058823529435,6.332058823529415,44.912058823529414,0
2.13,1.28,6.8,2.21,1.06,3.26,14.44,13.48,44.660000000000004,1.3564705882352937,1.4935294117647056,17.39,14.673529411764704,0.874705882352941,2.716470588235295,0.4458823529411766,3.3488235294117663,42.29941176470588,0
2.13,1.53,8.33,2.55,1.15,4.69,11.95,11.0,43.33,3.3699999999999983,1.7349999999999999,17.24,14.314117647058824,1.0276470588235294,2.4223529411764706,0.5185294117647057,1.6158823529411772,42.243529411764705,0
2.13,1.79,12.4,2.98,0.96,5.65,9.66,8.99,44.56,5.459999999999999,1.6217647058823532,16.308235294117647,11.816470588235296,1.06,1.6523529411764712,0.7029411764705882,0.9688235294117649,39.59058823529412,0
2.04,2.04,16.98,3.49,0.96,6.03,6.7,7.08,45.32,2.50058823529412,1.270588235294118,12.18058823529412,6.160588235294121,1.1155882352941175,1.1326470588235296,0.831764705882353,0.6291176470588237,25.821470588235304,0
2.3,2.55,18.6,4.33,0.96,6.22,4.31,4.69,43.96,0.2070588235294118,0.4570588235294122,5.14588235294118,2.1000000000000005,1.15,0.9482352941176472,0.87,0.31529411764705895,11.19352941176471,0
2.55,2.81,18.17,5.27,0.87,6.03,2.2,2.49,40.39,0.6449999999999998,0.18999999999999995,1.2647058823529413,0.9552941176470588,1.2561764705882352,1.026470588235294,0.8141176470588236,0.2,6.351764705882354,0
3.83,2.98,19.11,6.12,0.77,5.26,0.58,1.25,39.9,1.2,0.3876470588235294,0.67,0.7223529411764706,1.34,1.15,0.8705882352941177,0.34823529411764703,6.688823529411765,0
5.61,2.38,19.11,6.12,0.87,3.92,0.29,1.15,39.45,1.36,0.47,0.42500000000000004,0.64,1.34,1.15,1.01,0.53,6.925000000000001,0
6.29,2.21,17.41,3.91,1.06,1.63,0.39,1.06,33.96,1.4023529411764706,0.5523529411764704,0.34,0.5576470588235296,1.34,1.1970588235294115,1.0129411764705885,0.58,6.982352941176471,0
5.52,1.11,15.03,1.62,1.25,1.15,0.48,1.06,27.22,1.5250000000000001,0.6,0.3797058823529412,0.51,1.34,1.25,1.0041176470588236,0.58,7.188823529411764,0
0.85,0.51,4.17,0.68,1.06,0.87,0.58,1.06,9.78,1.6529411764705881,0.6329411764705881,0.4999999999999997,0.5470588235294116,1.3811764705882352,1.25,1.018823529411765,0.5017647058823532,7.484705882352941,0
1.11,1.02,0.68,1.02,1.25,0.96,0.39,0.77,7.2,1.7,0.68,0.5655882352941176,0.6,1.44,1.25,0.9982352941176471,0.4244117647058824,7.658235294117647,0
1.45,1.28,0.17,1.28,1.34,1.06,0.67,0.96,8.21,1.7,0.68,0.45000000000000023,0.5082352941176473,1.44,1.25,0.8552941176470595,0.5823529411764702,7.465882352941178,0
1.7,1.36,0.17,1.36,1.44,1.06,0.67,1.06,8.82,1.7,0.6541176470588235,0.5600000000000005,0.5341176470588239,1.3785294117647058,0.9394117647058817,3.4500000000000055,5.5032352941176566,14.719411764705896,0
