L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.96,0.26,1.62,1.63,1.63,1.06,0.0,11.219999999999999,1.19,1.19,1.19,1.11,1.15,2.68,2.39,0.0,10.9,0
3.15,2.04,0.26,1.79,1.63,1.63,0.96,0.0,11.459999999999999,1.28,1.11,1.19,1.19,1.06,2.68,2.39,0.0,10.9,0
3.06,1.7,0.09,1.79,1.34,1.53,6.41,9.18,25.1,1.28,1.19,1.19,1.36,1.15,2.78,2.49,0.0,11.44,0
2.98,0.6,0.77,3.4,1.06,0.67,17.21,21.71,48.4,1.28,1.11,1.19,1.11,1.06,2.59,2.78,1.15,12.27,0
2.98,0.6,0.77,3.4,1.06,0.67,17.21,21.71,48.4,1.28,1.02,1.02,0.85,0.87,2.11,17.69,9.85,34.69,0
3.23,4.67,0.85,4.59,1.15,1.34,18.74,22.28,56.849999999999994,1.19,0.77,0.77,1.45,0.29,1.34,23.04,11.67,40.52,0
3.4,11.98,1.11,3.83,1.34,2.01,17.21,21.71,62.59,1.19,1.45,1.02,2.21,0.67,2.97,24.38,13.87,47.76,0
3.49,17.58,2.89,3.66,1.34,2.11,14.06,18.07,63.2,1.11,2.81,1.36,2.64,0.67,4.98,22.47,13.1,49.14,0
3.4,19.7,7.9,3.66,1.15,2.01,11.48,14.54,63.839999999999996,1.11,4.84,2.72,3.4,0.77,6.51,18.46,10.33,48.14,0
4.0,23.1,11.64,6.12,0.96,2.01,9.85,12.24,69.92,1.11,9.0,4.59,4.17,0.87,6.31,15.97,7.17,49.19,0
4.0,23.1,11.64,6.12,0.96,1.92,4.69,7.75,60.18,1.11,13.5,9.77,5.27,0.58,5.93,11.0,4.02,51.18,0
5.35,23.95,19.11,7.56,1.34,1.82,0.67,0.39,60.19,1.02,18.43,14.1,6.97,0.48,4.78,2.49,2.49,50.76,0
6.12,26.66,19.62,5.78,1.53,1.34,0.67,0.0,61.720000000000006,1.02,18.43,14.1,6.97,0.48,4.78,2.49,2.49,50.76,0
6.46,26.66,18.68,1.87,1.53,1.44,0.77,0.0,57.410000000000004,0.34,20.81,19.62,8.07,0.67,3.35,2.11,0.58,55.550000000000004,0
3.66,20.98,12.49,1.53,1.63,1.44,0.87,0.0,42.599999999999994,0.34,20.13,20.13,5.69,0.58,2.68,2.2,0.29,52.04,0
1.02,14.35,8.24,1.19,1.34,1.44,0.87,0.0,28.449999999999996,1.19,15.63,16.56,2.72,0.48,2.3,2.2,0.29,41.36999999999999,0
1.02,14.35,8.24,1.19,1.34,1.44,0.87,0.0,28.449999999999996,1.96,10.11,11.04,2.13,1.92,2.3,2.2,0.1,31.759999999999998,0
0.0,5.1,2.21,1.7,1.06,1.53,0.87,0.0,12.469999999999999,0.68,4.84,1.96,0.77,2.01,2.49,2.2,0.0,14.95,0
1.87,2.64,1.62,1.7,1.34,1.53,1.06,0.0,11.76,0.94,1.62,0.85,0.6,0.87,2.59,2.39,0.0,9.86,0
2.72,2.38,0.77,1.7,1.44,1.53,1.06,0.0,11.599999999999998,1.02,1.53,0.85,0.77,0.87,2.59,2.39,0.0,10.02,0
2.98,2.3,0.51,1.7,1.44,1.63,1.06,0.0,11.62,1.11,1.45,0.85,0.94,0.96,2.59,2.39,0.0,10.29,0
3.15,2.21,0.34,1.62,1.53,1.63,1.06,0.0,11.54,1.11,1.36,1.02,0.94,1.06,2.68,2.39,0.0,10.56,0
3.15,2.21,0.26,1.53,1.53,1.63,0.96,0.0,11.27,1.11,1.11,0.94,0.94,1.15,2.68,2.49,0.0,10.42,0
3.32,2.04,0.34,1.36,1.63,1.63,1.06,0.0,11.379999999999999,1.19,1.11,0.85,0.94,0.87,2.68,2.49,0.0,10.13,0
3.23,1.79,0.26,1.45,1.63,1.63,0.87,0.0,10.86,1.19,1.02,0.94,1.11,1.06,2.78,2.59,0.0,10.69,0
3.15,1.53,0.26,2.13,1.25,1.53,8.23,11.95,30.03,1.19,1.11,0.85,1.02,0.87,2.59,2.87,1.15,11.649999999999999,0
3.06,0.68,1.11,4.25,1.15,0.77,16.93,22.76,50.71,1.19,1.02,0.85,0.85,0.77,2.49,15.97,5.26,28.400000000000002,0
3.06,0.68,1.11,4.25,1.15,0.77,16.93,22.76,50.71,1.11,0.68,0.85,1.28,0.2,1.06,22.47,9.76,37.41,0
3.4,2.81,1.02,5.1,1.34,1.34,18.74,23.9,57.65,1.11,1.7,1.11,1.87,0.48,2.68,23.04,11.95,43.93999999999999,0
3.49,4.0,1.02,5.1,1.44,2.3,18.36,23.33,59.04,1.11,4.33,2.21,2.55,0.48,4.69,21.32,11.95,48.64,0
3.49,5.95,1.36,5.35,1.44,3.45,16.26,22.28,59.58000000000001,1.02,6.54,3.4,3.57,0.58,5.93,18.46,9.09,48.59,0
3.66,8.24,1.7,6.12,1.34,6.12,13.1,18.36,58.64,1.02,10.45,5.35,4.17,0.67,5.93,16.93,6.51,51.03,0
3.74,10.28,3.74,8.49,1.34,6.98,11.29,14.92,60.78,1.02,14.52,9.51,4.84,0.39,5.55,13.1,3.45,52.38,0
3.91,14.01,10.28,10.19,1.15,6.98,9.37,13.1,68.99000000000001,0.94,17.92,14.1,6.12,0.29,4.78,3.64,2.3,50.089999999999996,0
4.76,19.11,15.54,13.33,0.87,3.73,0.58,2.2,60.12,0.94,17.92,14.1,6.12,0.29,4.78,3.64,2.3,50.089999999999996,0
5.35,20.3,20.55,13.33,1.15,2.78,0.58,0.58,64.62,0.51,20.81,20.64,6.54,0.67,2.68,2.2,0.48,54.53,0
5.1,19.11,21.06,12.49,1.44,1.53,0.67,0.0,61.4,0.51,20.81,20.64,6.54,0.67,2.68,2.2,0.48,54.53,0
4.17,13.08,17.49,11.38,1.53,1.25,0.77,0.0,49.669999999999995,1.53,10.7,13.25,2.21,1.44,2.3,2.2,0.2,33.83,0
2.21,7.14,11.13,5.95,1.44,1.34,0.77,0.0,29.98,1.36,5.61,3.4,1.11,2.3,2.39,2.2,0.0,18.37,0
2.38,3.49,2.72,2.38,0.87,1.34,0.77,0.0,13.95,1.02,1.7,1.02,0.6,0.87,2.59,2.3,0.0,10.1,0
2.38,3.49,2.72,2.38,0.87,1.34,0.77,0.0,13.95,1.11,1.62,1.02,0.77,0.96,2.68,2.39,0.0,10.55,0
2.47,2.04,1.62,2.21,1.25,1.44,0.87,0.0,11.9,1.19,1.53,1.11,0.85,0.96,2.68,2.39,0.0,10.71,0
2.72,1.87,1.02,1.96,1.44,1.53,0.87,0.0,11.41,1.28,1.53,1.11,1.02,1.06,2.68,2.39,0.0,11.07,0
2.81,1.96,0.6,1.87,1.53,1.53,0.87,0.0,11.17,1.28,1.53,1.11,1.19,1.06,2.68,2.39,0.0,11.24,0
2.89,1.96,0.43,1.87,1.53,1.53,0.96,0.0,11.17,1.28,1.45,1.11,1.19,1.15,2.68,2.39,0.0,11.25,0
2.98,2.04,0.34,1.87,1.53,1.53,0.87,0.0,11.16,1.28,1.28,1.28,1.19,1.15,2.68,2.49,0.0,11.35,0
2.98,2.04,0.26,1.87,1.63,1.53,0.96,0.0,11.27,1.28,1.19,1.11,1.11,1.15,2.68,2.49,0.0,11.01,0
3.06,2.04,0.34,1.96,1.63,1.63,0.96,0.0,11.62,1.28,1.19,1.11,0.94,0.87,2.68,1.34,0.39,9.8,0
2.98,1.7,0.26,1.7,1.34,1.63,7.46,9.28,26.349999999999998,1.28,1.11,1.11,0.85,0.96,2.68,13.77,2.97,24.729999999999997,0
2.89,0.6,0.77,2.98,1.15,0.87,16.93,20.37,46.56,1.28,0.6,0.94,1.19,0.2,0.96,20.27,10.14,35.58,0
3.23,5.1,0.85,3.74,1.25,1.34,18.36,21.23,55.10000000000001,1.19,1.7,1.02,2.04,0.39,2.39,23.71,12.43,44.870000000000005,0
3.4,8.24,0.94,3.49,1.34,2.11,17.98,22.28,59.78000000000001,1.11,4.17,1.62,2.47,0.58,3.83,23.04,13.29,50.11,0
3.4,8.24,0.94,3.49,1.34,2.11,17.98,22.28,59.78000000000001,1.02,8.83,5.1,4.42,0.58,6.89,16.26,6.89,49.989999999999995,0
3.4,11.98,1.19,3.32,1.34,2.49,15.97,19.89,59.58,1.02,11.81,10.36,6.03,0.39,7.18,10.52,3.92,51.23,0
3.49,16.22,3.06,3.4,1.44,2.97,12.91,15.4,58.89,0.94,14.86,14.95,8.07,0.48,6.7,2.49,2.68,51.17,0
3.57,19.11,9.34,5.01,1.25,3.06,10.52,13.68,65.53999999999999,0.77,16.48,17.75,9.6,0.67,5.17,2.2,1.15,53.79,0
3.74,20.3,11.98,7.05,0.96,2.97,7.37,10.71,65.08,0.6,17.92,19.62,10.87,0.77,4.21,2.2,0.58,56.77,0
5.1,23.95,18.68,8.66,1.15,2.39,1.25,2.97,64.15,0.51,15.29,20.64,11.47,0.67,3.45,2.2,0.48,54.709999999999994,0
5.61,25.64,20.55,8.07,1.53,1.53,0.67,0.0,63.6,0.94,10.28,19.62,9.17,0.67,2.2,2.2,0.29,45.37,0
5.86,24.8,19.62,5.69,1.63,1.34,0.77,0.0,59.71,1.36,7.56,14.35,4.5,0.77,2.49,2.2,0.2,33.43000000000001,0
5.52,22.33,17.92,2.3,1.63,1.44,0.87,0.0,52.01,1.02,5.1,6.03,2.47,1.92,2.49,2.3,0.1,21.43,0
5.52,22.33,17.92,2.3,1.63,1.44,0.87,0.0,52.01,1.02,1.87,1.36,1.11,0.96,2.68,2.3,0.0,11.3,0
1.79,15.8,9.6,2.47,1.73,1.44,0.87,0.0,33.7,1.11,1.62,1.19,1.02,0.77,2.68,2.39,0.0,10.780000000000001,0
1.62,2.72,1.96,1.28,1.34,1.53,0.96,0.0,11.41,1.11,1.53,1.11,1.02,0.87,2.68,2.39,0.0,10.71,0
1.62,2.72,1.96,1.28,1.34,1.53,0.96,0.0,11.41,1.19,1.62,1.11,1.11,0.96,2.68,2.39,0.0,11.06,0
2.72,2.3,1.28,1.28,1.44,1.63,0.96,0.0,11.61,1.19,1.7,1.19,1.28,1.06,2.68,2.39,0.0,11.49,0
3.06,2.13,0.68,1.28,1.53,1.63,1.06,0.0,11.370000000000001,1.19,1.62,1.19,1.28,1.06,2.78,2.49,0.0,11.61,0
3.23,2.13,0.43,1.28,1.53,1.63,1.06,0.0,11.29,1.19,1.45,1.28,1.28,1.15,2.78,2.49,0.0,11.62,0
3.15,2.21,0.34,1.28,1.44,1.63,1.06,0.0,11.11,1.28,1.53,1.19,1.19,1.06,2.68,1.44,0.2,10.57,0
