L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,1.11,0.34,1.28,1.53,1.53,0.58,1.82,11.51,1.02,1.11,1.02,1.11,0.87,2.39,2.49,0.0,10.01,0
3.23,1.02,0.34,2.64,1.25,1.53,10.14,13.68,33.83,1.02,1.02,1.11,0.85,0.87,2.3,3.73,1.25,12.15,0
3.23,0.85,0.85,4.17,1.06,0.87,17.21,20.75,48.99,1.02,0.94,0.68,0.68,0.67,1.15,16.93,10.71,32.78,0
3.57,4.84,1.28,4.59,1.06,1.53,16.93,21.71,55.510000000000005,0.94,0.6,0.77,1.62,0.29,1.82,21.9,11.48,39.419999999999995,0
3.74,10.02,2.13,5.52,1.15,2.68,15.01,20.75,61.0,0.94,0.94,0.85,2.81,0.67,3.26,23.04,12.91,45.42,0
3.91,15.46,3.23,5.69,1.06,3.45,12.15,17.4,62.349999999999994,0.94,0.94,0.94,2.89,0.87,4.4,22.47,13.68,47.13,0
4.08,17.15,7.05,6.2,1.15,3.26,10.52,14.54,63.949999999999996,0.94,1.62,0.94,2.98,0.96,5.17,19.79,12.62,45.019999999999996,0
4.33,18.6,10.11,7.22,1.06,2.78,9.37,13.29,66.75999999999999,0.94,3.83,1.96,3.57,0.87,6.41,16.93,10.9,45.41,0
4.84,20.3,11.55,7.73,1.06,2.3,6.98,11.38,66.14,0.94,5.95,3.49,4.42,0.67,8.13,15.68,8.61,47.89,0
5.18,20.98,12.66,7.73,0.96,2.01,4.21,9.28,63.00999999999999,0.77,10.7,12.57,8.07,0.39,8.51,2.78,3.16,46.95,0
5.52,23.1,12.99,7.9,0.96,1.92,1.15,5.65,59.190000000000005,0.68,13.25,16.22,9.85,0.48,5.36,1.53,1.92,49.29,0
5.78,22.33,13.67,7.73,1.06,1.92,0.67,2.49,55.65,0.34,14.86,18.17,10.7,0.58,3.45,2.01,0.87,50.980000000000004,0
5.86,23.1,13.67,7.56,1.06,1.92,0.67,1.63,55.47,0.34,13.25,18.68,9.43,0.58,2.3,2.11,0.67,47.36,0
5.86,24.8,12.82,6.37,1.15,1.73,0.58,1.06,54.370000000000005,0.77,10.45,16.22,5.44,0.58,1.73,2.11,0.48,37.779999999999994,0
