L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.81,1.79,0.77,1.87,1.34,1.44,1.06,0.0,11.08,1.11,0.94,1.11,1.28,0.77,2.39,2.3,0.0,9.899999999999999,0
2.98,1.79,0.6,1.87,1.34,1.44,1.06,0.0,11.08,1.11,1.02,1.02,1.19,0.87,2.2,2.3,0.2,9.91,0
3.06,1.87,0.43,1.79,1.44,1.44,1.06,0.0,11.09,1.11,0.94,1.11,0.94,0.87,2.2,4.98,2.11,14.26,0
3.06,1.87,0.34,1.96,1.44,1.44,1.06,0.0,11.17,1.11,0.85,0.77,0.85,0.2,0.2,19.32,12.62,35.919999999999995,0
3.15,1.79,0.34,1.87,1.44,1.53,1.06,0.0,11.18,1.11,0.34,0.6,2.04,0.39,1.53,22.47,12.15,40.629999999999995,0
3.23,1.87,0.34,1.87,1.53,1.53,1.06,0.0,11.43,1.02,4.42,1.45,2.55,0.48,2.87,21.9,12.72,47.41,0
3.15,1.53,0.17,1.79,1.25,1.44,6.7,10.14,26.17,1.02,8.66,3.32,3.74,0.58,4.98,17.69,9.18,49.17,0
3.06,0.43,0.77,3.49,0.96,0.77,17.21,21.71,48.4,0.94,13.25,7.14,4.5,0.39,4.31,14.25,4.21,48.989999999999995,0
3.23,5.95,0.6,3.74,1.06,1.06,17.6,21.71,54.95,0.94,16.98,11.38,5.27,0.29,3.35,3.92,3.26,45.39,0
3.49,11.98,0.77,3.32,1.15,1.63,17.21,20.75,60.300000000000004,0.94,18.94,14.61,6.37,0.58,2.97,1.53,2.01,47.95,0
3.57,17.58,1.53,3.06,1.15,1.53,15.59,19.51,63.519999999999996,0.68,20.13,17.32,6.63,0.67,2.97,2.39,1.06,51.849999999999994,0
3.66,20.3,4.25,2.98,1.06,1.82,11.76,14.54,60.37,0.51,20.81,17.75,5.86,0.67,2.59,2.2,0.77,51.16,0
3.66,20.3,9.09,3.49,0.96,2.01,9.95,12.72,62.18,0.68,18.94,18.68,4.08,0.58,1.92,2.3,0.48,47.66,0
3.91,20.98,11.04,5.78,0.87,2.3,6.89,9.66,61.43,0.85,14.18,16.22,2.38,0.39,2.2,2.2,0.39,38.809999999999995,0
4.84,22.33,17.41,7.56,1.15,2.11,0.77,1.15,57.32,1.11,8.83,9.77,1.96,1.73,2.2,2.3,0.2,28.1,0
5.78,24.8,19.02,7.05,1.34,1.44,0.67,0.0,60.10000000000001,1.02,3.49,1.45,0.6,1.73,2.39,2.3,0.0,12.98,0
5.95,23.95,19.02,3.32,1.44,1.44,0.77,0.0,55.88999999999999,1.11,1.45,0.77,0.68,0.58,2.49,2.39,0.0,9.47,0
3.49,20.98,13.93,2.13,1.53,1.44,0.87,0.0,44.370000000000005,1.19,1.36,0.85,0.77,0.67,2.39,2.39,0.0,9.620000000000001,0
1.45,12.57,8.24,2.3,1.15,1.44,0.96,0.0,28.11,1.28,1.28,0.77,0.94,0.77,2.49,2.49,0.0,10.02,0
0.51,4.17,2.13,1.19,0.96,1.53,0.96,0.0,11.45,1.28,1.19,0.85,1.02,0.77,2.49,2.49,0.0,10.09,0
2.13,2.38,1.45,1.11,1.25,1.53,1.06,0.0,10.91,1.28,1.19,0.94,1.11,0.87,2.49,2.49,0.0,10.370000000000001,0
2.72,2.13,0.68,1.28,1.25,1.63,1.06,0.0,10.75,1.36,1.02,0.94,1.11,0.87,2.59,2.49,0.0,10.379999999999999,0
2.98,2.04,0.51,1.28,1.34,1.63,1.15,0.0,10.93,1.36,0.94,0.94,1.19,0.77,2.59,2.59,0.0,10.379999999999999,0
3.06,1.96,0.34,1.28,1.34,1.63,1.06,0.0,10.669999999999998,1.36,1.02,0.94,1.19,0.96,2.59,2.59,0.0,10.649999999999999,0
3.15,1.87,0.26,1.28,1.44,1.63,1.06,0.0,10.69,1.36,0.94,1.02,1.02,0.77,2.39,2.3,0.96,10.76,0
3.23,1.62,0.26,1.45,1.44,1.73,1.06,0.0,10.79,1.36,0.94,0.94,0.6,0.67,2.39,13.96,4.98,25.84,0
3.23,1.62,0.26,1.45,1.53,1.73,1.06,0.0,10.879999999999999,1.36,0.51,0.85,1.36,0.1,1.06,21.32,11.95,38.50999999999999,0
3.06,1.45,0.26,1.45,1.44,1.44,0.29,0.0,9.39,1.28,2.13,0.85,2.21,0.39,1.82,23.71,12.43,44.82,0
3.15,1.28,1.11,6.2,1.06,0.96,17.6,21.71,53.07000000000001,1.28,8.07,0.94,2.13,0.67,1.53,23.04,13.29,50.95,0
3.4,2.3,1.19,5.78,0.96,2.01,17.6,22.28,55.52,1.28,13.5,1.62,2.21,0.77,1.63,19.79,10.9,51.699999999999996,0
3.49,1.96,1.02,5.69,1.06,4.5,15.3,21.23,54.25,1.36,16.48,2.81,2.21,0.77,1.73,16.93,7.37,49.66,0
3.57,2.3,0.85,7.22,1.15,7.37,11.96,18.07,52.489999999999995,1.45,18.94,11.81,3.49,0.39,1.73,1.73,2.11,41.65,0
3.49,4.17,1.53,9.17,1.06,8.9,11.29,14.92,54.53,1.45,18.94,11.81,3.49,0.39,1.73,1.73,2.11,41.65,0
3.66,7.99,4.5,11.13,1.06,8.7,9.37,13.29,59.699999999999996,2.81,17.92,15.2,2.55,0.39,2.11,2.01,0.58,43.57000000000001,0
3.74,11.72,10.96,12.49,0.77,6.98,4.21,8.9,59.77,2.21,16.98,13.5,1.87,0.29,2.11,2.2,0.39,39.550000000000004,0
3.91,17.15,14.35,11.81,0.77,3.45,0.67,2.3,54.41,2.21,16.98,13.5,1.87,0.29,2.11,2.2,0.39,39.550000000000004,0
