L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,2.04,0.43,1.28,1.44,1.44,0.96,0.0,10.739999999999998,1.02,0.85,1.11,1.53,0.87,2.01,2.39,0.2,9.98,0
3.23,2.04,0.43,1.11,1.53,1.44,0.96,0.0,10.739999999999998,1.11,0.94,1.19,1.53,0.87,2.01,2.49,0.1,10.24,0
3.23,1.87,0.43,1.28,1.53,1.44,0.96,0.0,10.739999999999998,1.11,0.94,1.19,1.62,0.87,2.11,2.49,0.1,10.43,0
3.15,1.7,0.34,1.53,1.25,1.44,7.56,9.18,26.15,1.11,0.85,1.28,1.45,0.77,1.92,3.35,1.92,12.649999999999999,0
3.06,0.85,0.77,2.89,0.96,0.67,16.26,19.89,45.35000000000001,1.11,0.85,0.85,0.94,0.2,0.39,19.32,12.53,36.190000000000005,0
3.32,2.81,0.68,4.0,1.06,1.15,17.6,21.71,52.33,1.02,0.68,0.77,2.13,0.39,1.92,21.32,12.34,40.57,0
3.49,4.93,0.77,3.74,1.15,1.92,17.98,22.28,56.260000000000005,1.02,1.45,1.11,2.98,0.67,3.54,22.47,13.77,47.01,0
3.57,8.83,1.11,3.83,1.15,2.49,15.3,19.51,55.790000000000006,1.02,1.62,1.19,3.06,0.77,5.17,20.27,13.2,46.3,0
3.66,12.57,2.04,4.0,1.15,3.45,11.96,15.21,54.040000000000006,1.02,2.21,1.53,3.32,0.87,6.51,17.31,11.0,43.769999999999996,0
3.66,16.65,8.49,5.86,0.96,3.54,10.14,12.91,62.209999999999994,1.02,4.59,2.98,4.08,0.77,7.37,15.01,7.84,43.660000000000004,0
3.91,19.7,11.72,7.99,0.67,2.87,6.98,10.04,63.879999999999995,1.02,7.65,8.66,6.03,0.48,8.13,9.85,4.4,46.22,0
4.5,21.65,14.1,9.17,0.67,2.11,1.15,2.87,56.22,0.94,12.06,14.35,8.49,0.39,6.03,1.53,2.78,46.57000000000001,0
5.1,22.33,19.53,9.17,1.06,1.82,0.67,1.34,61.02,0.85,16.05,16.98,9.26,0.58,3.45,1.92,1.44,50.53,0
5.69,23.1,21.48,8.24,1.25,1.15,0.77,0.39,62.07000000000001,0.34,17.41,19.11,9.0,0.67,2.59,2.11,0.77,52.0,0
5.69,21.65,20.47,5.44,1.44,1.15,0.87,0.0,56.71,0.77,12.06,17.75,5.1,0.48,1.63,2.01,0.48,40.28,0
3.15,18.6,14.1,2.47,1.53,1.15,0.96,0.0,41.96,1.19,8.24,11.55,2.21,1.06,1.92,2.11,0.29,28.57,0
1.79,10.45,8.66,2.38,1.06,1.25,0.96,0.0,26.549999999999997,0.6,4.0,2.38,1.02,1.63,2.01,2.2,0.1,13.94,0
1.28,3.15,2.21,1.11,0.96,1.34,0.96,0.0,11.01,0.68,1.02,0.85,0.68,0.58,2.11,2.3,0.1,8.32,0
2.55,2.13,1.62,1.02,1.25,1.34,1.06,0.0,10.97,0.85,1.11,0.85,0.68,0.77,2.11,2.3,0.0,8.67,0
2.98,1.96,1.02,1.02,1.25,1.34,1.06,0.0,10.629999999999999,0.85,1.02,0.94,0.68,0.77,2.01,2.39,0.1,8.76,0
3.15,1.96,0.77,1.02,1.25,1.44,1.06,0.0,10.649999999999999,0.94,1.02,0.94,0.85,0.77,2.11,2.39,0.0,9.02,0
3.23,2.04,0.6,1.02,1.34,1.44,1.06,0.0,10.73,0.94,1.02,0.94,0.94,0.87,2.2,2.39,0.1,9.4,0
3.32,2.04,0.51,1.11,1.34,1.44,1.06,0.0,10.82,0.94,1.02,0.94,0.94,0.87,2.11,2.39,0.1,9.31,0
3.4,1.96,0.51,0.94,1.44,1.34,1.06,0.0,10.65,1.02,1.02,1.02,1.02,0.96,2.2,2.39,0.0,9.63,0
3.4,1.87,0.43,1.11,1.53,1.44,1.15,0.0,10.93,1.02,1.02,0.94,1.02,0.96,2.2,2.49,0.0,9.65,0
3.4,1.7,0.34,1.28,1.25,1.34,0.96,4.31,14.579999999999998,1.02,1.02,0.94,0.77,0.77,2.11,1.53,0.39,8.55,0
3.23,1.45,0.6,2.64,1.15,1.06,15.59,18.74,44.46,0.94,1.02,1.02,0.43,0.77,2.11,15.01,8.23,29.53,0
3.49,3.15,0.77,4.17,0.96,0.87,17.98,21.23,52.62,1.02,0.51,0.94,1.45,0.2,1.15,21.32,12.34,38.93,0
3.66,9.34,0.77,3.4,1.06,1.53,17.21,22.28,59.25,0.94,1.11,0.94,2.81,0.67,3.16,21.9,13.01,44.53999999999999,0
3.66,13.67,1.11,3.23,1.06,2.01,15.3,19.89,59.92999999999999,0.94,1.11,1.11,3.06,0.67,4.88,21.32,13.58,46.669999999999995,0
3.74,16.65,3.23,3.4,1.06,2.59,11.96,14.92,57.55,0.94,1.28,0.94,3.06,0.77,6.51,17.69,11.86,43.05,0
3.74,19.11,9.51,5.44,0.87,2.59,9.76,12.62,63.64,0.94,3.23,1.96,3.57,0.96,6.89,15.68,9.47,42.7,0
3.83,20.98,12.06,7.39,0.67,2.39,5.45,8.13,60.900000000000006,0.94,7.05,5.01,4.76,0.87,6.89,13.1,4.98,43.599999999999994,0
4.59,23.1,15.2,8.33,0.77,1.92,0.87,2.2,56.98,0.85,12.4,12.82,7.05,0.39,6.51,3.06,3.54,46.620000000000005,0
5.01,23.1,19.02,8.24,1.15,1.92,0.67,1.06,60.169999999999995,0.68,15.29,16.56,9.0,0.58,4.02,1.53,1.92,49.58,0
5.69,24.8,20.98,7.56,1.34,1.25,0.77,0.1,62.49,0.34,16.98,18.68,8.58,0.67,2.78,1.82,0.87,50.72,0
5.52,22.33,19.53,4.59,1.44,1.25,0.77,0.0,55.43,0.34,13.25,17.32,5.27,0.58,1.73,1.92,0.48,40.89,0
2.72,16.65,14.35,2.81,1.63,1.25,0.87,0.0,40.28,0.77,10.28,13.76,2.21,0.58,2.01,2.01,0.39,32.01,0
1.45,9.51,8.33,2.72,1.06,1.34,0.96,0.0,25.369999999999997,0.6,5.61,4.93,1.28,1.92,2.11,2.11,0.2,18.759999999999998,0
0.85,2.98,2.21,1.36,1.06,1.34,0.96,0.0,10.760000000000002,0.68,1.19,0.68,0.51,0.58,2.2,2.2,0.1,8.14,0
2.38,2.21,1.53,1.02,1.25,1.44,1.06,0.0,10.89,0.77,1.02,0.77,0.6,0.67,2.3,2.2,0.1,8.43,0
2.81,2.04,0.94,0.94,1.34,1.44,1.06,0.0,10.57,0.85,0.94,0.77,0.68,0.77,2.2,2.3,0.1,8.61,0
2.98,2.04,0.68,1.02,1.25,1.44,1.15,0.0,10.559999999999999,0.85,0.94,0.85,0.77,0.77,2.3,2.39,0.1,8.97,0
3.06,1.96,0.43,1.02,1.34,1.53,1.15,0.0,10.489999999999998,0.94,0.85,0.94,0.94,0.87,2.2,2.39,0.1,9.23,0
3.15,1.96,0.43,1.02,1.34,1.53,1.06,0.0,10.49,0.94,0.85,0.94,0.94,0.87,2.3,2.39,0.1,9.33,0
3.23,1.87,0.34,1.02,1.53,1.53,1.06,0.0,10.58,0.94,0.85,1.02,0.94,0.96,2.3,2.39,0.0,9.4,0
3.32,1.87,0.43,1.02,1.53,1.53,1.15,0.0,10.85,0.94,0.94,1.02,0.94,0.96,2.3,2.39,0.0,9.49,0
3.23,1.62,0.26,0.85,1.15,1.44,0.96,4.12,13.629999999999999,1.02,0.85,0.94,0.85,0.87,2.2,1.73,0.29,8.75,0
3.15,1.62,0.34,2.64,1.25,1.34,14.54,17.12,42.0,1.02,0.94,1.02,0.43,0.77,2.11,12.82,4.4,23.509999999999998,0
3.23,1.53,0.94,4.5,0.96,0.87,17.6,20.75,50.379999999999995,1.02,0.68,0.51,1.28,0.1,1.15,20.27,13.1,38.11,0
3.4,4.17,0.94,4.17,1.06,1.53,18.36,22.28,55.910000000000004,0.94,0.77,0.77,2.89,0.58,3.06,21.9,12.62,43.529999999999994,0
3.49,5.52,1.02,3.91,1.15,2.2,16.54,20.75,54.58,0.94,1.62,1.11,3.06,0.77,4.5,21.9,13.29,47.19,0
3.57,9.68,1.36,3.74,1.34,3.16,14.06,18.74,55.65,0.94,2.13,1.36,3.23,0.58,5.84,17.31,11.48,42.870000000000005,0
3.66,14.35,3.23,3.74,1.34,3.35,11.96,14.54,56.17,0.94,4.17,2.55,4.17,0.58,7.08,14.54,7.84,41.87,0
3.57,17.58,9.0,5.52,1.06,3.16,9.95,12.72,62.56,0.94,6.37,6.88,5.86,0.48,8.51,8.61,4.21,41.86,0
3.66,20.98,11.38,7.39,0.77,2.78,6.31,8.99,62.26,0.94,8.66,12.4,8.49,0.67,8.04,1.92,3.06,44.18,0
4.33,22.33,14.95,8.07,0.77,2.11,0.87,2.3,55.72999999999999,0.77,11.55,16.22,10.02,0.77,5.26,1.92,1.82,48.33,0
5.01,23.1,18.6,7.99,1.15,1.92,0.58,1.06,59.410000000000004,0.43,13.84,18.68,10.36,0.87,3.54,2.01,0.87,50.6,0
5.69,24.8,18.6,5.27,1.34,1.25,0.77,0.0,57.72,0.26,12.06,17.75,7.31,0.67,2.68,2.11,0.58,43.419999999999995,0
5.1,23.1,12.82,1.79,1.44,1.34,0.77,0.0,46.36,0.6,8.83,13.76,2.98,0.58,2.01,2.11,0.48,31.349999999999998,0
1.7,14.69,8.33,1.7,1.34,1.34,0.87,0.0,29.970000000000002,0.6,5.1,5.95,1.7,2.01,2.11,2.11,0.2,19.78,0
0.77,6.12,2.21,1.02,0.96,1.34,0.96,0.0,13.38,0.68,1.11,0.77,0.6,0.67,2.11,2.11,0.1,8.15,0
2.13,2.3,1.62,1.28,1.25,1.44,0.96,0.0,10.98,0.77,1.02,0.77,0.6,0.67,2.2,2.3,0.1,8.43,0
2.89,1.96,1.11,1.36,1.34,1.53,1.06,0.0,11.25,0.85,1.02,0.77,0.68,0.77,2.2,2.3,0.1,8.690000000000001,0
3.15,1.96,0.77,1.36,1.34,1.53,1.06,0.0,11.17,0.85,0.94,0.94,0.85,0.87,2.2,2.39,0.1,9.14,0
3.23,1.87,0.51,1.36,1.34,1.53,1.06,0.0,10.9,0.94,1.02,0.85,0.94,0.87,2.3,2.39,0.1,9.41,0
3.32,2.04,0.43,1.36,1.44,1.53,1.06,0.0,11.18,0.94,0.94,0.94,0.94,0.96,2.3,2.39,0.1,9.51,0
3.32,1.87,0.43,1.36,1.44,1.53,0.96,0.0,10.91,0.94,0.94,0.94,0.94,1.06,2.3,2.39,0.0,9.51,0
3.32,1.7,0.43,1.28,1.53,1.53,0.87,0.0,10.66,1.02,0.94,0.85,0.77,0.87,2.2,1.53,0.58,8.76,0
