L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.89,1.28,0.34,1.79,1.44,1.44,0.39,0.96,10.530000000000001,1.02,1.02,1.02,1.11,0.96,2.3,2.49,0.2,10.120000000000001,0
2.89,1.11,0.43,2.81,1.06,1.44,14.06,15.97,39.77,1.02,1.02,1.02,0.43,0.87,2.3,9.66,2.49,18.810000000000002,0
3.06,1.87,0.85,4.17,1.06,0.87,16.93,20.75,49.56,1.02,0.85,0.77,0.85,0.2,0.77,20.85,13.48,38.79,0
3.4,8.24,0.85,3.4,1.25,1.34,17.21,22.28,57.97,1.02,0.43,0.6,2.04,0.39,2.2,23.04,13.1,42.82000000000001,0
3.49,14.01,1.36,3.66,1.25,2.2,15.97,20.75,62.69,0.94,2.21,0.94,2.38,0.67,3.35,21.9,13.87,46.26,0
3.57,16.65,4.0,4.33,1.25,3.06,12.15,15.21,60.22,0.94,5.61,2.13,2.89,0.77,4.59,18.93,11.09,46.949999999999996,0
3.66,18.09,8.92,5.86,0.96,2.78,9.85,13.48,63.599999999999994,0.94,8.83,4.08,3.74,0.67,5.17,16.26,7.37,47.06,0
3.66,19.11,11.04,7.39,0.87,2.49,7.08,10.52,62.160000000000004,0.85,12.06,9.34,4.93,0.48,5.07,11.19,3.92,47.84,0
4.17,21.65,12.82,8.66,0.77,2.2,1.15,4.02,55.44,0.68,16.05,13.76,6.29,0.48,3.92,2.3,2.68,46.160000000000004,0
4.67,22.33,15.8,9.34,0.96,2.01,0.67,1.63,57.41,0.34,19.53,16.98,6.97,0.77,2.87,2.2,1.63,51.29,0
5.27,22.33,19.02,9.17,1.15,2.11,0.67,0.77,60.489999999999995,0.0,18.94,17.75,6.37,0.77,2.49,2.11,1.06,49.49,0
5.69,23.1,21.48,8.66,1.44,1.34,0.77,0.0,62.480000000000004,0.51,19.53,17.32,4.08,0.58,1.73,2.2,0.67,46.62,0
5.44,22.33,19.96,6.03,1.44,1.44,0.77,0.0,57.410000000000004,0.85,13.25,14.35,2.21,0.48,2.11,2.2,0.48,35.92999999999999,0
2.38,15.8,14.35,4.25,1.53,1.44,0.87,0.0,40.620000000000005,1.87,7.99,7.48,1.36,1.82,2.11,2.3,0.29,25.22,0
1.62,9.0,8.66,3.06,0.96,1.44,0.96,0.0,25.700000000000003,0.51,2.64,0.85,0.51,1.25,2.3,2.3,0.1,10.459999999999999,0
0.94,2.89,2.3,1.79,0.96,1.53,0.96,0.0,11.370000000000001,0.68,1.36,0.6,0.68,0.58,2.39,2.49,0.1,8.88,0
2.3,2.21,1.62,1.45,1.25,1.53,1.06,0.0,11.42,0.77,1.28,0.68,0.68,0.67,2.39,2.49,0.1,9.06,0
2.72,1.87,1.02,1.45,1.25,1.53,1.06,0.0,10.9,0.85,1.19,0.85,0.77,0.77,2.3,2.49,0.1,9.32,0
2.89,1.96,0.77,1.36,1.25,1.63,1.15,0.0,11.009999999999998,0.85,1.11,0.68,0.94,0.87,2.3,2.49,0.2,9.440000000000001,0
2.98,1.96,0.6,1.45,1.34,1.63,1.15,0.0,11.11,0.94,1.02,0.85,0.94,0.87,2.39,2.49,0.1,9.600000000000001,0
3.06,1.96,0.51,1.45,1.34,1.63,1.15,0.0,11.099999999999998,0.94,0.94,0.85,0.94,0.96,2.39,2.59,0.1,9.71,0
3.15,1.87,0.43,1.36,1.44,1.63,1.06,0.0,10.94,0.94,1.02,0.94,1.02,0.96,2.39,2.49,0.1,9.86,0
3.15,1.79,0.43,1.53,1.53,1.63,1.06,0.0,11.120000000000001,0.94,0.94,0.94,1.02,1.06,2.49,2.59,0.1,10.08,0
3.23,1.87,0.34,1.28,1.53,1.63,1.06,0.0,10.940000000000001,0.94,0.94,0.77,1.02,0.67,2.3,1.82,0.87,9.33,0
2.98,1.36,0.26,1.87,1.25,1.44,7.46,10.9,27.52,1.02,0.94,0.77,0.34,0.67,1.73,15.97,10.33,31.77,0
2.98,0.43,0.94,3.83,0.96,0.77,16.54,22.28,48.73,1.02,0.6,0.6,1.45,0.1,1.44,22.47,12.62,40.3,0
3.32,3.49,1.02,5.01,1.06,1.25,17.6,22.28,55.03,0.94,0.94,0.85,2.47,0.58,3.16,23.71,13.29,45.940000000000005,0
3.4,4.5,1.11,4.5,1.06,2.11,16.93,22.28,55.89,0.94,1.36,1.11,2.72,0.67,4.21,21.32,14.06,46.39000000000001,0
3.49,7.82,1.28,4.59,1.15,2.78,14.82,19.89,55.82,0.94,1.87,1.11,2.81,0.77,5.74,18.93,12.62,44.78999999999999,0
3.66,11.72,2.04,4.59,1.25,4.02,11.76,15.68,54.72,0.85,4.25,2.3,3.4,0.87,6.03,16.64,9.95,44.29,0
3.66,15.8,8.58,6.54,1.15,4.12,9.85,13.68,63.379999999999995,0.85,8.49,6.88,4.84,0.58,6.89,13.48,4.78,46.79,0
3.66,19.11,11.55,7.99,0.87,3.16,6.79,10.9,64.03,0.77,13.25,13.08,7.56,0.29,6.41,2.87,3.45,47.67999999999999,0
4.25,22.33,13.42,9.17,0.77,2.3,0.87,3.35,56.46,0.77,16.98,16.98,8.58,0.58,3.73,1.53,1.92,51.07,0
4.76,22.33,18.17,8.92,0.96,2.01,0.58,1.34,59.07,0.34,18.43,19.62,8.75,0.67,3.06,1.82,0.96,53.65,0
5.52,23.1,20.98,8.07,1.34,1.25,0.67,0.29,61.22,0.26,15.63,18.68,6.29,0.58,2.49,1.92,0.67,46.519999999999996,0
5.86,23.1,19.53,5.18,1.44,1.25,0.67,0.0,57.03,0.85,11.55,15.54,2.81,0.39,2.01,1.92,0.48,35.55,0
4.42,21.65,16.05,2.21,1.53,1.25,0.77,0.0,47.879999999999995,1.7,7.82,9.51,2.04,1.63,2.01,2.11,0.2,27.02,0
1.79,13.08,9.43,2.38,1.25,1.34,0.87,0.0,30.14,0.43,2.72,1.53,0.68,1.63,2.2,2.11,0.1,11.4,0
0.94,4.84,2.38,1.28,0.87,1.34,0.87,0.0,12.52,0.6,1.28,0.77,0.6,0.67,2.39,2.2,0.1,8.61,0
2.21,2.21,1.7,1.36,1.15,1.44,0.96,0.0,11.030000000000001,0.77,1.28,0.77,0.6,0.67,2.3,2.2,0.1,8.69,0
2.98,1.96,1.19,1.45,1.25,1.44,1.06,0.0,11.329999999999998,0.77,1.28,0.85,0.68,0.77,2.3,2.3,0.0,8.95,0
3.15,1.87,0.77,1.45,1.25,1.53,1.06,0.0,11.08,0.77,1.19,0.94,0.85,0.87,2.3,2.39,0.1,9.41,0
3.32,1.87,0.6,1.53,1.34,1.53,1.06,0.0,11.25,0.85,1.19,0.94,0.85,0.87,2.39,2.39,0.0,9.48,0
3.32,1.96,0.51,1.45,1.34,1.53,1.06,0.0,11.17,0.85,1.11,0.94,1.02,0.87,2.39,2.39,0.1,9.67,0
3.4,1.87,0.43,1.45,1.44,1.53,1.06,0.0,11.18,0.94,1.19,0.94,1.02,0.96,2.39,2.39,0.0,9.83,0
3.49,1.79,0.51,1.45,1.44,1.53,1.06,0.0,11.27,0.94,1.11,1.02,0.94,1.06,2.49,2.39,0.0,9.95,0
3.57,1.96,0.43,1.36,1.53,1.53,1.06,0.0,11.44,0.94,1.02,0.94,1.02,0.87,2.39,1.82,0.39,9.39,0
3.32,1.36,0.34,1.79,1.25,1.44,7.75,10.43,27.68,0.94,1.02,1.02,0.34,0.77,2.2,12.05,3.16,21.5,0
3.23,0.77,0.85,3.4,1.15,0.96,16.93,21.23,48.519999999999996,0.94,0.6,0.77,0.85,0.1,1.15,20.85,12.62,37.879999999999995,0
3.49,3.06,1.02,4.59,1.15,1.15,18.36,22.76,55.58,0.85,1.11,0.85,2.04,0.48,2.87,23.04,13.1,44.34,0
3.66,7.05,0.94,3.57,1.15,1.44,18.36,23.33,59.5,0.85,2.64,1.45,2.89,0.67,4.88,21.32,13.48,48.17999999999999,0
3.74,13.42,0.85,3.15,1.25,1.53,15.97,20.75,60.66,0.85,4.25,2.64,4.0,0.67,7.08,17.31,10.04,46.839999999999996,0
3.91,16.65,1.53,3.23,1.25,2.39,12.72,17.12,58.800000000000004,0.77,5.52,4.33,5.27,0.58,7.84,13.77,5.74,43.82,0
4.0,19.11,7.65,3.66,1.34,2.59,10.62,14.06,63.03,0.85,7.82,9.34,6.63,0.48,7.18,7.94,3.64,43.88,0
4.17,20.98,11.04,6.8,0.96,2.59,7.75,11.38,65.67,0.77,11.55,13.5,8.41,0.48,6.79,2.3,2.59,46.39,0
4.67,21.65,12.99,8.33,0.77,2.2,1.15,4.78,56.54,0.6,13.84,16.98,9.85,0.67,4.78,2.2,1.34,50.26,0
5.27,23.95,17.41,8.92,0.96,1.92,0.58,1.63,60.64,0.51,14.86,19.62,10.7,0.77,3.35,2.11,0.87,52.79,0
5.69,23.95,20.98,9.09,1.25,1.53,0.67,0.48,63.64,0.34,12.91,20.64,9.17,0.67,2.49,2.11,0.67,49.0,0
5.52,22.33,20.47,7.22,1.44,1.34,0.77,0.0,59.08999999999999,0.85,10.11,17.32,4.67,0.29,1.92,2.11,0.58,37.85,0
4.42,19.7,18.17,3.74,1.53,1.34,0.77,0.0,49.67,1.19,7.05,10.53,2.3,1.53,1.92,2.2,0.39,27.11,0
1.7,11.55,9.85,2.89,1.34,1.44,0.87,0.0,29.64,0.6,2.81,2.13,0.94,1.73,2.11,2.11,0.29,12.72,0
1.7,4.76,2.55,1.45,0.87,1.44,0.87,0.0,13.64,0.68,1.19,0.85,0.6,0.67,2.2,2.3,0.0,8.49,0
2.3,2.3,1.7,1.45,1.25,1.53,0.96,0.0,11.49,0.77,1.19,0.94,0.6,0.77,2.3,2.3,0.0,8.87,0
2.81,2.04,1.11,1.36,1.34,1.53,0.96,0.0,11.15,0.85,1.11,1.02,0.6,0.77,2.2,2.39,0.0,8.940000000000001,0
3.06,1.96,0.68,1.36,1.44,1.53,1.06,0.0,11.09,0.85,1.11,1.02,0.85,0.87,2.2,2.39,0.0,9.290000000000001,0
3.06,1.96,0.51,1.36,1.44,1.53,1.06,0.0,10.919999999999998,0.94,1.02,0.94,0.85,0.96,2.2,2.39,0.0,9.3,0
3.15,1.96,0.51,1.36,1.44,1.63,1.06,0.0,11.11,0.94,1.02,1.02,0.85,0.96,2.3,2.39,0.0,9.48,0
3.23,1.87,0.43,1.45,1.44,1.63,1.06,0.0,11.11,0.94,1.02,1.02,1.02,1.06,2.3,2.49,0.0,9.85,0
