L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,1.79,0.0,0.26,1.53,1.82,0.48,0.48,9.68,1.19,0.85,0.77,0.68,1.06,2.2,2.11,0.87,9.73,0
3.06,1.62,0.0,0.34,1.15,1.63,0.77,7.94,16.509999999999998,1.19,0.85,0.85,0.51,0.77,1.53,11.19,4.5,21.389999999999997,0
3.32,1.02,0.43,2.81,0.96,0.77,10.14,18.07,37.52,0.68,0.34,0.68,1.62,0.67,1.63,16.83,10.52,32.97,0
4.67,1.11,0.85,7.14,0.96,0.87,13.01,19.89,48.5,0.68,0.34,0.68,1.62,0.67,1.63,16.83,10.52,32.97,0
5.18,2.38,2.81,9.43,1.06,1.44,11.09,18.74,52.129999999999995,3.74,1.36,0.77,3.4,1.34,1.92,19.99,11.76,44.28,0
5.1,2.47,4.76,11.64,1.06,2.2,9.76,15.21,52.2,4.59,4.17,2.13,4.25,1.44,2.11,19.51,12.34,50.54,0
4.76,3.15,12.91,13.33,0.87,2.97,8.04,13.48,59.510000000000005,5.18,6.37,3.66,4.59,1.73,1.82,17.88,9.76,50.99,0
4.93,5.18,15.71,14.18,0.77,3.26,6.41,12.62,63.06,5.18,6.37,3.66,4.59,1.73,1.82,17.88,9.76,50.99,0
5.35,8.33,18.09,14.78,0.77,3.35,4.02,10.52,65.21,5.86,9.34,8.24,4.84,1.82,1.63,14.92,5.45,52.1,0
5.86,12.91,19.79,15.8,0.87,3.45,0.48,6.41,65.57,7.65,15.46,15.8,5.86,1.63,2.11,2.87,1.63,53.01,0
6.88,15.37,24.29,16.22,0.96,3.16,0.2,2.3,69.38,7.56,17.75,17.75,5.95,1.44,2.2,1.53,1.25,55.43,0
9.34,16.56,26.58,16.22,1.25,2.78,0.29,1.63,74.64999999999999,9.34,16.82,18.26,5.01,1.34,2.11,2.3,0.87,56.050000000000004,0
11.98,17.49,25.73,14.18,1.44,1.73,0.58,0.87,74.0,8.33,11.64,13.93,1.7,1.34,2.3,2.11,0.58,41.92999999999999,0
12.66,15.37,24.97,10.11,1.53,1.63,0.77,0.39,67.43,3.49,6.88,3.23,0.51,2.01,2.3,2.2,0.48,21.1,0
12.91,10.96,14.86,6.12,1.63,1.63,0.87,0.29,49.27,3.15,1.96,1.02,0.09,1.25,2.49,1.73,0.29,11.98,0
4.76,5.1,10.79,4.84,1.34,1.63,0.77,0.1,29.33,1.79,1.36,0.6,0.09,1.44,2.49,2.2,0.29,10.26,0
2.13,2.81,3.83,2.04,0.96,1.73,0.67,0.0,14.169999999999998,1.87,0.94,0.43,0.09,1.44,2.49,2.3,0.29,9.85,0
2.3,2.13,1.7,1.62,1.34,1.73,0.77,0.0,11.59,1.7,0.77,0.34,0.17,1.44,2.68,2.39,0.39,9.879999999999999,0
2.64,1.96,0.43,1.02,1.44,1.82,0.87,0.1,10.28,1.7,0.77,0.34,0.26,1.44,2.68,2.49,0.39,10.07,0
2.89,1.87,0.09,0.85,1.53,1.82,0.87,0.2,10.12,1.7,0.77,0.34,0.26,1.44,2.68,2.49,0.39,10.07,0
2.98,1.79,0.0,0.77,1.53,1.82,0.87,0.2,9.959999999999999,1.7,0.77,0.34,0.34,1.44,2.68,2.49,0.48,10.24,0
2.98,1.87,0.0,0.6,1.63,1.92,0.87,0.2,10.07,1.28,0.85,0.43,0.6,1.25,2.68,2.39,0.39,9.870000000000001,0
3.06,1.79,0.0,0.6,1.53,1.92,0.87,0.39,10.16,0.51,0.85,0.34,0.51,1.15,2.68,2.11,0.58,8.73,0
2.81,1.62,0.0,0.77,1.15,1.73,0.58,4.98,13.64,0.51,0.85,0.34,0.17,0.87,1.92,7.84,3.16,15.659999999999998,0
2.81,0.85,0.0,0.77,1.06,1.44,13.01,20.37,40.31,0.26,0.68,0.26,1.28,0.67,1.44,15.87,10.9,31.36,0
3.4,1.79,1.96,5.18,0.87,1.25,12.62,18.36,45.42999999999999,2.13,0.51,0.26,4.76,1.06,3.73,16.16,10.23,38.839999999999996,0
4.0,5.44,11.3,8.58,0.77,1.63,11.86,16.73,60.31,3.66,2.89,2.55,7.65,1.44,4.4,13.68,5.93,42.2,0
4.84,11.64,14.35,9.77,0.87,1.82,10.23,13.87,67.39,4.5,6.54,8.16,9.34,1.44,4.4,11.48,3.16,49.019999999999996,0
7.05,16.14,16.65,10.45,0.87,1.63,7.94,11.76,72.49,5.01,9.0,12.82,10.62,1.15,3.83,3.54,2.11,48.08,0
10.79,18.43,19.79,10.45,0.58,1.63,4.5,9.37,75.53999999999999,5.78,11.38,16.56,11.72,1.06,2.68,1.73,1.53,52.44,0
11.98,18.94,21.74,10.28,0.58,1.63,0.67,4.5,70.32,6.54,13.33,18.26,11.98,1.25,2.68,2.2,1.15,57.39,0
12.91,20.04,22.33,9.94,0.77,1.63,0.48,2.11,70.21,6.54,13.33,18.26,11.98,1.25,2.68,2.2,1.15,57.39,0
12.91,20.64,22.33,9.17,1.06,1.63,0.48,1.34,69.56,7.48,14.35,19.7,11.98,1.34,2.87,2.3,0.67,60.69,0
13.93,21.99,21.74,8.49,1.34,1.73,0.58,0.96,70.76,9.09,18.26,22.08,8.49,1.15,2.68,2.2,0.39,64.34,0
14.18,22.67,22.33,7.39,1.44,1.73,0.77,0.48,70.99,9.09,15.46,22.08,5.61,1.34,2.49,2.2,0.39,58.66,0
14.18,20.64,19.79,5.61,1.63,1.63,0.87,0.2,64.55,8.16,10.7,14.52,3.32,2.01,2.59,2.3,0.39,43.99,0
13.25,15.8,11.21,4.08,1.63,1.73,0.96,0.0,48.660000000000004,5.18,5.61,7.22,1.62,2.3,2.68,2.3,0.1,27.009999999999998,0
7.48,9.17,9.17,2.81,1.34,1.73,0.96,0.0,32.66,3.74,1.53,2.13,0.43,1.25,2.68,2.01,0.2,13.97,0
0.17,3.57,4.5,0.77,0.96,1.73,0.96,0.0,12.66,2.13,1.45,1.19,0.17,1.44,2.87,2.39,0.1,11.74,0
1.62,2.47,1.79,0.43,1.34,1.73,0.96,0.0,10.34,1.96,1.28,0.94,0.17,1.53,2.87,2.3,0.1,11.15,0
2.38,2.04,0.77,0.26,1.44,1.73,1.06,0.0,9.68,1.79,1.02,0.77,0.17,1.53,2.87,2.39,0.1,10.64,0
2.64,1.87,0.17,0.26,1.44,1.82,1.06,0.0,9.26,1.87,1.02,0.77,0.26,1.53,2.97,2.49,0.29,11.2,0
2.81,1.79,0.09,0.17,1.53,1.82,1.15,0.0,9.36,1.87,0.94,0.77,0.34,1.53,2.87,2.59,0.2,11.11,0
2.89,1.7,0.0,0.26,1.53,1.82,1.06,0.0,9.26,1.87,1.02,0.77,0.51,1.53,2.87,2.49,0.39,11.450000000000001,0
3.06,1.7,0.0,0.17,1.63,1.82,1.06,0.0,9.44,1.87,1.02,0.77,0.51,1.53,2.87,2.49,0.39,11.450000000000001,0
3.15,1.7,0.0,0.26,1.63,1.92,1.06,0.0,9.719999999999999,1.96,1.02,0.85,0.6,1.63,2.87,2.59,0.39,11.91,0
2.81,1.28,0.0,0.17,1.53,1.82,0.87,2.11,10.59,1.96,1.11,0.77,0.68,1.63,2.87,2.59,0.29,11.9,0
2.81,1.28,0.0,0.6,1.06,1.63,6.6,15.4,29.380000000000003,1.28,1.02,0.68,0.17,0.77,1.63,11.67,9.56,26.779999999999998,0
2.89,1.19,0.34,3.66,1.15,0.77,13.2,23.33,46.53,0.94,0.77,0.43,1.45,0.77,2.39,15.87,11.29,33.91,0
3.23,0.51,1.02,9.43,1.15,0.77,13.2,22.28,51.59,1.11,0.51,0.34,3.57,1.06,3.64,16.83,11.57,38.63,0
3.57,1.02,3.66,11.81,1.25,2.49,10.23,19.12,53.150000000000006,1.96,0.51,0.6,5.35,1.15,5.17,17.12,11.86,43.72,0
3.74,1.79,8.92,12.32,1.15,2.59,8.42,14.54,53.47,2.81,2.89,2.13,6.8,1.34,5.17,17.12,11.86,50.120000000000005,0
4.17,3.23,13.93,13.59,1.25,2.97,6.98,13.68,59.800000000000004,3.4,5.61,4.67,7.65,1.63,4.02,13.96,7.84,48.78,0
4.76,5.52,16.31,14.18,1.15,2.87,5.74,12.62,63.14999999999999,3.91,8.07,10.28,8.58,1.73,3.83,11.0,3.73,51.129999999999995,0
5.52,10.02,17.66,14.78,0.96,2.68,2.68,10.52,64.82,4.59,10.96,14.52,9.51,1.34,3.73,3.45,2.78,50.879999999999995,0
6.37,14.35,22.93,15.12,0.87,2.59,0.2,5.74,68.17,5.01,12.74,17.32,11.72,1.25,3.73,1.73,2.11,55.61,0
9.68,16.56,24.29,15.46,1.06,2.59,0.1,2.2,71.94,5.01,12.74,17.32,11.72,1.25,3.73,1.73,2.11,55.61,0
11.64,17.92,24.97,13.84,1.25,1.73,0.39,1.34,73.08,7.82,15.88,22.08,10.45,1.44,2.97,2.2,0.58,63.42,0
12.32,17.49,23.61,11.04,1.44,1.53,0.67,0.48,68.58,7.82,13.33,21.4,6.03,1.25,2.39,1.92,0.39,54.53,0
12.15,16.98,21.74,6.03,1.53,1.53,0.77,0.2,60.93000000000001,7.14,10.11,13.67,3.91,1.73,2.49,2.01,0.39,41.45,0
8.83,10.96,11.98,5.27,1.53,1.53,0.77,0.0,40.87,4.84,4.76,4.76,1.87,2.01,2.49,2.01,0.1,22.84,0
