L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.87,0.0,0.34,1.53,1.73,0.48,0.1,9.2,1.11,0.68,0.77,0.85,1.53,2.68,3.06,0.29,10.97,0
3.06,1.7,0.0,0.17,1.15,1.63,3.73,12.62,24.06,0.6,0.77,0.85,0.43,1.15,1.63,3.26,2.3,10.99,0
3.06,1.7,0.0,0.17,1.15,1.63,3.73,12.62,24.06,0.68,0.77,0.6,0.77,0.58,0.87,15.11,11.19,30.569999999999997,0
3.74,0.68,0.6,5.18,1.34,1.34,11.38,18.36,42.620000000000005,0.43,0.43,0.34,4.17,0.96,3.35,17.5,10.62,37.8,0
4.25,3.32,3.15,7.56,1.25,1.53,10.52,15.68,47.260000000000005,0.34,0.43,0.77,6.88,1.15,4.98,16.54,10.71,41.800000000000004,0
5.61,3.32,3.15,7.56,1.25,1.53,10.52,15.68,48.620000000000005,0.77,0.43,1.96,7.82,1.44,3.92,15.87,9.85,42.06,0
7.56,15.03,15.71,11.47,0.96,1.92,8.7,13.29,74.63999999999999,2.21,4.0,3.91,7.82,1.53,3.16,15.11,8.61,46.35,0
9.68,16.98,17.66,11.72,0.58,1.82,5.26,10.9,74.60000000000001,2.98,6.37,9.09,8.58,1.82,3.45,13.68,4.02,49.99,0
11.3,20.04,22.33,12.4,0.48,1.92,0.48,5.45,74.39999999999999,3.32,7.48,12.4,9.68,1.53,4.02,10.33,2.97,51.73,0
12.49,19.45,24.29,13.42,0.77,2.11,0.2,1.82,74.55000000000001,3.57,10.28,15.8,10.45,1.34,3.54,3.35,2.49,50.82,0
13.93,19.45,24.97,13.08,1.06,1.82,0.39,1.15,75.85,4.08,13.33,18.68,11.72,1.34,2.87,1.92,1.73,55.67,0
14.18,20.64,24.29,11.89,1.34,1.63,0.58,0.58,75.13,4.76,16.31,21.4,11.13,1.53,2.87,2.49,0.77,61.260000000000005,0
13.93,22.67,24.97,8.07,1.44,1.63,0.58,0.58,73.87,5.35,15.12,20.81,6.97,1.34,2.49,2.49,0.67,55.24,0
15.2,23.44,23.61,5.86,1.63,1.63,0.87,0.0,72.24,5.52,11.64,16.14,4.0,1.53,2.3,2.59,0.48,44.199999999999996,0
13.5,17.92,16.05,4.33,1.73,1.63,0.87,0.0,56.03,4.67,6.37,8.83,2.47,2.49,2.49,2.59,0.29,30.2,0
13.5,17.92,16.05,4.33,1.73,1.63,0.87,0.0,56.03,3.23,1.62,2.13,0.6,1.34,2.49,2.39,0.1,13.9,0
0.0,3.23,6.46,0.85,1.06,1.73,0.77,0.0,14.1,1.62,0.94,0.94,0.34,1.44,2.49,2.49,0.2,10.46,0
1.79,2.21,1.87,0.51,1.34,1.73,0.87,0.0,10.32,1.53,0.68,0.68,0.26,1.53,2.59,2.68,0.2,10.15,0
1.79,2.21,1.87,0.51,1.34,1.73,0.87,0.0,10.32,1.45,0.6,0.77,0.34,1.53,2.49,2.78,0.2,10.16,0
2.64,1.87,0.77,0.34,1.34,1.73,0.96,0.0,9.65,1.45,0.6,0.77,0.34,1.53,2.59,2.87,0.29,10.440000000000001,0
3.06,1.36,0.0,0.17,1.53,1.82,0.96,0.0,8.9,1.28,0.68,0.68,0.51,1.53,2.59,2.87,0.29,10.43,0
3.23,1.45,0.0,0.17,1.53,1.82,0.96,0.0,9.16,1.02,0.77,0.77,0.6,1.63,2.68,2.87,0.29,10.63,0
3.32,1.28,0.0,0.17,1.53,1.82,0.96,0.0,9.08,1.19,0.77,0.85,0.68,1.63,2.59,2.97,0.48,11.16,0
3.4,1.36,0.0,0.26,1.63,1.82,0.96,0.0,9.43,1.19,0.77,0.94,0.68,1.73,2.68,3.06,0.48,11.530000000000001,0
3.4,1.36,0.0,0.0,1.25,1.82,0.96,0.2,8.99,0.94,0.85,0.94,0.6,1.63,2.68,3.54,0.29,11.47,0
3.06,1.11,0.0,0.43,1.25,1.63,0.48,8.99,16.950000000000003,0.68,0.77,0.85,0.51,1.15,2.01,3.16,1.44,10.57,0
3.15,1.02,0.0,2.64,1.25,1.63,0.48,8.99,19.160000000000004,0.68,0.85,0.77,0.51,0.87,1.34,14.34,10.62,29.98,0
3.57,0.34,1.53,9.17,0.96,0.48,13.39,21.71,51.15,0.51,0.43,0.6,1.96,0.87,2.59,19.32,11.67,37.95,0
