L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.53,0.0,0.34,1.44,1.63,0.29,0.2,8.579999999999998,0.68,1.02,0.6,0.51,1.25,1.63,3.16,0.58,9.43,0
3.06,1.53,0.0,0.77,1.06,1.53,4.59,14.54,27.08,0.68,1.02,0.68,0.43,0.87,1.44,11.09,8.7,24.909999999999997,0
3.15,0.94,0.26,4.76,1.15,0.67,12.72,22.76,46.410000000000004,0.6,0.6,0.51,2.98,0.77,2.97,16.54,10.04,35.01,0
3.49,0.77,0.51,8.16,1.25,1.15,14.15,23.33,52.809999999999995,0.26,0.77,0.77,5.69,1.15,4.12,16.83,10.33,39.919999999999995,0
3.66,0.77,1.53,9.6,1.34,2.01,12.72,22.76,54.39,0.26,0.77,1.53,7.14,1.25,5.17,16.83,11.38,44.33,0
3.83,1.53,3.66,10.87,1.44,2.49,11.48,20.75,56.050000000000004,0.34,1.02,2.81,8.16,1.44,5.36,15.4,9.66,44.190000000000005,0
4.08,3.06,10.79,12.06,1.53,2.68,10.23,17.69,62.120000000000005,0.51,1.36,3.83,9.09,1.34,6.03,15.4,8.32,45.879999999999995,0
4.5,5.61,14.61,12.99,1.44,3.16,8.61,14.73,65.65,0.77,2.3,7.65,9.94,1.34,6.41,13.48,4.4,46.290000000000006,0
5.27,11.21,17.32,13.59,1.15,3.06,6.41,12.72,70.73,1.62,4.93,11.55,10.79,1.25,6.31,9.56,3.26,49.269999999999996,0
6.12,15.03,19.28,15.03,0.96,3.16,2.49,9.76,71.83,2.55,7.14,16.14,12.66,1.15,6.03,3.35,2.59,51.61,0
7.22,16.98,24.29,15.71,0.96,2.78,0.2,3.83,71.97,3.49,10.02,20.21,13.33,1.25,3.64,1.92,1.63,55.489999999999995,0
11.3,18.94,25.73,15.71,1.25,2.49,0.2,1.63,77.25,4.42,12.57,23.44,13.08,1.34,2.87,2.59,0.96,61.27,0
13.25,19.45,24.97,14.44,1.44,1.53,0.48,0.67,76.23,4.84,11.72,22.08,9.34,1.25,2.49,2.39,0.58,54.690000000000005,0
13.25,18.43,24.97,7.65,1.63,1.53,0.67,0.0,68.13,4.59,9.51,15.46,4.93,1.63,2.2,2.49,0.48,41.290000000000006,0
10.02,13.16,13.08,5.61,1.73,1.53,0.77,0.0,45.900000000000006,3.83,4.5,4.93,2.98,2.01,2.3,2.59,0.2,23.340000000000003,0
2.21,5.18,10.11,4.0,1.15,1.53,0.77,0.0,24.95,2.21,1.11,1.28,1.02,1.15,2.3,2.2,0.2,11.469999999999999,0
1.36,2.64,2.47,1.96,1.25,1.63,0.67,0.0,11.98,1.28,1.02,0.85,0.6,1.34,2.49,2.59,0.2,10.370000000000001,0
2.13,2.38,0.94,1.36,1.34,1.63,0.87,0.0,10.649999999999999,1.36,0.85,0.6,0.6,1.34,2.59,2.68,0.29,10.31,0
