L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.89,1.19,0.09,0.6,1.15,1.44,0.29,0.87,8.52,1.02,0.43,0.94,0.51,0.96,1.63,2.59,0.67,8.75,0
2.811176470588235,1.2786764705882354,0.09,1.0138235294117648,0.9627941176470588,1.3414705882352942,5.847058823529411,14.053235294117648,27.398235294117647,0.51,0.17,0.77,2.13,0.67,1.92,16.16,9.85,32.18,0
2.975,0.6199999999999999,0.7500000000000001,4.155,0.8726470588235294,0.41794117647058815,13.355,19.908529411764704,43.05411764705882,0.51,0.17,0.77,2.13,0.67,1.92,16.16,9.85,32.18,0
4.031470588235294,0.6,1.8214705882352944,8.30294117647059,1.0516176470588237,0.7532352941176471,11.295441176470588,18.531470588235294,46.387647058823525,3.23,0.26,0.68,4.93,1.25,3.26,17.5,11.0,42.11,0
4.56,2.115294117647059,6.585294117647059,10.09,1.2388235294117647,1.221764705882353,9.213529411764705,16.022352941176468,51.04705882352941,3.49,1.02,1.36,5.44,1.44,3.73,16.83,11.19,44.5,0
4.979117647058823,4.415000000000001,11.762500000000003,10.745882352941177,1.1573529411764705,1.25,8.024558823529413,13.396323529411763,55.73073529411765,3.49,1.02,1.36,5.44,1.44,3.73,16.83,11.19,44.5,0
5.247058823529412,11.482941176470591,14.000882352941177,10.242941176470588,1.15,1.25,7.155882352941176,12.853529411764706,63.383235294117654,3.91,4.25,2.81,6.03,1.63,3.45,15.21,9.66,46.95,0
6.866764705882353,15.576764705882354,15.705000000000002,10.495,0.9795588235294117,1.6805882352941177,5.276911764705882,11.268088235294117,67.84867647058825,4.25,6.12,6.37,6.71,1.63,3.35,14.44,6.31,49.18000000000001,0
9.070588235294117,17.54058823529412,20.45058823529412,10.909411764705883,0.8805882352941176,1.8976470588235295,1.2758823529411742,8.310588235294116,70.33588235294118,5.01,9.85,12.4,7.65,1.44,3.54,10.71,3.35,53.949999999999996,0
10.893088235294117,18.634999999999998,22.535,11.6975,0.9480882352941176,1.9980882352941174,0.1019117647058827,3.3761764705882378,70.18485294117647,5.86,13.76,16.56,8.83,1.15,3.06,2.11,2.3,53.63000000000001,0
12.290000000000001,20.22,23.340000000000003,11.588235294117647,1.1220588235294118,1.6858823529411762,0.17058823529411776,1.6223529411764699,72.03911764705883,6.97,18.0,19.7,9.09,1.25,2.59,1.34,1.34,60.28,0
13.336617647058825,20.47,24.01,8.850882352941172,1.3092647058823532,1.4707352941176468,0.4347058823529416,0.8783823529411755,70.76058823529412,6.29,10.45,15.12,2.72,1.25,2.3,2.01,0.39,40.53,0
12.874117647058823,19.49,20.414117647058823,8.33,1.34,1.44,0.48,0.77,65.13823529411765,4.59,5.95,7.31,0.94,1.25,2.3,2.01,0.39,24.74,0
10.6775,13.51308823529412,12.340588235294119,4.002794117647061,1.4208823529411765,1.44,0.6336764705882353,0.3089705882352942,44.337500000000006,3.23,1.28,7.31,0.94,1.82,2.3,2.11,0.2,19.189999999999998,0
10.19,12.15,10.62,2.98,1.44,1.44,0.67,0.2,39.69,2.3,0.94,0.85,0.09,1.15,2.49,2.01,0.1,9.93,0
3.377941176470573,4.207794117647041,4.002794117647045,1.319852941176467,1.2139705882352936,1.44,0.67,0.12205882352941161,16.35441176470583,2.13,0.51,0.68,0.17,1.25,2.59,2.2,0.1,9.63,0
2.230000000000001,1.7611764705882351,1.4111764705882344,0.7199999999999999,1.2264705882352942,1.5088235294117647,0.7464705882352942,0.1764705882352942,9.780588235294116,1.96,0.43,0.6,0.17,1.25,2.49,2.3,0.2,9.4,0
2.725,1.445,0.8075,0.5525,1.3175000000000001,1.53,0.845,0.2,9.4225,1.79,0.43,0.6,0.34,1.25,2.68,2.39,0.29,9.77,0
2.935,1.3011764705882354,0.49617647058823555,0.51,1.34,1.53,0.87,0.26617647058823524,9.248529411764707,1.79,0.43,0.6,0.34,1.25,2.68,2.39,0.29,9.77,0
2.98,1.3376470588235296,0.30749999999999966,0.51,1.412058823529412,1.53,0.797941176470588,0.29,9.165147058823528,1.79,0.43,0.6,0.34,1.25,2.68,2.39,0.29,9.77,0
3.1,1.3035294117647058,0.26,0.573529411764706,1.44,1.53,0.77,0.22647058823529403,9.203529411764706,1.79,0.43,0.6,0.34,1.25,2.68,2.39,0.29,9.77,0
3.2052941176470586,1.28,0.19779411764705881,0.6,1.5022058823529412,1.5991176470588235,0.8391176470588235,0.2,9.423529411764706,1.87,0.43,0.68,0.43,1.25,2.59,2.39,0.2,9.84,0
3.0608823529411757,1.1041176470588228,0.11588235294117624,0.42411764705882277,1.53,1.63,0.87,0.2,8.934999999999997,0.6,0.34,0.43,0.85,0.67,1.15,16.16,11.19,31.39,0
2.8674999999999997,1.079558823529412,0.09,0.6245588235294126,1.1527941176470575,1.4380882352941171,5.992058823529428,9.941176470588266,23.185735294117695,0.77,0.26,0.43,2.64,0.96,2.59,17.12,8.99,33.76,0
2.861764705882353,0.7217647058823522,0.47176470588235375,2.4717647058823564,1.0829411764705883,1.0358823529411758,10.590000000000003,17.702352941176475,36.93823529411766,2.21,2.3,1.96,5.01,1.15,3.45,17.12,8.8,42.0,0
3.4844117647058828,0.6175000000000002,1.1669117647058826,5.923088235294119,1.0930882352941176,0.9269117647058823,11.67,18.315735294117644,43.19764705882353,3.32,5.78,6.2,6.97,1.25,3.45,16.16,7.84,50.97,0
4.404411764705882,2.5205882352941162,5.643823529411762,8.44,0.9426470588235295,1.1391176470588233,11.256176470588235,17.376176470588234,51.722941176470584,4.25,8.41,11.38,7.9,1.44,2.68,13.96,3.64,53.660000000000004,0
5.170000000000002,6.523970588235305,10.802500000000009,9.650735294117649,0.9242647058823531,1.25,10.077499999999997,15.100147058823522,59.49911764705884,4.76,11.38,14.18,8.16,1.06,2.01,6.22,2.39,50.160000000000004,0
5.940000000000001,11.10411764705883,13.784117647058826,10.472941176470588,0.9070588235294116,1.25,8.117058823529408,12.81705882352941,64.39235294117648,4.76,11.38,14.18,8.16,1.06,2.01,6.22,2.39,50.160000000000004,0
7.7008823529411785,14.699117647058825,15.911617647058826,10.887500000000001,0.7552941176470587,1.4679411764705885,5.420735294117645,10.939852941176468,67.7829411764706,5.18,14.1,16.9,8.16,1.15,2.01,2.01,1.82,51.330000000000005,0
9.839705882352947,16.96470588235295,19.4744117647059,10.96,0.6197058823529409,1.6858823529411768,2.0355882352941053,7.262647058823513,68.84264705882353,5.18,14.1,16.9,8.16,1.15,2.01,2.01,1.82,51.330000000000005,0
10.7,17.75,21.57,10.96,0.58,1.73,0.39,5.07,68.75,7.31,16.05,20.21,7.82,1.34,2.2,2.59,0.58,58.1,0
11.780000000000003,19.550000000000004,22.200000000000003,10.55235294117647,0.8341176470588243,1.5764705882352936,0.39,3.0476470588235234,69.93058823529412,7.31,16.05,20.21,7.82,1.34,2.2,2.59,0.58,58.1,0
