L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.43,0.94,0.43,0.39,1.15,0.1,0.77,4.890000000000001,0.0,0.6,0.6,0.68,0.2,0.67,0.0,0.29,3.04,1
0.77,0.43,0.94,0.43,0.39,1.25,0.1,0.77,5.08,0.09,0.6,0.6,0.68,0.2,0.77,0.0,0.39,3.33,1
0.6,0.26,0.68,0.26,0.29,0.67,3.06,0.77,6.59,0.09,0.68,0.6,0.77,0.2,0.77,0.0,0.39,3.5,1
0.85,0.34,1.02,0.77,0.1,0.2,4.12,0.67,8.07,0.09,0.26,0.6,0.43,0.2,0.2,2.59,0.96,5.33,1
1.7,2.47,1.11,3.06,0.1,0.39,6.98,1.15,16.96,0.09,0.51,0.34,1.87,0.1,0.1,8.32,5.45,16.779999999999998,1
2.21,4.84,2.21,5.61,0.1,0.58,7.46,0.96,23.97,0.09,2.38,0.43,4.76,0.1,0.48,10.14,7.17,25.55,1
2.64,7.31,3.4,7.82,0.2,0.87,8.04,1.34,31.62,0.09,4.76,2.3,6.8,0.2,1.44,11.38,7.56,34.53,1
3.74,11.47,6.88,9.85,0.29,1.44,9.47,2.11,45.25,0.09,6.8,5.95,10.19,0.2,3.54,10.33,7.08,44.18,1
4.17,11.89,7.05,9.85,0.29,1.34,9.47,2.49,46.550000000000004,0.17,7.05,6.8,11.64,0.1,3.92,9.66,6.7,46.04,1
4.25,12.57,6.8,9.68,0.39,1.25,9.37,2.39,46.699999999999996,0.17,6.8,7.31,12.74,0.2,4.21,8.99,6.31,46.730000000000004,1
4.59,13.16,7.22,9.85,0.39,1.06,9.47,2.11,47.85,0.17,7.14,7.82,13.33,0.2,4.21,8.7,5.93,47.5,1
5.27,14.27,7.56,10.02,0.39,1.34,9.09,2.11,50.05,0.17,7.65,8.33,13.59,0.2,4.31,8.42,5.45,48.120000000000005,1
5.95,14.61,8.33,9.85,0.39,1.53,8.7,2.11,51.46999999999999,0.17,8.07,9.17,14.27,0.2,4.12,8.42,5.07,49.49,1
6.8,14.27,8.66,10.02,0.48,1.73,7.56,1.92,51.44,0.51,9.85,10.28,14.61,0.2,3.54,6.12,3.35,48.46,1
9.34,15.63,10.7,11.98,0.1,1.73,1.25,0.87,51.6,0.68,11.13,10.79,15.37,0.1,3.35,4.78,2.11,48.31,1
9.77,15.63,10.19,11.38,0.1,1.53,0.29,0.48,49.37,0.94,11.81,11.55,15.37,0.1,2.68,2.78,1.25,46.480000000000004,1
5.27,11.21,2.55,4.76,0.2,0.77,0.2,0.48,25.439999999999998,1.02,12.06,11.98,16.14,0.1,1.82,0.39,0.2,43.71,1
0.85,4.67,0.26,2.3,0.2,0.87,0.1,0.58,9.829999999999998,0.77,9.85,11.21,14.27,0.1,1.15,0.0,0.29,37.64,1
0.51,1.45,1.02,1.28,0.29,0.96,0.2,0.58,6.29,0.26,5.35,8.16,6.63,0.1,1.06,0.0,0.29,21.849999999999998,1
0.51,1.11,1.02,1.02,0.29,0.96,0.2,0.67,5.78,0.09,0.94,1.19,2.13,0.2,0.77,0.0,0.2,5.52,1
0.6,0.85,1.02,0.85,0.29,0.96,0.2,0.67,5.44,0.09,0.34,0.68,1.02,0.2,0.87,0.0,0.2,3.4000000000000004,1
0.68,0.68,0.94,0.6,0.39,1.06,0.2,0.67,5.220000000000001,0.09,0.43,0.68,0.94,0.2,0.77,0.0,0.29,3.4000000000000004,1
0.77,0.77,0.94,0.51,0.39,1.06,0.2,0.77,5.41,0.09,0.51,0.6,0.85,0.2,0.67,0.0,0.29,3.21,1
0.77,0.77,0.94,0.43,0.39,1.06,0.2,0.77,5.33,0.09,0.51,0.68,0.85,0.2,0.67,0.0,0.29,3.29,1
0.77,0.77,0.94,0.43,0.39,1.15,0.2,0.77,5.42,0.09,0.6,0.68,0.68,0.2,0.67,0.0,0.29,3.21,1
