L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.43,0.94,0.43,0.39,0.87,0.48,0.67,5.0600000000000005,0.09,0.6,0.85,0.6,0.2,0.58,0.0,0.48,3.3999999999999995,1
0.94,0.43,0.68,0.51,0.39,0.77,1.73,0.96,6.41,0.09,0.68,0.85,0.68,0.2,0.67,0.0,0.48,3.65,1
2.3,3.49,0.34,1.02,0.29,0.58,2.87,1.06,11.95,0.09,0.68,0.85,0.68,0.2,0.67,0.0,0.48,3.65,1
4.25,8.83,1.02,3.91,0.29,0.39,5.55,1.15,25.389999999999997,0.09,1.02,0.43,1.62,0.1,0.2,1.06,0.48,5.0,1
6.37,12.15,3.06,6.2,0.29,0.58,6.89,1.44,36.980000000000004,0.09,2.64,0.43,3.66,0.1,0.29,2.11,0.96,10.280000000000001,1
10.11,13.67,6.29,8.75,0.39,0.87,8.23,1.44,49.75,0.17,4.67,1.53,5.69,0.1,0.48,4.12,1.73,18.490000000000002,1
10.11,13.67,6.29,8.75,0.39,0.87,8.23,1.44,49.75,0.34,7.05,3.23,6.8,0.1,1.06,5.45,2.59,26.619999999999997,1
11.98,14.01,7.05,9.68,0.29,1.06,9.28,1.92,55.269999999999996,2.3,10.36,6.46,8.92,0.1,2.49,7.75,5.17,43.55,1
11.98,14.01,7.05,9.68,0.29,1.06,9.28,1.92,55.269999999999996,2.89,11.81,7.31,9.26,0.2,2.87,8.32,5.93,48.59,1
11.98,14.27,7.39,9.26,0.29,1.15,8.23,1.44,54.01,3.15,11.38,7.73,9.43,0.2,3.16,8.9,6.41,50.36,1
11.98,14.27,7.39,9.26,0.29,1.15,8.23,1.44,54.01,3.15,10.79,7.99,10.36,0.2,3.54,9.28,6.89,52.199999999999996,1
11.81,14.61,7.31,9.26,0.29,1.34,7.17,1.15,52.940000000000005,3.06,10.36,7.82,10.53,0.2,3.92,9.47,7.08,52.440000000000005,1
11.38,14.27,7.56,9.26,0.2,1.15,4.69,1.06,49.57,3.15,10.02,8.16,10.53,0.2,4.12,9.56,7.08,52.82,1
11.21,14.95,7.65,8.92,0.1,0.67,1.63,0.77,45.900000000000006,3.15,10.19,8.07,10.53,0.2,4.21,9.85,6.89,53.09,1
9.68,14.61,5.61,6.46,0.2,0.58,0.58,0.67,38.39,1.36,8.07,5.69,10.19,0.2,3.64,10.14,6.7,45.989999999999995,1
5.86,12.15,1.02,1.53,0.2,0.87,0.48,0.58,22.69,0.51,5.1,3.06,8.92,0.1,2.87,9.47,6.22,36.25,1
1.62,4.84,1.11,0.68,0.29,0.96,0.39,0.58,10.469999999999999,0.17,1.79,1.87,7.73,0.1,2.11,8.7,5.55,28.020000000000003,1
0.85,0.94,0.85,0.43,0.29,1.06,0.39,0.67,5.48,0.17,0.6,0.77,6.54,0.1,1.25,7.84,4.21,21.48,1
0.77,0.0,0.68,0.26,0.29,1.06,0.48,0.87,4.41,0.09,0.6,0.68,3.66,0.1,0.77,6.12,2.97,14.989999999999998,1
0.77,0.0,0.77,0.26,0.29,1.06,0.39,0.96,4.5,0.09,0.6,0.77,0.94,0.1,0.48,4.4,1.82,9.200000000000001,1
0.85,0.0,0.77,0.26,0.29,1.15,0.39,0.96,4.67,0.09,0.6,0.77,0.68,0.1,0.39,2.11,0.87,5.609999999999999,1
0.85,0.0,0.77,0.34,0.29,1.06,0.39,0.67,4.37,0.09,0.6,0.85,0.77,0.2,0.58,1.34,0.67,5.1,1
0.94,0.0,0.6,0.17,0.2,1.25,0.77,0.29,4.22,0.09,0.51,0.43,1.53,0.1,0.29,2.11,0.67,5.73,1
0.85,0.26,0.43,0.17,0.2,0.87,1.73,0.77,5.28,0.09,1.7,0.43,3.91,0.1,0.29,2.78,0.77,10.07,1
1.96,3.4,0.34,0.77,0.2,0.58,2.3,0.77,10.32,0.26,4.5,1.79,5.86,0.1,0.39,3.92,0.96,17.78,1
3.06,7.05,0.6,3.23,0.2,0.39,4.59,1.06,20.18,1.02,6.54,3.66,7.48,0.2,0.87,4.88,1.73,26.380000000000003,1
4.93,10.7,2.13,6.2,0.2,0.58,5.93,1.44,32.11,2.64,8.66,6.2,8.75,0.1,1.73,6.03,2.97,37.08,1
6.46,12.66,3.83,7.39,0.29,0.77,6.6,1.63,39.63,3.66,11.13,7.65,10.79,0.2,2.3,6.7,3.92,46.349999999999994,1
7.9,13.76,5.01,8.24,0.29,0.87,6.98,1.73,44.78,4.84,13.59,8.92,12.99,0.2,3.06,7.27,4.59,55.46,1
9.34,14.1,6.54,9.09,0.29,0.87,7.08,1.63,48.94,5.18,13.93,9.51,12.99,0.2,3.16,7.46,4.5,56.93,1
10.87,14.35,7.31,9.43,0.39,1.15,7.08,1.53,52.10999999999999,5.35,14.18,9.77,13.59,0.2,3.16,7.17,4.12,57.54,1
11.81,14.1,7.9,9.85,0.39,1.15,6.7,1.34,53.239999999999995,5.52,14.18,10.45,13.93,0.2,2.97,6.51,3.64,57.4,1
12.15,14.35,8.07,9.85,0.29,0.87,5.26,1.25,52.09,5.78,14.86,10.62,13.93,0.2,2.68,5.65,2.87,56.589999999999996,1
12.82,14.35,8.16,9.09,0.2,0.58,2.39,1.06,48.650000000000006,5.86,16.31,10.79,14.95,0.2,2.49,4.98,2.2,57.78,1
13.08,14.69,7.99,8.41,0.2,0.58,1.25,0.96,47.160000000000004,5.52,16.31,10.79,14.95,0.2,2.39,4.5,1.82,56.47999999999999,1
8.66,11.3,0.77,1.28,0.2,0.87,0.48,0.67,24.23,4.76,13.93,11.21,14.61,0.1,1.44,1.73,0.2,47.98,1
2.72,4.08,1.02,0.6,0.2,0.96,0.48,0.67,10.73,4.76,13.93,11.21,14.61,0.1,1.44,1.73,0.2,47.98,1
0.85,0.43,0.77,0.26,0.2,1.15,0.48,0.77,4.91,2.47,9.17,10.11,9.26,0.1,1.15,0.48,0.29,33.03,1
0.94,0.0,0.6,0.17,0.2,1.15,0.48,0.87,4.41,0.6,5.61,6.88,5.61,0.1,1.25,0.2,0.2,20.45,1
0.85,0.09,0.6,0.26,0.2,1.15,0.39,0.96,4.5,0.34,2.13,2.81,3.23,0.1,1.06,0.0,0.29,9.96,1
0.85,0.09,0.6,0.26,0.2,1.15,0.39,0.96,4.5,0.26,0.85,1.45,1.87,0.2,0.87,0.0,0.29,5.79,1
0.77,0.17,0.6,0.26,0.29,1.15,0.39,0.96,4.59,0.26,0.51,0.85,0.43,0.2,0.87,0.0,0.29,3.41,1
0.85,0.17,0.6,0.34,0.2,1.25,0.39,0.96,4.76,0.09,0.6,0.85,0.43,0.2,0.87,0.0,0.39,3.4299999999999997,1
0.94,0.17,0.68,0.43,0.2,1.25,0.39,0.87,4.93,0.09,0.6,0.85,0.43,0.2,0.87,0.0,0.29,3.33,1
1.02,0.0,0.51,0.0,0.1,1.15,0.87,0.29,3.9400000000000004,0.17,0.6,0.77,0.34,0.2,0.87,0.0,0.29,3.24,1
1.28,1.19,0.6,0.6,0.1,0.39,1.92,0.67,6.75,0.09,0.68,0.77,0.43,0.2,0.87,0.0,0.29,3.33,1
3.23,7.9,1.36,3.66,0.2,0.67,2.2,0.77,19.990000000000002,0.09,0.6,0.68,0.09,0.1,0.48,0.0,0.29,2.33,1
3.23,7.9,1.36,3.66,0.2,0.67,2.2,0.77,19.990000000000002,0.09,0.43,0.51,1.19,0.1,0.29,4.5,1.82,8.93,1
4.08,9.43,2.04,5.01,0.2,0.58,3.64,0.87,25.849999999999998,0.09,2.3,0.34,3.23,0.1,0.29,7.75,3.64,17.740000000000002,1
5.18,11.72,3.15,6.46,0.2,0.77,5.84,1.25,34.57,0.17,7.05,3.74,7.14,0.2,1.73,9.85,6.31,36.19,1
7.14,13.67,5.61,8.07,0.29,0.96,9.56,2.01,47.309999999999995,0.26,8.24,5.52,8.07,0.2,2.68,9.85,6.41,41.23,1
7.14,13.67,5.61,8.07,0.29,0.96,9.56,2.01,47.309999999999995,0.43,8.75,6.63,8.75,0.2,3.45,10.04,6.6,44.849999999999994,1
8.24,14.86,6.2,8.58,0.39,1.25,10.52,3.54,53.58,0.51,8.66,7.05,8.92,0.2,3.92,9.85,6.51,45.620000000000005,1
8.92,14.52,6.8,8.92,0.39,1.25,10.23,2.2,53.23,0.6,8.75,7.48,9.43,0.2,4.21,9.56,6.41,46.64,1
10.36,14.86,7.22,8.75,0.39,0.87,9.47,2.3,54.22,0.77,8.92,7.99,9.77,0.2,4.12,9.56,6.22,47.55,1
11.55,14.86,7.82,8.75,0.39,1.06,8.9,2.2,55.53,0.85,9.51,7.99,10.96,0.2,3.92,9.85,5.65,48.93000000000001,1
11.55,14.86,7.82,8.75,0.39,1.06,8.9,2.2,55.53,1.53,12.06,8.07,11.21,0.29,3.26,9.66,4.78,50.86000000000001,1
12.4,15.54,8.83,9.09,0.39,1.34,6.98,1.63,56.2,1.7,12.23,7.56,10.96,0.2,3.06,8.99,4.31,49.010000000000005,1
13.25,15.88,9.94,10.7,0.2,1.73,3.06,1.15,55.910000000000004,1.28,13.08,7.99,11.21,0.1,2.49,6.41,2.39,44.95,1
13.5,16.65,10.11,10.96,0.2,1.73,0.58,0.58,54.31,0.94,10.19,8.07,11.21,0.1,1.63,2.78,0.77,35.69,1
13.25,15.88,7.05,5.69,0.2,0.87,0.39,0.39,43.720000000000006,0.68,7.9,7.56,8.33,0.1,1.06,0.39,0.2,26.22,1
6.63,10.7,0.34,1.79,0.29,0.96,0.29,0.48,21.479999999999997,0.26,4.25,4.5,4.93,0.1,0.96,0.0,0.2,15.2,1
