L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.6,0.68,0.34,0.29,0.87,1.15,0.29,5.16,0.09,0.68,0.68,0.6,0.2,0.67,0.0,0.29,3.21,1
0.68,0.34,0.85,0.43,0.1,0.29,4.69,0.87,8.25,0.09,0.43,0.6,0.6,0.1,0.2,6.6,3.35,11.97,1
1.36,1.87,0.94,1.87,0.2,0.29,7.75,1.15,15.430000000000001,0.09,0.85,0.34,2.21,0.1,0.2,9.18,6.12,19.09,1
1.87,3.83,1.45,4.08,0.2,0.39,8.7,1.25,21.77,0.09,2.21,0.34,4.25,0.1,0.39,14.25,8.32,29.95,1
2.21,5.69,2.64,6.8,0.2,0.77,9.18,1.63,29.119999999999997,0.09,3.91,1.19,6.03,0.2,1.15,16.45,9.28,38.3,1
2.64,7.39,4.59,8.75,0.2,1.63,9.47,2.78,37.449999999999996,0.09,4.93,1.87,6.63,0.29,1.82,17.4,9.76,42.78999999999999,1
3.06,8.41,6.2,10.02,0.29,2.3,9.85,4.02,44.15,0.09,5.01,1.96,6.8,0.2,2.3,17.4,9.56,43.32,1
3.15,9.0,6.97,10.45,0.29,2.87,10.14,4.88,47.75,0.09,5.01,1.96,6.8,0.2,2.3,17.4,9.56,43.32,1
3.15,9.0,5.95,10.45,0.29,2.59,10.71,5.84,47.98,0.09,6.63,2.64,7.14,0.29,3.06,15.97,8.13,43.95,1
2.98,8.75,5.1,10.02,0.39,2.3,11.38,6.6,47.52,0.17,9.17,4.0,7.73,0.2,2.97,14.25,6.98,45.47,1
3.23,9.6,5.61,10.02,0.39,2.3,11.48,5.84,48.47,0.26,11.13,5.52,8.33,0.2,2.68,10.52,5.74,44.379999999999995,1
3.83,10.87,6.63,10.45,0.39,2.3,10.81,4.88,50.16,0.6,13.08,6.71,9.09,0.2,2.39,8.8,4.5,45.370000000000005,1
4.42,12.15,7.9,10.96,0.39,2.49,9.66,2.59,50.56,0.85,13.93,7.82,9.6,0.1,1.82,6.41,2.68,43.21,1
5.27,12.82,8.75,11.38,0.39,2.49,7.75,2.2,51.05,1.11,13.93,8.49,10.19,0.1,1.34,2.59,0.87,38.62,1
7.9,14.61,12.06,13.76,0.1,1.73,0.48,0.77,51.41,1.11,12.23,8.66,9.77,0.1,0.96,0.29,0.1,33.22,1
8.24,14.61,9.85,9.85,0.1,1.15,0.2,0.29,44.29,0.51,8.07,6.63,5.44,0.1,0.77,0.0,0.2,21.72,1
3.74,8.83,1.28,3.91,0.2,0.77,0.2,0.48,19.41,0.17,1.7,0.94,1.79,0.2,0.67,0.0,0.2,5.67,1
1.11,3.32,0.6,1.96,0.2,0.87,0.1,0.58,8.74,0.09,0.6,0.6,1.11,0.2,0.67,0.0,0.2,3.4699999999999998,1
0.68,1.11,1.11,1.28,0.29,0.96,0.1,0.67,6.199999999999999,0.09,0.6,0.68,0.85,0.2,0.67,0.0,0.29,3.38,1
0.77,0.77,1.02,1.02,0.29,0.96,0.2,0.77,5.8,0.09,0.6,0.68,0.85,0.2,0.67,0.0,0.29,3.38,1
0.85,0.68,1.02,0.77,0.29,0.96,0.2,0.77,5.54,0.0,0.6,0.68,0.77,0.2,0.67,0.0,0.29,3.2100000000000004,1
0.85,0.6,0.94,0.68,0.29,0.96,0.1,0.77,5.19,0.09,0.6,0.68,0.77,0.2,0.67,0.0,0.29,3.3000000000000003,1
0.94,0.6,0.94,0.6,0.39,0.96,0.1,0.77,5.300000000000001,0.09,0.68,0.77,0.68,0.2,0.67,0.0,0.29,3.3800000000000003,1
1.02,0.68,0.94,0.6,0.39,0.96,0.1,0.77,5.460000000000001,0.09,0.68,0.77,0.77,0.2,0.67,0.0,0.29,3.47,1
