L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.68,0.17,0.26,0.29,0.77,0.48,0.2,3.3600000000000003,0.09,0.43,0.34,0.26,0.2,0.48,0.0,0.2,2.0,1
0.43,0.6,0.09,0.09,0.29,0.29,5.26,0.87,7.92,0.0,0.34,0.26,0.0,0.2,0.1,1.44,0.48,2.82,1
0.43,0.77,0.34,0.6,0.1,0.0,6.12,0.58,8.94,0.0,0.09,0.09,0.68,0.1,0.0,6.98,2.59,10.53,1
0.85,2.21,0.43,2.04,0.2,0.1,7.75,1.73,15.310000000000002,0.0,0.09,0.09,0.68,0.1,0.0,6.98,2.59,10.53,1
1.45,5.18,0.94,4.67,0.2,0.29,7.17,1.63,21.53,0.0,3.49,0.6,4.59,0.2,0.29,12.24,7.27,28.679999999999996,1
2.21,8.24,2.13,6.37,0.29,0.39,7.17,1.53,28.33,0.0,3.49,0.6,4.59,0.2,0.29,12.24,7.27,28.679999999999996,1
3.32,11.47,4.42,7.99,0.29,0.58,7.56,2.01,37.64,0.09,6.97,2.47,6.46,0.2,1.34,14.92,7.84,40.28999999999999,1
5.35,13.84,7.05,9.0,0.29,0.67,7.65,1.53,45.379999999999995,0.17,7.9,2.55,6.8,0.2,1.73,14.73,7.75,41.83,1
5.69,14.44,6.71,9.0,0.29,0.48,7.84,1.53,45.980000000000004,0.17,7.9,2.55,6.8,0.2,1.73,14.73,7.75,41.83,1
6.12,14.1,6.71,9.17,0.29,0.58,7.75,1.53,46.24999999999999,0.6,11.38,3.15,6.8,0.2,1.73,14.73,6.89,45.480000000000004,1
6.54,14.1,6.71,9.0,0.39,0.58,8.13,1.44,46.89,0.94,12.91,3.83,6.8,0.2,1.44,13.87,5.93,45.919999999999995,1
7.05,14.1,6.88,9.0,0.39,1.06,7.84,1.63,47.95,1.36,13.76,4.08,6.71,0.2,1.15,11.48,5.07,43.81,1
8.07,14.44,8.07,10.19,0.29,1.63,6.12,1.63,50.44,1.28,13.42,4.59,7.05,0.1,1.06,7.94,3.64,39.08,1
9.0,15.12,9.68,11.04,0.1,2.01,3.26,1.25,51.459999999999994,1.28,13.16,5.01,7.05,0.1,0.77,4.12,1.06,32.55,1
10.62,14.78,10.96,11.89,0.1,1.53,0.29,0.2,50.37,0.51,7.73,3.06,3.23,0.1,0.48,0.2,0.1,15.410000000000002,1
7.39,12.66,5.95,5.69,0.1,0.58,0.1,0.1,32.57,0.17,3.74,0.51,1.53,0.1,0.48,0.0,0.1,6.63,1
1.02,5.78,0.0,1.79,0.2,0.58,0.0,0.2,9.57,0.17,0.94,0.0,1.11,0.1,0.48,0.0,0.1,2.8999999999999995,1
0.0,1.45,0.51,1.02,0.29,0.77,0.0,0.39,4.43,0.09,0.34,0.09,0.43,0.2,0.48,0.0,0.1,1.73,1
0.09,0.85,0.68,0.68,0.29,0.77,0.1,0.48,3.94,0.09,0.26,0.17,0.34,0.2,0.48,0.0,0.2,1.7399999999999998,1
