L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.68,0.94,0.51,0.29,1.44,0.1,1.06,5.960000000000001,0.17,0.17,0.85,0.51,0.1,0.29,0.29,0.48,2.8600000000000003,1
0.77,0.51,0.68,0.43,0.1,0.67,4.59,1.25,9.0,0.17,0.94,0.43,2.89,0.1,0.29,7.94,4.98,17.740000000000002,1
2.13,2.47,0.68,1.53,0.1,0.48,4.69,0.67,12.75,0.26,3.83,1.62,5.52,0.1,0.77,9.37,5.84,27.31,1
3.32,6.63,1.19,3.06,0.1,0.67,6.89,0.96,22.82,0.17,5.61,3.49,7.31,0.2,2.01,9.66,6.31,34.760000000000005,1
4.17,9.43,2.13,4.5,0.2,0.77,7.56,1.15,29.91,0.17,5.61,3.49,7.31,0.2,2.01,9.66,6.31,34.760000000000005,1
6.63,13.84,4.84,6.63,0.29,0.96,8.8,1.73,43.72,0.17,8.66,7.31,9.94,0.2,3.73,8.99,5.65,44.65,1
6.63,13.84,4.84,6.63,0.29,0.96,8.8,1.73,43.72,0.26,9.68,8.41,12.15,0.1,3.92,7.94,5.17,47.629999999999995,1
7.65,14.69,5.86,7.65,0.29,1.06,8.51,1.73,47.44,0.26,10.79,9.51,13.59,0.1,4.02,7.27,4.59,50.129999999999995,1
8.75,15.37,7.31,8.41,0.29,1.06,8.04,1.63,50.85999999999999,0.34,12.23,9.94,13.93,0.1,3.73,6.51,4.02,50.8,1
9.6,15.71,7.99,9.09,0.29,1.06,7.75,1.82,53.31,0.6,13.93,10.45,14.61,0.1,3.45,6.12,3.35,52.61,1
10.45,15.71,8.33,8.75,0.29,0.87,7.75,1.82,53.97,1.02,15.2,10.79,14.27,0.1,3.35,5.36,2.78,52.870000000000005,1
11.13,16.05,8.33,8.92,0.29,1.06,7.37,1.82,54.97,1.62,16.73,11.21,14.61,0.1,2.97,4.21,1.63,53.08,1
11.64,15.71,8.49,8.75,0.29,1.34,6.31,1.63,54.160000000000004,1.53,16.31,12.23,15.71,0.1,1.53,0.29,0.29,47.99,1
13.16,17.24,11.13,11.38,0.1,2.01,0.87,0.77,56.66,0.77,11.13,10.96,9.77,0.1,1.06,0.0,0.2,33.99,1
13.16,17.24,11.13,11.38,0.1,2.01,0.87,0.77,56.66,0.26,5.18,5.78,4.17,0.1,0.96,0.0,0.29,16.74,1
12.66,16.48,10.11,10.28,0.1,1.25,0.39,0.48,51.75,0.34,2.47,2.3,2.55,0.2,0.77,0.0,0.29,8.92,1
1.02,5.69,0.34,1.87,0.2,1.06,0.2,0.77,11.150000000000002,0.26,0.85,1.19,1.7,0.2,0.87,0.0,0.39,5.459999999999999,1
1.02,5.69,0.34,1.87,0.2,1.06,0.2,0.77,11.150000000000002,0.26,0.51,0.85,1.02,0.2,0.87,0.0,0.39,4.1,1
0.68,1.53,1.11,1.02,0.29,1.25,0.29,0.87,7.04,0.17,0.6,0.85,0.94,0.2,0.77,0.0,0.39,3.92,1
0.68,1.53,1.11,1.02,0.29,1.25,0.29,0.87,7.04,0.26,0.6,0.85,0.94,0.2,0.77,0.0,0.39,4.01,1
0.85,1.11,1.02,0.6,0.29,1.34,0.2,0.96,6.37,0.17,0.6,0.94,0.85,0.2,0.77,0.0,0.39,3.92,1
0.85,1.11,1.02,0.6,0.29,1.34,0.2,0.96,6.37,0.17,0.6,0.94,0.85,0.2,0.77,0.0,0.48,4.01,1
0.94,0.85,1.02,0.51,0.29,1.44,0.1,1.06,6.210000000000001,0.17,0.68,0.94,0.77,0.2,0.77,0.0,0.39,3.92,1
1.02,0.94,1.02,0.51,0.29,1.44,0.1,0.96,6.28,0.09,0.68,0.51,2.64,0.1,0.29,7.56,4.78,16.650000000000002,1
1.02,0.94,1.02,0.51,0.29,1.44,0.1,0.96,6.28,0.17,3.57,1.36,5.1,0.1,0.58,9.28,6.22,26.38,1
1.02,0.6,0.77,0.43,0.2,1.25,1.34,0.58,6.19,0.17,5.78,3.23,6.97,0.2,1.63,10.43,7.17,35.58,1
2.55,3.15,1.11,2.81,0.1,0.58,5.74,1.06,17.1,0.17,7.14,5.27,8.33,0.2,2.78,10.14,7.08,41.11,1
3.4,6.37,1.87,4.59,0.2,0.77,6.98,1.15,25.330000000000002,0.17,7.73,6.46,8.92,0.2,3.45,9.66,6.89,43.480000000000004,1
4.5,9.6,3.06,6.2,0.2,0.77,8.23,1.44,34.0,0.17,8.66,6.97,9.26,0.1,3.73,9.18,6.51,44.58,1
5.86,12.74,4.59,7.14,0.29,0.87,9.37,1.73,42.59,0.26,9.34,7.48,9.43,0.2,3.54,9.09,6.31,45.65,1
5.86,12.74,4.59,7.14,0.29,0.87,9.37,1.73,42.59,0.34,11.81,7.65,9.26,0.2,3.45,9.28,6.12,48.11,1
7.73,15.03,5.78,7.99,0.29,0.77,9.37,2.01,48.97,0.6,13.59,8.07,9.09,0.2,3.35,9.56,5.74,50.2,1
8.83,15.37,6.46,7.82,0.29,0.77,8.8,2.01,50.35000000000001,0.77,15.2,8.16,9.09,0.2,3.06,9.76,5.36,51.6,1
10.28,15.71,7.14,8.07,0.29,0.87,8.42,1.92,52.7,1.02,16.31,8.75,9.43,0.2,2.87,8.8,4.4,51.78,1
11.13,15.37,7.56,8.24,0.29,1.15,7.84,2.01,53.589999999999996,1.11,16.31,9.34,11.21,0.1,2.68,6.22,2.59,49.56,1
12.06,15.37,8.49,8.58,0.2,1.73,4.31,1.53,52.269999999999996,0.68,11.38,8.92,9.6,0.1,1.15,0.29,0.2,32.32,1
12.91,16.05,10.11,10.02,0.1,1.92,1.25,0.96,53.32000000000001,0.26,6.2,6.2,5.78,0.1,1.06,0.0,0.2,19.8,1
12.91,16.05,10.11,10.02,0.1,1.92,1.25,0.96,53.32000000000001,0.26,2.47,2.13,3.06,0.1,1.06,0.0,0.2,9.28,1
8.66,12.74,1.19,2.72,0.2,1.34,0.39,0.67,27.91,0.26,1.28,1.19,1.79,0.1,0.96,0.0,0.2,5.779999999999999,1
1.36,6.54,1.19,2.72,0.2,0.96,0.29,0.67,13.93,0.26,0.68,0.94,1.28,0.2,0.96,0.0,0.29,4.609999999999999,1
0.43,1.96,1.02,0.94,0.2,1.25,0.2,0.87,6.869999999999999,0.17,0.6,0.94,1.11,0.2,0.87,0.0,0.29,4.18,1
0.43,1.96,1.02,0.94,0.2,1.25,0.2,0.87,6.869999999999999,0.26,0.6,0.94,1.02,0.2,0.96,0.0,0.29,4.27,1
0.68,1.02,0.94,0.6,0.29,1.34,0.29,0.87,6.03,0.26,0.6,0.94,1.02,0.2,0.96,0.0,0.29,4.27,1
0.68,1.02,0.94,0.6,0.29,1.34,0.29,0.87,6.03,0.17,0.6,0.94,0.85,0.2,0.87,0.0,0.29,3.92,1
0.77,0.85,0.85,0.51,0.29,1.34,0.2,0.87,5.68,0.17,0.68,1.02,0.94,0.2,0.96,0.0,0.39,4.359999999999999,1
0.85,0.68,0.85,0.51,0.29,1.44,0.2,0.96,5.779999999999999,0.17,0.77,1.02,0.94,0.2,0.96,0.0,0.29,4.35,1
0.85,0.68,0.94,0.51,0.29,1.44,0.1,1.06,5.87,0.17,1.36,0.51,3.91,0.1,0.29,9.18,6.51,22.029999999999998,1
0.85,0.77,0.94,0.43,0.29,1.44,0.1,0.96,5.78,0.17,3.74,1.87,6.03,0.1,0.96,11.38,7.65,31.9,1
0.94,0.68,0.68,0.26,0.2,1.06,2.2,0.77,6.790000000000001,0.17,5.1,3.4,7.48,0.2,2.01,12.24,7.84,38.44,1
0.94,0.85,0.94,0.68,0.1,0.48,5.84,1.15,10.98,0.09,5.95,4.59,8.33,0.2,3.06,11.67,7.46,41.35,1
