L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.0,0.6,0.17,0.2,1.25,0.77,0.29,4.22,0.09,0.6,0.77,0.68,0.1,0.48,1.34,0.77,4.83,1
0.85,0.26,0.43,0.17,0.2,0.87,1.73,0.77,5.28,0.09,0.6,0.85,0.77,0.2,0.58,1.34,0.67,5.1,1
1.96,3.4,0.34,0.77,0.2,0.58,2.3,0.77,10.32,0.09,0.51,0.43,1.53,0.1,0.29,2.11,0.67,5.73,1
3.06,7.05,0.6,3.23,0.2,0.39,4.59,1.06,20.18,0.09,1.7,0.43,3.91,0.1,0.29,2.78,0.77,10.07,1
4.93,10.7,2.13,6.2,0.2,0.58,5.93,1.44,32.11,0.26,4.5,1.79,5.86,0.1,0.39,3.92,0.96,17.78,1
6.46,12.66,3.83,7.39,0.29,0.77,6.6,1.63,39.63,1.02,6.54,3.66,7.48,0.2,0.87,4.88,1.73,26.380000000000003,1
7.9,13.76,5.01,8.24,0.29,0.87,6.98,1.73,44.78,3.66,11.13,7.65,10.79,0.2,2.3,6.7,3.92,46.349999999999994,1
9.34,14.1,6.54,9.09,0.29,0.87,7.08,1.63,48.94,4.5,12.49,8.49,12.49,0.2,2.78,7.17,4.31,52.43,1
10.87,14.35,7.31,9.43,0.39,1.15,7.08,1.53,52.10999999999999,4.84,13.59,8.92,12.99,0.2,3.06,7.27,4.59,55.46,1
11.81,14.1,7.9,9.85,0.39,1.15,6.7,1.34,53.239999999999995,5.18,13.93,9.51,12.99,0.2,3.16,7.46,4.5,56.93,1
12.15,14.35,8.07,9.85,0.29,0.87,5.26,1.25,52.09,5.35,14.18,9.77,13.59,0.2,3.16,7.17,4.12,57.54,1
12.82,14.35,8.16,9.09,0.2,0.58,2.39,1.06,48.650000000000006,5.52,14.18,10.45,13.93,0.2,2.97,6.51,3.64,57.4,1
13.08,14.69,7.99,8.41,0.2,0.58,1.25,0.96,47.160000000000004,5.86,16.31,10.79,14.95,0.2,2.49,4.98,2.2,57.78,1
12.82,14.1,5.27,5.35,0.1,0.77,0.58,0.77,39.76,5.52,16.31,10.79,14.95,0.2,2.39,4.5,1.82,56.47999999999999,1
2.72,4.08,1.02,0.6,0.2,0.96,0.48,0.67,10.73,5.18,15.2,10.96,14.95,0.1,1.92,3.35,0.96,52.62,1
0.85,0.43,0.77,0.26,0.2,1.15,0.48,0.77,4.91,4.76,13.93,11.21,14.61,0.1,1.44,1.73,0.2,47.98,1
