L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,1.53,0.6,0.43,1.25,1.53,0.67,0.2,8.850000000000001,0.43,0.6,0.68,0.68,0.77,1.63,1.53,0.58,6.9,0
2.72,1.53,0.43,0.43,1.25,1.53,0.77,0.29,8.950000000000001,0.43,0.6,0.51,0.43,0.39,0.0,13.58,6.98,22.92,0
2.89,1.53,0.34,0.43,1.25,1.53,0.77,0.29,9.03,1.45,0.34,0.34,3.23,0.58,0.87,16.54,7.65,30.999999999999996,0
2.98,1.62,0.26,0.43,1.34,1.53,0.67,0.29,9.12,3.66,1.45,1.45,5.1,0.77,0.87,18.55,9.47,41.32000000000001,0
2.47,1.19,0.09,0.34,0.87,1.53,1.44,8.9,16.83,4.25,3.15,2.47,5.27,0.96,0.96,18.93,10.52,46.51,0
2.64,1.11,0.26,0.68,0.87,1.06,12.72,18.55,37.89,4.67,3.49,2.81,5.61,1.06,0.77,18.07,11.09,47.57,0
3.74,1.02,1.62,5.35,0.67,0.67,13.77,18.93,45.77000000000001,4.93,4.5,3.23,5.52,1.15,1.06,17.69,10.71,48.790000000000006,0
3.74,1.02,1.62,5.35,0.67,0.67,13.77,18.93,45.77000000000001,6.2,6.54,5.18,5.86,1.44,1.63,15.87,8.7,51.42,0
6.46,9.85,15.12,10.53,0.48,0.96,8.61,12.15,64.16,7.56,8.83,9.34,6.37,1.44,1.73,14.92,4.12,54.31,0
7.65,10.79,15.37,10.53,0.39,1.15,6.98,11.09,63.949999999999996,9.6,10.87,11.98,7.14,1.34,1.92,11.29,2.78,56.92,0
9.68,13.25,15.37,9.6,0.48,1.53,5.93,10.14,65.97999999999999,8.66,8.66,10.62,7.48,1.25,2.01,1.06,1.34,41.08,0
10.87,15.63,15.12,8.75,0.48,1.63,4.88,8.99,66.35,4.93,2.21,1.62,2.55,1.34,1.44,1.34,0.58,16.009999999999998,0
12.15,16.39,15.97,9.09,0.58,2.01,3.64,7.27,67.1,2.04,0.6,0.77,0.77,1.25,1.73,1.92,0.48,9.559999999999999,0
13.33,16.82,20.38,10.96,0.58,2.3,0.39,3.45,68.21,1.62,0.6,0.51,0.6,1.34,1.73,2.2,0.58,9.18,0
15.29,18.26,21.99,10.96,0.96,1.63,0.1,1.44,70.63,1.45,0.68,0.43,0.68,1.34,1.82,2.2,0.67,9.27,0
15.29,18.26,21.4,6.46,1.25,1.44,0.39,0.67,65.16,1.36,0.68,0.51,0.77,1.34,2.01,2.3,0.58,9.55,0
6.88,5.86,7.48,1.79,1.15,1.53,0.58,0.2,25.47,1.45,0.77,0.6,0.77,1.34,2.11,2.4,0.58,10.02,0
1.28,2.3,2.38,0.94,0.87,1.53,0.29,0.1,9.690000000000001,1.53,0.77,0.6,0.68,1.34,2.01,2.49,0.58,10.0,0
2.04,1.96,1.45,0.77,1.15,1.53,0.48,0.2,9.579999999999998,1.62,0.77,0.6,0.68,1.34,2.11,2.59,0.67,10.379999999999999,0
