L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,1.36,0.26,0.68,1.06,1.63,0.48,0.77,8.96,1.53,0.85,0.77,0.77,1.34,2.11,1.92,0.67,9.96,0
2.55,1.36,0.26,0.6,0.87,1.63,7.27,13.68,28.22,1.11,0.85,0.85,0.77,0.87,1.44,7.75,2.68,16.32,0
3.57,0.77,2.04,6.37,0.58,0.2,11.96,16.83,42.32,2.13,0.51,0.85,0.51,0.58,1.15,12.05,3.26,21.04,0
5.01,4.33,12.57,10.11,0.48,0.77,10.23,13.48,56.98,4.5,0.26,0.68,0.77,0.77,0.96,15.87,8.7,32.51,0
5.78,4.33,14.86,12.32,0.2,0.87,6.7,11.38,56.44,5.35,0.68,0.94,1.28,0.87,0.87,18.07,12.53,40.59,0
5.78,4.25,16.31,13.5,0.29,1.25,3.45,9.18,54.010000000000005,5.78,1.7,1.45,2.21,0.96,1.34,19.41,14.34,47.19,0
5.61,4.33,16.65,13.76,0.48,1.73,1.15,6.79,50.49999999999999,5.69,1.79,1.53,2.64,1.06,1.53,20.46,15.4,50.1,0
5.61,4.5,17.32,13.76,0.77,2.3,0.96,5.17,50.39,5.52,1.62,1.62,2.72,1.15,1.63,21.51,16.54,52.31,0
5.95,5.35,18.09,13.5,0.87,2.78,0.87,4.4,51.81,5.61,1.87,1.7,2.98,1.44,1.63,20.46,15.59,51.28,0
6.88,11.89,18.94,12.66,1.06,2.78,0.67,2.68,57.56,5.69,2.13,1.79,2.98,1.34,1.53,20.94,15.4,51.8,0
9.6,15.2,19.45,11.81,1.06,2.39,0.48,1.92,61.91,5.95,3.66,2.13,3.23,1.44,1.73,19.41,14.63,52.18,0
11.04,16.39,20.38,10.53,1.15,2.3,0.58,1.34,63.709999999999994,6.37,4.84,2.81,3.66,1.53,1.82,18.55,13.29,52.87,0
11.3,16.82,22.59,9.77,1.15,1.92,0.67,1.25,65.47,8.41,7.99,9.26,5.1,0.87,0.58,2.2,2.87,37.28,0
11.64,18.77,21.4,9.26,1.25,1.63,0.77,1.25,65.97,8.83,7.73,6.46,2.89,0.96,0.77,0.0,2.11,29.750000000000004,0
11.04,19.28,21.4,6.8,1.44,1.63,0.87,0.96,63.419999999999995,7.14,3.49,2.13,1.53,1.06,1.15,0.67,1.25,18.419999999999998,0
9.68,20.47,20.89,3.91,1.44,1.63,0.96,0.67,59.650000000000006,3.74,1.36,1.19,0.6,0.96,1.25,0.87,0.67,10.64,0
