L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.79,0.0,0.51,2.01,1.63,0.39,0.58,10.139999999999999,1.53,0.85,0.77,0.94,1.25,2.49,2.68,0.87,11.38,0
3.49,0.43,0.0,0.51,1.82,1.53,1.44,5.26,14.48,1.36,0.94,0.77,0.77,1.34,2.39,3.35,1.82,12.74,0
3.49,0.43,0.0,0.51,1.82,1.53,1.44,5.26,14.48,1.28,0.51,0.51,0.85,0.77,0.58,16.16,7.84,28.5,0
5.1,2.47,0.26,1.7,1.44,1.44,7.94,12.15,32.5,2.55,3.23,2.64,4.08,1.15,1.53,16.54,6.6,38.32,0
6.2,3.83,1.19,2.21,1.15,1.34,11.48,15.4,42.800000000000004,3.32,5.01,4.5,5.69,1.44,2.39,15.11,5.26,42.72,0
6.2,3.83,1.19,2.21,1.15,1.34,11.48,15.4,42.800000000000004,3.4,4.59,5.1,6.97,1.44,3.45,13.68,5.17,43.800000000000004,0
8.33,6.54,6.46,3.66,1.25,1.63,14.92,19.51,62.300000000000004,3.57,4.59,5.78,7.99,1.63,4.98,13.68,6.03,48.25,0
9.68,8.49,8.58,3.83,1.44,1.73,14.44,18.74,66.93,3.91,5.78,8.16,8.66,1.53,5.74,16.16,10.33,60.27000000000001,0
9.51,9.0,8.66,3.74,1.44,1.73,14.44,18.74,67.25999999999999,4.33,7.39,10.11,8.66,1.73,4.59,16.83,9.66,63.3,0
9.68,9.17,8.49,3.66,1.53,1.82,14.63,18.74,67.72,4.76,8.07,11.98,8.66,1.53,3.64,13.96,5.26,57.86,0
9.68,9.17,8.49,3.66,1.53,1.82,14.63,18.74,67.72,5.95,11.89,16.9,9.34,1.44,3.45,5.26,3.54,57.769999999999996,0
9.34,8.92,8.16,4.5,1.34,1.92,14.92,18.36,67.46,6.88,14.35,18.26,10.11,1.34,2.3,3.06,2.78,59.08,0
8.66,6.63,8.16,4.5,1.34,1.92,14.92,18.36,64.49,7.65,14.69,19.19,9.09,1.53,1.92,3.35,1.92,59.34,0
8.75,7.05,8.41,6.46,1.34,2.49,11.86,14.54,60.9,6.88,14.35,17.32,5.18,1.25,1.82,3.16,1.15,51.11000000000001,0
10.02,11.64,12.66,7.9,0.77,1.53,2.3,7.84,54.66,5.86,10.11,13.33,2.04,1.34,2.01,3.16,0.96,38.81,0
10.02,11.64,12.66,7.9,0.77,1.53,2.3,7.84,54.66,4.42,5.95,4.93,0.6,1.63,2.01,3.16,0.67,23.37,0
7.99,9.34,12.32,4.0,1.25,1.34,1.06,2.3,39.599999999999994,2.89,2.04,1.96,0.09,1.25,2.11,2.87,0.58,13.79,0
2.38,2.21,1.79,1.28,1.34,1.44,0.96,0.77,12.17,1.7,1.62,1.28,0.17,1.34,2.39,3.06,0.67,12.23,0
2.64,2.04,0.68,0.77,1.53,1.53,0.96,0.58,10.73,1.45,1.36,1.02,0.26,1.44,2.39,3.06,0.67,11.65,0
2.64,2.04,0.68,0.77,1.53,1.53,0.96,0.58,10.73,1.19,1.19,0.94,0.34,1.34,2.49,3.16,0.67,11.32,0
2.89,1.96,0.0,0.43,1.73,1.63,0.96,0.48,10.079999999999998,1.02,1.02,0.85,0.43,1.44,2.49,3.26,0.67,11.18,0
3.06,2.04,0.0,0.34,1.82,1.63,0.96,0.29,10.14,0.94,1.02,0.94,0.51,1.44,2.49,3.26,0.77,11.37,0
3.06,2.04,0.0,0.34,1.82,1.63,0.96,0.29,10.14,0.94,1.02,0.94,0.6,1.34,2.39,3.06,0.67,10.96,0
3.15,2.04,0.0,0.34,1.82,1.63,0.96,0.0,9.94,1.11,1.02,1.02,0.77,1.44,2.49,3.26,0.77,11.879999999999999,0
3.06,1.7,0.0,0.26,1.63,1.63,0.67,1.15,10.1,1.02,1.11,1.11,0.77,1.34,2.49,3.35,0.67,11.86,0
3.06,1.45,0.0,0.34,1.25,1.63,4.88,13.29,25.9,0.43,0.94,0.85,0.6,1.34,2.3,2.87,0.67,10.0,0
3.06,1.45,0.0,0.34,1.25,1.63,4.88,13.29,25.9,0.43,0.94,0.85,0.34,0.77,1.34,13.48,11.86,30.009999999999998,0
3.15,0.77,0.43,3.32,1.15,1.06,12.72,21.23,43.830000000000005,0.34,0.85,0.6,2.13,0.67,1.82,17.79,13.01,37.21,0
3.32,0.51,0.51,4.42,1.25,1.53,16.64,23.9,52.08,0.17,0.6,0.6,4.67,1.15,3.54,17.5,11.96,40.19,0
3.49,0.77,0.94,6.88,1.25,1.92,17.6,25.15,58.0,1.02,0.68,1.7,6.54,1.34,4.31,17.5,12.15,45.239999999999995,0
3.66,1.19,1.53,7.56,1.34,2.11,17.31,24.48,59.18,3.66,7.22,10.11,9.26,1.82,3.35,13.29,7.08,55.78999999999999,0
3.74,2.04,2.72,8.83,1.34,2.3,15.21,21.71,57.89,4.17,9.17,13.33,9.26,1.53,3.06,7.84,3.92,52.28,0
4.08,3.91,8.75,10.87,1.34,2.49,12.15,18.74,62.33,4.42,11.38,16.56,9.68,1.34,3.16,3.83,3.16,53.53,0
4.5,6.63,12.49,11.47,1.44,2.59,11.19,15.68,65.99000000000001,4.76,13.33,17.75,10.45,1.34,3.26,2.78,2.49,56.16,0
5.1,12.06,15.2,12.06,1.53,2.78,9.85,14.54,73.12,4.84,15.46,20.21,11.13,1.53,3.26,3.06,1.34,60.83,0
6.37,16.14,16.98,12.32,1.25,2.87,7.84,12.62,76.39,6.12,18.26,22.76,10.79,1.53,3.35,2.97,0.77,66.55,0
9.26,18.43,21.74,12.99,0.96,2.59,2.68,7.94,76.59,6.8,16.31,22.08,6.63,1.44,2.49,2.68,0.67,59.099999999999994,0
12.15,21.31,24.29,14.44,1.15,2.11,0.48,2.59,78.52,6.12,11.64,16.56,3.83,1.53,2.49,2.78,0.58,45.53000000000001,0
13.5,22.67,23.61,11.3,1.44,1.44,0.48,1.25,75.69,5.01,6.37,8.16,2.13,2.3,2.39,2.87,0.39,29.619999999999997,0
13.67,22.67,22.93,6.63,1.53,1.44,0.67,0.39,69.93,3.57,1.62,2.38,0.51,1.25,2.59,2.68,0.2,14.799999999999999,0
13.67,16.56,12.91,4.76,1.63,1.53,0.87,0.0,51.93,1.7,0.94,0.85,0.26,1.44,2.78,2.87,0.2,11.04,0
4.93,9.34,10.02,3.49,1.25,1.53,0.77,0.0,31.330000000000002,1.53,0.77,0.77,0.34,1.53,2.68,3.06,0.29,10.97,0
1.62,2.89,2.89,1.11,1.06,1.63,0.58,0.0,11.78,1.45,0.77,0.77,0.34,1.53,2.68,3.06,0.39,10.99,0
2.38,2.38,1.11,0.68,1.34,1.63,0.67,0.0,10.19,1.36,0.85,0.85,0.51,1.53,2.68,3.06,0.48,11.32,0
2.89,2.13,0.26,0.43,1.53,1.73,0.87,0.0,9.84,1.02,0.85,0.85,0.68,1.53,2.78,2.97,0.39,11.07,0
2.98,2.04,0.0,0.34,1.63,1.73,0.87,0.0,9.59,0.94,0.85,0.94,0.68,1.63,2.87,3.06,0.39,11.36,0
2.98,2.04,0.0,0.26,1.63,1.73,0.87,0.0,9.509999999999998,1.02,0.94,1.11,0.68,1.63,2.78,3.16,0.48,11.8,0
3.06,2.04,0.0,0.26,1.63,1.73,0.87,0.0,9.59,0.77,0.94,0.77,0.34,1.15,1.82,2.87,0.67,9.33,0
