L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.77,1.19,1.28,0.67,1.34,0.0,1.82,9.2,2.38,1.53,1.36,1.36,0.2,1.53,0.87,1.63,10.860000000000001,1
1.79,0.34,0.68,0.51,0.67,1.25,6.51,1.25,13.0,2.38,1.53,1.36,1.36,0.2,1.53,0.87,1.63,10.860000000000001,1
2.13,0.85,0.94,1.62,0.87,1.34,8.7,2.2,18.65,2.38,2.64,1.87,1.53,0.29,1.34,8.51,5.07,23.630000000000003,1
1.79,1.96,1.87,3.15,0.96,1.44,9.76,2.59,23.52,2.38,3.15,2.55,2.21,0.39,1.63,9.37,6.03,27.709999999999997,1
1.79,3.83,3.15,4.33,1.06,1.44,9.56,2.68,27.840000000000003,2.38,3.15,2.55,2.21,0.39,1.63,9.37,6.03,27.709999999999997,1
2.21,4.84,5.61,5.52,1.06,1.73,9.28,2.87,33.12,2.3,3.91,3.06,2.64,0.39,2.01,10.43,6.98,31.72,1
2.81,5.78,8.83,7.14,1.06,2.01,10.43,3.83,41.89,2.38,5.86,5.52,3.66,0.39,5.65,12.91,8.8,45.17,1
3.49,6.37,10.79,8.41,1.06,2.4,11.67,4.78,48.97,2.47,6.71,9.26,4.42,0.48,6.6,13.29,8.9,52.129999999999995,1
4.33,6.97,12.23,8.92,1.15,2.68,11.38,4.88,52.540000000000006,2.38,7.05,10.96,4.67,0.48,6.89,12.24,8.32,52.99,1
4.93,7.31,12.82,9.43,1.06,2.78,6.31,4.21,48.849999999999994,2.38,7.56,12.99,4.93,0.48,7.08,11.0,7.56,53.98,1
5.44,7.73,13.5,9.43,1.06,2.68,4.31,3.64,47.79,2.38,8.49,14.44,5.35,0.39,7.37,9.76,6.79,54.97,1
6.03,8.24,13.84,9.77,0.96,2.59,3.06,3.26,47.75,2.64,10.11,16.14,5.95,0.29,7.27,6.98,5.45,54.83,1
6.37,8.83,15.03,10.02,0.96,2.01,0.58,2.2,46.0,3.49,12.23,20.64,6.63,0.2,5.17,0.0,3.16,51.52,1
5.95,8.92,15.46,10.19,0.77,1.15,0.29,2.11,44.839999999999996,4.17,11.89,20.64,6.29,0.2,2.39,0.0,2.59,48.17,1
