L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.6,1.19,0.85,1.06,1.25,3.26,1.06,11.4,1.96,0.85,1.36,1.36,0.67,1.53,0.0,2.39,10.120000000000001,1
2.21,0.94,1.02,1.79,1.06,1.15,10.33,4.21,22.71,2.13,0.68,1.28,1.36,0.77,1.53,0.0,2.49,10.24,1
2.21,1.28,1.45,2.72,1.06,1.25,12.62,5.74,28.33,2.21,0.77,1.28,1.36,0.77,1.53,0.0,2.59,10.51,1
2.13,1.62,2.04,3.57,1.15,1.44,13.48,6.51,31.94,2.3,0.77,1.19,1.28,0.2,1.44,2.78,2.49,12.45,1
1.96,1.87,2.55,4.25,1.15,1.63,14.54,7.37,35.32,2.3,0.77,1.19,1.28,0.2,1.44,2.78,2.49,12.45,1
2.13,2.47,3.23,5.01,0.96,1.73,16.16,8.7,40.39,2.38,1.62,1.19,1.36,0.39,1.15,6.79,4.02,18.9,1
2.21,3.91,4.08,5.69,0.87,2.2,16.73,9.85,45.54,2.38,3.23,2.47,2.21,0.29,1.53,9.28,5.65,27.04,1
2.3,4.5,4.67,6.29,0.96,2.4,17.69,10.43,49.24,2.21,4.25,3.74,2.81,0.29,2.01,9.95,6.22,31.48,1
2.47,5.01,5.61,6.54,1.06,2.49,18.07,10.23,51.480000000000004,2.38,5.1,4.84,3.23,0.39,2.97,10.9,7.17,36.980000000000004,1
2.81,5.44,7.65,6.63,1.15,2.68,18.07,9.37,53.8,2.38,5.95,7.65,4.0,0.29,5.65,11.95,8.23,46.1,1
2.89,5.95,9.43,7.48,1.15,2.59,15.68,7.46,52.629999999999995,2.38,7.14,11.55,4.67,0.39,6.79,12.72,8.51,54.15,1
3.32,6.63,10.79,7.9,0.96,2.4,9.37,4.31,45.67999999999999,2.55,7.65,13.67,5.61,0.48,7.17,11.09,8.04,56.260000000000005,1
3.57,7.22,11.89,7.99,0.58,1.63,0.96,2.3,36.14,2.64,9.51,16.14,6.29,0.39,7.75,7.65,5.84,56.21,1
3.49,6.8,12.23,7.48,0.77,1.34,0.2,1.92,34.230000000000004,2.98,10.53,17.07,6.63,0.29,7.94,5.36,4.88,55.68,1
2.21,5.44,8.49,4.84,0.96,1.15,0.0,2.11,25.2,4.17,11.98,22.08,8.24,0.2,7.17,0.0,3.35,57.19,1
1.45,3.57,3.15,3.4,0.96,1.25,0.0,2.11,15.89,4.93,12.32,22.08,8.49,0.29,5.65,0.0,2.78,56.54,1
1.7,0.51,1.02,2.21,0.87,1.25,0.0,2.3,9.86,5.18,10.79,22.93,8.24,0.48,4.5,0.0,2.49,54.61,1
1.96,0.6,1.11,1.79,1.06,1.44,0.0,2.39,10.350000000000001,4.42,7.14,21.31,5.18,0.67,2.97,0.0,2.2,43.89,1
2.13,0.77,1.19,1.19,1.15,1.44,0.0,2.39,10.26,3.23,5.1,18.68,2.55,0.77,2.49,0.0,2.2,35.02,1
2.21,0.77,1.28,1.19,1.15,1.44,0.0,2.49,10.53,2.21,4.25,11.55,1.7,0.87,1.53,0.0,2.11,24.22,1
2.13,0.77,1.28,1.11,0.87,1.34,0.2,0.39,8.09,1.53,2.21,3.4,1.19,0.77,1.44,0.0,1.92,12.46,1
2.13,0.51,1.02,0.85,0.96,1.34,1.82,0.58,9.209999999999999,1.96,0.85,1.45,1.28,0.67,1.53,0.0,2.2,9.940000000000001,1
2.21,0.77,1.19,0.94,1.15,1.44,1.73,1.25,10.68,2.21,0.51,1.28,1.11,0.67,1.53,0.0,2.2,9.51,1
1.96,1.11,1.02,1.45,1.15,1.34,3.64,1.63,13.3,2.38,0.68,1.28,1.19,0.77,1.53,0.0,2.39,10.219999999999999,1
1.87,1.53,1.7,2.21,1.25,1.34,7.17,2.39,19.46,2.38,0.68,1.11,1.19,0.48,1.53,0.0,2.01,9.379999999999999,1
2.13,2.64,2.04,2.72,1.25,1.44,9.56,3.26,25.04,2.38,0.77,1.19,1.28,0.39,1.53,0.67,2.59,10.799999999999999,1
2.72,4.42,3.4,4.17,1.15,1.53,12.62,5.26,35.269999999999996,2.47,0.85,1.28,1.36,0.48,1.53,0.48,2.59,11.040000000000001,1
3.32,5.44,6.37,5.86,0.87,2.11,14.54,7.18,45.69,2.38,0.43,1.19,1.02,0.29,1.44,5.17,3.73,15.65,1
3.83,5.95,9.26,7.22,0.96,2.49,14.92,7.75,52.38,2.38,1.11,1.11,1.02,0.39,1.25,8.8,5.55,21.610000000000003,1
4.08,6.2,10.53,7.9,1.06,2.87,14.06,7.27,53.97,2.38,1.62,1.62,1.45,0.48,1.34,9.18,6.22,24.29,1
4.17,6.37,11.64,8.41,1.15,2.97,12.91,6.31,53.93,2.38,2.21,2.21,2.21,0.48,1.73,10.04,7.08,28.339999999999996,1
4.17,6.63,12.23,8.92,1.06,3.06,11.76,5.74,53.57,2.47,3.57,3.4,2.89,0.39,2.39,11.67,8.42,35.2,1
4.5,6.88,12.82,9.43,1.06,3.26,11.09,5.65,54.69,2.47,4.84,5.27,3.83,0.39,5.74,12.72,9.09,44.35,1
4.59,7.39,14.61,9.6,0.87,3.06,5.36,4.5,49.98,2.55,5.78,10.28,4.67,0.39,6.98,12.72,8.9,52.27,1
5.01,8.24,15.03,10.02,0.77,2.59,1.92,3.06,46.64,2.55,5.78,10.28,4.67,0.39,6.98,12.72,8.9,52.27,1
5.69,7.48,15.46,10.02,0.77,1.44,0.1,2.2,43.160000000000004,2.55,8.58,15.63,6.29,0.29,7.75,8.61,6.12,55.81999999999999,1
3.66,6.2,12.49,8.16,0.96,1.15,0.0,2.3,34.92,2.72,9.94,17.07,6.46,0.29,7.65,6.79,5.07,55.989999999999995,1
2.21,6.12,8.66,6.46,0.96,1.06,0.0,2.39,27.860000000000003,3.49,11.38,19.96,7.39,0.2,6.51,1.06,3.73,53.72,1
0.94,3.66,3.06,4.0,0.87,1.15,0.0,2.39,16.07,4.33,11.64,21.31,7.56,0.29,4.78,0.0,2.68,52.589999999999996,1
1.45,0.51,1.19,2.3,0.87,1.25,0.0,2.59,10.16,4.42,7.99,22.08,5.18,0.58,2.78,0.0,2.49,45.52,1
1.62,0.6,1.11,1.7,1.06,1.25,0.0,2.59,9.93,3.32,5.35,17.07,2.21,0.67,2.3,0.0,2.39,33.31,1
1.62,0.6,1.11,1.7,1.06,1.25,0.0,2.59,9.93,2.64,4.59,10.53,1.79,0.87,1.53,0.0,2.2,24.15,1
1.79,0.68,1.19,1.02,1.15,1.34,0.0,2.68,9.85,1.53,3.23,4.67,1.36,0.87,1.44,0.0,2.11,15.209999999999999,1
1.87,0.77,1.28,1.11,1.15,1.44,0.0,2.68,10.3,1.96,1.36,1.96,1.28,0.67,1.44,0.0,2.3,10.97,1
1.79,0.68,1.19,0.94,1.15,1.25,0.1,1.15,8.25,2.13,1.02,1.53,1.19,0.67,1.44,0.0,2.3,10.28,1
1.87,0.6,0.94,0.85,1.06,1.25,2.39,0.67,9.629999999999999,2.38,0.77,1.45,1.19,0.67,1.53,0.0,2.39,10.379999999999999,1
1.96,1.11,1.11,1.96,1.15,1.15,4.59,2.01,15.04,2.47,0.94,1.28,1.19,0.48,1.53,0.0,2.01,9.899999999999999,1
1.96,1.87,2.3,3.49,1.06,1.34,9.28,3.35,24.65,2.38,1.11,1.45,1.28,0.29,1.53,0.67,2.59,11.3,1
1.62,2.38,2.98,4.08,1.15,1.44,11.38,4.59,29.620000000000005,2.47,1.19,1.53,1.36,0.39,1.53,0.77,2.78,12.02,1
1.7,3.23,3.4,4.67,1.06,1.63,13.29,6.03,35.010000000000005,2.38,0.94,1.11,1.19,0.39,1.34,5.36,3.73,16.439999999999998,1
2.21,4.33,4.42,5.18,1.06,2.01,15.4,7.75,42.36,2.38,1.79,1.28,1.11,0.39,1.15,8.51,5.07,21.68,1
2.47,5.1,6.2,5.86,0.96,2.3,16.73,8.7,48.32,2.38,2.81,2.13,1.7,0.39,1.34,9.18,5.65,25.58,1
2.98,5.86,9.09,7.14,1.15,2.78,16.16,8.42,53.58,2.38,4.0,3.32,2.38,0.39,1.73,9.76,6.12,30.08,1
3.23,6.12,9.68,7.48,1.25,2.87,15.68,7.75,54.06,2.38,5.18,5.18,3.32,0.29,3.16,10.71,6.98,37.2,1
3.32,6.37,10.53,7.9,1.25,2.87,15.21,7.65,55.099999999999994,2.47,6.8,11.21,4.5,0.39,6.22,11.67,7.65,50.91,1
