L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,0.94,0.94,1.45,0.96,1.44,1.25,1.53,11.059999999999999,1.28,0.43,1.28,1.36,0.67,1.73,0.0,2.59,9.34,1
2.3,1.28,1.7,2.3,1.06,1.53,0.77,1.82,12.76,1.96,1.87,1.87,1.62,0.2,1.44,0.0,2.49,11.45,1
1.87,1.7,2.13,3.49,1.06,1.53,2.01,2.01,15.8,2.13,4.17,3.06,2.3,0.29,1.44,2.01,1.92,17.32,1
2.21,2.04,3.15,4.5,1.15,1.53,2.68,2.3,19.560000000000002,2.13,4.17,3.06,2.3,0.29,1.44,2.01,1.92,17.32,1
2.64,2.3,3.66,4.93,1.25,1.63,2.11,2.3,20.82,2.64,7.05,9.85,4.33,0.39,2.78,4.12,3.26,34.42,1
2.89,2.47,4.0,5.01,1.34,1.82,1.06,2.3,20.89,2.72,7.22,10.96,4.42,0.2,4.69,7.65,4.88,42.74,1
3.23,2.64,4.33,5.35,1.34,1.82,0.77,2.11,21.59,3.15,8.49,12.4,5.35,0.29,5.65,8.42,5.65,49.400000000000006,1
3.57,3.49,4.59,5.44,1.34,1.82,0.29,2.2,22.740000000000002,4.0,9.43,13.33,5.95,0.39,5.93,7.75,5.45,52.230000000000004,1
4.08,4.42,5.69,5.52,1.34,1.92,0.29,2.3,25.560000000000002,4.84,10.45,14.78,6.12,0.2,5.93,5.93,4.78,53.03,1
4.76,5.18,7.48,6.29,1.06,1.63,3.16,2.49,32.05,5.35,10.45,16.14,6.29,0.29,5.84,2.49,4.02,50.87,1
5.86,5.95,9.68,7.48,0.96,2.01,8.61,3.45,44.0,6.29,11.89,17.58,6.29,0.29,5.84,0.29,3.45,51.92,1
6.71,6.37,10.53,8.33,0.87,2.3,8.9,3.64,47.65,7.31,13.33,19.28,6.29,0.39,5.07,0.0,2.78,54.45,1
7.14,6.46,10.53,7.31,0.77,1.25,0.58,2.2,36.239999999999995,8.75,13.33,19.96,4.33,0.48,2.87,0.0,2.39,52.11,1
5.27,5.18,7.48,4.33,0.58,1.25,0.2,2.2,26.49,9.0,10.96,19.28,2.38,0.58,2.49,0.0,2.3,46.99,1
1.36,3.91,2.81,3.15,0.77,1.25,0.0,2.3,15.55,7.99,7.9,13.67,1.36,0.58,2.01,0.0,2.2,35.71,1
1.02,0.6,1.11,2.13,0.77,1.34,0.0,2.39,9.36,3.57,6.03,5.01,1.02,0.67,1.53,0.0,2.2,20.03,1
1.28,0.6,1.11,1.53,0.87,1.44,0.0,2.49,9.32,1.45,2.89,1.7,1.02,0.77,1.63,0.0,2.2,11.66,1
1.53,0.68,1.02,1.11,0.96,1.44,0.0,2.49,9.23,1.62,1.02,1.28,1.28,0.77,1.63,0.0,2.2,9.8,1
1.7,0.77,0.94,0.94,0.96,1.53,0.0,2.49,9.33,2.04,0.77,1.19,1.36,0.87,1.63,0.0,2.39,10.25,1
1.79,0.77,1.02,0.94,0.96,1.53,0.0,2.59,9.6,2.21,0.68,1.19,1.45,0.87,1.63,0.0,2.49,10.52,1
1.79,0.77,1.02,1.02,0.87,1.44,0.0,2.49,9.4,2.38,0.68,1.28,1.45,0.96,1.63,0.0,2.49,10.870000000000001,1
1.7,0.68,0.85,0.85,0.96,1.44,0.29,1.92,8.69,2.38,0.85,1.28,1.36,0.29,1.63,4.4,3.26,15.45,1
1.96,0.77,1.02,1.02,1.06,1.63,1.34,1.63,10.43,2.64,1.02,1.36,1.36,0.39,1.73,0.96,2.11,11.57,1
1.87,0.94,1.19,1.45,1.06,1.44,3.83,2.11,13.889999999999999,2.72,5.1,4.08,2.38,0.2,1.63,7.84,4.59,28.54,1
2.04,1.19,1.53,2.55,1.06,1.44,9.56,4.5,23.870000000000005,2.72,5.86,5.61,2.98,0.29,2.2,8.32,5.07,33.050000000000004,1
2.21,1.45,2.13,3.91,0.96,1.44,12.62,7.18,31.899999999999995,2.89,6.54,7.39,3.32,0.29,2.97,9.47,6.12,38.99,1
2.21,1.79,3.06,5.01,0.87,1.73,15.68,10.23,40.58,3.06,7.05,10.7,3.74,0.29,5.07,10.33,7.08,47.31999999999999,1
2.21,2.04,3.91,5.95,0.87,2.11,16.73,11.95,45.769999999999996,3.4,7.9,12.66,4.5,0.39,5.65,10.33,7.08,51.91,1
2.3,2.3,4.17,6.46,0.96,2.4,17.12,11.67,47.379999999999995,3.91,9.43,14.44,4.93,0.39,5.84,8.99,6.22,54.14999999999999,1
2.38,2.55,4.67,6.63,0.96,2.49,16.45,10.23,46.36,4.84,10.45,15.63,5.35,0.2,5.84,6.51,4.98,53.8,1
2.55,2.81,5.18,6.88,0.96,2.59,16.16,10.04,47.17,6.37,11.89,17.58,5.52,0.2,5.65,2.68,3.83,53.72,1
2.72,4.08,6.63,7.56,1.06,2.78,14.54,8.42,47.790000000000006,7.99,14.52,19.96,5.61,0.2,3.83,0.0,2.59,54.699999999999996,1
2.81,5.18,9.85,7.99,0.96,2.49,9.37,4.5,43.15,8.58,13.67,19.96,3.23,0.48,2.39,0.0,2.3,50.61,1
3.32,6.12,12.23,8.75,0.58,1.44,0.87,2.01,35.32,8.41,9.6,16.56,1.19,0.48,2.01,0.0,2.01,40.26,1
2.98,5.01,11.38,7.9,0.67,1.34,0.29,1.82,31.390000000000004,6.37,7.73,6.37,0.85,0.67,1.53,0.0,1.92,25.44,1
1.62,0.94,1.36,2.47,0.77,1.15,0.0,2.11,10.42,1.36,2.04,1.36,0.94,0.77,1.53,0.0,2.01,10.01,1
1.79,0.68,1.36,1.87,0.96,1.34,0.0,2.11,10.110000000000001,1.53,0.68,1.19,1.28,0.67,1.63,0.0,2.11,9.09,1
1.96,0.77,1.36,1.62,1.06,1.44,0.0,2.2,10.41,1.87,0.43,1.11,1.36,0.77,1.63,0.0,2.2,9.370000000000001,1
1.96,0.77,1.28,1.36,1.06,1.53,0.0,2.2,10.16,2.13,0.43,1.11,1.45,0.77,1.73,0.0,2.3,9.92,1
2.04,0.77,1.28,1.28,1.15,1.44,0.0,2.2,10.16,2.21,0.43,1.11,1.53,0.77,1.73,0.0,2.39,10.170000000000002,1
2.13,0.77,1.45,1.28,0.77,1.25,0.0,0.67,8.32,2.3,0.43,1.11,1.53,0.77,1.73,0.0,2.39,10.260000000000002,1
1.7,0.77,0.94,1.19,0.96,1.44,2.2,0.87,10.07,2.38,0.34,1.11,1.53,0.58,1.73,0.0,2.39,10.059999999999999,1
1.96,1.02,1.36,2.3,1.15,1.44,2.97,1.63,13.83,2.47,0.34,1.19,1.7,0.58,1.73,0.0,2.3,10.309999999999999,1
1.79,1.36,1.79,3.4,1.06,1.44,5.55,2.59,18.98,2.3,0.26,1.11,1.45,0.48,1.63,5.07,4.5,16.799999999999997,1
2.21,1.87,2.55,4.08,1.06,1.44,9.28,4.02,26.509999999999998,2.3,0.26,1.02,1.53,0.48,1.44,10.04,8.32,25.39,1
2.55,2.72,4.08,5.1,1.06,1.73,11.67,5.93,34.84,2.38,0.34,1.19,1.62,0.58,1.34,11.76,10.23,29.440000000000005,1
2.89,4.5,7.39,7.99,0.96,2.87,15.21,9.66,51.47,2.38,0.34,1.19,1.87,0.67,1.92,13.48,12.15,34.0,1
3.06,4.76,8.33,8.33,1.06,3.06,14.73,8.7,52.03,2.38,0.17,1.28,2.3,0.58,3.64,14.54,15.3,40.190000000000005,1
3.23,4.84,9.09,8.58,1.06,3.06,14.73,8.7,53.290000000000006,2.47,0.09,1.45,3.32,0.58,7.37,14.92,16.07,46.27,1
3.32,5.1,9.85,8.92,1.06,3.35,13.48,7.84,52.92,2.38,0.17,1.53,4.42,0.58,8.8,14.54,16.35,48.77,1
3.4,5.18,10.53,9.26,1.15,3.45,13.29,7.75,54.01,2.47,0.17,1.62,5.18,0.77,9.56,14.06,15.59,49.419999999999995,1
3.57,5.61,11.89,9.6,1.06,3.45,11.76,6.41,53.35,2.38,0.26,1.87,5.61,0.77,10.04,13.48,14.82,49.230000000000004,1
3.57,6.12,12.49,10.19,0.96,3.35,8.99,5.26,50.93,2.47,0.26,2.13,5.95,0.67,10.14,13.68,14.63,49.93000000000001,1
3.66,6.63,13.5,10.02,0.77,2.78,3.83,3.73,44.92,2.47,0.51,2.47,6.46,0.58,10.33,14.06,14.44,51.31999999999999,1
3.91,7.14,13.84,10.02,0.67,1.44,0.48,2.01,39.51,2.38,1.02,3.15,6.8,0.67,11.0,13.87,12.53,51.42,1
3.74,5.95,13.84,10.19,0.77,1.34,0.1,2.01,37.94,2.47,1.45,3.91,7.56,0.67,10.62,12.72,11.0,50.4,1
3.15,5.01,10.53,7.48,0.96,1.34,0.0,2.11,30.58,2.47,2.38,5.01,7.56,0.77,11.0,11.76,9.95,50.900000000000006,1
1.7,4.08,5.1,6.03,0.96,1.15,0.0,2.2,21.22,2.55,3.32,6.54,7.82,0.77,10.62,11.0,9.37,51.989999999999995,1
1.7,0.68,1.62,3.4,0.96,1.34,0.0,2.3,12.0,2.55,5.01,11.81,7.56,0.77,10.33,10.14,8.32,56.49,1
1.87,0.77,1.53,2.21,1.06,1.44,0.0,2.3,11.18,2.55,5.61,14.01,8.24,0.58,9.56,7.84,6.89,55.28,1
1.96,0.85,1.36,1.45,1.15,1.44,0.0,2.39,10.600000000000001,2.64,6.12,15.2,7.99,0.39,7.94,1.25,4.5,46.029999999999994,1
2.04,0.85,1.36,1.19,1.15,1.44,0.0,2.39,10.42,2.64,5.86,17.58,8.92,0.48,5.65,0.0,2.59,43.72,1
2.13,0.85,1.36,1.11,1.15,1.44,0.0,2.49,10.530000000000001,2.72,4.93,15.63,7.56,0.58,2.87,0.0,2.39,36.68000000000001,1
2.13,0.94,1.45,1.11,1.25,1.53,0.0,2.49,10.9,2.55,3.74,9.43,3.74,0.67,1.82,0.0,2.39,24.340000000000003,1
2.13,0.94,1.53,1.19,1.25,1.44,0.0,2.49,10.969999999999999,2.64,2.21,4.67,2.21,0.77,1.53,0.0,2.3,16.33,1
2.21,0.94,1.53,1.19,1.25,1.63,0.0,2.49,11.239999999999998,2.72,1.62,3.4,1.02,0.77,1.25,0.0,2.3,13.08,1
2.21,0.94,1.53,1.19,1.25,1.53,0.0,2.59,11.239999999999998,2.81,1.28,2.47,0.85,0.87,0.96,0.0,2.3,11.54,1
2.21,0.94,1.53,1.19,1.25,1.53,0.0,2.49,11.14,2.81,0.85,2.21,0.68,0.96,0.87,0.0,2.3,10.68,1
2.21,0.51,1.53,0.77,1.15,1.53,0.0,2.3,10.0,2.72,0.85,2.21,0.77,0.77,0.96,0.0,2.39,10.670000000000002,1
