L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.68,1.28,1.7,0.87,0.96,0.0,2.39,9.58,2.38,1.11,1.45,1.53,0.58,1.44,0.0,2.39,10.88,1
1.79,0.68,1.28,1.87,0.87,0.96,0.0,2.49,9.940000000000001,2.21,0.94,1.45,1.36,0.48,1.34,3.26,3.54,14.579999999999998,1
1.79,0.68,1.45,1.87,0.87,0.96,0.0,2.49,10.110000000000001,2.21,0.85,1.36,1.19,0.29,1.25,6.89,5.17,19.209999999999997,1
1.79,0.43,1.11,1.45,0.77,0.77,4.12,1.44,11.88,2.38,1.28,1.36,1.28,0.39,1.15,8.42,6.22,22.48,1
1.87,0.77,1.11,2.55,0.87,0.58,8.9,3.64,20.29,2.21,1.62,1.53,1.36,0.39,1.15,9.95,7.17,25.379999999999995,1
1.87,1.19,1.7,4.17,0.77,0.87,11.95,6.22,28.74,2.3,2.04,1.87,1.96,0.29,1.53,12.24,9.09,31.32,1
1.87,1.79,2.89,5.27,0.77,1.44,13.87,7.84,35.74,2.38,3.23,2.72,2.89,0.2,2.87,14.25,10.43,38.97,1
1.96,2.3,4.08,6.37,0.67,1.92,15.21,9.85,42.36,2.38,4.67,4.17,3.83,0.2,5.55,14.25,10.23,45.28,1
2.04,2.64,5.18,7.48,0.77,2.49,15.68,10.62,46.9,2.38,5.69,5.52,4.08,0.29,6.03,12.72,8.8,45.510000000000005,1
2.04,2.81,6.54,8.41,0.87,3.26,14.54,9.85,48.31999999999999,2.3,6.71,10.53,4.76,0.29,6.12,11.29,7.56,49.559999999999995,1
2.04,2.81,6.54,8.41,0.87,3.26,14.54,9.85,48.31999999999999,2.38,8.49,13.67,5.52,0.2,6.31,9.18,6.22,51.97,1
2.13,3.66,10.11,9.09,0.96,3.73,14.06,9.47,53.209999999999994,2.81,10.7,16.14,5.61,0.2,6.41,7.27,4.98,54.12,1
