L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,0.43,1.45,1.02,1.15,1.44,0.2,1.25,9.239999999999998,2.47,0.94,1.45,1.53,0.67,1.53,0.0,2.2,10.790000000000001,1
2.21,0.68,0.85,1.02,0.96,1.25,1.44,1.63,10.04,2.13,0.77,1.28,1.36,0.39,1.44,5.55,4.69,17.61,1
1.87,1.28,1.53,2.21,0.77,1.25,3.16,2.01,14.08,2.21,0.17,1.02,1.36,0.29,1.15,8.7,6.89,21.79,1
2.13,3.06,3.32,4.17,0.87,1.44,4.21,2.49,21.689999999999998,2.3,0.17,1.11,1.7,0.58,1.15,9.56,7.65,24.22,1
2.47,4.59,5.86,5.61,0.67,1.73,7.94,3.35,32.22,2.3,0.77,1.53,2.38,0.39,1.44,11.38,8.99,29.180000000000003,1
2.72,5.44,9.26,7.14,0.67,2.49,11.48,5.17,44.37,2.38,1.7,2.21,3.06,0.48,1.82,14.25,11.0,36.9,1
2.98,6.2,11.64,8.33,0.67,2.87,12.43,6.03,51.15,2.38,2.04,2.55,3.49,0.39,2.11,16.45,13.77,43.18,1
2.98,6.71,13.16,8.92,0.77,3.26,11.09,5.65,52.54,2.21,2.55,2.72,3.49,0.48,1.82,17.12,13.39,43.78,1
3.23,7.05,13.84,9.26,0.67,3.35,8.7,5.17,51.27,2.38,2.81,2.89,3.23,0.48,1.73,16.16,11.86,41.54,1
3.23,7.31,14.61,10.02,0.58,3.54,6.03,4.88,50.2,2.38,3.15,3.15,3.23,0.48,2.01,16.16,11.0,41.56,1
3.4,8.16,15.97,10.79,0.48,4.02,3.54,4.4,50.760000000000005,2.38,3.4,3.4,3.06,0.48,2.68,16.16,10.9,42.46,1
3.57,8.92,17.41,11.3,0.39,3.73,1.44,3.35,50.11,2.38,3.74,3.74,2.98,0.48,3.73,15.68,10.52,43.25,1
3.83,9.51,19.11,11.98,0.39,2.87,0.29,2.3,50.28,2.55,4.84,4.67,3.32,0.29,2.01,10.14,6.7,34.519999999999996,1
3.83,9.77,20.47,12.82,0.48,2.11,0.0,2.3,51.78,2.38,5.1,5.52,3.57,0.2,0.96,2.3,4.02,24.05,1
3.91,8.92,19.79,12.57,0.67,1.53,0.0,2.39,49.78,2.55,5.44,6.12,2.38,0.29,1.06,0.0,2.78,20.62,1
4.08,6.63,19.79,11.72,0.67,1.53,0.0,2.39,46.81,2.38,4.25,4.84,1.02,0.48,1.34,0.0,2.68,16.99,1
2.38,5.78,15.46,10.02,0.77,1.06,0.0,2.49,37.96,2.47,3.66,3.49,0.94,0.67,1.25,0.0,2.59,15.07,1
1.62,4.08,8.66,7.73,0.77,1.06,0.0,2.49,26.41,2.38,2.3,2.13,1.19,0.77,1.25,0.0,2.49,12.51,1
1.87,0.68,2.47,4.08,0.77,1.15,0.0,2.49,13.510000000000002,2.55,1.45,1.87,1.36,0.87,1.34,0.0,2.49,11.93,1
1.96,0.51,1.53,2.89,0.87,1.25,0.0,2.49,11.5,2.72,1.36,1.7,1.19,0.87,1.34,0.0,2.59,11.77,1
2.13,0.6,1.45,1.28,0.96,1.34,0.0,2.59,10.35,2.72,1.28,1.7,1.28,0.87,1.34,0.0,2.59,11.780000000000001,1
2.21,0.68,1.53,1.36,0.96,1.34,0.0,2.68,10.760000000000002,2.81,1.11,1.53,1.28,0.58,1.34,0.0,2.3,10.95,1
2.21,0.68,1.62,1.45,0.96,1.34,0.0,2.68,10.940000000000001,2.81,1.28,1.53,1.45,0.67,1.44,0.0,2.59,11.77,1
2.21,0.68,1.62,1.19,0.96,1.25,0.0,1.82,9.73,2.72,1.19,1.45,1.36,0.29,1.44,1.15,2.59,12.190000000000001,1
2.21,0.26,1.19,0.94,1.06,1.25,4.5,1.63,13.04,2.47,2.04,1.19,1.02,0.29,1.25,2.2,2.87,13.33,1
2.3,0.6,1.28,1.87,0.77,1.06,12.91,6.31,27.099999999999998,2.55,5.18,2.3,1.62,0.39,1.34,2.2,2.97,18.549999999999997,1
2.3,0.85,1.36,3.06,0.87,1.25,16.45,10.43,36.57,2.98,7.31,3.06,1.79,0.39,1.44,2.2,2.97,22.14,1
2.3,1.28,2.04,4.42,0.77,1.53,18.07,11.95,42.36,3.83,8.83,3.83,1.87,0.39,1.34,2.68,3.06,25.83,1
2.3,1.87,2.89,5.27,0.87,1.92,18.07,12.15,45.339999999999996,4.84,9.94,5.18,2.04,0.29,1.06,4.88,3.35,31.58,1
2.21,2.3,3.66,6.03,0.96,2.3,17.12,11.95,46.53,6.29,10.79,7.56,2.72,0.29,1.34,7.84,4.12,40.95,1
