L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.68,1.36,1.28,0.67,1.06,1.73,0.29,8.86,2.04,1.11,1.62,1.19,0.67,1.53,0.0,2.2,10.360000000000001,1
1.87,0.51,1.11,0.94,0.96,1.25,3.54,1.34,11.52,2.21,1.02,1.53,1.02,0.67,1.63,0.0,2.3,10.379999999999999,1
1.96,0.68,1.28,1.11,1.06,1.25,4.02,1.82,13.18,2.21,1.53,1.53,1.36,0.29,1.15,4.78,3.64,16.490000000000002,1
2.04,0.77,1.19,1.11,1.15,1.25,6.31,2.3,16.119999999999997,2.13,2.3,1.96,1.96,0.39,1.25,5.84,3.73,19.560000000000002,1
1.87,0.94,1.02,1.28,1.15,1.15,9.28,3.16,19.849999999999998,2.21,3.91,3.23,2.81,0.29,2.01,8.61,5.45,28.52,1
1.7,1.02,0.94,1.53,1.15,1.15,11.0,3.92,22.409999999999997,2.04,4.93,4.76,3.74,0.39,3.35,9.66,6.22,35.089999999999996,1
1.62,1.28,1.36,2.13,0.96,1.15,13.48,5.55,27.53,2.21,5.61,5.86,4.33,0.29,5.36,10.52,6.98,41.16,1
2.13,2.38,2.13,3.74,0.87,1.25,16.45,8.23,37.18,2.21,6.29,10.02,4.93,0.39,6.31,11.09,7.46,48.7,1
2.89,4.08,3.66,4.93,0.67,1.73,17.69,9.85,45.5,2.38,7.22,11.81,5.18,0.48,6.89,11.67,7.56,53.190000000000005,1
3.49,4.76,5.44,5.61,0.77,2.11,17.4,9.47,49.05,2.38,7.9,12.99,5.18,0.48,6.98,10.9,7.37,54.18000000000001,1
3.91,5.18,6.8,5.95,0.87,2.2,16.16,8.04,49.11,2.38,8.16,14.44,5.35,0.48,7.08,9.95,6.79,54.629999999999995,1
3.91,5.18,6.8,5.95,0.87,2.2,16.16,8.04,49.11,2.55,8.92,15.2,5.52,0.39,6.98,8.99,6.12,54.67,1
4.84,6.03,9.43,6.8,0.58,2.2,10.71,4.31,44.900000000000006,2.72,10.11,17.58,5.61,0.2,6.7,5.36,4.98,53.26,1
5.1,6.46,10.53,6.88,0.39,1.34,0.96,2.11,33.769999999999996,3.57,11.89,19.28,6.46,0.1,4.88,0.0,2.87,49.050000000000004,1
3.83,5.95,10.11,5.44,0.67,1.25,0.39,1.73,29.37,4.67,11.55,21.31,5.95,0.29,2.59,0.0,2.49,48.849999999999994,1
2.13,4.5,4.76,3.91,0.77,1.15,0.0,1.92,19.14,4.76,7.39,20.64,2.72,0.48,2.3,0.0,2.39,40.68,1
1.45,1.11,1.62,2.64,0.77,1.25,0.0,2.11,10.95,3.49,6.12,13.67,1.53,0.77,1.92,0.0,2.2,29.7,1
1.7,0.6,1.02,1.96,0.77,1.34,0.0,2.2,9.59,2.13,5.35,5.69,1.11,0.77,1.44,0.0,1.92,18.41,1
1.87,0.68,1.11,1.87,0.87,1.34,0.0,2.3,10.040000000000001,1.53,2.55,1.96,1.11,0.58,1.53,0.0,1.92,11.18,1
1.96,0.68,1.19,1.36,0.87,1.44,0.0,2.3,9.799999999999999,2.13,1.62,1.53,1.28,0.58,1.53,0.0,2.01,10.68,1
1.96,0.77,1.28,1.36,0.96,1.34,0.0,2.3,9.969999999999999,2.3,1.36,1.45,1.36,0.67,1.53,0.0,2.11,10.780000000000001,1
2.13,0.77,1.19,1.28,0.67,1.34,0.0,1.82,9.2,2.38,1.53,1.53,1.45,0.67,1.53,0.0,2.11,11.200000000000001,1
1.79,0.34,0.68,0.51,0.67,1.25,6.51,1.25,13.0,2.38,1.53,1.53,1.45,0.67,1.53,0.0,2.11,11.200000000000001,1
2.13,0.85,0.94,1.62,0.87,1.34,8.7,2.2,18.65,2.38,1.53,1.36,1.36,0.2,1.53,0.87,1.63,10.860000000000001,1
1.79,1.96,1.87,3.15,0.96,1.44,9.76,2.59,23.52,2.38,2.64,1.87,1.53,0.29,1.34,8.51,5.07,23.630000000000003,1
1.79,3.83,3.15,4.33,1.06,1.44,9.56,2.68,27.840000000000003,2.38,3.15,2.55,2.21,0.39,1.63,9.37,6.03,27.709999999999997,1
2.21,4.84,5.61,5.52,1.06,1.73,9.28,2.87,33.12,2.38,3.15,2.55,2.21,0.39,1.63,9.37,6.03,27.709999999999997,1
2.81,5.78,8.83,7.14,1.06,2.01,10.43,3.83,41.89,2.3,3.91,3.06,2.64,0.39,2.01,10.43,6.98,31.72,1
3.49,6.37,10.79,8.41,1.06,2.4,11.67,4.78,48.97,2.38,5.86,5.52,3.66,0.39,5.65,12.91,8.8,45.17,1
4.33,6.97,12.23,8.92,1.15,2.68,11.38,4.88,52.540000000000006,2.47,6.71,9.26,4.42,0.48,6.6,13.29,8.9,52.129999999999995,1
4.93,7.31,12.82,9.43,1.06,2.78,6.31,4.21,48.849999999999994,2.38,7.05,10.96,4.67,0.48,6.89,12.24,8.32,52.99,1
5.44,7.73,13.5,9.43,1.06,2.68,4.31,3.64,47.79,2.38,7.56,12.99,4.93,0.48,7.08,11.0,7.56,53.98,1
6.03,8.24,13.84,9.77,0.96,2.59,3.06,3.26,47.75,2.38,8.49,14.44,5.35,0.39,7.37,9.76,6.79,54.97,1
6.37,8.83,15.03,10.02,0.96,2.01,0.58,2.2,46.0,2.64,10.11,16.14,5.95,0.29,7.27,6.98,5.45,54.83,1
5.95,8.92,15.46,10.19,0.77,1.15,0.29,2.11,44.839999999999996,3.49,12.23,20.64,6.63,0.2,5.17,0.0,3.16,51.52,1
5.01,7.05,13.5,8.33,0.87,1.34,0.1,2.2,38.4,4.17,11.89,20.64,6.29,0.2,2.39,0.0,2.59,48.17,1
