L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.51,0.68,0.85,0.77,0.67,0.0,0.58,5.76,1.96,1.62,1.28,1.36,0.39,1.25,0.0,3.26,11.120000000000001,1
1.62,0.26,0.6,0.77,0.58,0.67,9.37,2.97,16.84,1.96,1.62,1.28,1.36,0.39,1.25,0.0,3.26,11.120000000000001,1
1.79,0.6,0.68,1.53,0.77,0.67,10.71,4.31,21.060000000000002,1.96,1.7,1.36,1.28,0.48,1.25,0.48,3.06,11.57,1
1.96,1.02,0.94,3.4,0.67,0.77,12.43,5.65,26.84,2.04,2.47,1.28,0.94,0.2,1.15,6.03,4.12,18.23,1
1.96,1.02,0.94,3.4,0.67,0.77,12.43,5.65,26.84,2.04,2.47,1.28,0.94,0.2,1.15,6.03,4.12,18.23,1
1.7,2.21,3.57,6.03,0.67,1.63,13.29,7.08,36.18,2.04,3.06,2.64,2.3,0.29,1.63,7.08,4.78,23.82,1
1.7,2.21,3.57,6.03,0.67,1.63,13.29,7.08,36.18,2.04,3.49,3.23,3.23,0.29,2.87,7.84,5.84,28.83,1
2.21,4.08,6.63,7.56,0.67,2.4,14.25,7.75,45.55,2.04,4.25,7.56,6.46,0.29,8.42,10.04,7.56,46.61999999999999,1
2.72,4.5,8.16,7.73,0.67,2.49,13.87,7.18,47.31999999999999,2.13,4.76,10.96,7.82,0.29,9.18,9.28,7.37,51.79,1
3.91,5.52,10.79,8.33,0.77,2.4,10.9,5.07,47.69,2.13,4.76,10.96,7.82,0.29,9.18,9.28,7.37,51.79,1
4.42,6.03,11.38,8.41,0.77,2.3,8.99,4.59,46.89,2.13,4.67,14.01,10.02,0.2,10.33,4.02,4.98,50.36,1
4.59,6.29,12.23,8.58,0.67,2.01,4.21,3.45,42.03,2.21,5.01,14.78,10.62,0.39,10.33,0.67,4.21,48.22,1
5.1,6.88,13.5,8.92,0.48,1.44,0.58,1.82,38.720000000000006,2.47,5.69,17.07,12.4,0.39,10.14,0.0,3.54,51.699999999999996,1
4.67,6.8,13.84,9.26,0.67,0.77,0.2,1.53,37.74,2.64,6.46,18.09,14.1,0.29,9.28,0.0,2.78,53.64,1
