L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.68,0.94,1.36,0.77,0.58,0.0,1.82,7.68,0.77,1.79,1.11,0.77,0.48,0.77,0.0,2.49,8.18,1
1.62,0.34,0.94,0.85,0.77,0.48,2.39,1.25,8.64,1.02,1.53,1.11,0.85,0.58,0.77,0.0,2.59,8.45,1
1.62,0.34,0.94,0.85,0.77,0.48,2.39,1.25,8.64,1.11,1.36,1.19,0.94,0.58,0.77,0.0,2.59,8.54,1
1.53,0.68,1.02,1.96,0.87,0.48,13.1,6.6,26.240000000000002,1.19,1.36,1.28,0.94,0.58,0.77,0.0,2.59,8.709999999999999,1
1.62,0.94,1.19,3.66,0.87,0.48,14.25,8.42,31.430000000000003,1.28,1.45,1.28,1.02,0.67,0.77,0.0,2.49,8.959999999999999,1
1.62,1.28,2.04,5.01,0.77,1.06,15.21,9.85,36.84,1.28,1.53,1.28,1.02,0.67,0.77,0.0,2.59,9.139999999999999,1
1.7,1.62,3.06,6.46,0.67,1.63,15.68,11.0,41.82,1.19,1.28,1.19,0.94,0.39,0.77,4.12,3.16,13.040000000000001,1
1.7,1.62,3.06,6.46,0.67,1.63,15.68,11.0,41.82,1.19,1.36,1.11,0.94,0.39,0.77,7.17,4.69,17.619999999999997,1
1.79,2.13,4.42,7.9,0.77,2.39,16.16,10.81,46.370000000000005,1.11,1.02,0.85,1.02,0.39,0.77,8.51,5.84,19.509999999999998,1
1.79,2.47,5.27,8.33,0.77,2.78,14.92,10.04,46.370000000000005,1.28,2.21,0.68,0.26,0.2,0.48,14.73,9.95,29.79,1
1.79,2.98,7.65,8.41,0.87,3.06,14.25,8.9,47.91,1.28,2.98,0.85,0.77,0.2,0.48,14.73,9.95,31.24,1
1.87,4.67,10.36,8.92,0.87,3.06,12.15,6.7,48.6,1.36,4.17,1.62,1.36,0.2,0.67,17.4,13.58,40.36,1
2.21,6.03,12.99,9.6,0.87,3.06,6.51,4.69,45.959999999999994,1.53,4.25,2.21,1.7,0.29,1.06,15.4,10.52,36.96000000000001,1
2.55,7.31,14.86,10.36,0.58,2.39,1.34,3.16,42.55,1.45,3.91,2.72,2.04,0.29,3.64,13.1,8.8,35.95,1
3.15,7.73,16.73,11.47,0.39,0.67,0.39,1.73,42.260000000000005,1.45,5.01,4.33,2.98,0.2,5.26,11.95,7.75,38.93,1
3.32,7.22,16.73,9.6,0.58,0.29,0.1,1.82,39.66,1.7,7.39,11.21,4.17,0.29,5.93,9.28,6.41,46.379999999999995,1
2.81,6.63,12.06,7.14,0.67,0.0,0.0,1.82,31.130000000000003,2.72,10.7,15.2,4.76,0.1,5.65,5.36,4.78,49.27,1
2.81,6.63,12.06,7.14,0.67,0.0,0.0,1.82,31.130000000000003,7.73,12.91,19.96,3.32,0.2,1.82,0.0,2.68,48.620000000000005,1
1.19,0.34,0.68,2.04,0.58,0.39,0.0,1.92,7.14,7.73,12.91,19.96,3.32,0.2,1.82,0.0,2.68,48.620000000000005,1
1.45,0.43,0.68,1.62,0.67,0.39,0.0,2.11,7.35,4.59,7.73,16.14,0.68,0.39,0.87,0.0,2.59,32.99,1
1.53,0.51,0.6,1.28,0.67,0.39,0.0,2.11,7.09,0.0,5.86,5.86,0.6,0.48,0.67,0.0,2.49,15.96,1
