L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.77,1.36,1.28,1.25,1.53,0.0,2.59,10.99,2.64,0.94,1.36,1.62,0.58,1.73,0.0,2.3,11.17,1
2.3,0.85,1.36,1.19,1.25,1.53,0.0,2.59,11.07,2.72,1.11,1.36,1.79,0.67,1.73,0.0,2.49,11.870000000000001,1
2.3,0.77,1.53,1.11,1.25,1.63,0.0,2.59,11.18,2.72,1.11,1.45,1.79,0.77,1.82,0.0,2.68,12.34,1
2.3,0.94,1.36,1.79,0.77,1.15,6.51,1.15,15.97,2.64,0.85,1.28,1.62,0.67,1.73,1.92,3.26,13.97,1
2.38,1.19,1.53,2.98,1.15,1.44,4.02,1.82,16.509999999999998,2.55,0.68,1.36,1.62,0.29,1.53,7.75,6.03,21.810000000000002,1
2.3,2.3,3.57,5.18,1.25,1.73,12.91,5.93,35.17,2.55,0.68,1.36,1.53,0.39,1.34,9.47,7.65,24.970000000000002,1
2.3,2.55,4.08,5.52,1.25,1.92,13.87,7.08,38.56999999999999,2.64,0.68,1.28,1.7,0.58,1.53,10.62,8.9,27.93,1
2.3,2.47,4.17,5.61,1.34,2.01,14.25,7.46,39.61,2.55,0.6,1.62,2.38,0.48,2.11,12.72,10.9,33.36,1
2.38,2.55,4.17,5.52,1.34,2.11,14.92,8.13,41.12,2.55,0.94,2.04,2.98,0.48,2.59,14.73,12.15,38.46,1
2.47,2.47,4.08,5.69,1.34,2.11,15.97,8.99,43.120000000000005,2.55,1.7,2.55,3.49,0.48,4.4,15.97,13.96,45.1,1
2.38,2.38,4.25,5.86,1.34,2.2,17.69,11.67,47.769999999999996,2.64,2.55,2.98,3.74,0.39,5.26,16.45,13.96,47.97,1
2.38,2.47,4.42,6.29,1.34,2.3,18.36,12.43,49.99,2.64,2.55,2.98,3.74,0.39,5.26,16.45,13.96,47.97,1
2.38,2.72,4.59,6.37,1.44,2.49,18.36,12.72,51.07,2.72,3.57,3.57,3.66,0.48,5.74,15.68,12.05,47.47,1
2.3,3.23,5.01,6.88,1.44,2.78,17.69,11.67,51.0,2.72,5.52,5.61,4.33,0.48,6.41,13.48,9.56,48.11,1
2.64,5.35,9.09,7.9,1.44,2.97,14.54,7.37,51.300000000000004,2.81,6.2,9.6,4.93,0.48,5.65,10.14,7.17,46.980000000000004,1
2.98,5.95,10.53,7.99,1.25,2.59,7.56,3.92,42.769999999999996,2.89,7.31,12.06,5.61,0.2,4.69,4.12,4.78,41.660000000000004,1
3.32,6.29,12.23,8.41,0.96,1.44,0.67,1.92,35.24,2.89,7.65,14.78,6.12,0.2,2.01,0.0,3.06,36.709999999999994,1
3.4,5.44,10.79,6.54,0.87,1.53,0.2,1.82,30.589999999999996,3.06,7.31,14.44,5.78,0.39,1.92,0.0,2.68,35.58,1
1.79,4.59,3.4,3.49,1.06,1.34,0.0,1.92,17.59,2.89,6.12,13.33,3.49,0.48,1.92,0.0,2.59,30.82,1
2.13,0.6,1.19,1.53,1.15,1.53,0.0,2.2,10.329999999999998,3.49,5.01,7.22,2.21,0.77,2.11,0.0,2.59,23.4,1
2.21,0.68,1.28,1.45,1.25,1.53,0.0,2.2,10.600000000000001,3.15,4.25,5.61,2.04,0.87,1.82,0.0,2.59,20.33,1
2.38,0.77,1.28,1.11,1.25,1.63,0.0,2.2,10.620000000000001,2.13,2.38,3.4,1.79,0.87,1.53,0.0,2.49,14.59,1
2.38,0.77,1.36,1.11,1.25,1.63,0.0,2.3,10.8,2.21,0.94,1.96,1.7,0.77,1.53,0.0,2.39,11.5,1
2.47,0.77,1.45,1.11,1.06,1.53,0.0,0.96,9.350000000000001,2.55,0.77,1.7,1.53,0.77,1.53,0.0,2.39,11.239999999999998,1
2.13,0.68,0.94,0.85,1.25,1.53,1.25,1.06,9.69,2.64,0.85,1.7,1.53,0.87,1.53,0.0,2.49,11.610000000000001,1
2.04,0.77,0.94,1.02,1.25,1.53,1.44,1.44,10.43,2.81,0.77,1.45,1.53,0.58,1.53,0.0,2.59,11.26,1
1.96,1.36,1.28,1.28,1.25,1.73,2.2,1.53,12.590000000000002,2.72,1.36,1.53,1.36,0.39,1.25,2.87,2.78,14.260000000000002,1
2.72,2.47,1.45,1.36,1.34,1.73,2.68,1.73,15.48,2.81,2.72,2.21,1.87,0.29,1.25,6.98,4.4,22.53,1
3.66,4.5,4.25,3.57,1.25,1.63,4.5,2.01,25.37,2.81,4.67,3.74,2.47,0.29,1.63,9.09,5.36,30.06,1
4.84,5.18,6.2,4.93,1.06,1.63,10.33,3.35,37.519999999999996,2.72,5.69,4.84,3.15,0.29,2.2,10.04,6.12,35.05,1
5.95,5.69,8.16,6.46,0.96,2.01,13.1,5.17,47.5,2.81,6.63,6.71,3.74,0.29,3.73,11.09,7.08,42.08,1
6.63,6.2,9.68,7.48,0.96,2.4,13.48,5.65,52.480000000000004,2.98,7.65,11.55,4.67,0.39,5.84,11.76,7.46,52.3,1
7.22,6.29,10.53,7.9,1.06,2.49,12.24,4.69,52.42,3.23,9.26,15.2,6.29,0.39,6.79,9.18,6.31,56.64999999999999,1
7.65,6.8,11.38,8.33,1.06,2.49,7.94,3.92,49.56999999999999,3.32,10.53,16.14,6.46,0.29,7.08,7.56,5.36,56.74,1
7.82,6.97,12.23,8.58,0.77,2.4,2.87,2.97,44.61,3.4,10.79,17.58,6.63,0.29,7.17,6.03,4.59,56.480000000000004,1
7.9,7.31,13.16,9.09,0.77,1.53,0.58,2.2,42.54,4.67,12.66,19.28,7.22,0.2,6.89,1.15,3.64,55.709999999999994,1
7.82,6.46,12.23,8.16,0.77,1.73,0.29,2.3,39.760000000000005,6.12,13.76,21.31,7.56,0.29,5.36,0.0,2.59,56.99,1
1.79,4.93,4.93,4.42,0.87,1.53,0.0,2.49,20.96,7.14,13.76,22.08,6.8,0.48,3.83,0.0,2.39,56.480000000000004,1
1.45,2.3,2.04,2.81,0.87,1.63,0.0,2.49,13.59,7.99,9.68,19.96,2.72,0.67,2.3,0.0,2.11,45.43,1
1.62,0.68,1.19,1.62,0.87,1.63,0.0,2.59,10.2,7.48,8.41,17.07,1.62,0.77,1.63,0.0,2.11,39.089999999999996,1
1.7,0.77,1.28,1.28,1.06,1.73,0.0,2.59,10.41,4.67,7.82,9.6,1.11,0.87,1.44,0.0,2.11,27.619999999999997,1
1.87,0.77,1.36,0.94,1.15,1.73,0.0,2.68,10.5,1.28,5.1,3.91,0.77,0.87,1.44,0.0,1.92,15.29,1
1.96,0.77,1.36,0.94,1.06,1.63,0.0,2.68,10.399999999999999,1.11,1.19,1.19,1.11,0.48,1.53,0.0,1.92,8.53,1
1.79,0.68,0.85,0.77,0.87,1.53,3.35,0.67,10.51,1.62,0.68,1.11,1.28,0.67,1.53,0.0,2.11,9.0,1
1.96,0.94,1.19,1.19,1.15,1.73,3.83,1.53,13.52,1.96,0.77,1.19,1.36,0.77,1.53,0.0,2.3,9.879999999999999,1
1.96,1.02,1.53,2.64,1.15,1.73,5.36,2.11,17.5,1.87,0.77,0.94,1.36,0.2,1.53,1.73,2.39,10.79,1
1.96,1.79,2.89,4.67,1.34,1.82,8.42,2.78,25.67,2.38,0.68,1.28,1.36,0.39,1.53,1.63,3.35,12.600000000000001,1
2.04,1.96,3.23,5.1,1.34,2.01,9.95,3.35,28.979999999999997,2.47,0.68,1.11,1.28,0.39,1.25,3.92,3.92,15.020000000000001,1
2.21,2.04,3.4,5.44,1.34,2.01,11.09,4.02,31.55,2.47,2.13,1.87,2.13,0.39,1.34,7.17,5.45,22.950000000000003,1
2.21,2.13,3.57,5.52,1.44,2.11,11.95,4.5,33.43,2.38,3.06,2.89,2.89,0.48,1.73,7.94,5.74,27.11,1
2.21,2.21,3.66,5.69,1.34,2.11,12.62,5.17,35.01,2.55,3.74,3.83,3.57,0.39,2.39,8.23,6.12,30.820000000000004,1
2.21,2.72,4.5,6.97,1.34,2.4,14.73,7.37,42.24,2.81,4.67,5.52,4.67,0.29,6.03,11.67,8.7,44.36,1
2.38,3.74,5.44,7.73,1.34,2.68,15.97,8.7,47.980000000000004,2.72,5.01,6.46,5.35,0.39,6.79,12.15,9.09,47.96,1
2.55,4.33,6.8,8.33,1.34,2.97,16.16,8.7,51.18,2.98,5.52,9.43,5.52,0.58,6.98,11.95,8.51,51.47,1
2.81,5.01,8.16,8.41,1.44,3.06,15.97,8.42,53.28,3.06,5.95,10.96,5.78,0.48,7.17,11.76,8.42,53.58,1
2.89,5.44,9.26,8.75,1.53,3.06,15.21,7.75,53.89,3.15,6.37,11.55,5.52,0.48,7.27,11.67,8.32,54.33,1
3.06,6.37,11.64,8.75,1.25,2.68,9.95,4.78,48.480000000000004,3.06,6.8,12.4,5.52,0.39,7.17,11.09,7.94,54.370000000000005,1
3.4,7.31,12.49,9.09,1.15,2.3,3.35,3.26,42.349999999999994,3.32,7.82,14.78,5.61,0.29,6.41,5.17,4.98,48.38,1
4.0,7.65,13.84,9.43,1.06,1.73,0.67,2.3,40.68,3.66,9.26,17.58,5.95,0.29,4.5,0.0,2.59,43.83,1
