L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.77,0.0,0.43,0.39,0.58,0.39,0.39,3.46,2.3,0.43,0.6,0.6,0.77,0.67,0.29,0.58,6.239999999999999,0
1.02,1.02,0.0,0.51,0.48,0.67,0.48,0.67,4.85,1.96,0.43,0.51,0.68,0.67,0.29,8.32,9.56,22.42,0
1.11,1.19,0.09,0.77,0.58,0.67,0.67,0.67,5.75,1.79,0.26,0.43,3.57,0.48,0.39,11.57,12.91,31.400000000000002,0
1.19,1.19,0.17,0.85,0.58,0.67,0.67,0.67,5.99,2.04,0.17,0.34,5.1,0.29,0.58,14.63,14.73,37.88,0
1.28,1.28,0.17,0.94,0.58,0.77,0.77,0.77,6.5600000000000005,1.87,2.13,0.68,5.52,0.29,0.67,15.11,15.21,41.480000000000004,0
1.45,1.28,0.17,1.02,0.67,0.67,0.58,0.77,6.61,1.96,4.5,1.02,5.78,0.29,1.06,14.92,14.25,43.78,0
1.7,1.36,0.26,1.02,0.67,0.77,0.67,0.87,7.32,2.21,6.37,1.28,5.52,0.39,1.25,13.48,13.29,43.79,0
1.7,1.36,0.26,1.02,0.67,0.77,0.67,0.87,7.32,2.47,8.16,1.62,5.69,0.48,1.53,11.38,11.76,43.09,0
1.36,1.45,0.26,0.94,0.67,0.77,1.63,1.15,8.23,2.55,10.87,2.13,6.71,0.48,1.82,10.04,10.52,45.12,0
1.53,1.45,0.26,0.68,0.77,0.48,8.7,5.65,19.52,2.47,12.15,6.29,8.33,0.29,2.49,7.37,7.84,47.230000000000004,0
2.04,1.36,0.17,1.11,0.29,0.39,13.29,9.28,27.93,2.04,12.4,9.43,9.6,0.1,2.87,3.06,4.5,44.0,0
3.4,0.85,0.09,1.02,0.39,0.96,17.5,10.23,34.440000000000005,1.7,14.35,11.3,11.81,0.29,1.06,0.58,1.53,42.62,0
4.25,1.53,0.34,1.02,0.48,1.25,17.98,10.9,37.75,1.87,14.1,10.87,9.43,0.48,1.25,0.58,0.29,38.87,0
4.76,2.89,0.77,1.28,0.58,1.44,18.36,11.09,41.17,2.21,11.21,7.31,5.78,0.48,0.58,0.67,0.29,28.53,0
5.18,3.66,1.28,1.45,0.58,1.53,16.73,9.66,40.07,0.0,8.07,5.18,2.55,0.48,0.67,0.77,0.29,18.01,0
5.52,4.17,1.53,1.53,0.58,1.63,13.77,8.9,37.63,0.68,1.87,0.0,1.7,0.58,0.58,0.77,0.29,6.47,0
5.86,4.5,2.04,1.53,0.48,1.92,11.67,8.04,36.04,1.62,0.26,0.0,1.45,0.67,0.77,0.58,0.1,5.45,0
4.67,3.91,3.66,2.13,0.48,3.64,8.61,6.6,33.7,1.87,0.26,0.09,1.28,0.67,0.87,0.77,0.2,6.01,0
4.93,4.84,10.28,5.86,0.29,5.36,1.53,0.96,34.05,1.96,0.26,0.17,1.19,0.77,0.87,0.77,0.1,6.09,0
5.44,5.18,12.49,7.99,0.29,2.59,0.58,0.58,35.14,1.96,0.26,0.26,1.28,0.77,0.87,0.77,0.2,6.37,0
6.12,4.0,10.62,4.59,0.29,1.06,0.29,0.58,27.549999999999997,2.13,0.34,0.34,1.28,0.77,0.96,0.87,0.2,6.89,0
3.57,2.89,4.0,1.45,0.48,0.87,0.29,0.67,14.22,2.13,0.34,0.34,1.28,0.77,0.96,0.87,0.2,6.89,0
0.17,0.51,0.43,0.43,0.29,0.67,0.29,0.67,3.46,2.3,0.34,0.43,1.28,0.87,0.96,0.96,0.29,7.43,0
0.77,0.94,0.09,0.34,0.48,0.77,0.48,0.77,4.640000000000001,2.3,0.34,0.43,1.28,0.87,0.96,1.06,0.29,7.529999999999999,0
1.02,1.02,0.09,0.6,0.58,0.77,0.67,0.87,5.62,2.47,0.34,0.43,1.19,0.67,0.96,0.29,0.67,7.02,0
1.11,1.19,0.09,0.68,0.58,0.77,0.67,0.96,6.05,2.3,0.34,0.17,2.64,0.58,0.2,10.9,13.58,30.71,0
1.19,1.19,0.17,0.77,0.67,0.77,0.77,0.96,6.49,2.47,0.34,0.34,9.0,0.48,0.87,13.01,15.49,42.0,0
1.36,1.36,0.17,0.85,0.67,0.87,0.67,0.96,6.91,2.55,0.43,0.6,10.7,0.48,2.68,14.63,17.4,49.47,0
