L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.45,0.26,1.28,0.96,0.87,0.58,1.34,8.61,2.38,0.26,0.77,1.62,1.06,0.96,0.29,0.48,7.819999999999999,0
1.53,1.36,0.34,1.11,1.06,0.67,8.13,6.31,20.51,2.13,0.26,0.51,2.13,0.96,0.2,10.43,11.19,27.809999999999995,0
1.36,1.36,0.17,2.04,0.58,0.58,17.5,11.48,35.07,2.04,0.09,0.77,5.78,0.67,0.67,13.87,13.77,37.66,0
2.64,1.28,0.51,2.3,0.67,1.25,19.32,12.05,40.019999999999996,2.3,0.34,0.85,6.8,0.58,0.87,15.68,14.92,42.34,0
2.81,1.02,0.26,2.55,0.77,1.63,20.37,13.2,42.61,2.21,0.6,1.45,7.9,0.67,1.44,15.4,14.92,44.59,0
2.81,1.11,0.51,2.64,0.77,2.01,19.32,12.24,41.410000000000004,2.3,1.19,1.87,8.92,0.67,2.49,12.62,12.72,42.78,0
2.89,1.45,1.28,2.81,0.77,2.97,15.97,10.23,38.370000000000005,2.13,2.13,2.89,10.36,0.58,4.12,10.04,11.19,43.44,0
2.98,1.7,2.13,3.06,0.77,4.31,12.53,8.99,36.47,2.3,2.47,6.46,11.3,0.48,5.45,8.13,8.99,45.58,0
2.55,1.87,3.74,3.74,0.77,5.45,9.85,7.75,35.72,2.55,3.49,9.26,11.04,0.39,6.12,5.74,6.22,44.809999999999995,0
2.89,2.21,5.69,4.5,0.77,6.41,6.98,6.31,35.76,2.3,5.35,11.47,12.74,0.29,4.88,1.44,3.16,41.629999999999995,0
2.98,3.4,7.9,6.03,0.77,6.6,4.12,3.16,34.959999999999994,1.62,7.9,13.42,14.1,0.48,1.73,0.58,0.48,40.31,0
3.74,4.67,12.91,8.24,0.67,4.98,1.34,0.96,37.51,1.02,8.49,13.76,13.42,0.67,1.63,0.67,0.48,40.14,0
5.44,4.5,13.76,9.51,0.67,2.68,0.58,0.77,37.910000000000004,0.77,6.03,9.43,7.9,0.67,0.87,0.87,0.48,27.02,0
6.71,4.0,9.85,3.23,0.77,0.96,0.48,0.77,26.77,0.34,4.93,6.12,3.91,0.77,0.77,0.87,0.39,18.1,0
2.98,1.87,2.89,1.11,0.87,0.77,0.39,0.87,11.75,1.11,0.26,0.34,2.64,0.77,0.67,0.96,0.39,7.14,0
0.77,0.43,0.34,0.94,0.67,0.77,0.48,0.77,5.17,1.87,0.17,0.6,2.13,0.96,0.87,0.67,0.1,7.369999999999999,0
1.19,0.77,0.09,1.11,0.87,0.87,0.77,1.06,6.73,2.13,0.17,0.6,1.96,1.06,0.96,0.96,0.29,8.129999999999999,0
1.36,0.85,0.17,1.19,0.96,0.87,0.87,1.15,7.42,2.21,0.26,0.68,1.87,1.06,0.96,0.96,0.29,8.29,0
1.45,0.94,0.17,1.28,0.96,0.87,0.77,1.25,7.6899999999999995,2.3,0.26,0.77,1.87,1.06,0.96,0.96,0.29,8.469999999999999,0
1.62,1.02,0.17,1.45,0.96,0.87,0.77,1.25,8.11,2.21,0.26,0.77,1.79,1.06,0.96,0.96,0.29,8.299999999999999,0
1.53,1.11,0.26,1.36,1.06,0.96,0.77,1.25,8.3,2.21,0.26,0.77,1.79,1.06,0.96,0.96,0.29,8.299999999999999,0
1.53,1.11,0.26,1.36,1.06,0.96,0.77,1.25,8.3,2.47,0.26,0.77,1.79,1.15,1.06,0.96,0.29,8.75,0
2.38,1.19,0.26,1.45,1.06,0.96,0.87,1.25,9.42,2.55,0.34,0.85,1.79,1.15,0.96,0.67,1.34,9.649999999999999,0
1.19,1.19,0.26,1.19,1.06,0.87,0.96,1.44,8.16,2.21,0.34,0.51,3.15,0.96,0.39,11.67,13.48,32.71,0
1.53,1.11,0.26,0.68,1.06,0.29,11.09,8.99,25.009999999999998,2.3,0.09,0.85,7.31,0.67,0.96,14.34,14.63,41.15,0
2.81,1.02,0.34,1.87,0.67,1.06,17.12,11.29,36.18,2.47,0.26,0.85,7.48,0.58,1.06,16.07,15.68,44.45,0
2.98,0.85,0.85,2.72,0.77,2.59,19.32,12.72,42.8,1.96,0.6,1.11,7.65,0.67,1.25,15.11,14.63,42.980000000000004,0
3.49,1.87,1.7,2.81,0.77,2.49,17.98,12.24,43.349999999999994,1.96,2.13,1.28,7.22,0.77,1.34,13.2,13.77,41.67,0
4.25,2.72,1.96,2.55,0.67,2.11,13.77,10.23,38.260000000000005,2.13,4.25,1.53,7.05,0.87,1.82,11.67,12.53,41.85,0
5.01,3.32,2.13,2.72,0.77,2.49,12.34,9.37,38.150000000000006,2.04,7.31,2.13,7.31,0.96,2.11,9.95,11.19,43.0,0
