L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.19,0.26,1.28,1.06,0.87,0.48,1.15,7.74,2.55,0.26,0.77,1.11,1.06,0.77,0.96,0.2,7.68,0
1.53,1.19,0.26,1.19,1.15,0.67,8.23,6.51,20.729999999999997,2.55,0.26,0.85,0.94,0.87,0.77,4.31,4.59,15.139999999999999,0
1.79,1.19,0.17,1.7,0.67,0.39,14.73,10.71,31.35,2.21,0.17,0.51,3.74,0.87,0.29,12.43,14.15,34.37,0
3.32,0.94,0.17,1.96,0.77,1.15,18.84,12.05,39.2,2.21,0.17,0.77,10.62,0.39,2.2,14.15,15.4,45.91,0
3.32,0.94,0.17,1.96,0.77,1.15,18.84,12.05,39.2,2.55,0.17,1.62,11.89,0.29,4.5,14.63,15.4,51.05,0
3.49,1.53,1.7,2.72,0.87,3.26,14.73,10.71,39.010000000000005,2.64,0.17,1.79,12.15,0.2,6.12,11.38,13.48,47.93,0
3.15,1.96,2.89,3.32,0.77,4.78,11.48,9.47,37.82000000000001,2.72,0.26,1.87,11.89,0.2,7.08,9.85,11.86,45.730000000000004,0
3.32,2.3,4.17,3.83,0.87,5.74,9.37,8.13,37.73,2.72,0.34,2.21,11.89,0.39,7.46,8.61,10.9,44.519999999999996,0
2.89,2.55,5.69,4.76,0.87,6.41,7.27,6.79,37.23,2.64,0.26,3.57,11.64,0.39,7.46,7.37,9.18,42.51,0
2.89,2.55,5.69,4.76,0.87,6.41,7.27,6.79,37.23,2.81,0.43,7.99,10.62,0.39,6.98,5.36,6.79,41.370000000000005,0
2.98,3.66,11.38,7.39,0.77,6.98,2.49,2.2,37.85,2.55,0.68,10.79,11.04,0.2,4.78,1.34,3.54,34.92,0
3.66,4.59,14.61,9.26,0.67,4.78,0.87,1.15,39.589999999999996,1.87,4.0,13.42,11.64,0.2,1.73,0.58,0.29,33.730000000000004,0
5.35,4.42,14.86,10.19,0.67,3.06,0.39,1.06,39.99999999999999,1.36,5.52,13.76,10.79,0.39,0.87,0.67,0.48,33.839999999999996,0
6.29,3.74,13.76,6.2,0.67,1.15,0.29,1.06,33.160000000000004,1.11,4.59,10.62,7.65,0.58,0.87,0.77,0.39,26.58,0
4.08,2.64,5.52,2.13,0.87,0.96,0.39,1.06,17.650000000000002,0.68,3.57,6.46,5.01,0.58,0.48,0.77,0.39,17.939999999999998,0
0.68,0.43,1.28,1.02,0.58,0.77,0.39,1.06,6.210000000000001,1.19,0.34,0.0,1.79,0.58,0.39,0.87,0.29,5.45,0
1.11,0.85,0.34,0.94,0.77,0.77,0.48,0.96,6.220000000000001,1.96,0.0,0.43,1.11,0.67,0.58,0.67,0.2,5.62,0
1.11,0.85,0.34,0.94,0.77,0.77,0.48,0.96,6.220000000000001,2.21,0.09,0.51,0.6,0.77,0.67,0.87,0.2,5.92,0
1.45,1.19,0.17,1.19,0.96,0.87,0.77,1.25,7.85,2.3,0.17,0.51,0.34,0.77,0.67,0.96,0.2,5.92,0
1.53,1.19,0.17,1.36,0.96,0.87,0.77,1.25,8.1,2.38,0.17,0.6,0.34,0.87,0.67,0.96,0.29,6.279999999999999,0
1.62,1.28,0.26,1.36,1.06,0.96,0.77,1.25,8.56,2.47,0.26,0.6,0.34,0.87,0.67,0.96,0.2,6.370000000000001,0
1.62,1.28,0.26,1.36,1.06,0.96,0.67,1.25,8.46,2.3,0.26,0.68,0.34,0.87,0.77,0.96,0.29,6.47,0
1.96,1.36,0.26,1.36,1.06,0.96,0.67,1.25,8.88,2.47,0.26,0.68,0.43,0.96,0.77,1.06,0.29,6.920000000000001,0
2.21,1.36,0.26,1.53,1.06,0.96,0.77,1.34,9.490000000000002,2.64,0.26,0.77,0.43,0.96,0.77,1.06,0.29,7.180000000000001,0
1.28,1.28,0.26,1.02,0.77,0.29,12.82,9.76,27.479999999999997,2.55,0.26,0.77,0.34,0.77,0.67,0.1,0.48,5.9399999999999995,0
2.64,1.19,0.34,2.04,0.58,1.06,17.98,11.09,36.92,2.47,0.26,0.68,1.28,0.77,0.29,10.33,11.86,27.939999999999998,0
2.81,0.85,0.34,2.72,0.67,2.2,19.89,12.72,42.199999999999996,2.04,0.26,0.51,6.29,0.48,0.58,13.2,14.15,37.51,0
3.23,1.36,0.94,2.72,0.77,2.49,19.32,12.53,43.36,2.3,0.26,0.85,9.51,0.2,1.63,15.11,15.21,45.06999999999999,0
3.57,1.96,1.79,2.89,0.77,3.16,15.68,10.43,40.25,2.55,0.43,1.87,10.79,0.39,3.16,13.01,13.77,45.97,0
3.66,2.38,2.47,3.06,0.77,4.31,12.34,9.37,38.36,2.55,0.43,2.47,10.79,0.39,4.12,10.71,12.34,43.8,0
3.23,2.38,3.57,3.49,0.77,5.17,10.33,8.42,37.36,2.55,0.6,3.06,10.62,0.39,4.69,9.56,11.0,42.47,0
2.98,2.55,5.27,4.08,0.77,6.22,8.23,7.27,37.370000000000005,2.55,1.02,5.78,10.62,0.39,5.26,8.13,9.76,43.51,0
2.98,2.98,7.14,5.27,0.77,6.98,5.17,4.4,35.69,2.64,2.64,8.16,10.36,0.39,5.36,6.89,7.75,44.19,0
2.98,4.17,12.06,7.56,0.67,6.6,1.92,1.53,37.49,2.55,5.27,10.02,10.11,0.2,4.98,3.92,5.36,42.41,0
4.33,4.84,14.61,9.77,0.58,3.64,0.77,0.96,39.5,1.96,8.58,11.47,11.64,0.29,2.2,0.87,2.2,39.21,0
5.61,4.0,14.27,9.09,0.67,1.73,0.48,0.96,36.81,1.87,11.81,13.42,11.64,0.48,0.87,0.67,0.39,41.150000000000006,0
6.8,3.57,9.17,3.32,0.77,1.06,0.39,1.06,26.14,1.96,12.15,11.04,8.07,0.58,0.87,0.77,0.39,35.83,0
2.47,1.19,3.49,1.45,0.77,0.87,0.39,1.06,11.690000000000001,1.45,9.34,7.31,4.17,0.67,0.58,0.87,0.29,24.68,0
0.68,0.6,0.77,0.85,0.58,0.77,0.29,0.77,5.3100000000000005,1.36,4.17,1.02,1.53,0.67,0.48,0.87,0.29,10.39,0
1.19,1.02,0.26,1.02,0.77,0.87,0.58,1.15,6.86,1.96,0.0,0.26,1.36,0.77,0.58,0.67,0.0,5.6,0
1.36,1.11,0.17,1.19,0.87,0.87,0.77,1.25,7.59,2.3,0.09,0.43,1.11,0.87,0.67,0.77,0.1,6.34,0
1.45,1.19,0.17,1.28,0.96,0.87,0.77,1.25,7.9399999999999995,2.38,0.17,0.51,0.94,0.87,0.67,0.96,0.29,6.79,0
1.45,1.19,0.17,1.28,0.96,0.87,0.77,1.25,7.9399999999999995,2.55,0.17,0.6,0.94,0.87,0.67,0.96,0.2,6.96,0
1.62,1.36,0.26,1.45,1.06,0.96,0.77,1.25,8.73,2.55,0.26,0.68,0.94,0.87,0.67,0.96,0.29,7.22,0
1.7,1.36,0.26,1.36,1.06,0.96,0.58,1.25,8.53,2.38,0.17,0.68,0.94,0.96,0.77,0.96,0.29,7.15,0
1.87,1.36,0.26,1.36,1.06,0.96,0.67,1.34,8.88,2.38,0.26,0.77,0.94,0.96,0.77,0.96,0.29,7.33,0
1.45,1.28,0.26,1.11,1.06,0.87,2.49,1.92,10.44,2.55,0.26,0.77,0.94,0.96,0.77,1.06,0.39,7.699999999999999,0
2.89,1.19,0.34,1.96,0.67,1.06,15.68,11.09,34.88,2.55,0.26,0.77,0.85,0.96,0.77,0.77,0.29,7.22,0
3.15,1.02,0.26,2.21,0.77,1.63,19.32,12.05,40.410000000000004,2.64,0.26,0.77,0.68,0.96,0.58,5.93,5.74,17.560000000000002,0
3.15,1.19,0.68,2.3,0.87,2.11,18.84,11.86,41.0,2.13,0.26,0.43,3.49,0.67,0.39,11.67,12.72,31.759999999999998,0
3.4,1.7,1.79,2.64,0.96,2.97,15.97,10.71,40.14,2.47,0.17,0.68,8.58,0.48,0.96,14.92,14.92,43.18,0
3.74,2.3,2.47,2.81,0.96,3.45,13.77,9.95,39.45,2.72,0.43,1.36,9.09,0.67,1.53,16.07,15.68,47.550000000000004,0
3.74,2.3,2.47,2.81,0.96,3.45,13.77,9.95,39.45,2.64,0.51,1.45,8.92,0.77,1.73,16.35,15.68,48.05,0
4.17,2.98,4.0,3.4,0.87,4.98,10.23,8.32,38.95,2.72,0.68,1.45,7.73,0.77,1.63,15.4,14.92,45.3,0
3.57,3.23,5.27,3.74,0.87,5.55,8.9,7.37,38.5,2.81,1.28,1.62,7.65,0.77,2.01,14.63,14.15,44.92,0
3.74,3.66,6.46,4.42,0.87,6.31,5.84,5.36,36.66,2.89,2.98,2.21,7.73,0.77,2.68,12.82,13.1,45.18000000000001,0
4.33,5.01,9.85,6.2,0.77,6.22,2.59,2.01,36.980000000000004,2.98,5.69,4.93,8.07,0.67,3.45,10.23,11.19,47.21000000000001,0
5.61,5.86,13.33,8.49,0.67,3.35,0.96,0.96,39.23,2.3,9.34,8.41,8.92,0.67,4.31,7.56,8.32,49.83,0
6.37,4.59,13.08,6.8,0.67,1.34,0.58,0.87,34.3,1.87,12.06,10.79,10.11,0.39,2.01,2.39,4.21,43.83,0
6.03,4.08,5.35,2.04,0.87,0.96,0.48,0.96,20.77,1.79,13.84,11.72,11.3,0.58,1.06,0.58,1.63,42.50000000000001,0
1.36,0.85,1.62,1.02,0.77,0.77,0.58,1.06,8.03,1.87,13.16,10.02,7.73,0.67,0.96,0.67,0.2,35.28,0
0.94,0.6,0.26,0.94,0.77,0.87,0.67,1.15,6.2,0.94,10.02,7.14,3.06,0.77,0.67,0.87,0.29,23.759999999999998,0
1.19,0.85,0.17,1.11,0.96,0.87,0.77,1.25,7.17,0.94,4.17,0.94,1.79,0.67,0.58,0.87,0.29,10.25,0
1.36,0.94,0.17,1.19,0.96,0.96,0.87,1.34,7.789999999999999,1.7,0.0,0.43,1.62,0.87,0.67,0.58,0.1,5.97,0
1.45,1.02,0.17,1.28,1.06,0.96,0.87,1.34,8.15,2.04,0.0,0.51,1.45,0.96,0.77,0.87,0.1,6.7,0
1.53,1.11,0.26,1.36,1.06,0.96,0.87,1.25,8.4,2.21,0.09,0.6,1.36,0.96,0.87,0.96,0.29,7.34,0
1.62,1.19,0.26,1.36,1.06,0.96,0.87,1.25,8.57,2.3,0.09,0.68,1.36,0.96,0.87,0.96,0.29,7.51,0
2.04,1.19,0.26,1.36,1.15,0.96,0.77,1.25,8.98,2.3,0.17,0.77,1.36,0.96,0.87,0.96,0.29,7.68,0
1.28,1.28,0.26,1.28,1.06,1.06,1.44,1.63,9.29,2.13,0.17,0.77,1.28,0.96,0.96,0.96,0.29,7.52,0
