L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.28,0.26,1.28,0.96,0.77,1.06,1.34,8.23,2.64,0.26,0.85,0.77,0.77,0.58,0.29,0.48,6.640000000000001,0
1.53,1.28,0.26,0.85,0.87,0.29,13.29,9.09,27.46,2.21,0.26,0.6,1.96,0.48,0.0,10.43,11.76,27.699999999999996,0
2.21,1.28,0.34,2.04,0.67,0.96,18.84,11.09,37.43,2.13,0.09,0.6,6.63,0.39,0.48,12.05,13.39,35.760000000000005,0
1.96,1.11,0.51,2.81,0.87,2.78,19.89,12.24,42.17,2.64,0.34,1.28,8.75,0.39,1.34,14.92,14.82,44.480000000000004,0
2.38,0.77,1.02,2.98,0.87,2.87,19.32,12.05,42.26,2.38,0.77,1.7,9.09,0.39,1.82,14.63,14.54,45.32,0
2.98,1.53,1.96,2.98,0.96,2.59,16.73,10.71,40.44,2.38,2.13,1.87,8.41,0.48,1.92,12.62,13.2,43.01,0
2.98,1.53,1.96,2.98,0.96,2.59,16.73,10.71,40.44,2.3,3.32,1.96,8.07,0.48,1.92,11.38,12.43,41.86,0
4.5,3.06,2.47,2.81,1.06,2.59,13.77,9.28,39.53999999999999,2.3,5.1,2.47,7.48,0.58,2.39,10.04,11.38,41.74,0
4.5,3.06,2.47,2.81,1.06,2.59,13.77,9.28,39.53999999999999,2.47,7.56,5.69,8.24,0.58,3.06,8.23,9.76,45.59,0
5.27,4.08,4.84,3.49,0.87,4.5,8.32,6.79,38.16,2.13,11.21,9.09,9.34,0.39,2.97,5.07,6.03,46.230000000000004,0
5.61,4.67,6.88,4.33,0.77,5.07,4.88,3.64,35.85,1.96,13.5,11.04,11.04,0.39,0.96,0.67,2.39,41.95,0
5.78,5.35,11.38,6.46,0.58,4.59,1.63,1.15,36.92,2.3,14.35,11.3,10.62,0.58,0.77,0.58,0.29,40.79,0
6.29,5.01,13.59,8.24,0.67,2.39,0.77,0.87,37.83,2.89,10.87,8.75,6.2,0.67,0.58,0.67,0.29,30.92,0
6.88,3.91,11.04,3.66,0.67,0.87,0.58,0.87,28.479999999999997,0.85,7.14,5.18,2.38,0.67,0.58,0.77,0.29,17.86,0
3.49,2.3,3.83,1.45,0.77,0.77,0.58,0.87,14.06,1.36,1.96,0.43,1.62,0.77,0.58,0.87,0.29,7.880000000000001,0
0.34,0.34,0.6,0.85,0.58,0.67,0.29,0.87,4.54,2.04,0.09,0.51,1.53,0.87,0.67,0.67,0.0,6.38,0
1.11,0.77,0.17,1.02,0.77,0.77,0.58,1.06,6.25,2.21,0.09,0.51,1.45,0.87,0.77,0.87,0.2,6.97,0
1.28,0.85,0.17,1.19,0.87,0.87,0.87,1.25,7.35,2.21,0.09,0.6,1.45,0.87,0.77,0.96,0.29,7.24,0
1.36,1.02,0.17,1.28,0.96,0.87,0.87,1.25,7.78,2.3,0.09,0.68,1.45,0.87,0.77,0.96,0.29,7.41,0
1.45,1.11,0.26,1.36,0.96,0.87,0.87,1.25,8.129999999999999,2.3,0.17,0.77,1.36,0.87,0.77,0.96,0.29,7.49,0
1.53,1.11,0.26,1.36,1.06,0.87,0.77,1.25,8.21,2.21,0.17,0.85,1.36,0.96,0.77,0.87,0.29,7.4799999999999995,0
1.79,1.19,0.26,1.36,1.06,0.87,0.67,1.25,8.45,2.55,0.17,0.85,1.28,0.96,0.87,1.06,0.39,8.129999999999999,0
1.45,1.19,0.26,1.28,1.06,0.87,0.77,1.34,8.22,2.47,0.17,0.85,1.28,0.96,0.77,0.48,0.48,7.459999999999999,0
1.45,1.19,0.26,1.11,1.06,0.77,4.59,3.26,13.69,2.55,0.17,0.68,1.62,0.87,0.2,10.71,12.62,29.419999999999998,0
1.79,1.19,0.17,1.79,0.67,0.67,14.73,10.23,31.240000000000002,2.3,0.17,0.68,7.48,0.58,0.39,14.34,15.11,41.05,0
2.21,0.85,0.26,2.04,0.67,1.44,17.12,11.09,35.68,2.38,0.34,1.02,9.94,0.39,1.82,15.68,15.87,47.44,0
2.72,1.19,2.38,2.72,0.77,2.49,15.01,10.62,37.9,2.64,0.43,1.45,9.94,0.48,2.2,16.07,15.87,49.08,0
3.15,2.64,3.15,2.89,0.87,2.59,11.86,9.09,36.24,2.64,0.51,1.53,9.34,0.58,1.92,15.11,15.11,46.739999999999995,0
4.17,3.74,4.08,3.15,0.77,3.16,9.09,7.37,35.53,2.72,0.51,1.45,8.92,0.67,2.49,14.92,14.82,46.50000000000001,0
4.76,4.33,5.44,4.0,0.67,4.5,6.12,5.45,35.27,2.89,0.68,1.79,8.75,0.77,3.16,13.68,14.06,45.78,0
5.01,4.59,7.05,5.1,0.67,5.45,3.83,3.06,34.760000000000005,2.98,1.11,2.47,9.09,0.87,4.02,12.05,13.01,45.6,0
5.18,5.1,10.87,6.63,0.67,5.36,2.01,1.82,37.64,2.98,2.81,5.44,9.51,0.87,4.88,10.04,11.38,47.91,0
5.69,5.69,13.59,8.24,0.67,3.92,1.06,1.15,40.01,2.3,5.27,8.58,10.11,0.77,5.45,7.08,8.32,47.879999999999995,0
6.2,5.44,14.01,9.51,0.77,2.39,0.58,1.06,39.959999999999994,1.79,10.36,10.62,11.3,0.39,2.68,2.11,4.21,43.46,0
6.71,4.59,13.33,6.88,0.67,1.25,0.48,0.96,34.870000000000005,1.96,13.5,12.32,11.64,0.58,0.87,0.58,1.53,42.980000000000004,0
2.98,2.04,3.15,0.94,0.87,0.87,0.48,1.06,12.39,1.53,10.11,5.69,2.64,0.77,0.58,0.67,0.2,22.189999999999998,0
0.51,0.26,0.68,0.77,0.77,0.87,0.29,0.96,5.11,1.79,3.32,0.43,1.79,0.77,0.48,0.77,0.2,9.55,0
0.51,0.26,0.68,0.77,0.77,0.87,0.29,0.96,5.11,2.3,0.0,0.43,1.62,0.87,0.67,0.67,0.1,6.66,0
1.02,0.6,0.26,0.94,0.87,0.87,0.67,1.25,6.48,2.38,0.0,0.51,1.62,0.96,0.77,0.87,0.1,7.21,0
1.28,0.85,0.17,1.19,0.96,0.96,0.87,1.34,7.619999999999999,2.55,0.0,0.51,1.62,0.96,0.77,0.87,0.2,7.4799999999999995,0
1.36,1.02,0.26,1.28,1.06,1.06,0.87,1.34,8.25,2.55,0.09,0.6,1.62,0.96,0.77,0.96,0.29,7.84,0
1.53,1.11,0.26,1.36,1.06,0.96,0.77,1.34,8.39,2.47,0.09,0.68,1.53,0.96,0.77,0.96,0.2,7.659999999999999,0
1.53,1.11,0.26,1.19,1.15,1.06,0.67,1.34,8.31,2.38,0.09,0.77,1.45,1.06,0.77,0.96,0.29,7.77,0
2.04,1.11,0.26,1.28,1.15,0.96,0.77,1.34,8.91,2.64,0.17,0.77,1.53,1.06,0.87,0.96,0.29,8.29,0
1.96,1.19,0.26,1.28,1.06,1.06,0.58,1.34,8.73,2.72,0.17,0.77,1.62,1.06,0.77,0.96,0.29,8.36,0
1.28,1.11,0.26,0.94,1.06,0.87,7.17,6.12,18.81,2.55,0.17,0.77,1.36,1.06,0.77,0.67,0.2,7.55,0
1.45,1.11,0.09,2.13,0.77,0.67,15.01,11.48,32.71,2.72,0.17,0.77,1.19,1.06,0.67,8.51,8.7,23.79,0
2.21,1.11,0.6,3.15,0.87,2.01,18.36,12.24,40.550000000000004,2.55,0.17,0.51,4.33,0.77,0.39,13.68,14.82,37.22,0
1.7,1.11,0.85,3.91,0.96,4.12,18.84,13.68,45.169999999999995,2.72,0.17,0.77,7.9,0.77,1.34,15.4,16.26,45.330000000000005,0
1.7,1.11,1.02,4.42,0.96,5.17,17.98,14.15,46.510000000000005,2.81,0.26,0.94,8.75,0.87,2.49,16.35,16.83,49.3,0
1.87,1.19,1.02,4.5,0.96,5.45,16.73,13.2,44.92,2.81,0.26,1.02,9.51,0.87,4.02,15.4,15.59,49.480000000000004,0
1.96,1.19,0.94,4.25,1.06,6.03,14.73,12.05,42.21000000000001,2.89,0.17,1.19,10.36,0.87,5.36,14.34,14.34,49.519999999999996,0
1.87,1.11,1.28,4.0,1.06,6.6,13.29,10.43,39.64,2.72,0.17,1.28,10.36,0.96,6.22,13.68,14.06,49.45,0
2.13,1.02,2.72,3.4,1.06,6.79,11.48,9.37,37.97,2.72,0.17,1.53,9.68,0.87,6.41,12.43,13.01,46.82,0
2.13,0.77,3.66,3.4,1.06,6.12,10.52,8.42,36.08,2.81,0.26,2.72,9.94,0.67,6.79,10.9,11.57,45.66,0
2.38,1.7,5.52,4.08,1.06,6.51,7.75,7.08,36.08,2.72,0.77,7.14,10.79,0.67,6.98,7.84,9.18,46.09,0
2.98,3.23,8.33,5.78,0.87,6.22,3.45,2.68,33.54,1.96,3.49,10.79,12.49,0.39,6.12,3.06,4.88,43.18,0
4.59,4.59,13.33,8.49,0.67,3.16,0.87,0.67,36.37,1.53,6.2,13.16,14.52,0.58,1.34,0.58,1.63,39.54,0
5.86,4.33,12.66,5.61,0.67,1.15,0.39,0.77,31.44,1.28,6.46,13.16,12.49,0.67,1.06,0.67,0.2,35.99,0
4.33,3.66,4.59,1.62,0.77,0.77,0.29,0.87,16.9,1.02,5.27,8.58,6.88,0.77,0.67,0.77,0.2,24.16,0
0.43,0.43,1.28,0.94,0.67,0.67,0.29,0.96,5.67,0.77,3.4,2.98,3.23,0.77,0.48,0.87,0.2,12.7,0
1.02,0.68,0.09,0.94,0.77,0.77,0.58,0.96,5.8100000000000005,0.77,3.4,2.98,3.23,0.77,0.48,0.87,0.2,12.7,0
1.28,0.85,0.17,1.11,0.87,0.77,0.67,1.15,6.87,2.04,0.09,0.51,1.53,0.96,0.67,0.67,0.0,6.47,0
1.28,0.85,0.17,1.11,0.87,0.77,0.67,1.15,6.87,2.13,0.17,0.6,1.28,0.96,0.67,0.87,0.2,6.88,0
1.45,1.02,0.17,1.36,1.06,0.77,0.67,1.15,7.65,2.3,0.17,0.68,1.19,1.06,0.77,0.96,0.2,7.33,0
1.53,1.02,0.26,1.45,1.06,0.87,0.77,1.25,8.21,2.3,0.26,0.77,1.19,1.06,0.77,0.96,0.2,7.51,0
1.53,1.11,0.26,1.45,1.06,0.87,0.67,1.25,8.2,2.38,0.26,0.77,1.19,1.06,0.87,0.96,0.2,7.6899999999999995,0
1.79,1.11,0.26,1.36,1.06,0.87,0.58,1.15,8.18,2.21,0.26,0.85,1.19,1.06,0.77,0.87,0.29,7.5,0
1.45,1.19,0.26,1.28,1.06,0.87,0.48,1.15,7.74,2.55,0.26,0.77,1.11,1.06,0.77,0.96,0.2,7.68,0
