L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.02,0.77,0.6,0.48,0.67,0.39,0.77,5.640000000000001,1.79,0.09,0.43,1.19,0.77,0.48,0.67,0.1,5.52,0
1.19,1.19,0.34,0.6,0.58,0.77,0.58,0.87,6.119999999999999,2.04,0.09,0.51,0.68,0.77,0.48,0.87,0.2,5.640000000000001,0
1.28,1.28,0.17,0.77,0.67,0.77,0.67,0.96,6.57,2.13,0.17,0.51,0.51,0.87,0.58,0.87,0.2,5.84,0
1.28,1.28,0.17,0.77,0.67,0.77,0.67,0.96,6.57,2.21,0.17,0.6,0.51,0.87,0.58,0.87,0.2,6.01,0
1.53,1.36,0.26,0.94,0.77,0.77,0.67,0.96,7.26,2.21,0.17,0.6,0.51,0.87,0.58,0.87,0.2,6.01,0
1.45,1.36,0.26,0.94,0.77,0.87,0.67,0.96,7.279999999999999,2.21,0.17,0.6,0.51,0.87,0.58,0.87,0.2,6.01,0
1.87,1.45,0.26,1.02,0.77,0.87,0.58,0.96,7.780000000000001,2.13,0.26,0.68,0.51,0.87,0.67,0.96,0.29,6.369999999999999,0
2.21,1.45,0.26,1.02,0.77,0.87,0.67,1.06,8.31,2.38,0.26,0.6,0.68,0.87,0.2,8.51,9.56,23.060000000000002,0
1.53,1.45,0.26,0.6,0.29,0.2,11.86,9.28,25.47,2.21,0.17,0.85,7.73,0.58,0.2,12.62,13.68,38.04,0
2.81,1.19,0.34,1.28,0.39,0.87,17.98,10.9,35.760000000000005,2.55,0.43,1.36,10.62,0.1,1.53,14.63,14.54,45.76,0
2.72,0.85,0.26,1.45,0.39,1.34,19.32,12.72,39.05,2.55,0.43,1.36,10.62,0.1,1.53,14.63,14.54,45.76,0
3.15,1.45,0.77,1.7,0.58,1.73,18.84,12.53,40.75,2.55,0.43,1.36,10.62,0.1,1.53,14.63,14.54,45.76,0
3.4,2.04,1.53,2.13,0.58,2.11,16.35,10.71,38.85,2.72,0.43,2.98,11.89,0.0,6.41,10.04,11.57,46.040000000000006,0
3.4,2.38,2.21,2.13,0.48,3.16,13.29,9.66,36.71,2.64,0.43,3.91,11.89,0.1,6.98,8.23,10.14,44.32000000000001,0
3.23,2.38,2.98,2.3,0.48,4.21,11.09,8.42,35.089999999999996,2.64,0.51,6.03,11.89,0.1,7.17,6.41,7.75,42.5,0
3.23,2.38,2.98,2.3,0.48,4.21,11.09,8.42,35.089999999999996,2.13,0.6,11.04,11.64,0.1,4.4,0.77,2.01,32.69,0
2.98,3.06,6.46,3.91,0.48,6.31,5.26,4.69,33.15,1.53,0.6,13.76,12.15,0.2,1.82,0.67,0.39,31.119999999999997,0
4.17,4.5,10.62,5.69,0.29,5.74,2.01,1.44,34.459999999999994,1.53,0.6,13.76,12.15,0.2,1.82,0.67,0.39,31.119999999999997,0
6.54,4.42,12.06,4.08,0.39,1.06,0.39,0.77,29.71,0.94,1.28,13.76,10.79,0.29,0.96,0.77,0.48,29.269999999999996,0
6.54,4.42,12.06,4.08,0.39,1.06,0.39,0.77,29.71,0.6,0.68,3.49,4.5,0.58,0.48,0.87,0.29,11.489999999999998,0
4.0,3.91,4.5,1.02,0.48,0.87,0.39,0.87,16.04,1.28,0.0,0.09,1.7,0.58,0.39,0.96,0.29,5.29,0
0.43,0.26,1.02,0.51,0.39,0.77,0.39,0.96,4.73,1.96,0.09,0.34,0.77,0.67,0.58,0.67,0.0,5.08,0
1.02,0.77,0.17,0.43,0.58,0.77,0.48,0.96,5.18,2.21,0.17,0.51,0.34,0.77,0.58,0.96,0.2,5.74,0
1.19,0.85,0.17,0.6,0.58,0.87,0.77,1.15,6.18,2.21,0.17,0.51,0.34,0.77,0.58,0.96,0.2,5.74,0
1.53,1.19,0.26,0.85,0.77,0.87,0.77,1.15,7.39,2.13,0.26,0.68,0.43,0.77,0.67,0.96,0.2,6.1,0
1.53,1.19,0.26,0.85,0.77,0.87,0.77,1.15,7.39,2.3,0.26,0.68,0.43,0.77,0.67,1.06,0.2,6.37,0
1.96,1.28,0.26,0.94,0.77,0.96,0.67,1.15,7.99,2.47,0.26,0.77,0.43,0.77,0.67,1.06,0.29,6.720000000000001,0
2.21,1.28,0.26,1.02,0.77,0.96,0.67,1.15,8.32,2.47,0.34,0.77,0.43,0.77,0.67,1.06,0.29,6.8,0
1.28,1.36,0.26,0.77,0.77,0.96,2.3,2.59,10.29,2.13,0.34,0.6,2.3,0.67,0.1,11.57,13.39,31.1,0
1.19,1.19,0.26,0.68,0.48,0.29,15.68,10.23,30.0,2.04,0.17,0.77,8.92,0.39,0.87,13.68,15.11,41.95,0
1.19,1.19,0.26,0.68,0.48,0.29,15.68,10.23,30.0,2.47,0.26,1.45,10.79,0.1,2.59,14.15,15.3,47.11,0
2.38,1.02,1.62,3.57,0.67,4.69,15.97,11.67,41.59,2.47,0.34,2.04,10.79,0.29,3.06,12.62,14.06,45.67,0
2.38,1.02,1.62,3.57,0.67,4.69,15.97,11.67,41.59,2.21,2.98,2.3,9.94,0.29,2.49,10.9,12.62,43.730000000000004,0
3.15,1.36,2.38,3.66,0.67,4.69,11.48,9.76,37.150000000000006,2.21,5.78,2.47,9.09,0.39,2.01,10.62,11.57,44.14,0
3.49,1.87,3.32,4.0,0.67,5.45,9.28,8.51,36.59,2.38,8.33,3.66,8.92,0.48,2.3,9.09,10.43,45.59,0
2.38,2.38,6.37,5.1,0.48,6.98,5.93,5.84,35.459999999999994,2.38,13.08,9.26,9.51,0.2,1.53,2.49,4.21,42.660000000000004,0
