L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.02,0.6,0.94,0.77,0.67,0.67,0.87,6.5600000000000005,2.55,0.26,0.77,0.94,1.15,0.67,0.2,0.58,7.119999999999999,0
1.28,1.19,0.17,1.11,0.87,0.77,0.77,1.06,7.220000000000001,2.3,0.26,0.6,1.96,0.96,0.2,11.38,12.53,30.189999999999998,0
1.45,1.28,0.17,1.28,0.96,0.77,0.77,1.15,7.83,1.87,0.17,0.6,6.8,0.67,0.48,13.01,13.77,37.37,0
1.53,1.28,0.17,1.36,0.96,0.87,0.87,1.25,8.29,2.21,0.34,1.45,9.09,0.39,1.25,14.15,14.15,43.03,0
1.62,1.45,0.26,1.45,1.06,0.77,0.77,1.25,8.63,2.13,1.36,2.13,9.68,0.48,2.11,12.62,13.77,44.28,0
1.7,1.36,0.26,1.45,1.06,0.87,0.87,1.25,8.82,2.3,2.98,2.38,9.68,0.48,2.49,10.62,12.15,43.08,0
1.7,1.36,0.26,1.45,1.06,0.87,0.87,1.25,8.82,2.47,4.93,2.81,9.09,0.48,2.59,9.66,11.0,43.03,0
1.87,1.45,0.26,1.62,1.06,0.87,0.77,1.25,9.15,2.55,7.39,5.69,9.68,0.48,3.06,7.84,9.18,45.870000000000005,0
1.28,1.45,0.26,1.36,0.58,0.2,16.35,10.9,32.38,2.47,9.34,8.75,10.11,0.39,3.73,5.65,6.7,47.14,0
2.81,1.36,0.34,1.96,0.58,1.25,18.84,11.48,38.62,2.21,10.28,10.79,10.62,0.29,3.45,2.01,3.92,43.56999999999999,0
3.32,0.85,0.34,2.72,0.77,2.49,20.37,11.86,42.72,1.87,11.89,12.57,12.74,0.58,1.34,0.67,0.48,42.14000000000001,0
3.74,1.62,1.36,2.64,0.77,2.3,15.97,10.23,38.63,1.45,12.91,13.42,12.49,0.67,1.15,0.67,0.39,43.15,0
4.5,2.89,2.13,2.72,0.87,2.39,11.86,8.9,36.26,1.53,10.28,10.36,8.41,0.77,0.87,0.77,0.39,33.379999999999995,0
5.27,3.57,2.81,2.98,0.87,3.06,9.56,7.65,35.769999999999996,0.68,8.66,8.16,5.18,0.87,0.67,0.87,0.39,25.48,0
5.86,4.17,3.74,3.49,0.77,3.45,8.23,6.7,36.41,0.51,4.59,2.04,2.38,0.77,0.58,0.96,0.29,12.12,0
6.37,4.67,5.01,3.74,0.77,4.21,6.89,5.55,37.21,1.53,0.09,0.26,1.87,0.96,0.77,0.77,0.1,6.35,0
6.37,6.54,10.45,5.95,0.67,3.83,1.63,1.44,36.879999999999995,2.04,0.09,0.43,1.62,0.96,0.87,0.77,0.1,6.88,0
6.63,5.52,12.66,7.05,0.77,1.73,0.77,0.96,36.09,2.13,0.17,0.51,1.53,1.06,0.87,1.06,0.29,7.62,0
7.14,4.17,12.66,7.05,0.77,1.73,0.77,0.96,35.25,2.21,0.17,0.6,1.45,1.06,0.87,1.06,0.39,7.8100000000000005,0
3.4,2.3,2.89,1.11,0.96,0.87,0.39,1.06,12.98,2.3,0.26,0.6,1.45,0.96,0.96,1.06,0.39,7.9799999999999995,0
0.43,0.26,0.51,0.85,0.67,0.77,0.39,0.77,4.65,2.21,0.26,0.68,1.36,0.96,0.96,0.96,0.29,7.68,0
1.02,0.68,0.26,1.11,0.87,0.87,0.67,1.25,6.73,2.21,0.26,0.77,1.45,1.06,0.96,1.06,0.29,8.059999999999999,0
1.19,0.77,0.17,1.19,0.87,0.87,0.87,1.34,7.27,2.3,0.26,0.77,1.36,1.06,0.96,1.06,0.39,8.16,0
1.28,1.02,0.17,1.28,0.96,0.96,0.77,1.34,7.78,2.47,0.26,0.77,1.36,1.06,0.96,0.96,0.29,8.13,0
1.45,1.11,0.26,1.36,1.06,0.96,0.77,1.34,8.31,2.55,0.34,0.77,1.19,0.96,0.67,4.69,4.98,16.15,0
1.62,1.19,0.26,1.36,1.06,0.96,0.67,1.25,8.37,2.3,0.17,0.68,4.08,0.77,0.39,11.09,12.53,32.01,0
1.87,1.19,0.26,1.45,1.06,1.06,0.67,1.34,8.9,2.47,0.51,1.45,10.36,0.29,1.15,14.15,14.44,44.82,0
1.96,1.19,0.34,1.53,1.06,0.96,0.67,1.34,9.05,2.72,0.77,2.64,11.64,0.2,2.97,14.15,14.63,49.720000000000006,0
1.28,1.19,0.26,0.85,1.06,0.67,3.35,3.92,12.58,2.89,1.02,3.06,11.64,0.29,3.35,13.48,14.15,49.88,0
1.28,1.19,0.17,2.13,0.67,0.96,17.98,11.86,36.239999999999995,2.72,2.3,3.06,10.36,0.29,2.87,13.01,13.96,48.56999999999999,0
2.21,1.19,0.85,3.49,0.87,3.35,17.98,12.05,41.99,2.64,3.15,2.89,9.68,0.39,2.97,12.24,13.1,47.06,0
1.45,1.19,1.7,5.61,0.77,6.6,7.94,8.61,33.870000000000005,2.72,4.25,3.74,8.92,0.48,3.45,10.9,12.15,46.61,0
1.53,1.19,2.55,6.8,0.77,7.08,5.65,6.79,32.36,2.55,5.35,6.46,8.92,0.48,4.31,9.47,10.62,48.16,0
1.7,1.19,4.17,7.56,0.77,7.17,4.31,5.55,32.42,2.13,8.33,9.26,9.68,0.39,4.78,6.41,7.56,48.54,0
1.79,1.11,6.12,7.73,0.67,7.17,3.73,4.59,32.91,1.96,12.23,11.72,10.79,0.29,1.82,1.34,3.73,43.88,0
1.96,1.11,7.31,7.9,0.58,6.79,2.87,3.54,32.06,1.96,12.91,9.09,6.54,0.67,0.77,0.67,0.39,33.0,0
1.96,1.19,8.66,7.39,0.58,5.84,1.73,2.59,29.939999999999998,0.85,9.34,5.01,2.64,0.77,0.67,0.77,0.39,20.44,0
2.89,2.13,13.33,7.73,0.48,3.83,0.67,1.53,32.59,1.45,1.45,0.43,1.79,0.77,0.58,0.87,0.39,7.73,0
4.17,3.32,15.46,8.83,0.39,3.26,0.1,0.96,36.49,2.04,0.09,0.51,1.62,0.87,0.77,0.67,0.2,6.77,0
4.42,2.89,6.97,2.47,0.58,0.58,0.2,0.87,18.98,2.21,0.09,0.6,1.53,0.96,0.77,0.87,0.29,7.319999999999999,0
0.77,0.85,2.21,1.11,0.39,0.29,0.39,0.87,6.880000000000001,2.3,0.09,0.68,1.53,0.96,0.77,0.87,0.39,7.59,0
1.02,1.02,0.09,0.68,0.58,0.29,0.48,0.77,4.93,2.38,0.09,0.77,1.62,0.96,0.87,0.87,0.39,7.949999999999999,0
1.19,1.11,0.09,0.51,0.67,0.39,0.58,0.87,5.41,2.38,0.17,0.77,1.53,0.96,0.87,0.87,0.39,7.9399999999999995,0
1.36,1.19,0.17,0.68,0.77,0.39,0.67,0.96,6.1899999999999995,2.21,0.17,0.85,1.53,0.96,0.87,0.96,0.39,7.9399999999999995,0
1.45,1.19,0.17,0.68,0.77,0.39,0.67,1.06,6.38,2.3,0.26,0.85,1.53,0.96,0.87,0.96,0.39,8.12,0
1.53,1.28,0.26,0.77,0.87,0.39,0.67,1.06,6.83,2.38,0.26,0.85,1.62,1.06,0.87,1.06,0.48,8.58,0
1.53,1.28,0.26,0.85,0.87,0.39,0.58,0.96,6.72,2.47,0.26,0.85,1.45,0.77,0.87,0.1,0.67,7.44,0
2.04,1.36,0.34,1.02,0.96,0.48,0.67,1.06,7.930000000000001,2.47,0.26,0.77,1.62,0.87,0.39,10.23,11.86,28.470000000000002,0
1.28,1.28,0.26,0.77,0.87,0.48,2.68,2.11,9.73,2.13,0.17,0.6,6.8,0.58,0.67,14.34,14.92,40.209999999999994,0
1.45,1.28,0.17,1.19,0.48,0.0,18.36,11.09,34.019999999999996,2.38,0.26,0.77,9.34,0.39,1.44,16.07,15.68,46.33,0
2.04,1.28,0.26,2.3,0.58,0.87,19.89,11.48,38.7,2.21,0.43,1.02,8.75,0.58,1.63,16.35,16.35,47.32000000000001,0
1.7,1.36,0.68,3.06,0.77,2.59,19.89,12.24,42.290000000000006,2.21,0.85,1.11,7.9,0.58,1.34,14.92,14.92,43.83,0
1.96,1.45,0.68,3.23,0.77,2.87,20.37,12.53,43.86,2.3,2.55,1.19,7.48,0.58,1.73,13.48,13.77,43.08,0
1.96,1.45,0.68,3.23,0.77,2.87,20.37,12.53,43.86,2.47,4.76,1.53,7.73,0.77,2.39,12.05,12.72,44.42,0
2.38,1.02,0.68,2.3,0.87,2.97,18.36,9.76,38.339999999999996,2.55,6.8,2.3,8.75,0.87,3.45,10.04,11.38,46.14,0
1.87,1.02,2.13,2.3,0.77,4.21,15.01,8.61,35.92,2.38,9.85,5.78,9.09,0.77,4.21,7.56,8.99,48.63,0
2.3,1.45,3.91,3.4,0.77,5.55,9.09,6.89,33.36,2.38,12.91,8.92,9.68,0.48,2.3,3.26,4.78,44.71,0
2.47,2.98,7.73,5.69,0.77,6.6,3.92,2.39,32.55,2.38,14.44,10.79,10.79,0.67,1.15,0.58,1.73,42.53,0
3.49,4.5,13.76,9.09,0.58,3.73,1.15,0.39,36.690000000000005,3.91,14.18,9.6,8.24,0.77,1.15,0.58,0.29,38.72,0
5.27,4.08,14.01,9.09,0.67,1.82,0.67,0.58,36.190000000000005,1.87,11.13,7.22,3.4,0.77,0.77,0.67,0.29,26.119999999999997,0
6.54,3.74,8.92,2.81,0.77,0.87,0.48,0.77,24.900000000000002,1.19,4.42,0.77,1.96,0.77,0.67,0.77,0.39,10.94,0
2.21,1.36,3.15,1.19,0.77,0.77,0.48,0.87,10.8,1.87,0.09,0.51,1.79,0.87,0.77,0.48,0.1,6.48,0
1.28,0.85,0.09,1.02,0.87,0.77,0.67,1.06,6.61,2.13,0.0,0.6,1.79,0.96,0.87,0.77,0.2,7.319999999999999,0
1.28,0.85,0.09,1.02,0.87,0.77,0.67,1.06,6.61,2.21,0.0,0.6,1.62,0.96,0.96,0.87,0.29,7.51,0
1.45,1.11,0.17,1.19,0.96,0.77,0.77,1.06,7.48,2.3,0.09,0.68,1.7,1.06,0.96,0.87,0.29,7.949999999999999,0
1.62,1.19,0.17,1.36,0.96,0.77,0.87,1.15,8.09,2.38,0.09,0.77,1.7,1.06,0.96,0.87,0.29,8.12,0
1.62,1.28,0.26,1.36,1.06,0.87,0.77,1.06,8.280000000000001,2.21,0.17,0.77,1.53,1.06,0.96,0.96,0.39,8.05,0
1.62,1.19,0.26,1.36,1.06,0.87,0.67,1.06,8.09,2.3,0.17,0.85,1.62,1.06,0.96,0.96,0.39,8.309999999999999,0
1.28,1.28,0.26,1.11,0.96,0.77,1.15,1.15,7.959999999999999,2.55,0.26,0.85,1.62,1.06,0.96,0.77,0.39,8.459999999999999,0
