L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.28,0.26,1.45,1.15,0.96,0.77,1.44,8.84,2.13,0.34,1.02,1.11,1.15,0.96,1.06,0.39,8.16,0
2.04,1.36,0.26,1.45,1.15,0.96,0.58,1.34,9.14,2.3,0.43,0.94,0.94,1.25,0.96,1.06,0.39,8.27,0
2.3,1.45,0.26,1.53,1.15,0.96,0.67,1.44,9.76,2.3,0.34,0.77,2.72,1.06,0.2,13.01,14.54,34.94,0
1.28,1.45,0.26,1.28,1.15,0.96,1.82,2.01,10.209999999999999,2.3,0.34,0.85,8.41,0.58,0.87,15.68,15.78,44.81,0
1.11,1.45,0.26,1.19,0.77,0.2,13.29,9.76,28.029999999999994,2.3,0.34,0.85,8.41,0.58,0.87,15.68,15.78,44.81,0
2.81,1.11,0.17,1.96,0.77,0.87,15.97,10.9,34.56,2.55,0.51,1.11,8.58,0.67,0.96,16.64,16.07,47.09,0
3.66,1.36,0.51,2.38,0.77,1.25,20.37,12.24,42.540000000000006,2.38,0.77,1.28,8.07,0.77,1.06,16.35,15.49,46.17,0
4.42,2.89,1.02,2.21,0.87,1.25,20.37,11.86,44.89,2.47,1.02,1.45,7.65,0.87,1.25,14.92,14.25,43.88,0
4.93,4.0,1.62,2.3,0.96,1.25,17.12,10.62,42.800000000000004,2.55,2.55,1.79,7.65,0.96,1.92,13.68,13.39,44.49,0
5.52,4.5,1.96,2.13,0.77,1.25,14.73,9.66,40.519999999999996,2.64,4.25,2.81,8.58,1.06,2.97,10.62,12.24,45.17,0
5.95,5.01,2.55,2.21,0.77,1.44,12.34,8.42,38.69,2.47,6.63,6.46,9.34,1.06,4.02,8.7,10.43,49.11,0
6.29,5.86,3.66,2.38,0.77,1.73,9.28,6.98,36.95,2.21,10.96,9.26,9.94,0.67,3.73,6.03,7.08,49.88,0
6.54,6.97,5.27,2.89,0.77,2.01,5.84,4.31,34.6,1.96,13.5,11.04,11.04,0.77,1.34,1.06,3.16,43.87,0
6.8,8.41,8.07,3.74,0.67,1.73,2.39,1.34,33.150000000000006,2.13,13.5,9.6,6.12,0.96,1.15,0.67,0.58,34.71,0
7.14,7.56,12.32,4.33,0.77,1.44,1.06,0.87,35.489999999999995,2.13,13.5,9.6,6.12,0.96,0.96,0.77,0.29,34.33,0
7.82,5.01,6.63,1.79,0.87,0.96,0.67,0.87,24.62,1.36,2.3,0.68,1.62,0.96,0.87,0.96,0.39,9.14,0
3.32,2.64,2.55,0.85,0.96,0.96,0.67,0.96,12.91,2.04,0.09,0.77,1.7,1.15,0.96,0.77,0.29,7.77,0
0.17,0.26,0.43,0.77,0.77,0.96,0.67,0.96,4.99,2.04,0.09,0.77,1.7,1.15,0.96,0.77,0.29,7.77,0
0.85,0.6,0.26,1.02,0.96,0.96,0.96,1.25,6.859999999999999,2.13,0.09,0.85,1.53,1.15,0.96,0.96,0.39,8.059999999999999,0
1.02,0.77,0.17,1.19,1.06,0.96,0.96,1.34,7.470000000000001,2.21,0.17,0.94,1.45,1.25,1.06,0.96,0.29,8.33,0
1.11,0.85,0.17,1.19,1.06,1.06,0.87,1.34,7.65,2.21,0.17,0.94,1.53,1.25,1.06,0.96,0.39,8.51,0
1.28,0.94,0.26,1.36,1.06,1.06,0.87,1.34,8.17,2.3,0.26,0.94,1.45,1.25,1.06,0.96,0.39,8.61,0
1.36,1.02,0.26,1.36,1.15,1.06,0.87,1.34,8.42,2.13,0.26,1.02,1.36,1.25,1.06,1.06,0.39,8.53,0
1.79,1.02,0.26,1.36,1.06,1.06,0.67,1.34,8.56,2.38,0.34,1.02,1.45,1.25,1.15,1.15,0.48,9.219999999999999,0
1.36,1.11,0.26,1.28,1.06,1.06,1.06,1.53,8.719999999999999,2.38,0.34,1.02,1.36,1.25,0.96,0.77,0.58,8.66,0
1.28,1.11,0.26,0.94,1.15,0.77,8.51,6.41,20.43,2.47,0.34,0.94,1.53,1.15,0.39,9.85,10.71,27.380000000000003,0
