L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.11,0.26,1.45,1.06,1.06,0.58,1.34,8.65,2.3,0.43,1.02,1.7,1.06,0.96,0.67,0.58,8.719999999999999,0
1.45,1.02,0.34,1.36,1.15,1.06,4.98,4.31,15.67,2.47,0.34,0.85,1.79,1.06,0.29,10.43,13.29,30.52,0
1.36,1.02,0.26,1.53,0.87,0.48,14.06,11.29,30.870000000000005,1.96,0.34,0.68,7.31,0.77,0.48,13.48,15.4,40.42,0
2.47,1.11,0.43,2.38,0.87,1.44,19.89,12.72,41.31,2.04,0.34,1.02,11.04,0.39,2.49,14.63,15.68,47.63,0
2.55,1.19,0.68,3.15,1.06,3.45,19.89,14.15,46.12,2.47,0.51,1.79,11.89,0.58,3.45,14.63,15.68,51.0,0
1.7,1.19,0.85,4.17,0.96,5.55,16.35,13.2,43.97,2.3,0.85,1.87,10.36,0.67,2.49,13.2,14.44,46.18,0
1.62,1.19,1.36,4.93,0.96,6.79,12.82,11.29,40.96,2.3,3.4,1.87,9.94,0.67,2.49,11.86,13.96,46.489999999999995,0
1.7,1.11,2.3,5.44,0.96,7.56,10.9,9.76,39.730000000000004,2.38,5.52,2.13,9.34,0.77,2.78,10.62,12.72,46.26,0
1.87,1.11,3.91,5.61,0.96,8.04,8.7,8.32,38.519999999999996,2.55,8.58,2.64,9.09,0.87,2.97,9.09,11.19,46.980000000000004,0
2.04,1.19,6.03,5.95,0.87,8.13,6.7,6.79,37.7,2.81,12.23,6.8,9.34,0.87,3.35,6.7,8.99,51.09,0
2.21,1.96,8.16,7.05,0.77,8.13,4.21,4.02,36.510000000000005,2.89,14.01,9.77,10.36,0.48,2.11,2.01,4.69,46.32,0
2.81,2.72,13.59,8.83,0.77,6.12,1.44,1.53,37.81,3.4,15.8,11.3,10.62,0.77,1.06,0.48,1.63,45.06,0
3.57,3.57,16.05,10.19,0.58,3.92,0.48,1.06,39.42,4.67,15.46,10.19,8.41,0.87,0.87,0.39,0.48,41.34,0
5.1,3.4,15.71,8.83,0.58,2.01,0.48,0.96,37.07,3.4,12.82,8.16,3.91,0.96,0.67,0.58,0.48,30.98,0
5.61,3.15,9.85,2.89,0.77,1.06,0.39,1.06,24.78,0.26,7.05,1.87,2.38,0.87,0.67,0.67,0.48,14.249999999999998,0
