L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.68,0.0,0.68,1.15,1.15,1.15,0.0,6.17,0.43,0.94,0.51,0.77,1.25,1.53,1.82,0.29,7.540000000000001,0
1.36,0.84,0.0,0.6047058823529412,1.2441176470588236,1.15,0.5194117647058824,0.5458823529411764,6.264117647058823,0.595,0.94,0.4323529411764706,0.6826470588235295,1.3373529411764706,1.0738235294117648,1.9170588235294117,1.4061764705882351,8.384411764705883,0
1.36,0.7794117647058824,0.0,0.5205882352941177,0.9147058823529413,0.8147058823529412,8.491764705882353,15.421176470588236,28.302352941176473,0.6752941176470588,1.015294117647059,0.34529411764705886,0.2847058823529412,0.8976470588235295,0.4294117647058824,14.96470588235294,8.545882352941177,27.15823529411765,0
1.5741176470588236,0.5558823529411765,0.3541176470588234,1.3499999999999996,0.7052941176470588,0.77,13.183529411764706,18.816470588235294,37.30941176470588,0.6070588235294118,1.5670588235294118,0.18500000000000003,0.6429411764705882,0.6055882352941176,3.2620588235294115,19.08970588235294,9.336470588235294,35.29588235294118,0
2.0711764705882354,2.918823529411765,1.08,3.1588235294117646,0.4558823529411765,2.2305882352941175,15.351764705882353,20.733529411764707,48.00058823529412,0.37058823529411766,5.140588235294118,0.47,1.3594117647058823,0.8358823529411765,6.160588235294117,19.921764705882353,10.472941176470588,44.731764705882355,0
2.393529411764706,5.396470588235294,1.76,3.7800000000000002,0.5241176470588236,3.6964705882352944,14.834117647058823,20.284117647058824,52.66882352941176,0.485,7.998235294117646,1.0899999999999999,1.808235294117647,1.2708823529411764,7.081470588235294,17.29470588235294,9.15294117647059,46.1814705882353,0
2.58,7.549999999999999,2.1799999999999997,3.881764705882353,0.45705882352941185,3.932352941176471,12.026470588235297,17.353529411764708,49.961176470588235,0.7899999999999998,9.595882352941176,1.6841176470588235,2.15,1.183529411764706,7.3364705882352945,14.861764705882353,5.828235294117648,43.43,0
2.74,9.224117647058822,2.6470588235294117,4.609999999999999,0.44294117647058817,4.277058823529411,9.81,14.393529411764707,48.14470588235294,1.1199999999999999,11.001470588235295,2.33,2.615,1.3008823529411764,8.124411764705883,12.47058823529412,3.494411764705883,42.45676470588235,0
2.9423529411764706,11.157647058823528,5.319999999999999,6.31235294117647,0.5329411764705883,5.0982352941176465,8.523529411764706,12.734117647058824,52.62117647058823,1.5188235294117647,12.98235294117647,3.4411764705882355,3.37,1.4852941176470589,9.199411764705882,9.176470588235295,2.9911764705882353,44.16470588235294,0
3.3,14.315294117647058,10.195294117647059,8.547647058823529,0.6223529411764706,6.044117647058823,6.678823529411765,11.025882352941176,60.72941176470589,1.8038235294117646,15.124999999999998,7.298823529411761,4.628823529411763,1.3902941176470591,10.594999999999999,3.614117647058829,2.4038235294117656,46.85970588235294,0
