L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.51,0.17,0.6,1.06,0.87,1.15,0.0,5.640000000000001,0.17,1.02,0.51,0.77,0.77,1.06,2.01,0.39,6.7,0
1.36,0.6,0.0,0.68,1.15,0.96,1.15,0.0,5.9,0.26,1.11,0.6,0.68,0.87,1.15,2.3,1.15,8.120000000000001,0
1.45,0.6,0.0,0.68,1.15,0.96,1.15,0.0,5.99,0.34,0.34,0.43,0.43,0.2,1.15,15.78,7.27,25.939999999999998,0
1.53,0.68,0.0,0.68,1.25,0.96,1.15,0.0,6.25,0.26,1.79,0.26,0.94,0.29,6.7,17.21,7.65,35.1,0
1.53,0.68,0.0,0.68,1.25,0.96,1.15,0.0,6.25,0.09,5.18,1.53,2.55,0.2,10.23,16.07,7.37,43.220000000000006,0
1.53,0.68,0.0,0.68,0.77,0.87,3.92,11.48,19.93,0.17,6.88,2.81,3.83,0.29,11.0,13.87,4.02,42.870000000000005,0
1.53,0.68,0.0,0.68,0.77,0.87,3.92,11.48,19.93,0.26,7.65,3.83,4.84,0.2,11.67,8.7,2.01,39.16,0
2.21,2.72,1.53,2.89,0.39,1.15,15.49,19.89,46.27,0.43,8.07,5.01,5.78,0.29,11.95,1.92,1.73,35.18,0
2.21,2.72,1.53,2.89,0.39,1.15,15.49,19.89,46.27,0.77,8.58,7.65,6.63,0.39,11.67,1.63,1.34,38.660000000000004,0
2.81,10.7,3.91,5.01,0.48,5.17,11.19,14.92,54.19,0.85,9.94,10.19,8.07,0.29,10.71,1.92,1.15,43.12,0
2.98,12.23,7.73,6.71,0.29,5.17,9.09,12.72,56.92,0.68,10.45,12.23,10.02,0.39,7.56,1.73,0.48,43.53999999999999,0
3.32,13.93,11.21,8.24,0.29,5.65,7.46,11.29,61.39,0.68,10.62,13.08,11.04,0.58,3.73,1.92,0.77,42.419999999999995,0
3.57,16.05,13.67,10.02,0.29,5.93,4.59,8.8,62.92,1.02,9.94,12.91,10.19,0.67,1.34,1.92,0.67,38.660000000000004,0
4.08,18.85,16.98,11.47,0.39,6.12,0.67,3.45,62.010000000000005,1.45,8.33,10.53,6.03,0.67,1.06,1.92,0.39,30.379999999999995,0
4.84,21.23,21.23,12.15,0.48,3.45,0.39,1.15,64.92,0.77,5.78,2.47,2.72,0.67,0.87,1.92,0.2,15.400000000000002,0
5.52,21.91,23.61,15.2,0.67,1.73,0.67,0.58,69.89000000000001,0.34,2.04,0.68,0.77,0.67,0.87,1.92,0.2,7.49,0
6.63,21.91,24.29,13.08,1.15,0.96,0.87,0.29,69.17999999999999,0.17,1.36,0.34,0.43,0.67,1.06,1.63,0.29,5.949999999999999,0
3.57,20.55,14.35,5.69,1.25,0.77,0.96,0.1,47.239999999999995,0.17,1.36,0.6,0.6,0.77,1.06,2.01,0.48,7.050000000000001,0
0.34,1.87,2.3,0.94,0.67,0.77,0.87,0.0,7.76,0.26,1.28,0.6,0.6,0.77,1.25,2.11,0.39,7.26,0
0.68,1.19,1.28,0.6,0.87,0.87,1.06,0.0,6.55,0.26,1.19,0.6,0.6,0.87,1.25,2.2,0.39,7.360000000000001,0
1.02,1.11,0.26,0.51,0.96,0.96,1.25,0.0,6.07,0.26,1.11,0.68,0.51,0.87,1.34,2.2,0.48,7.450000000000001,0
1.11,1.02,0.17,0.6,0.96,0.96,1.25,0.0,6.07,0.26,1.19,0.6,0.68,0.96,1.25,2.3,0.39,7.630000000000001,0
1.28,1.02,0.0,0.68,1.06,0.96,1.15,0.0,6.15,0.34,1.19,0.6,0.68,0.77,1.34,2.2,0.29,7.41,0
1.28,0.94,0.0,0.68,1.06,0.96,1.15,0.0,6.07,0.17,1.11,0.68,0.68,0.77,0.77,1.34,1.15,6.67,0
1.36,0.85,0.0,0.68,1.15,0.96,1.15,0.0,6.15,0.34,1.11,0.51,0.26,0.48,0.29,13.87,7.75,24.609999999999996,0
1.36,0.85,0.0,0.68,1.25,0.96,1.15,0.0,6.25,0.34,0.85,0.34,0.17,0.29,2.87,16.07,6.41,27.34,0
1.36,0.85,0.0,0.68,0.67,0.87,0.48,5.36,10.27,0.26,3.57,0.85,1.45,0.0,8.51,16.83,6.98,38.45,0
1.19,0.26,0.09,0.68,0.58,0.48,10.71,16.16,30.15,0.17,5.44,2.21,2.89,0.29,10.43,15.11,6.12,42.66,0
1.19,0.26,0.09,0.68,0.58,0.48,10.71,16.16,30.15,0.34,6.8,3.15,3.74,0.58,11.0,13.1,2.59,41.3,0
2.38,5.52,2.38,3.4,0.48,2.68,15.78,20.37,52.99,0.34,6.8,3.15,3.74,0.58,11.0,13.1,2.59,41.3,0
2.38,5.52,2.38,3.4,0.48,2.68,15.78,20.37,52.99,1.11,9.94,4.76,3.91,0.96,8.8,5.84,1.63,36.95,0
2.47,9.43,2.55,3.4,0.48,3.35,14.25,18.74,54.669999999999995,1.79,12.32,5.86,4.0,1.06,7.56,3.35,1.53,37.47,0
2.72,14.61,3.66,4.84,0.48,3.73,9.56,13.1,52.7,2.72,15.63,8.41,4.17,0.87,6.03,2.59,1.25,41.67,0
2.98,17.41,9.85,6.37,0.58,4.21,8.61,11.95,61.959999999999994,3.74,18.17,10.02,4.67,0.77,4.78,2.49,0.96,45.6,0
3.4,19.36,13.08,7.65,0.58,4.02,5.84,9.37,63.3,4.76,18.68,10.7,4.84,0.48,3.06,2.39,0.67,45.58,0
6.54,21.91,19.79,9.85,0.87,2.2,0.2,1.15,62.510000000000005,5.86,19.7,10.19,4.76,0.48,1.92,2.11,0.58,45.599999999999994,0
7.82,21.23,21.74,10.19,0.87,2.2,0.2,1.15,65.4,5.86,19.7,10.19,4.76,0.48,1.92,2.11,0.58,45.599999999999994,0
7.82,21.23,21.74,10.19,0.96,1.53,0.67,0.58,64.72,3.57,12.15,2.38,2.04,0.39,1.44,2.11,0.39,24.47,0
8.24,21.23,20.21,7.9,1.25,0.96,0.77,0.2,60.76,3.06,6.29,0.77,1.19,0.58,1.25,2.11,0.2,15.45,0
0.6,5.78,3.4,0.85,0.58,0.87,0.96,0.0,13.04,1.79,1.96,0.43,0.77,0.29,1.15,1.53,0.29,8.21,0
0.94,0.94,1.87,0.68,0.87,0.87,0.87,0.0,7.039999999999999,0.68,1.36,0.43,0.94,0.58,1.53,2.11,0.48,8.11,0
1.19,0.77,0.77,0.43,1.06,0.96,1.15,0.0,6.33,0.6,1.28,0.51,1.02,0.58,1.63,2.39,0.48,8.49,0
1.19,0.77,0.77,0.43,1.06,0.96,1.15,0.0,6.33,0.6,1.11,0.51,1.11,0.67,1.63,2.39,0.39,8.41,0
1.53,0.6,0.17,0.6,1.15,0.96,1.15,0.0,6.16,0.68,0.94,0.51,1.11,0.67,1.53,2.39,0.39,8.22,0
1.53,0.68,0.0,0.6,1.25,0.96,1.15,0.0,6.17,0.68,0.94,0.6,1.11,0.77,1.73,2.49,0.48,8.8,0
1.62,0.6,0.0,0.68,1.25,1.06,1.25,0.0,6.460000000000001,0.68,0.94,0.6,1.11,0.77,1.73,2.49,0.39,8.71,0
1.62,0.6,0.0,0.68,1.25,1.06,1.25,0.0,6.460000000000001,0.77,0.94,0.51,1.11,0.58,1.34,1.82,0.29,7.359999999999999,0
1.7,0.68,0.09,0.68,1.25,1.06,1.25,0.0,6.71,0.77,0.94,0.51,1.11,0.58,1.34,1.82,0.29,7.359999999999999,0
1.79,0.77,0.0,0.68,1.25,1.06,1.15,0.0,6.7,0.77,0.85,0.51,0.6,0.2,2.97,8.8,1.44,16.14,0
1.7,0.68,0.0,0.68,1.25,1.06,1.25,4.31,10.93,1.28,3.49,0.26,0.51,0.0,4.02,15.78,4.02,29.36,0
2.81,3.74,0.85,1.87,0.67,0.77,11.48,13.87,36.06,1.87,6.88,0.77,0.94,0.2,4.88,17.21,6.98,39.730000000000004,0
3.23,8.24,1.02,3.74,0.58,1.25,12.72,14.92,45.7,2.47,10.45,1.19,1.19,0.58,4.88,17.21,5.93,43.900000000000006,0
3.66,12.23,3.66,7.99,0.58,5.07,11.0,13.48,57.67,3.23,13.16,1.53,1.19,0.77,4.12,16.07,3.83,43.9,0
3.66,12.23,3.66,7.99,0.58,5.07,11.0,13.48,57.67,3.74,14.61,1.7,1.19,0.87,3.73,15.4,3.35,44.59,0
4.0,15.29,11.98,10.7,0.48,6.31,6.79,10.9,66.45,4.5,16.39,1.7,1.19,0.96,3.26,15.78,3.35,47.129999999999995,0
4.0,15.29,11.98,10.7,0.48,6.31,6.79,10.9,66.45,5.52,17.75,1.79,1.19,0.87,3.35,15.78,3.35,49.599999999999994,0
4.42,16.9,13.93,11.3,0.39,6.79,4.78,8.99,67.5,7.05,19.19,1.87,1.19,0.96,3.16,14.82,3.26,51.5,0
5.01,18.85,16.05,11.89,0.39,6.7,1.82,6.03,66.74,8.16,18.68,2.21,1.28,0.87,3.73,10.14,2.87,47.94,0
5.95,20.55,17.66,12.15,0.29,5.93,1.15,2.49,66.17,5.44,13.42,1.7,1.79,0.0,3.45,1.82,1.82,29.44,0
7.48,21.23,21.74,16.31,0.58,1.82,1.15,0.48,70.78999999999999,4.25,8.07,1.53,1.96,0.0,2.39,1.73,0.87,20.8,0
7.48,21.23,21.74,16.31,0.58,1.82,1.15,0.48,70.78999999999999,3.57,2.89,1.02,1.53,0.39,2.2,1.92,0.77,14.29,0
3.06,7.82,7.39,4.93,1.06,0.87,1.15,0.0,26.28,2.55,1.28,0.43,1.36,0.48,2.2,2.2,0.77,11.27,0
3.06,7.82,7.39,4.93,1.06,0.87,1.15,0.0,26.28,1.11,1.02,0.43,1.02,0.48,1.82,2.3,0.77,8.95,0
1.87,1.45,0.85,1.87,0.87,0.96,1.25,0.0,9.120000000000001,0.6,0.85,0.34,0.85,0.58,1.82,2.39,0.67,8.1,0
1.87,1.45,0.85,1.87,0.87,0.96,1.25,0.0,9.120000000000001,0.68,0.85,0.51,1.02,0.58,1.73,2.39,0.77,8.530000000000001,0
2.04,1.19,0.17,0.77,1.06,1.06,1.34,0.0,7.63,0.68,0.85,0.51,1.02,0.67,1.82,2.49,0.77,8.81,0
2.04,1.19,0.17,0.77,1.06,1.06,1.34,0.0,7.63,0.85,0.94,0.51,1.02,0.77,1.82,2.59,0.77,9.27,0
2.04,1.19,0.0,0.77,1.15,1.06,1.34,0.0,7.55,0.85,0.94,0.51,1.02,0.77,2.01,2.59,0.77,9.46,0
1.87,0.68,0.09,0.09,0.67,0.87,1.15,1.53,6.95,0.94,0.6,0.51,1.11,0.77,0.67,2.11,1.25,7.96,0
