L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.85,0.0,0.6,1.06,1.15,1.06,0.0,6.17,0.77,1.19,0.68,0.85,1.25,1.06,1.44,0.67,7.91,0
1.53,0.85,0.0,0.6,1.15,1.15,1.15,0.0,6.43,0.77,1.19,0.6011764705882353,0.4361764705882353,1.0627941176470588,1.1486764705882353,4.1692647058823535,2.1775,11.555588235294119,0
1.53,0.77,0.0,0.6,0.87,1.15,0.58,2.39,7.890000000000001,0.605,0.365,0.6,0.43,0.49705882352941166,2.9164705882352946,13.857647058823531,3.685,22.956176470588233,0
1.7,0.43,0.34,0.26,0.58,0.58,10.14,14.54,28.57,1.5750000000000002,3.026029411764706,0.27499999999999997,0.6689705882352942,0.29838235294117643,3.514852941176471,17.897058823529413,8.031470588235296,35.28676470588236,0
2.47,3.83,1.87,4.76,0.39,1.06,11.96,15.21,41.55,2.015294117647059,6.425294117647059,0.5800000000000001,1.1600000000000001,0.6476470588235295,3.9917647058823524,18.437058823529412,9.039411764705882,42.296470588235294,0
2.81,11.21,4.25,7.48,0.29,4.21,11.96,14.54,56.75,2.1975,9.455735294117648,0.8316176470588236,1.7458823529411767,1.0313235294117649,4.196029411764706,16.59779411764706,7.135147058823529,43.19102941176471,0
3.15,15.37,10.11,8.92,0.48,5.74,10.71,13.29,67.77,2.602058823529412,11.777058823529412,1.2420588235294119,1.8629411764705883,1.06,3.7723529411764702,14.963823529411764,3.2326470588235283,40.51294117647059,0
3.49,16.14,11.98,9.34,0.29,5.65,9.66,12.24,68.79,3.0167647058823532,13.576764705882354,1.5850000000000002,1.7982352941176472,1.2304411764705883,3.5595588235294118,14.218970588235294,2.5291176470588237,41.51485294117647,0
3.57,17.49,12.49,9.77,0.2,5.74,8.61,11.95,69.82,3.6600000000000006,15.180588235294117,1.9200000000000002,1.79,1.497058823529412,3.6282352941176472,13.223529411764705,2.49,43.38941176470588,0
3.66,16.98,13.5,10.45,0.2,6.31,7.17,10.9,69.17,4.477499999999999,16.333088235294117,2.55,1.79,1.4519117647058823,3.8048529411764704,11.27794117647059,2.576764705882353,44.26205882352941,0
3.91,17.49,14.86,11.81,0.29,7.27,5.36,8.99,69.98,6.040000000000001,18.433235294117647,3.22,1.935,1.3547058823529412,3.83,6.598823529411762,2.2573529411764706,43.66911764705882,0
4.33,17.92,16.65,12.66,0.2,7.56,1.15,5.07,65.54,7.497058823529414,19.1975,3.8145588235294126,2.169558823529412,1.1052941176470585,3.586911764705882,3.6773529411764665,2.1245588235294117,43.17279411764706,0
4.76,20.04,19.28,14.35,0.29,6.79,0.39,1.34,67.24,7.524117647058824,20.185882352941178,3.3499999999999996,2.35,0.8211764705882352,2.6752941176470584,2.4694117647058818,1.5582352941176465,40.93411764705882,0
